"PatchID","XCOORD","YCOORD","ID","MID","FID","sex","age","size","mature","newmature","layeggs","capture","recapture","state","CDist","Hindex","Species","ClassFile","SubPatchID","L0A0","L0A1","L1A0","L1A1","L2A0","L2A1","L3A0","L3A1"
50,-461024.1736,-947658.4692,"S50_F99_m50f50_P99_Y8_UO2417","ID50_F81_m-1f-1_P42_Y-1_U38","I50_F99_m42f42_P99_Y4_UO1986","FXX",1,0,0,0,0,0,0,0,-9999,0.375,1,"P93_CV0",1,1,1,2,0,0,2,0,2
50,-461024.1736,-947658.4692,"ID50_F6_m90f90_P6_Y7_UO4136","I90_F6_m-1f-1_P90_Y-1_U64","I90_F52_m23f23_P35_Y3_UO1159","FXX",2,0,1,0,1,0,0,0,-9999,0.75,1,"P89_CV0",1,1,1,1,1,0,2,0,2
50,-461024.1736,-947658.4692,"I50_F99_m40f40_P99_Y5_UO1920","I40_F6_m-1f-1_P40_Y-1_U41","ID40_F99_m42f42_P99_Y3_UO1977","FXX",4,0,1,0,1,0,0,0,-9999,0.5625,1,"P39_CV0",1,2,0,1,1,0,2,0,2
50,-461024.1736,-947658.4692,"I50_F81_m42f42_P99_Y4_UO1999","ID42_F99_m42f42_P99_Y0_UO1977","I42_F99_m23f23_P57_Y1_UO1053","FXX",5,0,1,0,1,0,0,0,-9999,0.25,1,"P22_CV0",1,0,2,1,1,0,2,0,2
50,-461024.1736,-947658.4692,"I50_F99_m42f42_P99_Y1_UO1790","I42_F57_m-1f-1_P42_Y-1_U240","ID42_F72_m-1f-1_P58_Y-1_U147","FXX",8,0,1,0,1,0,0,0,-9999,0.25,1,"P41_CV0",1,0,2,2,0,0,2,0,2
50,-461024.1736,-947658.4692,"ID50_F81_m-1f-1_P50_Y-1_U103","-9999","-9999","FXX",15,0,1,0,1,0,0,0,37969,1,1,"P49_CV0",1,2,0,2,0,0,2,0,2
53,-1422325.353,-23209.75852,"S53_F20_m70f70_P20_Y8_UO3197","I70_F20_m70f70_P20_Y0_UO3360","I70_F20_m62f62_P20_Y6_UO2884","MXY",1,0,0,0,0,0,0,0,-9999,0.75,1,"P69_CV0",1,1,1,1,1,0,2,0,2
53,-1422325.353,-23209.75852,"S53_F26_m53f53_P26_Y8_UO2464","I53_F26_m-1f-1_P53_Y-1_U75","I53_F26_m53f53_P26_Y2_UO2464","MXY",1,0,0,0,0,0,0,0,-9999,0.875,1,"P52_CV0",1,2,0,2,0,0,2,0,2
53,-1422325.353,-23209.75852,"ID53_F26_m53f53_P26_Y6_UO2423","I53_F26_m53f53_P26_Y0_UO2644","I53_F26_m-1f-1_P53_Y-1_U124","FXX",3,0,1,0,1,0,0,0,-9999,0.75,1,"P52_CV0",1,1,1,1,1,0,2,0,2
53,-1422325.353,-23209.75852,"ID53_F26_m53f53_P26_Y5_UO2421","ID53_F26_m53f53_P26_Y2_UO2430","I53_F26_m-1f-1_P53_Y-1_U220","FXX",4,0,1,0,1,0,0,0,-9999,0.8125,1,"P52_CV0",1,2,0,0,2,0,2,0,2
53,-1422325.353,-23209.75852,"I53_F26_m53f53_P26_Y1_UO2265","I53_F26_m-1f-1_P53_Y-1_U23","I53_F26_m-1f-1_P53_Y-1_U117","MXY",8,0,1,0,0,0,0,0,-9999,0.25,1,"P52_CV0",1,0,2,0,2,0,2,0,2
53,-1422325.353,-23209.75852,"I53_F26_m-1f-1_P53_Y-1_U3","-9999","-9999","MXY",11,0,1,0,0,0,0,0,-9999,0.5,1,"P52_CV0",1,1,1,1,1,0,2,0,2
53,-1422325.353,-23209.75852,"I53_F66_m-1f-1_P53_Y-1_U179","-9999","-9999","FXX",13,0,1,0,1,0,0,0,38928,0.5,1,"P52_CV0",1,1,1,0,2,0,2,0,2
53,-1422325.353,-23209.75852,"I53_F26_m-1f-1_P53_Y-1_U130","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,1,1,"P52_CV0",1,2,0,0,2,0,2,0,2
55,164905.8369,-253907.3648,"S55_F14_m15f15_P14_Y8_UO819","I15_F89_m73f73_P41_Y5_UO3216","I15_F89_m73f73_P41_Y6_UO3257","MXY",1,0,0,0,0,0,0,0,-9999,0.515625,1,"P10_CV0",1,1,1,1,1,0,2,0,2
55,164905.8369,-253907.3648,"S55_F49_m25f25_P49_Y8_UO1308","I25_F69_m100f100_P49_Y6_UO4453","I25_F8_m85f85_P36_Y0_UO4267","FXX",1,0,0,0,0,0,0,0,-9999,0.65625,1,"P84_CV0",1,1,1,1,1,0,2,0,2
55,164905.8369,-253907.3648,"S55_F89_m15f15_P89_Y8_UO878","I15_F14_m73f73_P89_Y2_UO3293","I15_F89_m73f73_P41_Y6_UO3257","FXX",1,0,0,0,0,0,0,0,-9999,0.515625,1,"P72_CV0",1,2,0,2,0,0,2,0,2
55,164905.8369,-253907.3648,"I55_F89_m15f15_P89_Y7_UO872","ID15_F48_m73f73_P49_Y3_UO3210","I15_F89_m73f73_P41_Y4_UO3183","FXX",2,0,1,0,1,0,0,0,-9999,0.40625,1,"P54_CV0",1,0,2,1,1,0,2,0,2
55,164905.8369,-253907.3648,"I55_F89_m73f73_P89_Y6_UO3238","I73_F89_m73f73_P89_Y1_UO3137","ID73_F41_m55f55_P41_Y4_UO2564","FXX",3,0,1,0,1,0,0,0,-9999,0.6875,1,"P54_CV0",1,2,0,1,1,0,2,0,2
55,164905.8369,-253907.3648,"I55_F14_m15f15_P14_Y4_UO877","I15_F41_m-1f-1_P15_Y-1_U59","I15_F89_m-1f-1_P15_Y-1_U245","FXX",5,0,1,0,1,0,0,0,39887,0.75,1,"P14_CV0",1,1,1,0,2,0,2,0,2
55,164905.8369,-253907.3648,"I55_F14_m11f11_P89_Y2_UO658","I11_F49_m-1f-1_P11_Y-1_U100","I11_F2_m-1f-1_P11_Y-1_U28","MXY",7,0,1,0,0,0,0,0,-9999,0.25,1,"P10_CV0",1,1,1,1,1,0,2,0,2
55,164905.8369,-253907.3648,"ID55_F49_m-1f-1_P15_Y-1_U9","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0.5,1,"P14_CV0",1,1,1,1,1,0,2,0,2
56,389918.0706,-1611673.791,"S56_F59_m3f3_P59_Y8_UO125","I3_F59_m56f56_P59_Y6_UO2584","I3_F64_m79f79_P59_Y3_UO3460","MXY",1,0,0,0,0,0,0,0,-9999,0.4375,1,"P15_CV0",1,2,0,0,2,0,2,0,2
56,389918.0706,-1611673.791,"S56_F59_m16f16_P59_Y8_UO919","I16_F59_m56f56_P59_Y5_UO2561","I16_F59_m56f56_P59_Y2_UO2593","MXY",1,0,0,0,0,0,0,0,-9999,0.28125,1,"P55_CV0",1,0,2,0,2,0,2,0,2
56,389918.0706,-1611673.791,"I56_F59_m3f3_P59_Y7_UO118","I3_F59_m16f16_P59_Y5_UO928","ID3_F59_m56f56_P59_Y5_UO2584","MXY",2,0,1,0,0,0,0,0,-9999,0.5,1,"P15_CV0",1,1,1,0,2,0,2,0,2
56,389918.0706,-1611673.791,"I56_F59_m3f3_P59_Y7_UO194","ID3_F64_m3f3_P59_Y1_UO167","I3_F64_m3f3_P59_Y4_UO148","FXX",2,0,1,0,1,0,0,0,-9999,0.4375,1,"P2_CV0",1,1,1,1,1,0,2,0,2
56,389918.0706,-1611673.791,"I56_F59_m79f79_P59_Y5_UO3402","I79_F59_m17f17_P59_Y3_UO961","I79_F59_m95f95_P64_Y2_UO4503","FXX",4,0,1,0,1,0,0,0,40846,0.125,1,"P94_CV0",1,0,2,1,1,0,2,0,2
56,389918.0706,-1611673.791,"ID56_F59_m79f79_P59_Y3_UO3480","I79_F64_m56f56_P59_Y0_UO2842","ID79_F59_m-1f-1_P3_Y-1_U28","FXX",6,0,1,0,1,0,0,0,-9999,0.625,1,"P2_CV0",1,2,0,1,1,0,2,0,2
56,389918.0706,-1611673.791,"I56_F59_m-1f-1_P16_Y-1_U87","-9999","-9999","FXX",10,0,1,0,1,0,0,0,-9999,0.5,1,"P15_CV0",1,1,1,0,2,0,2,0,2
56,389918.0706,-1611673.791,"ID56_F59_m-1f-1_P56_Y-1_U32","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,1,1,"P55_CV0",1,2,0,0,2,0,2,0,2
58,-383430.1935,-1017217.185,"S58_F27_m92f92_P27_Y8_UO4254","I92_F57_m58f58_P99_Y2_UO2661","I92_F99_m50f50_P99_Y6_UO2382","MXY",1,0,0,0,0,0,0,0,-9999,0.375,1,"P93_CV0",1,0,2,1,1,0,2,0,2
58,-383430.1935,-1017217.185,"S58_F81_m47f47_P81_Y8_UO2332","ID47_F81_m-1f-1_P95_Y-1_U4","I47_F64_m-1f-1_P47_Y-1_U191","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P94_CV0",1,1,1,1,1,0,2,0,2
58,-383430.1935,-1017217.185,"I58_F98_m5f5_P81_Y7_UO355","I5_F81_m5f5_P81_Y4_UO325","ID5_F81_m80f80_P81_Y5_UO3606","MXY",2,0,1,0,0,0,0,0,-9999,0.40625,1,"P79_CV0",1,1,1,1,1,0,2,0,2
58,-383430.1935,-1017217.185,"I58_F81_m80f80_P81_Y5_UO3579","ID80_F81_m50f50_P81_Y1_UO2240","I80_F81_m58f58_P81_Y3_UO2682","MXY",4,0,1,0,0,0,0,0,41805,0.375,1,"P57_CV0",1,1,1,0,2,0,2,0,2
58,-383430.1935,-1017217.185,"I58_F99_m50f50_P99_Y4_UO2350","I50_F99_m42f42_P99_Y1_UO1801","I50_F99_m-1f-1_P50_Y-1_U155","FXX",5,0,1,0,1,0,0,0,-9999,0.625,1,"P41_CV0",1,1,1,0,2,0,2,0,2
58,-383430.1935,-1017217.185,"I58_F81_m47f47_P81_Y1_UO2162","I47_F81_m-1f-1_P47_Y-1_U181","I47_F81_m-1f-1_P47_Y-1_U82","FXX",8,0,1,0,1,0,0,0,-9999,0.25,1,"P46_CV0",1,0,2,2,0,0,2,0,2
58,-383430.1935,-1017217.185,"ID58_F99_m-1f-1_P50_Y-1_U128","-9999","-9999","MXY",12,0,1,0,0,0,0,0,-9999,1,1,"P49_CV0",1,2,0,0,2,0,2,0,2
58,-383430.1935,-1017217.185,"I58_F99_m-1f-1_P92_Y-1_U11","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,1,1,"P91_CV0",1,2,0,1,1,0,2,0,2
60,-197523.2111,-125776.5527,"S60_F14_m15f15_P14_Y8_UO851","I15_F89_m15f15_P41_Y4_UO833","I15_F89_m15f15_P41_Y4_UO881","MXY",1,0,0,0,0,0,0,0,-9999,0.5625,1,"P14_CV0",1,1,1,0,2,0,2,0,2
60,-197523.2111,-125776.5527,"S60_F75_m60f60_P75_Y8_UO2751","I60_F75_m60f60_P75_Y5_UO2722","ID60_F19_m60f60_P75_Y5_UO2727","MXY",1,0,0,0,0,0,0,0,-9999,0.5625,1,"P42_CV0",1,0,2,2,0,0,2,0,2
60,-197523.2111,-125776.5527,"I60_F75_m60f60_P75_Y7_UO2757","I60_F75_m-1f-1_P60_Y-1_U91","ID60_F75_m39f39_P75_Y1_UO1611","FXX",2,0,1,0,1,0,0,1,42764,0.375,1,"P59_CV0",1,1,1,1,1,0,2,0,2
60,-197523.2111,-125776.5527,"I60_F75_m60f60_P75_Y6_UO2758","I60_F75_m-1f-1_P60_Y-1_U213","ID60_F75_m39f39_P19_Y0_UO1768","MXY",3,0,1,0,0,0,0,0,-9999,0.375,1,"P38_CV0",1,1,1,1,1,0,2,0,2
60,-197523.2111,-125776.5527,"I60_F75_m100f100_P48_Y5_UO4436","I100_F8_m11f11_P49_Y1_UO577","I100_F48_m100f100_P49_Y2_UO4515","MXY",4,0,1,0,0,0,0,1,-9999,0.625,1,"P10_CV0",1,1,1,1,1,0,2,0,2
60,-197523.2111,-125776.5527,"I60_F75_m100f100_P48_Y3_UO4528","I100_F48_m-1f-1_P100_Y-1_U23","I100_F41_m-1f-1_P100_Y-1_U210","FXX",6,0,1,0,1,0,0,0,-9999,0.75,1,"P99_CV0",1,2,0,1,1,0,2,0,2
60,-197523.2111,-125776.5527,"I60_F75_m15f15_P14_Y1_UO750","I15_F41_m-1f-1_P15_Y-1_U34","I15_F14_m-1f-1_P15_Y-1_U209","FXX",8,0,1,0,1,0,0,0,-9999,0.75,1,"P14_CV0",1,1,1,1,1,0,2,0,2
60,-197523.2111,-125776.5527,"I60_F75_m-1f-1_P60_Y-1_U97","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0.5,1,"P59_CV0",1,1,1,1,1,0,2,0,2
62,-1382992.056,566506.7331,"S62_F20_m62f62_P20_Y8_UO2843","I62_F20_m62f62_P20_Y5_UO2894","ID62_F20_m70f70_P20_Y2_UO3171","FXX",1,0,0,0,0,0,0,0,-9999,0.4375,1,"P82_CV0",1,1,1,0,2,0,2,0,2
62,-1382992.056,566506.7331,"S62_F20_m70f70_P20_Y8_UO3206","ID70_F20_m-1f-1_P70_Y-1_U81","ID70_F20_m-1f-1_P70_Y-1_U144","MXY",1,0,0,0,0,0,0,0,43723,0.5,1,"P69_CV0",1,1,1,1,1,0,2,0,2
62,-1382992.056,566506.7331,"S62_F20_m62f62_P20_Y8_UO2879","I62_F20_m62f62_P20_Y3_UO2834","ID62_F20_m62f62_P20_Y1_UO2716","MXY",1,0,0,0,0,0,0,0,-9999,0.75,1,"P69_CV0",1,2,0,2,0,0,2,0,2
62,-1382992.056,566506.7331,"I62_F20_m70f70_P20_Y7_UO3103","I70_F20_m62f62_P20_Y5_UO2882","I70_F20_m62f62_P20_Y5_UO2839","MXY",2,0,1,0,0,0,0,0,-9999,0.59375,1,"P82_CV0",1,1,1,1,1,0,2,0,2
62,-1382992.056,566506.7331,"I62_F20_m70f70_P20_Y7_UO3126","I70_F20_m62f62_P20_Y4_UO2811","ID70_F20_m70f70_P20_Y4_UO3110","FXX",2,0,1,0,1,0,0,0,-9999,0.53125,1,"P61_CV0",1,1,1,0,2,0,2,0,2
62,-1382992.056,566506.7331,"I62_F20_m70f70_P20_Y5_UO3099","ID70_F20_m62f62_P20_Y2_UO2881","ID70_F20_m70f70_P20_Y3_UO3110","FXX",4,0,1,0,1,0,0,0,-9999,0.625,1,"P69_CV0",1,0,2,0,2,0,2,0,2
62,-1382992.056,566506.7331,"ID62_F20_m62f62_P20_Y3_UO2892","I62_F20_m-1f-1_P62_Y-1_U238","I62_F20_m-1f-1_P62_Y-1_U46","FXX",6,0,1,0,1,0,0,0,-9999,0.5,1,"P61_CV0",1,1,1,0,2,0,2,0,2
62,-1382992.056,566506.7331,"I62_F20_m-1f-1_P62_Y-1_U209","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,1,1,"P61_CV0",1,2,0,2,0,0,2,0,2
63,-159886.8312,-605506.5271,"S63_F8_m25f25_P8_Y8_UO1309","ID25_F8_m25f25_P69_Y6_UO1250","I25_F69_m25f25_P68_Y5_UO1292","MXY",1,0,0,0,0,0,0,0,44682,0.375,1,"P10_CV0",1,1,1,1,1,0,2,0,2
63,-159886.8312,-605506.5271,"S63_F68_m63f63_P68_Y8_UO2985","ID63_F52_m63f63_P8_Y3_UO2938","I63_F8_m84f84_P68_Y5_UO3719","FXX",1,0,0,0,0,0,0,0,-9999,0.46875,1,"P30_CV0",1,2,0,1,1,0,2,0,2
63,-159886.8312,-605506.5271,"I63_F8_m65f65_P8_Y7_UO3035","I65_F98_m65f65_P98_Y4_UO3044","ID65_F8_m45f45_P68_Y4_UO2125","MXY",2,0,1,0,0,0,0,0,-9999,0.5,1,"P44_CV0",1,1,1,1,1,0,2,0,2
63,-159886.8312,-605506.5271,"I63_F8_m45f45_P8_Y7_UO2145","I45_F86_m90f90_P86_Y5_UO4127","ID45_F86_m90f90_P86_Y4_UO4070","FXX",2,0,1,0,1,0,0,0,-9999,0.4375,1,"P44_CV0",1,2,0,2,0,0,2,0,2
63,-159886.8312,-605506.5271,"I63_F68_m63f63_P68_Y6_UO2968","I63_F8_m-1f-1_P45_Y-1_U38","I63_F8_m31f31_P68_Y3_UO1462","MXY",3,0,1,0,0,0,0,0,-9999,0.125,1,"P44_CV0",1,1,1,0,2,0,2,0,2
63,-159886.8312,-605506.5271,"I63_F8_m25f25_P8_Y4_UO1324","I25_F68_m85f85_P36_Y0_UO4276","I25_F8_m63f63_P68_Y0_UO3200","FXX",5,0,1,0,1,0,0,0,-9999,0.5,1,"P62_CV0",1,0,2,1,1,0,2,0,2
63,-159886.8312,-605506.5271,"I63_F69_m31f31_P68_Y1_UO1379","ID31_F36_m-1f-1_P85_Y-1_U205","I31_F68_m-1f-1_P31_Y-1_U132","MXY",8,0,1,0,0,0,0,0,-9999,0.25,1,"P30_CV0",1,0,2,1,1,0,2,0,2
63,-159886.8312,-605506.5271,"I63_F68_m-1f-1_P63_Y-1_U31","-9999","-9999","FXX",16,0,1,0,1,0,0,0,45641,0.5,1,"P62_CV0",1,1,1,1,1,0,2,0,2
65,-161288.9271,-735575.0024,"S65_F6_m23f23_P6_Y8_UO1255","I23_F27_m92f92_P27_Y2_UO4325","ID23_F57_m-1f-1_P45_Y-1_U34","FXX",1,0,0,0,0,0,0,0,-9999,0.6875,1,"P49_CV0",1,1,1,1,1,0,2,0,2
65,-161288.9271,-735575.0024,"S65_F36_m85f85_P36_Y8_UO3867","I85_F69_m85f85_P69_Y5_UO3859","I85_F36_m85f85_P2_Y4_UO3808","MXY",1,0,0,0,0,0,0,0,-9999,0.375,1,"P83_CV0",1,0,2,2,0,0,2,0,2
65,-161288.9271,-735575.0024,"S65_F98_m65f65_P98_Y8_UO3072","I65_F68_m25f25_P36_Y4_UO1284","I65_F98_m31f31_P8_Y4_UO1544","FXX",1,0,0,0,0,0,0,0,-9999,0.625,1,"P44_CV0",1,1,1,1,1,0,2,0,2
65,-161288.9271,-735575.0024,"I65_F68_m31f31_P68_Y7_UO1564","I31_F68_m-1f-1_P31_Y-1_U142","I31_F8_m25f25_P8_Y5_UO1273","FXX",2,0,1,0,1,0,0,0,-9999,0.53125,1,"P59_CV0",1,2,0,0,2,0,2,0,2
65,-161288.9271,-735575.0024,"ID65_F8_m85f85_P69_Y6_UO3795","I85_F8_m85f85_P28_Y4_UO3886","I85_F69_m-1f-1_P65_Y-1_U171","MXY",3,0,1,0,0,0,0,0,-9999,0.5625,1,"P83_CV0",1,1,1,0,2,0,2,0,2
65,-161288.9271,-735575.0024,"I65_F69_m94f94_P98_Y4_UO4334","ID94_F81_m-1f-1_P5_Y-1_U77","I94_F98_m-1f-1_P94_Y-1_U119","FXX",5,0,1,0,1,0,0,0,-9999,0.5,1,"P93_CV0",1,0,2,1,1,0,2,0,2
65,-161288.9271,-735575.0024,"I65_F68_m25f25_P68_Y2_UO1220","I25_F69_m45f45_P68_Y0_UO2177","I25_F8_m-1f-1_P25_Y-1_U199","FXX",7,0,1,0,1,0,0,0,46600,0.625,1,"P44_CV0",1,2,0,1,1,0,2,0,2
65,-161288.9271,-735575.0024,"ID65_F8_m-1f-1_P25_Y-1_U177","-9999","-9999","MXY",15,0,1,0,0,0,0,0,-9999,1,1,"P24_CV0",1,2,0,1,1,0,2,0,2
70,-1689932.148,427283.0355,"S70_F20_m62f62_P20_Y8_UO2793","I62_F20_m70f70_P20_Y6_UO3126","I62_F20_m53f53_P26_Y6_UO2421","FXX",1,0,0,0,0,0,0,0,-9999,0.8125,1,"P52_CV0",1,1,1,2,0,0,2,0,2
70,-1689932.148,427283.0355,"S70_F20_m62f62_P20_Y8_UO2805","I62_F20_m70f70_P20_Y6_UO3131","I62_F20_m70f70_P20_Y3_UO3151","MXY",1,0,0,0,0,0,0,0,-9999,0.4375,1,"P69_CV0",1,1,1,0,2,0,2,0,2
70,-1689932.148,427283.0355,"S70_F20_m70f70_P20_Y8_UO3160","ID70_F20_m62f62_P20_Y5_UO2803","ID70_F20_m62f62_P20_Y5_UO2830","MXY",1,0,0,0,0,0,0,0,-9999,0.53125,1,"P82_CV0",1,0,2,1,1,0,2,0,2
70,-1689932.148,427283.0355,"I70_F20_m62f62_P20_Y7_UO2832","ID62_F20_m83f83_P20_Y4_UO3692","ID62_F20_m70f70_P20_Y5_UO3109","MXY",2,0,1,0,0,0,0,0,-9999,0.5,1,"P69_CV0",1,1,1,0,2,0,2,0,2
70,-1689932.148,427283.0355,"I70_F20_m62f62_P20_Y6_UO2829","I62_F20_m62f62_P20_Y3_UO2906","ID62_F20_m62f62_P20_Y0_UO3109","FXX",3,0,1,0,1,0,0,0,-9999,0.375,1,"P69_CV0",1,0,2,1,1,0,2,0,2
70,-1689932.148,427283.0355,"I70_F20_m70f70_P20_Y5_UO3123","I70_F20_m70f70_P20_Y0_UO3389","ID70_F20_m70f70_P20_Y3_UO3110","FXX",4,0,1,0,1,0,0,0,47559,0.5,1,"P69_CV0",1,0,2,1,1,0,2,0,2
70,-1689932.148,427283.0355,"I70_F20_m62f62_P20_Y2_UO2835","I62_F20_m70f70_P20_Y0_UO3408","I62_F20_m-1f-1_P62_Y-1_U152","MXY",7,0,1,0,0,0,0,0,-9999,0.125,1,"P69_CV0",1,0,2,2,0,0,2,0,2
70,-1689932.148,427283.0355,"I70_F20_m-1f-1_P70_Y-1_U1","-9999","-9999","FXX",15,0,1,0,1,0,0,0,-9999,1,1,"P69_CV0",1,2,0,1,1,0,2,0,2
73,219758.0077,-236051.2697,"S73_F14_m55f55_P14_Y8_UO2523","ID55_F41_m55f55_P89_Y4_UO2496","I55_F89_m15f15_P41_Y6_UO842","MXY",1,0,0,0,0,0,0,0,-9999,0.5625,1,"P10_CV0",1,1,1,0,2,0,2,0,2
73,219758.0077,-236051.2697,"S73_F41_m73f73_P41_Y8_UO3253","I73_F89_m15f15_P89_Y5_UO817","I73_F89_m15f15_P89_Y6_UO807","MXY",1,0,0,0,0,0,0,0,-9999,0.625,1,"P72_CV0",1,0,2,1,1,0,2,0,2
73,219758.0077,-236051.2697,"S73_F89_m55f55_P89_Y8_UO2476","I55_F41_m15f15_P14_Y6_UO805","ID55_F89_m73f73_P89_Y3_UO3195","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P72_CV0",1,2,0,1,1,0,2,0,2
73,219758.0077,-236051.2697,"I73_F41_m55f55_P89_Y7_UO2515","I55_F89_m11f11_P49_Y3_UO643","I55_F41_m73f73_P89_Y2_UO3280","FXX",2,0,1,0,1,0,0,0,-9999,0.375,1,"P10_CV0",1,1,1,2,0,0,2,0,2
73,219758.0077,-236051.2697,"I73_F89_m55f55_P89_Y6_UO2512","I55_F89_m55f55_P89_Y2_UO2474","I55_F41_m-1f-1_P15_Y-1_U244","FXX",3,0,1,0,1,0,0,0,48518,0.5,1,"P14_CV0",1,2,0,2,0,0,2,0,2
73,219758.0077,-236051.2697,"ID73_F89_m55f55_P89_Y5_UO2506","ID55_F41_m73f73_P89_Y2_UO3267","I55_F14_m11f11_P89_Y0_UO635","MXY",4,0,1,0,0,0,0,0,-9999,0.5625,1,"P10_CV0",1,2,0,2,0,0,2,0,2
73,219758.0077,-236051.2697,"I73_F41_m15f15_P89_Y2_UO779","I15_F14_m11f11_P41_Y0_UO605","I15_F89_m-1f-1_P15_Y-1_U163","FXX",7,0,1,0,1,0,0,0,-9999,0.5,1,"P14_CV0",1,2,0,1,1,0,2,0,2
73,219758.0077,-236051.2697,"I73_F89_m-1f-1_P73_Y-1_U31","-9999","-9999","MXY",15,0,1,0,0,0,0,0,-9999,0,1,"P72_CV0",1,0,2,0,2,0,2,0,2
77,-207791.6692,492111.7832,"S77_F10_m1f1_P10_Y8_UO49","ID1_F33_m9f9_P33_Y5_UO568","I1_F33_m9f9_P44_Y5_UO642","MXY",1,0,0,0,0,0,0,0,-9999,0.375,1,"P0_CV0",1,1,1,1,1,0,2,0,2
77,-207791.6692,492111.7832,"S77_F44_m1f1_P44_Y8_UO6","ID1_F44_m1f1_P44_Y6_UO65","ID1_F10_m1f1_P10_Y0_UO93","FXX",1,0,0,0,0,0,0,0,-9999,0.90625,1,"P0_CV0",1,2,0,0,2,0,2,0,2
77,-207791.6692,492111.7832,"I77_F82_m4f4_P82_Y7_UO247","I4_F82_m4f4_P82_Y5_UO237","I4_F82_m4f4_P82_Y5_UO215","MXY",2,0,1,0,0,0,0,0,-9999,0.625,1,"P3_CV0",1,1,1,0,2,0,2,0,2
77,-207791.6692,492111.7832,"I77_F33_m9f9_P10_Y6_UO632","ID9_F10_m-1f-1_P1_Y-1_U234","ID9_F33_m9f9_P33_Y4_UO605","FXX",3,0,1,0,1,0,0,0,49477,0.5,1,"P0_CV0",1,2,0,2,0,0,2,0,2
77,-207791.6692,492111.7832,"I77_F33_m4f4_P10_Y4_UO281","I4_F75_m77f77_P82_Y0_UO3592","ID4_F10_m-1f-1_P77_Y-1_U111","MXY",5,0,1,0,0,0,0,0,-9999,0.375,1,"P76_CV0",1,1,1,0,2,0,2,0,2
77,-207791.6692,492111.7832,"I77_F82_m77f77_P10_Y2_UO3382","I77_F82_m-1f-1_P77_Y-1_U96","I77_F10_m-1f-1_P77_Y-1_U191","MXY",7,0,1,0,0,0,0,0,-9999,0.5,1,"P76_CV0",1,1,1,0,2,0,2,0,2
77,-207791.6692,492111.7832,"I77_F10_m-1f-1_P77_Y-1_U205","-9999","-9999","FXX",11,0,1,0,1,0,0,0,-9999,0.5,1,"P76_CV0",1,1,1,2,0,0,2,0,2
77,-207791.6692,492111.7832,"I77_F18_m-1f-1_P77_Y-1_U13","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,1,1,"P76_CV0",1,2,0,2,0,0,2,0,2
78,-763079.6065,-78909.04959,"S78_F13_m78f78_P13_Y8_UO3400","I78_F29_m46f46_P13_Y5_UO2203","I78_F51_m7f7_P13_Y3_UO451","MXY",1,0,0,0,0,0,0,1,-9999,0.46875,1,"P11_CV0",1,0,2,1,1,0,2,0,2
78,-763079.6065,-78909.04959,"S78_F29_m78f78_P29_Y8_UO3402","I78_F13_m78f78_P13_Y5_UO3328","I78_F13_m-1f-1_P78_Y-1_U167","FXX",1,0,0,0,0,0,0,1,-9999,0.5625,1,"P77_CV0",1,2,0,2,0,0,2,0,2
78,-763079.6065,-78909.04959,"S78_F74_m7f7_P74_Y8_UO472","I7_F38_m37f37_P38_Y5_UO1677","I7_F74_m37f37_P38_Y5_UO1749","FXX",1,0,0,0,0,0,0,1,936,0.5,1,"P36_CV0",1,1,1,1,1,0,2,0,2
78,-763079.6065,-78909.04959,"I78_F13_m88f88_P29_Y7_UO3993","I88_F29_m78f78_P29_Y2_UO3473","ID88_F29_m-1f-1_P88_Y-1_U13","FXX",2,0,1,0,1,0,0,1,-9999,0.375,1,"P87_CV0",1,0,2,1,1,0,2,0,2
78,-763079.6065,-78909.04959,"I78_F13_m30f30_P13_Y6_UO1410","I30_F13_m30f30_P13_Y2_UO1381","ID30_F35_m90f90_P86_Y4_UO4152","FXX",3,0,1,0,1,0,0,1,-9999,0.1875,1,"P22_CV0",1,1,1,1,1,0,2,0,2
78,-763079.6065,-78909.04959,"I78_F13_m37f37_P13_Y4_UO1772","I37_F38_m-1f-1_P37_Y-1_U144","I37_F38_m-1f-1_P37_Y-1_U242","MXY",5,0,1,0,0,0,0,1,-9999,0.25,1,"P36_CV0",1,0,2,1,1,0,2,0,2
78,-763079.6065,-78909.04959,"I78_F29_m30f30_P93_Y1_UO1256","ID30_F13_m-1f-1_P30_Y-1_U178","I30_F38_m-1f-1_P30_Y-1_U0","MXY",8,0,1,0,0,0,0,1,-9999,0.25,1,"P29_CV0",1,0,2,0,2,0,2,0,2
78,-763079.6065,-78909.04959,"I78_F29_m-1f-1_P78_Y-1_U136","-9999","-9999","MXY",16,0,1,0,0,0,0,1,-9999,0.5,1,"P77_CV0",1,1,1,2,0,0,2,0,2
