"PatchID","XCOORD","YCOORD","ID","MID","FID","sex","age","size","mature","newmature","layeggs","capture","recapture","state","CDist","Hindex","Species","ClassFile","SubPatchID","L0A0","L0A1","L1A0","L1A1","L2A0","L2A1","L3A0","L3A1"
50,-461024.1736,-947658.4692,"I50_F99_m50f50_P6_Y0_UO2523","R50_F50_m-1f-1_P50_Y-1_U184","R50_F50_m-1f-1_P50_Y-1_U58","MXY",6,0,1,0,0,0,0,0,-9999,0.25,1,"P49_CV0",1,0,2,0,2,0,2,0,2
50,-461024.1736,-947658.4692,"I50_F99_m-1f-1_P40_Y-1_U197","-9999","-9999","FXX",10,0,1,0,1,0,0,0,-9999,0.5,1,"P39_CV0",1,1,1,0,2,0,2,0,2
50,-461024.1736,-947658.4692,"I50_F99_m-1f-1_P42_Y-1_U227","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0.5,1,"P41_CV0",1,1,1,1,1,0,2,0,2
53,-1422325.353,-23209.75852,"S53_F26_m53f53_P26_Y5_UO2417","ID53_F26_m53f53_P26_Y3_UO2415","I53_F26_m53f53_P26_Y3_UO2425","MXY",1,0,0,0,0,0,0,0,-9999,0.4375,1,"P52_CV0",1,2,0,0,2,0,2,0,2
53,-1422325.353,-23209.75852,"S53_F26_m53f53_P26_Y5_UO2455","I53_F26_m-1f-1_P53_Y-1_U65","I53_F26_m-1f-1_P53_Y-1_U144","FXX",1,0,0,0,0,0,0,0,-9999,0.75,1,"P52_CV0",1,2,0,1,1,0,2,0,2
53,-1422325.353,-23209.75852,"I53_F26_m53f53_P26_Y3_UO2426","ID53_F26_m-1f-1_P53_Y-1_U2","ID53_F26_m-1f-1_P53_Y-1_U111","MXY",3,0,1,0,0,0,0,0,35389,0.25,1,"P52_CV0",1,0,2,0,2,0,2,0,2
53,-1422325.353,-23209.75852,"I53_F26_m53f53_P26_Y1_UO2269","I53_F26_m-1f-1_P53_Y-1_U127","I53_F26_m-1f-1_P53_Y-1_U87","MXY",5,0,1,0,0,0,0,0,-9999,0.25,1,"P52_CV0",1,0,2,1,1,0,2,0,2
53,-1422325.353,-23209.75852,"ID53_F26_m-1f-1_P53_Y-1_U139","-9999","-9999","MXY",8,0,1,0,0,0,0,0,-9999,0,1,"P52_CV0",1,0,2,2,0,0,2,0,2
53,-1422325.353,-23209.75852,"I53_F26_m-1f-1_P53_Y-1_U74","-9999","-9999","MXY",10,0,1,0,0,0,0,0,-9999,0,1,"P52_CV0",1,0,2,0,2,0,2,0,2
53,-1422325.353,-23209.75852,"I53_F26_m-1f-1_P53_Y-1_U70","-9999","-9999","MXY",12,0,1,0,0,0,0,0,-9999,0,1,"P52_CV0",1,0,2,2,0,0,2,0,2
53,-1422325.353,-23209.75852,"I53_F26_m-1f-1_P53_Y-1_U73","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0,1,"P52_CV0",1,0,2,1,1,0,2,0,2
55,164905.8369,-253907.3648,"S55_F14_m15f15_P14_Y5_UO815","I15_F41_m15f15_P41_Y2_UO835","I15_F14_m11f11_P14_Y3_UO644","FXX",1,0,0,0,0,0,0,0,-9999,0.75,1,"P10_CV0",1,1,1,1,1,0,2,0,2
55,164905.8369,-253907.3648,"S55_F89_m11f11_P89_Y5_UO680","I11_F48_m-1f-1_P11_Y-1_U94","ID11_F89_m55f55_P41_Y2_UO2536","FXX",1,0,0,0,0,0,0,0,36348,0.25,1,"P10_CV0",1,1,1,0,2,0,2,0,2
55,164905.8369,-253907.3648,"S55_F89_m73f73_P89_Y5_UO3187","ID73_F89_m55f55_P89_Y2_UO2525","I73_F89_m73f73_P41_Y2_UO3299","MXY",1,0,0,0,0,0,0,0,-9999,0.4375,1,"P72_CV0",1,1,1,0,2,0,2,0,2
55,164905.8369,-253907.3648,"I55_F41_m55f55_P89_Y4_UO2549","I55_F89_m-1f-1_P55_Y-1_U175","I55_F41_m-1f-1_P15_Y-1_U218","MXY",2,0,1,0,0,0,0,0,-9999,0.75,1,"P54_CV0",1,1,1,1,1,0,2,0,2
55,164905.8369,-253907.3648,"I55_F89_m55f55_P89_Y3_UO2533","ID55_F89_m-1f-1_P55_Y-1_U185","I55_F89_m-1f-1_P55_Y-1_U133","FXX",3,0,1,0,1,0,0,0,-9999,1,1,"P54_CV0",1,2,0,1,1,0,2,0,2
55,164905.8369,-253907.3648,"ID55_F41_m55f55_P41_Y2_UO2522","I55_F89_m-1f-1_P55_Y-1_U4","I55_F41_m-1f-1_P55_Y-1_U78","FXX",4,0,1,0,1,0,0,0,-9999,0.75,1,"P54_CV0",1,2,0,2,0,0,2,0,2
55,164905.8369,-253907.3648,"I55_F41_m-1f-1_P73_Y-1_U9","-9999","-9999","MXY",7,0,1,0,0,0,0,0,-9999,0.5,1,"P72_CV0",1,1,1,1,1,0,2,0,2
55,164905.8369,-253907.3648,"I55_F41_m-1f-1_P15_Y-1_U226","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,1,1,"P14_CV0",1,2,0,1,1,0,2,0,2
56,389918.0706,-1611673.791,"S56_F59_m3f3_P59_Y5_UO119","I3_F64_m16f16_P59_Y3_UO906","I3_F59_m3f3_P59_Y2_UO119","MXY",1,0,0,0,0,0,0,0,37307,0.5,1,"P15_CV0",1,2,0,1,1,0,2,0,2
56,389918.0706,-1611673.791,"S56_F59_m16f16_P59_Y5_UO918","ID16_F59_m-1f-1_P56_Y-1_U106","ID16_F59_m-1f-1_P16_Y-1_U206","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P55_CV0",1,1,1,0,2,0,2,0,2
56,389918.0706,-1611673.791,"I56_F59_m56f56_P59_Y4_UO2627","ID56_F59_m-1f-1_P16_Y-1_U241","ID56_F59_m16f16_P59_Y0_UO936","MXY",2,0,1,0,0,0,0,0,-9999,0.75,1,"P15_CV0",1,1,1,1,1,0,2,0,2
56,389918.0706,-1611673.791,"I56_F59_m3f3_P59_Y3_UO146","I3_F59_m3f3_P59_Y1_UO155","ID3_F59_m-1f-1_P3_Y-1_U171","MXY",3,0,1,0,0,0,0,0,-9999,0.375,1,"P2_CV0",1,1,1,2,0,0,2,0,2
56,389918.0706,-1611673.791,"ID56_F59_m56f56_P59_Y2_UO2624","I56_F59_m-1f-1_P56_Y-1_U171","ID56_F59_m-1f-1_P16_Y-1_U222","FXX",4,0,1,0,1,0,0,0,-9999,0.5,1,"P15_CV0",1,1,1,1,1,0,2,0,2
56,389918.0706,-1611673.791,"I56_F59_m16f16_P59_Y0_UO961","R16_F16_m-1f-1_P16_Y-1_U211","R16_F16_m-1f-1_P16_Y-1_U80","FXX",6,0,1,0,1,0,0,0,-9999,0.25,1,"P15_CV0",1,0,2,1,1,0,2,0,2
56,389918.0706,-1611673.791,"ID56_F59_m-1f-1_P16_Y-1_U57","-9999","-9999","FXX",10,0,1,0,1,0,0,0,-9999,0.5,1,"P15_CV0",1,1,1,1,1,0,2,0,2
56,389918.0706,-1611673.791,"I56_F59_m-1f-1_P16_Y-1_U60","-9999","-9999","MXY",16,0,1,0,0,0,0,0,38266,1,1,"P15_CV0",1,2,0,2,0,0,2,0,2
58,-383430.1935,-1017217.185,"S58_F6_m92f92_P6_Y5_UO4167","I92_F6_m90f90_P57_Y3_UO4171","I92_F86_m-1f-1_P42_Y-1_U222","FXX",1,0,0,0,0,0,0,0,-9999,0.125,1,"P22_CV0",1,0,2,1,1,0,2,0,2
58,-383430.1935,-1017217.185,"S58_F81_m94f94_P81_Y5_UO4251","I94_F99_m94f94_P81_Y3_UO4338","I94_F81_m-1f-1_P94_Y-1_U51","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P93_CV0",1,0,2,1,1,0,2,0,2
58,-383430.1935,-1017217.185,"ID58_F81_m50f50_P99_Y4_UO2399","I50_F99_m-1f-1_P50_Y-1_U135","I50_F99_m42f42_P99_Y1_UO1771","FXX",2,0,1,0,1,0,0,0,-9999,0.375,1,"P41_CV0",1,1,1,0,2,0,2,0,2
58,-383430.1935,-1017217.185,"ID58_F99_m42f42_P99_Y3_UO1934","ID42_F6_m58f58_P99_Y1_UO2531","I42_F6_m-1f-1_P50_Y-1_U202","FXX",3,0,1,0,1,0,0,0,-9999,0.375,1,"P57_CV0",1,0,2,1,1,0,2,0,2
58,-383430.1935,-1017217.185,"ID58_F6_m40f40_P99_Y1_UO1731","I40_F99_m-1f-1_P40_Y-1_U229","ID40_F99_m-1f-1_P92_Y-1_U224","MXY",5,0,1,0,0,0,0,0,-9999,0.75,1,"P39_CV0",1,2,0,0,2,0,2,0,2
58,-383430.1935,-1017217.185,"I58_F81_m-1f-1_P58_Y-1_U6","-9999","-9999","MXY",7,0,1,0,0,0,0,0,-9999,1,1,"P57_CV0",1,2,0,2,0,0,2,0,2
58,-383430.1935,-1017217.185,"I58_F99_m-1f-1_P58_Y-1_U123","-9999","-9999","FXX",10,0,1,0,1,0,0,0,39225,0.5,1,"P57_CV0",1,1,1,2,0,0,2,0,2
58,-383430.1935,-1017217.185,"I58_F81_m-1f-1_P5_Y-1_U69","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0,1,"P4_CV0",1,0,2,1,1,0,2,0,2
60,-197523.2111,-125776.5527,"S60_F19_m39f39_P19_Y5_UO1775","ID39_F19_m60f60_P75_Y3_UO2755","I39_F19_m-1f-1_P39_Y-1_U53","MXY",1,0,0,0,0,0,0,0,-9999,0.75,1,"P59_CV0",1,1,1,1,1,0,2,0,2
60,-197523.2111,-125776.5527,"S60_F75_m39f39_P75_Y5_UO1791","ID39_F51_m39f39_P51_Y3_UO1811","I39_F51_m78f78_P13_Y3_UO3378","MXY",1,0,0,0,0,0,0,0,-9999,0.625,1,"P45_CV0",1,1,1,1,1,0,2,0,2
60,-197523.2111,-125776.5527,"I60_F75_m60f60_P75_Y4_UO2796","I60_F75_m-1f-1_P39_Y-1_U55","I60_F75_m-1f-1_P60_Y-1_U81","MXY",2,0,1,0,0,0,0,0,-9999,0.5,1,"P59_CV0",1,1,1,1,1,0,2,0,2
60,-197523.2111,-125776.5527,"I60_F75_m15f15_P14_Y4_UO860","I15_F89_m-1f-1_P15_Y-1_U119","ID15_F14_m73f73_P14_Y1_UO3125","MXY",2,0,1,0,0,0,0,0,-9999,0.75,1,"P72_CV0",1,2,0,1,1,0,2,0,2
60,-197523.2111,-125776.5527,"I60_F75_m39f39_P75_Y2_UO1715","ID39_F51_m87f87_P51_Y0_UO4372","I39_F51_m87f87_P51_Y0_UO4373","FXX",4,0,1,0,1,0,0,0,-9999,0.5,1,"P86_CV0",1,0,2,1,1,0,2,0,2
60,-197523.2111,-125776.5527,"I60_F19_m15f15_P14_Y1_UO750","I15_F41_m-1f-1_P15_Y-1_U34","I15_F14_m-1f-1_P15_Y-1_U209","FXX",5,0,1,0,1,0,0,0,40184,0.75,1,"P14_CV0",1,1,1,1,1,0,2,0,2
60,-197523.2111,-125776.5527,"I60_F75_m-1f-1_P60_Y-1_U181","-9999","-9999","MXY",9,0,1,0,0,0,0,0,-9999,0.5,1,"P59_CV0",1,1,1,1,1,0,2,0,2
60,-197523.2111,-125776.5527,"I60_F75_m-1f-1_P60_Y-1_U80","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0.5,1,"P59_CV0",1,1,1,1,1,0,2,0,2
62,-1382992.056,566506.7331,"S62_F20_m62f62_P20_Y5_UO2802","I62_F20_m62f62_P20_Y3_UO2850","I62_F20_m53f53_P26_Y3_UO2421","FXX",1,0,0,0,0,0,0,0,-9999,0.25,1,"P52_CV0",1,0,2,1,1,0,2,0,2
62,-1382992.056,566506.7331,"S62_F20_m70f70_P20_Y5_UO3092","I70_F20_m83f83_P20_Y2_UO3737","I70_F20_m-1f-1_P70_Y-1_U19","FXX",1,0,0,0,0,0,0,0,-9999,0.875,1,"P69_CV0",1,1,1,2,0,0,2,0,2
62,-1382992.056,566506.7331,"S62_F20_m70f70_P20_Y5_UO3142","I70_F20_m-1f-1_P70_Y-1_U232","ID70_F20_m-1f-1_P83_Y-1_U183","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P82_CV0",1,1,1,1,1,0,2,0,2
62,-1382992.056,566506.7331,"ID62_F20_m53f53_P26_Y4_UO2420","ID53_F26_m53f53_P26_Y2_UO2448","ID53_F26_m53f53_P26_Y0_UO2646","FXX",2,0,1,0,1,0,0,0,-9999,0.75,1,"P52_CV0",1,1,1,1,1,0,2,0,2
62,-1382992.056,566506.7331,"I62_F20_m83f83_P20_Y4_UO3709","I83_F20_m-1f-1_P83_Y-1_U199","I83_F20_m-1f-1_P70_Y-1_U124","MXY",2,0,1,0,0,0,0,0,41143,0.75,1,"P82_CV0",1,2,0,0,2,0,2,0,2
62,-1382992.056,566506.7331,"ID62_F20_m62f62_P20_Y2_UO2893","ID62_F20_m-1f-1_P62_Y-1_U238","I62_F20_m70f70_P20_Y0_UO3434","MXY",4,0,1,0,0,0,0,0,-9999,0.5,1,"P69_CV0",1,1,1,1,1,0,2,0,2
62,-1382992.056,566506.7331,"I62_F20_m83f83_P20_Y0_UO4044","R83_F83_m-1f-1_P83_Y-1_U143","R83_F83_m-1f-1_P83_Y-1_U82","FXX",6,0,1,0,1,0,0,0,-9999,1,1,"P82_CV0",1,2,0,1,1,0,2,0,2
62,-1382992.056,566506.7331,"I62_F20_m-1f-1_P70_Y-1_U140","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0.5,1,"P69_CV0",1,1,1,0,2,0,2,0,2
63,-159886.8312,-605506.5271,"S63_F2_m85f85_P2_Y5_UO3830","I85_F8_m63f63_P8_Y2_UO2986","I85_F36_m65f65_P98_Y3_UO3052","MXY",1,0,0,0,0,0,0,0,-9999,0.625,1,"P62_CV0",1,1,1,0,2,0,2,0,2
63,-159886.8312,-605506.5271,"S63_F8_m84f84_P8_Y5_UO3728","I84_F68_m84f84_P68_Y1_UO3629","I84_F8_m-1f-1_P84_Y-1_U246","FXX",1,0,0,0,0,0,0,0,-9999,0.625,1,"P83_CV0",1,2,0,0,2,0,2,0,2
63,-159886.8312,-605506.5271,"S63_F68_m85f85_P68_Y5_UO3788","I85_F36_m42f42_P98_Y3_UO2004","I85_F36_m65f65_P98_Y3_UO3052","FXX",1,0,0,0,0,0,0,0,-9999,0.4375,1,"P84_CV0",1,1,1,2,0,0,2,0,2
63,-159886.8312,-605506.5271,"I63_F8_m31f31_P68_Y4_UO1507","I31_F68_m84f84_P8_Y1_UO3622","I31_F69_m65f65_P8_Y0_UO3320","MXY",2,0,1,0,0,0,0,0,42102,0.5,1,"P64_CV0",1,1,1,1,1,0,2,0,2
63,-159886.8312,-605506.5271,"I63_F8_m65f65_P68_Y3_UO3061","I65_F8_m-1f-1_P85_Y-1_U116","ID65_F68_m-1f-1_P84_Y-1_U122","MXY",3,0,1,0,0,0,0,0,-9999,0.5,1,"P83_CV0",1,0,2,2,0,0,2,0,2
63,-159886.8312,-605506.5271,"I63_F68_m31f31_P68_Y1_UO1379","ID31_F36_m-1f-1_P85_Y-1_U205","I31_F68_m-1f-1_P31_Y-1_U132","MXY",5,0,1,0,0,0,0,0,-9999,0.25,1,"P30_CV0",1,0,2,1,1,0,2,0,2
63,-159886.8312,-605506.5271,"ID63_F36_m-1f-1_P65_Y-1_U29","-9999","-9999","FXX",8,0,1,0,1,0,0,0,-9999,0,1,"P64_CV0",1,0,2,2,0,0,2,0,2
63,-159886.8312,-605506.5271,"I63_F8_m-1f-1_P63_Y-1_U243","-9999","-9999","MXY",15,0,1,0,0,0,0,0,-9999,0.5,1,"P62_CV0",1,1,1,0,2,0,2,0,2
65,-161288.9271,-735575.0024,"S65_F8_m25f25_P8_Y5_UO1309","I25_F36_m25f25_P8_Y0_UO1325","I25_F68_m31f31_P8_Y2_UO1475","MXY",1,0,0,0,0,0,0,0,-9999,0.375,1,"P24_CV0",1,2,0,1,1,0,2,0,2
65,-161288.9271,-735575.0024,"S65_F68_m31f31_P68_Y5_UO1538","I31_F8_m-1f-1_P84_Y-1_U115","ID31_F49_m100f100_P49_Y0_UO4898","MXY",1,0,0,0,0,0,0,0,-9999,0.375,1,"P99_CV0",1,1,1,2,0,0,2,0,2
65,-161288.9271,-735575.0024,"S65_F98_m84f84_P98_Y5_UO3755","ID84_F8_m-1f-1_P63_Y-1_U217","ID84_F8_m-1f-1_P63_Y-1_U72","MXY",1,0,0,0,0,0,0,0,43061,0.5,1,"P62_CV0",1,1,1,1,1,0,2,0,2
65,-161288.9271,-735575.0024,"I65_F8_m85f85_P98_Y4_UO3852","I85_F69_m94f94_P28_Y0_UO4742","I85_F36_m84f84_P36_Y1_UO3696","FXX",2,0,1,0,1,0,0,0,-9999,0.5,1,"P93_CV0",1,1,1,2,0,0,2,0,2
65,-161288.9271,-735575.0024,"I65_F8_m11f11_P36_Y3_UO626","I11_F49_m100f100_P49_Y1_UO4379","I11_F49_m-1f-1_P11_Y-1_U28","FXX",3,0,1,0,1,0,0,0,-9999,0.375,1,"P10_CV0",1,1,1,1,1,0,2,0,2
65,-161288.9271,-735575.0024,"I65_F98_m63f63_P68_Y2_UO3016","ID63_F36_m-1f-1_P84_Y-1_U64","I63_F8_m-1f-1_P63_Y-1_U138","MXY",4,0,1,0,0,0,0,0,-9999,0.75,1,"P83_CV0",1,1,1,2,0,0,2,0,2
65,-161288.9271,-735575.0024,"I65_F8_m-1f-1_P84_Y-1_U16","-9999","-9999","MXY",8,0,1,0,0,0,0,0,-9999,0.5,1,"P83_CV0",1,1,1,2,0,0,2,0,2
65,-161288.9271,-735575.0024,"I65_F8_m-1f-1_P63_Y-1_U236","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0.5,1,"P62_CV0",1,1,1,1,1,0,2,0,2
70,-1689932.148,427283.0355,"S70_F20_m62f62_P20_Y5_UO2779","ID62_F20_m62f62_P20_Y3_UO2833","ID62_F20_m53f53_P26_Y1_UO2256","MXY",1,0,0,0,0,0,0,0,-9999,0.1875,1,"P52_CV0",1,1,1,2,0,0,2,0,2
70,-1689932.148,427283.0355,"S70_F20_m62f62_P20_Y5_UO2825","I62_F20_m83f83_P20_Y2_UO3743","I62_F20_m53f53_P26_Y3_UO2456","FXX",1,0,0,0,0,0,0,0,44020,0.5,1,"P69_CV0",1,1,1,0,2,0,2,0,2
70,-1689932.148,427283.0355,"S70_F20_m70f70_P20_Y5_UO3074","ID70_F20_m62f62_P20_Y3_UO2877","I70_F20_m-1f-1_P83_Y-1_U166","FXX",1,0,0,0,0,0,0,0,-9999,0.625,1,"P82_CV0",1,1,1,2,0,0,2,0,2
70,-1689932.148,427283.0355,"I70_F20_m62f62_P20_Y4_UO2845","I62_F20_m53f53_P26_Y1_UO2289","I62_F20_m83f83_P20_Y1_UO3548","FXX",2,0,1,0,1,0,0,0,-9999,0.625,1,"P82_CV0",1,2,0,1,1,0,2,0,2
70,-1689932.148,427283.0355,"I70_F20_m62f62_P20_Y3_UO2823","I62_F20_m70f70_P20_Y1_UO2998","I62_F20_m70f70_P20_Y1_UO3030","FXX",3,0,1,0,1,0,0,0,-9999,0.5,1,"P69_CV0",1,2,0,1,1,0,2,0,2
70,-1689932.148,427283.0355,"I70_F20_m83f83_P20_Y2_UO3748","ID83_F20_m-1f-1_P83_Y-1_U56","I83_F20_m-1f-1_P83_Y-1_U0","MXY",4,0,1,0,0,0,0,0,-9999,0.25,1,"P82_CV0",1,0,2,1,1,0,2,0,2
70,-1689932.148,427283.0355,"I70_F20_m-1f-1_P70_Y-1_U78","-9999","-9999","FXX",7,0,1,0,1,0,0,0,-9999,0.5,1,"P69_CV0",1,1,1,1,1,0,2,0,2
70,-1689932.148,427283.0355,"ID70_F20_m-1f-1_P83_Y-1_U199","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,1,1,"P82_CV0",1,2,0,1,1,0,2,0,2
73,219758.0077,-236051.2697,"S73_F14_m15f15_P14_Y5_UO843","I15_F41_m15f15_P14_Y1_UO742","I15_F89_m43f43_P14_Y1_UO1895","FXX",1,0,0,0,0,0,0,0,44979,0.5,1,"P14_CV0",1,1,1,1,1,0,2,0,2
73,219758.0077,-236051.2697,"S73_F89_m15f15_P89_Y5_UO813","I15_F89_m73f73_P89_Y2_UO3283","ID15_F41_m-1f-1_P15_Y-1_U209","MXY",1,0,0,0,0,0,0,0,-9999,0.625,1,"P14_CV0",1,1,1,1,1,0,2,0,2
73,219758.0077,-236051.2697,"S73_F89_m73f73_P89_Y5_UO3170","ID73_F49_m73f73_P41_Y3_UO3219","ID73_F41_m73f73_P89_Y1_UO3069","FXX",1,0,0,0,0,0,0,0,-9999,0.8125,1,"P72_CV0",1,2,0,1,1,0,2,0,2
73,219758.0077,-236051.2697,"I73_F89_m73f73_P41_Y4_UO3261","I73_F41_m-1f-1_P73_Y-1_U208","I73_F89_m73f73_P89_Y1_UO3069","FXX",2,0,1,0,1,0,0,0,-9999,0.875,1,"P72_CV0",1,2,0,1,1,0,2,0,2
73,219758.0077,-236051.2697,"ID73_F89_m55f55_P89_Y3_UO2568","ID55_F14_m-1f-1_P55_Y-1_U202","I55_F89_m-1f-1_P55_Y-1_U134","FXX",3,0,1,0,1,0,0,0,-9999,0.5,1,"P54_CV0",1,1,1,2,0,0,2,0,2
73,219758.0077,-236051.2697,"I73_F89_m15f15_P41_Y2_UO769","I15_F89_m73f73_P89_Y0_UO3512","I15_F41_m-1f-1_P15_Y-1_U56","MXY",4,0,1,0,0,0,0,0,-9999,0.625,1,"P72_CV0",1,2,0,1,1,0,2,0,2
73,219758.0077,-236051.2697,"I73_F89_m-1f-1_P15_Y-1_U240","-9999","-9999","MXY",8,0,1,0,0,0,0,0,-9999,1,1,"P14_CV0",1,2,0,1,1,0,2,0,2
73,219758.0077,-236051.2697,"I73_F89_m-1f-1_P73_Y-1_U34","-9999","-9999","FXX",16,0,1,0,1,0,0,0,45938,0.5,1,"P72_CV0",1,1,1,1,1,0,2,0,2
77,-207791.6692,492111.7832,"S77_F10_m1f1_P10_Y5_UO44","I1_F44_m9f9_P33_Y2_UO575","I1_F33_m1f1_P44_Y1_UO60","FXX",1,0,0,0,0,0,0,0,-9999,0.25,1,"P0_CV0",1,0,2,1,1,0,2,0,2
77,-207791.6692,492111.7832,"S77_F82_m4f4_P82_Y5_UO234","I4_F82_m77f77_P82_Y3_UO3296","I4_F82_m-1f-1_P4_Y-1_U47","MXY",1,0,0,0,0,0,0,0,-9999,0.4375,1,"P76_CV0",1,1,1,0,2,0,2,0,2
77,-207791.6692,492111.7832,"ID77_F18_m77f77_P10_Y4_UO3290","I77_F33_m-1f-1_P77_Y-1_U183","I77_F18_m-1f-1_P77_Y-1_U155","FXX",2,0,1,0,1,0,0,0,-9999,0.25,1,"P76_CV0",1,0,2,1,1,0,2,0,2
77,-207791.6692,492111.7832,"I77_F33_m4f4_P10_Y3_UO305","I4_F82_m-1f-1_P4_Y-1_U69","I4_F82_m-1f-1_P4_Y-1_U249","MXY",3,0,1,0,0,0,0,0,-9999,0.25,1,"P3_CV0",1,1,1,1,1,0,2,0,2
77,-207791.6692,492111.7832,"I77_F10_m77f77_P10_Y1_UO3140","I77_F10_m-1f-1_P77_Y-1_U66","I77_F10_m-1f-1_P77_Y-1_U148","FXX",5,0,1,0,1,0,0,0,-9999,0.25,1,"P76_CV0",1,1,1,0,2,0,2,0,2
77,-207791.6692,492111.7832,"I77_F10_m-1f-1_P77_Y-1_U187","-9999","-9999","FXX",8,0,1,0,1,0,0,0,-9999,0,1,"P76_CV0",1,0,2,1,1,0,2,0,2
77,-207791.6692,492111.7832,"I77_F18_m-1f-1_P77_Y-1_U184","-9999","-9999","MXY",11,0,1,0,0,0,0,0,46897,0.5,1,"P76_CV0",1,1,1,0,2,0,2,0,2
77,-207791.6692,492111.7832,"ID77_F82_m-1f-1_P77_Y-1_U96","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0.5,1,"P76_CV0",1,1,1,1,1,0,2,0,2
78,-763079.6065,-78909.04959,"S78_F13_m46f46_P13_Y5_UO2203","ID46_F52_m12f12_P52_Y3_UO735","I46_F52_m-1f-1_P46_Y-1_U226","FXX",1,0,0,0,0,0,0,0,-9999,0.5625,1,"P11_CV0",1,1,1,2,0,0,2,0,2
78,-763079.6065,-78909.04959,"S78_F29_m88f88_P29_Y5_UO3981","I88_F54_m88f88_P29_Y2_UO4058","I88_F54_m-1f-1_P88_Y-1_U124","FXX",1,0,0,0,0,0,0,0,-9999,0.375,1,"P87_CV0",1,1,1,0,2,0,2,0,2
78,-763079.6065,-78909.04959,"S78_F93_m78f78_P93_Y5_UO3374","I78_F29_m-1f-1_P78_Y-1_U48","I78_F24_m-1f-1_P87_Y-1_U238","MXY",1,0,0,0,0,0,0,1,-9999,0.5,1,"P86_CV0",1,1,1,1,1,0,2,0,2
78,-763079.6065,-78909.04959,"I78_F93_m78f78_P93_Y4_UO3339","I78_F13_m78f78_P93_Y2_UO3392","I78_F29_m-1f-1_P78_Y-1_U249","FXX",2,0,1,0,1,0,0,0,-9999,0.125,1,"P77_CV0",1,1,1,2,0,0,2,0,2
78,-763079.6065,-78909.04959,"ID78_F29_m46f46_P93_Y2_UO2175","ID46_F52_m-1f-1_P46_Y-1_U99","I46_F52_m-1f-1_P46_Y-1_U103","MXY",4,0,1,0,0,0,0,0,-9999,0.5,1,"P45_CV0",1,0,2,1,1,0,2,0,2
78,-763079.6065,-78909.04959,"I78_F93_m37f37_P13_Y0_UO1736","R37_F37_m-1f-1_P37_Y-1_U168","R37_F37_m-1f-1_P37_Y-1_U226","MXY",6,0,1,0,0,0,0,1,47856,0.75,1,"P36_CV0",1,2,0,2,0,0,2,0,2
78,-763079.6065,-78909.04959,"I78_F38_m-1f-1_P78_Y-1_U205","-9999","-9999","FXX",10,0,1,0,1,0,0,0,-9999,0,1,"P77_CV0",1,0,2,1,1,0,2,0,2
78,-763079.6065,-78909.04959,"I78_F29_m-1f-1_P78_Y-1_U77","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0.5,1,"P77_CV0",1,1,1,2,0,0,2,0,2
79,185859.9901,-1426728.827,"S79_F59_m3f3_P59_Y5_UO122","ID3_F59_m16f16_P59_Y3_UO929","I3_F59_m79f79_P59_Y3_UO3491","MXY",1,0,0,0,0,0,0,0,-9999,0.3125,1,"P15_CV0",1,1,1,2,0,0,2,0,2
79,185859.9901,-1426728.827,"S79_F59_m79f79_P59_Y5_UO3462","ID79_F59_m56f56_P59_Y1_UO2448","I79_F59_m95f95_P64_Y2_UO4503","MXY",1,0,0,0,0,0,0,0,-9999,0.375,1,"P94_CV0",1,1,1,0,2,0,2,0,2
79,185859.9901,-1426728.827,"S79_F64_m95f95_P64_Y5_UO4372","I95_F91_m-1f-1_P95_Y-1_U66","I95_F64_m-1f-1_P95_Y-1_U154","MXY",1,0,0,0,0,0,0,0,-9999,0.25,1,"P94_CV0",1,0,2,1,1,0,2,0,2
79,185859.9901,-1426728.827,"I79_F59_m56f56_P59_Y4_UO2636","I56_F59_m-1f-1_P56_Y-1_U171","I56_F59_m-1f-1_P56_Y-1_U100","FXX",2,0,1,0,1,0,0,0,-9999,0.25,1,"P55_CV0",1,1,1,1,1,0,2,0,2
79,185859.9901,-1426728.827,"I79_F59_m79f79_P64_Y4_UO3471","I79_F59_m79f79_P59_Y1_UO3373","I79_F59_m17f17_P64_Y1_UO891","MXY",2,0,1,0,0,0,0,0,48815,0.25,1,"P78_CV0",1,1,1,1,1,0,2,0,2
79,185859.9901,-1426728.827,"I79_F59_m16f16_P59_Y2_UO926","I16_F59_m-1f-1_P16_Y-1_U160","I16_F59_m-1f-1_P16_Y-1_U200","FXX",4,0,1,0,1,0,0,0,-9999,1,1,"P15_CV0",1,2,0,1,1,0,2,0,2
