"PatchID","XCOORD","YCOORD","ID","MID","FID","sex","age","size","mature","newmature","layeggs","capture","recapture","state","CDist","Hindex","Species","ClassFile","SubPatchID","L0A0","L0A1","L1A0","L1A1","L2A0","L2A1","L3A0","L3A1"
58,-383430.1935,-1017217.185,"S58_F99_m92f92_P99_Y0_UO4666","R92_F92_m-1f-1_P92_Y-1_U205","R92_F92_m-1f-1_P92_Y-1_U172","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P91_CV0",1,0,2,2,0,0,2,0,2
58,-383430.1935,-1017217.185,"I58_F99_m-1f-1_P58_Y-1_U226","-9999","-9999","MXY",3,0,1,0,0,0,0,0,-9999,1,1,"P57_CV0",1,2,0,0,2,0,2,0,2
58,-383430.1935,-1017217.185,"ID58_F57_m-1f-1_P42_Y-1_U118","-9999","-9999","MXY",4,0,1,0,0,0,0,0,-9999,1,1,"P41_CV0",1,2,0,1,1,0,2,0,2
58,-383430.1935,-1017217.185,"ID58_F81_m-1f-1_P94_Y-1_U237","-9999","-9999","FXX",5,0,1,0,1,0,0,0,-9999,0.5,1,"P93_CV0",1,1,1,2,0,0,2,0,2
58,-383430.1935,-1017217.185,"I58_F99_m-1f-1_P58_Y-1_U88","-9999","-9999","FXX",7,0,1,0,1,0,0,0,-9999,0,1,"P57_CV0",1,0,2,2,0,0,2,0,2
58,-383430.1935,-1017217.185,"I58_F99_m-1f-1_P58_Y-1_U118","-9999","-9999","MXY",10,0,1,0,0,0,0,0,-9999,1,1,"P57_CV0",1,2,0,0,2,0,2,0,2
58,-383430.1935,-1017217.185,"I58_F99_m-1f-1_P58_Y-1_U125","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,1,1,"P57_CV0",1,2,0,0,2,0,2,0,2
60,-197523.2111,-125776.5527,"S60_F14_m15f15_P14_Y0_UO826","R15_F15_m-1f-1_P15_Y-1_U55","R15_F15_m-1f-1_P15_Y-1_U6","MXY",1,0,0,0,0,0,0,0,-9999,0,1,"P14_CV0",1,0,2,0,2,0,2,0,2
60,-197523.2111,-125776.5527,"S60_F75_m60f60_P75_Y0_UO3020","R60_F60_m-1f-1_P60_Y-1_U92","R60_F60_m-1f-1_P60_Y-1_U189","MXY",1,0,0,0,0,0,0,0,-9999,0.75,1,"P59_CV0",1,1,1,2,0,0,2,0,2
60,-197523.2111,-125776.5527,"I60_F75_m-1f-1_P60_Y-1_U161","-9999","-9999","MXY",2,0,1,0,0,0,0,0,-9999,0.5,1,"P59_CV0",1,1,1,2,0,0,2,0,2
60,-197523.2111,-125776.5527,"I60_F75_m-1f-1_P60_Y-1_U158","-9999","-9999","MXY",3,0,1,0,0,0,0,0,-9999,1,1,"P59_CV0",1,2,0,0,2,0,2,0,2
60,-197523.2111,-125776.5527,"I60_F75_m-1f-1_P60_Y-1_U217","-9999","-9999","FXX",4,0,1,0,1,0,0,0,-9999,0.5,1,"P59_CV0",1,1,1,1,1,0,2,0,2
60,-197523.2111,-125776.5527,"I60_F75_m-1f-1_P60_Y-1_U189","-9999","-9999","MXY",5,0,1,0,0,0,0,0,-9999,1,1,"P59_CV0",1,2,0,2,0,0,2,0,2
60,-197523.2111,-125776.5527,"ID60_F75_m-1f-1_P60_Y-1_U184","-9999","-9999","MXY",8,0,1,0,0,0,0,0,-9999,0.5,1,"P59_CV0",1,1,1,0,2,0,2,0,2
60,-197523.2111,-125776.5527,"I60_F75_m-1f-1_P60_Y-1_U205","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0,1,"P59_CV0",1,0,2,0,2,0,2,0,2
62,-1382992.056,566506.7331,"S62_F26_m53f53_P26_Y0_UO2601","R53_F53_m-1f-1_P53_Y-1_U101","R53_F53_m-1f-1_P53_Y-1_U224","MXY",1,0,0,0,0,0,0,0,-9999,0.75,1,"P52_CV0",1,1,1,0,2,0,2,0,2
62,-1382992.056,566506.7331,"S62_F20_m83f83_P20_Y0_UO3951","R83_F83_m-1f-1_P83_Y-1_U23","R83_F83_m-1f-1_P83_Y-1_U8","FXX",1,0,0,0,0,0,0,0,-9999,0.75,1,"P82_CV0",1,1,1,2,0,0,2,0,2
62,-1382992.056,566506.7331,"S62_F20_m62f62_P20_Y0_UO3147","R62_F62_m-1f-1_P62_Y-1_U156","R62_F62_m-1f-1_P62_Y-1_U90","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P61_CV0",1,1,1,1,1,0,2,0,2
62,-1382992.056,566506.7331,"S62_F26_m53f53_P26_Y0_UO2565","R53_F53_m-1f-1_P53_Y-1_U13","R53_F53_m-1f-1_P53_Y-1_U113","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P52_CV0",1,1,1,0,2,0,2,0,2
62,-1382992.056,566506.7331,"I62_F20_m-1f-1_P62_Y-1_U171","-9999","-9999","MXY",3,0,1,0,0,0,0,0,-9999,0.5,1,"P61_CV0",1,1,1,1,1,0,2,0,2
62,-1382992.056,566506.7331,"I62_F20_m-1f-1_P62_Y-1_U192","-9999","-9999","MXY",4,0,1,0,0,0,0,0,-9999,1,1,"P61_CV0",1,2,0,2,0,0,2,0,2
62,-1382992.056,566506.7331,"I62_F20_m-1f-1_P62_Y-1_U237","-9999","-9999","FXX",7,0,1,0,1,0,0,0,-9999,1,1,"P61_CV0",1,2,0,0,2,0,2,0,2
62,-1382992.056,566506.7331,"I62_F20_m-1f-1_P62_Y-1_U107","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0.5,1,"P61_CV0",1,1,1,1,1,0,2,0,2
63,-159886.8312,-605506.5271,"S63_F2_m85f85_P2_Y0_UO4172","R85_F85_m-1f-1_P85_Y-1_U38","R85_F85_m-1f-1_P85_Y-1_U78","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P84_CV0",1,2,0,2,0,0,2,0,2
63,-159886.8312,-605506.5271,"S63_F8_m84f84_P8_Y0_UO4156","R84_F84_m-1f-1_P84_Y-1_U245","R84_F84_m-1f-1_P84_Y-1_U119","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P83_CV0",1,1,1,2,0,0,2,0,2
63,-159886.8312,-605506.5271,"S63_F68_m84f84_P68_Y0_UO4094","R84_F84_m-1f-1_P84_Y-1_U97","R84_F84_m-1f-1_P84_Y-1_U172","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P83_CV0",1,0,2,1,1,0,2,0,2
63,-159886.8312,-605506.5271,"I63_F8_m-1f-1_P63_Y-1_U181","-9999","-9999","FXX",2,0,1,0,1,0,0,0,-9999,0.5,1,"P62_CV0",1,1,1,0,2,0,2,0,2
63,-159886.8312,-605506.5271,"I63_F68_m-1f-1_P63_Y-1_U57","-9999","-9999","FXX",3,0,1,0,1,0,0,0,-9999,1,1,"P62_CV0",1,2,0,1,1,0,2,0,2
63,-159886.8312,-605506.5271,"I63_F8_m-1f-1_P63_Y-1_U140","-9999","-9999","FXX",6,0,1,0,1,0,0,0,-9999,0.5,1,"P62_CV0",1,1,1,0,2,0,2,0,2
63,-159886.8312,-605506.5271,"ID63_F8_m-1f-1_P63_Y-1_U221","-9999","-9999","MXY",8,0,1,0,0,0,0,0,-9999,0.5,1,"P62_CV0",1,1,1,1,1,0,2,0,2
63,-159886.8312,-605506.5271,"I63_F8_m-1f-1_P63_Y-1_U223","-9999","-9999","MXY",15,0,1,0,0,0,0,0,-9999,1,1,"P62_CV0",1,2,0,0,2,0,2,0,2
65,-161288.9271,-735575.0024,"S65_F8_m25f25_P8_Y0_UO1321","R25_F25_m-1f-1_P25_Y-1_U2","R25_F25_m-1f-1_P25_Y-1_U60","MXY",1,0,0,0,0,0,0,0,-9999,0.75,1,"P24_CV0",1,1,1,1,1,0,2,0,2
65,-161288.9271,-735575.0024,"S65_F68_m31f31_P68_Y0_UO1595","R31_F31_m-1f-1_P31_Y-1_U219","R31_F31_m-1f-1_P31_Y-1_U66","MXY",1,0,0,0,0,0,0,0,-9999,0,1,"P30_CV0",1,0,2,1,1,0,2,0,2
65,-161288.9271,-735575.0024,"S65_F98_m65f65_P98_Y0_UO3349","R65_F65_m-1f-1_P65_Y-1_U187","R65_F65_m-1f-1_P65_Y-1_U172","MXY",1,0,0,0,0,0,0,0,-9999,0,1,"P64_CV0",1,0,2,2,0,0,2,0,2
65,-161288.9271,-735575.0024,"I65_F69_m-1f-1_P65_Y-1_U100","-9999","-9999","MXY",2,0,1,0,0,0,0,0,-9999,0,1,"P64_CV0",1,0,2,2,0,0,2,0,2
65,-161288.9271,-735575.0024,"I65_F98_m-1f-1_P65_Y-1_U62","-9999","-9999","MXY",4,0,1,0,0,0,0,0,-9999,0,1,"P64_CV0",1,0,2,1,1,0,2,0,2
65,-161288.9271,-735575.0024,"I65_F8_m-1f-1_P65_Y-1_U249","-9999","-9999","MXY",6,0,1,0,0,0,0,0,-9999,0,1,"P64_CV0",1,0,2,1,1,0,2,0,2
65,-161288.9271,-735575.0024,"ID65_F68_m-1f-1_P65_Y-1_U14","-9999","-9999","FXX",9,0,1,0,1,0,0,0,-9999,1,1,"P64_CV0",1,2,0,1,1,0,2,0,2
65,-161288.9271,-735575.0024,"I65_F68_m-1f-1_P65_Y-1_U102","-9999","-9999","MXY",15,0,1,0,0,0,0,0,-9999,0.5,1,"P64_CV0",1,1,1,1,1,0,2,0,2
70,-1689932.148,427283.0355,"S70_F20_m62f62_P20_Y0_UO3092","R62_F62_m-1f-1_P62_Y-1_U10","R62_F62_m-1f-1_P62_Y-1_U42","FXX",1,0,0,0,0,0,0,0,-9999,0.75,1,"P61_CV0",1,2,0,1,1,0,2,0,2
70,-1689932.148,427283.0355,"S70_F20_m70f70_P20_Y0_UO3382","R70_F70_m-1f-1_P70_Y-1_U12","R70_F70_m-1f-1_P70_Y-1_U115","FXX",1,0,0,0,0,0,0,0,-9999,0.75,1,"P69_CV0",1,1,1,1,1,0,2,0,2
70,-1689932.148,427283.0355,"S70_F20_m83f83_P20_Y0_UO3963","R83_F83_m-1f-1_P83_Y-1_U49","R83_F83_m-1f-1_P83_Y-1_U225","FXX",1,0,0,0,0,0,0,0,-9999,0.75,1,"P82_CV0",1,2,0,1,1,0,2,0,2
70,-1689932.148,427283.0355,"ID70_F20_m-1f-1_P70_Y-1_U132","-9999","-9999","MXY",2,0,1,0,0,0,0,0,-9999,0.5,1,"P69_CV0",1,1,1,1,1,0,2,0,2
70,-1689932.148,427283.0355,"ID70_F20_m-1f-1_P83_Y-1_U140","-9999","-9999","MXY",3,0,1,0,0,0,0,0,-9999,0.5,1,"P82_CV0",1,1,1,1,1,0,2,0,2
70,-1689932.148,427283.0355,"ID70_F20_m-1f-1_P70_Y-1_U218","-9999","-9999","MXY",5,0,1,0,0,0,0,0,-9999,0.5,1,"P69_CV0",1,1,1,0,2,0,2,0,2
70,-1689932.148,427283.0355,"I70_F20_m-1f-1_P70_Y-1_U204","-9999","-9999","MXY",8,0,1,0,0,0,0,0,-9999,0.5,1,"P69_CV0",1,1,1,1,1,0,2,0,2
70,-1689932.148,427283.0355,"I70_F20_m-1f-1_P70_Y-1_U140","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0,1,"P69_CV0",1,0,2,0,2,0,2,0,2
73,219758.0077,-236051.2697,"S73_F14_m15f15_P14_Y0_UO878","R15_F15_m-1f-1_P15_Y-1_U184","R15_F15_m-1f-1_P15_Y-1_U50","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P14_CV0",1,2,0,1,1,0,2,0,2
73,219758.0077,-236051.2697,"S73_F49_m43f43_P49_Y0_UO2149","R43_F43_m-1f-1_P43_Y-1_U163","R43_F43_m-1f-1_P43_Y-1_U70","MXY",1,0,0,0,0,0,0,0,-9999,0.25,1,"P42_CV0",1,1,1,2,0,0,2,0,2
73,219758.0077,-236051.2697,"S73_F89_m55f55_P89_Y0_UO2743","R55_F55_m-1f-1_P55_Y-1_U183","R55_F55_m-1f-1_P55_Y-1_U40","MXY",1,0,0,0,0,0,0,0,-9999,0.75,1,"P54_CV0",1,1,1,2,0,0,2,0,2
73,219758.0077,-236051.2697,"I73_F41_m-1f-1_P73_Y-1_U247","-9999","-9999","FXX",2,0,1,0,1,0,0,0,-9999,0.5,1,"P72_CV0",1,1,1,2,0,0,2,0,2
73,219758.0077,-236051.2697,"ID73_F89_m-1f-1_P73_Y-1_U131","-9999","-9999","MXY",4,0,1,0,0,0,0,0,-9999,0.5,1,"P72_CV0",1,1,1,1,1,0,2,0,2
73,219758.0077,-236051.2697,"I73_F41_m-1f-1_P73_Y-1_U200","-9999","-9999","FXX",5,0,1,0,1,0,0,0,-9999,0.5,1,"P72_CV0",1,1,1,2,0,0,2,0,2
73,219758.0077,-236051.2697,"I73_F89_m-1f-1_P73_Y-1_U219","-9999","-9999","FXX",8,0,1,0,1,0,0,0,-9999,1,1,"P72_CV0",1,2,0,0,2,0,2,0,2
73,219758.0077,-236051.2697,"I73_F41_m-1f-1_P73_Y-1_U112","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,1,1,"P72_CV0",1,2,0,0,2,0,2,0,2
77,-207791.6692,492111.7832,"S77_F10_m1f1_P10_Y0_UO56","R1_F1_m-1f-1_P1_Y-1_U152","R1_F1_m-1f-1_P1_Y-1_U231","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P0_CV0",1,2,0,0,2,0,2,0,2
77,-207791.6692,492111.7832,"S77_F82_m4f4_P82_Y0_UO226","R4_F4_m-1f-1_P4_Y-1_U103","R4_F4_m-1f-1_P4_Y-1_U23","MXY",1,0,0,0,0,0,0,0,-9999,0.25,1,"P3_CV0",1,1,1,0,2,0,2,0,2
77,-207791.6692,492111.7832,"ID77_F33_m-1f-1_P1_Y-1_U71","-9999","-9999","FXX",2,0,1,0,1,0,0,0,-9999,0.5,1,"P0_CV0",1,1,1,0,2,0,2,0,2
77,-207791.6692,492111.7832,"I77_F10_m-1f-1_P77_Y-1_U176","-9999","-9999","FXX",3,0,1,0,1,0,0,0,-9999,0.5,1,"P76_CV0",1,1,1,2,0,0,2,0,2
77,-207791.6692,492111.7832,"I77_F67_m-1f-1_P77_Y-1_U205","-9999","-9999","FXX",4,0,1,0,1,0,0,0,-9999,1,1,"P76_CV0",1,2,0,0,2,0,2,0,2
77,-207791.6692,492111.7832,"ID77_F10_m-1f-1_P77_Y-1_U157","-9999","-9999","FXX",6,0,1,0,1,0,0,0,-9999,0.5,1,"P76_CV0",1,1,1,1,1,0,2,0,2
77,-207791.6692,492111.7832,"I77_F10_m-1f-1_P77_Y-1_U48","-9999","-9999","MXY",8,0,1,0,0,0,0,0,-9999,0.5,1,"P76_CV0",1,1,1,2,0,0,2,0,2
77,-207791.6692,492111.7832,"I77_F82_m-1f-1_P77_Y-1_U126","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0.5,1,"P76_CV0",1,1,1,2,0,0,2,0,2
78,-763079.6065,-78909.04959,"S78_F13_m30f30_P13_Y0_UO1440","R30_F30_m-1f-1_P30_Y-1_U44","R30_F30_m-1f-1_P30_Y-1_U116","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P29_CV0",1,2,0,2,0,0,2,0,2
78,-763079.6065,-78909.04959,"S78_F29_m88f88_P29_Y0_UO4404","R88_F88_m-1f-1_P88_Y-1_U70","R88_F88_m-1f-1_P88_Y-1_U92","MXY",1,0,0,0,0,0,0,0,-9999,0.75,1,"P87_CV0",1,2,0,1,1,0,2,0,2
78,-763079.6065,-78909.04959,"S78_F93_m46f46_P93_Y0_UO2353","R46_F46_m-1f-1_P46_Y-1_U225","R46_F46_m-1f-1_P46_Y-1_U10","MXY",1,0,0,0,0,0,0,0,-9999,0.25,1,"P45_CV0",1,1,1,1,1,0,2,0,2
78,-763079.6065,-78909.04959,"I78_F38_m-1f-1_P78_Y-1_U122","-9999","-9999","FXX",2,0,1,0,1,0,0,0,-9999,0.5,1,"P77_CV0",1,1,1,2,0,0,2,0,2
78,-763079.6065,-78909.04959,"ID78_F38_m-1f-1_P78_Y-1_U50","-9999","-9999","MXY",4,0,1,0,0,0,0,0,-9999,1,1,"P77_CV0",1,2,0,1,1,0,2,0,2
78,-763079.6065,-78909.04959,"I78_F54_m-1f-1_P78_Y-1_U184","-9999","-9999","FXX",5,0,1,0,1,0,0,0,-9999,0.5,1,"P77_CV0",1,1,1,1,1,0,2,0,2
78,-763079.6065,-78909.04959,"ID78_F38_m-1f-1_P78_Y-1_U123","-9999","-9999","FXX",8,0,1,0,1,0,0,0,-9999,0.5,1,"P77_CV0",1,1,1,1,1,0,2,0,2
78,-763079.6065,-78909.04959,"I78_F29_m-1f-1_P78_Y-1_U49","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0.5,1,"P77_CV0",1,1,1,1,1,0,2,0,2
79,185859.9901,-1426728.827,"S79_F64_m17f17_P64_Y0_UO1068","R17_F17_m-1f-1_P17_Y-1_U123","R17_F17_m-1f-1_P17_Y-1_U178","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P16_CV0",1,1,1,1,1,0,2,0,2
79,185859.9901,-1426728.827,"S79_F59_m16f16_P59_Y0_UO950","R16_F16_m-1f-1_P16_Y-1_U86","R16_F16_m-1f-1_P16_Y-1_U155","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P15_CV0",1,1,1,2,0,0,2,0,2
79,185859.9901,-1426728.827,"S79_F59_m16f16_P59_Y0_UO933","R16_F16_m-1f-1_P16_Y-1_U58","R16_F16_m-1f-1_P16_Y-1_U222","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P15_CV0",1,0,2,2,0,0,2,0,2
79,185859.9901,-1426728.827,"S79_F64_m47f47_P64_Y0_UO2452","R47_F47_m-1f-1_P47_Y-1_U240","R47_F47_m-1f-1_P47_Y-1_U130","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P46_CV0",1,1,1,0,2,0,2,0,2
79,185859.9901,-1426728.827,"I79_F64_m-1f-1_P79_Y-1_U109","-9999","-9999","MXY",3,0,1,0,0,0,0,0,-9999,1,1,"P78_CV0",1,2,0,0,2,0,2,0,2
79,185859.9901,-1426728.827,"I79_F59_m-1f-1_P79_Y-1_U90","-9999","-9999","MXY",5,0,1,0,0,0,0,0,-9999,0.5,1,"P78_CV0",1,1,1,1,1,0,2,0,2
79,185859.9901,-1426728.827,"I79_F64_m-1f-1_P79_Y-1_U133","-9999","-9999","MXY",7,0,1,0,0,0,0,0,-9999,0.5,1,"P78_CV0",1,1,1,1,1,0,2,0,2
79,185859.9901,-1426728.827,"ID79_F64_m-1f-1_P79_Y-1_U211","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0.5,1,"P78_CV0",1,1,1,2,0,0,2,0,2
80,-393927.6263,-1278131.756,"S80_F72_m42f42_P72_Y0_UO2025","R42_F42_m-1f-1_P42_Y-1_U86","R42_F42_m-1f-1_P42_Y-1_U190","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P41_CV0",1,1,1,2,0,0,2,0,2
80,-393927.6263,-1278131.756,"S80_F81_m47f47_P81_Y0_UO2376","R47_F47_m-1f-1_P47_Y-1_U40","R47_F47_m-1f-1_P47_Y-1_U212","FXX",1,0,0,0,0,0,0,0,-9999,0.75,1,"P46_CV0",1,1,1,1,1,0,2,0,2
80,-393927.6263,-1278131.756,"S80_F81_m58f58_P81_Y0_UO2897","R58_F58_m-1f-1_P58_Y-1_U36","R58_F58_m-1f-1_P58_Y-1_U8","MXY",1,0,0,0,0,0,0,0,-9999,0.75,1,"P57_CV0",1,2,0,1,1,0,2,0,2
80,-393927.6263,-1278131.756,"S80_F81_m95f95_P81_Y0_UO4850","R95_F95_m-1f-1_P95_Y-1_U176","R95_F95_m-1f-1_P95_Y-1_U39","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P94_CV0",1,1,1,1,1,0,2,0,2
80,-393927.6263,-1278131.756,"I80_F81_m-1f-1_P80_Y-1_U111","-9999","-9999","MXY",3,0,1,0,0,0,0,0,-9999,0.5,1,"P79_CV0",1,1,1,0,2,0,2,0,2
80,-393927.6263,-1278131.756,"I80_F81_m-1f-1_P80_Y-1_U5","-9999","-9999","MXY",5,0,1,0,0,0,0,0,-9999,0.5,1,"P79_CV0",1,1,1,1,1,0,2,0,2
80,-393927.6263,-1278131.756,"I80_F72_m-1f-1_P80_Y-1_U47","-9999","-9999","FXX",8,0,1,0,1,0,0,0,-9999,0.5,1,"P79_CV0",1,1,1,1,1,0,2,0,2
80,-393927.6263,-1278131.756,"I80_F72_m-1f-1_P80_Y-1_U29","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0,1,"P79_CV0",1,0,2,2,0,0,2,0,2
83,-1820995.163,488350.4412,"S83_F20_m62f62_P20_Y0_UO3088","R62_F62_m-1f-1_P62_Y-1_U1","R62_F62_m-1f-1_P62_Y-1_U240","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P61_CV0",1,1,1,1,1,0,2,0,2
83,-1820995.163,488350.4412,"I83_F20_m-1f-1_P83_Y-1_U44","-9999","-9999","FXX",2,0,1,0,1,0,0,0,-9999,1,1,"P82_CV0",1,2,0,1,1,0,2,0,2
83,-1820995.163,488350.4412,"I83_F20_m-1f-1_P83_Y-1_U98","-9999","-9999","MXY",3,0,1,0,0,0,0,0,-9999,0.5,1,"P82_CV0",1,1,1,1,1,0,2,0,2
83,-1820995.163,488350.4412,"I83_F20_m-1f-1_P83_Y-1_U163","-9999","-9999","MXY",4,0,1,0,0,0,0,0,-9999,0,1,"P82_CV0",1,0,2,1,1,0,2,0,2
83,-1820995.163,488350.4412,"ID83_F20_m-1f-1_P83_Y-1_U126","-9999","-9999","FXX",5,0,1,0,1,0,0,0,-9999,0,1,"P82_CV0",1,0,2,1,1,0,2,0,2
83,-1820995.163,488350.4412,"ID83_F20_m-1f-1_P83_Y-1_U101","-9999","-9999","FXX",7,0,1,0,1,0,0,0,-9999,0,1,"P82_CV0",1,0,2,0,2,0,2,0,2
83,-1820995.163,488350.4412,"ID83_F20_m-1f-1_P70_Y-1_U15","-9999","-9999","MXY",11,0,1,0,0,0,0,0,-9999,0,1,"P69_CV0",1,0,2,2,0,0,2,0,2
83,-1820995.163,488350.4412,"ID83_F20_m-1f-1_P83_Y-1_U201","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,1,1,"P82_CV0",1,2,0,2,0,0,2,0,2
84,-171682.0633,-619513.9564,"S84_F8_m25f25_P8_Y0_UO1350","R25_F25_m-1f-1_P25_Y-1_U75","R25_F25_m-1f-1_P25_Y-1_U126","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P24_CV0",1,1,1,1,1,0,2,0,2
84,-171682.0633,-619513.9564,"S84_F8_m84f84_P8_Y0_UO4124","R84_F84_m-1f-1_P84_Y-1_U168","R84_F84_m-1f-1_P84_Y-1_U157","FXX",1,0,0,0,0,0,0,0,-9999,0,1,"P83_CV0",1,0,2,1,1,0,2,0,2
84,-171682.0633,-619513.9564,"S84_F68_m65f65_P68_Y0_UO3346","R65_F65_m-1f-1_P65_Y-1_U183","R65_F65_m-1f-1_P65_Y-1_U28","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P64_CV0",1,2,0,0,2,0,2,0,2
84,-171682.0633,-619513.9564,"ID84_F68_m-1f-1_P31_Y-1_U86","-9999","-9999","FXX",2,0,1,0,1,0,0,0,-9999,0.5,1,"P30_CV0",1,1,1,1,1,0,2,0,2
84,-171682.0633,-619513.9564,"I84_F8_m-1f-1_P84_Y-1_U26","-9999","-9999","MXY",4,0,1,0,0,0,0,0,-9999,0.5,1,"P83_CV0",1,1,1,0,2,0,2,0,2
84,-171682.0633,-619513.9564,"I84_F8_m-1f-1_P84_Y-1_U21","-9999","-9999","FXX",6,0,1,0,1,0,0,0,-9999,0.5,1,"P83_CV0",1,1,1,1,1,0,2,0,2
84,-171682.0633,-619513.9564,"I84_F68_m-1f-1_P84_Y-1_U186","-9999","-9999","FXX",8,0,1,0,1,0,0,0,-9999,0.5,1,"P83_CV0",1,1,1,1,1,0,2,0,2
84,-171682.0633,-619513.9564,"I84_F68_m-1f-1_P84_Y-1_U51","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,1,1,"P83_CV0",1,2,0,1,1,0,2,0,2
85,-18819.33775,-711539.8494,"S85_F21_m85f85_P21_Y0_UO4234","R85_F85_m-1f-1_P85_Y-1_U190","R85_F85_m-1f-1_P85_Y-1_U120","MXY",1,0,0,0,0,0,0,0,-9999,0.75,1,"P84_CV0",1,2,0,2,0,0,2,0,2
85,-18819.33775,-711539.8494,"S85_F36_m84f84_P36_Y0_UO4134","R84_F84_m-1f-1_P84_Y-1_U199","R84_F84_m-1f-1_P84_Y-1_U58","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P83_CV0",1,0,2,0,2,0,2,0,2
85,-18819.33775,-711539.8494,"S85_F68_m84f84_P68_Y0_UO4112","R84_F84_m-1f-1_P84_Y-1_U142","R84_F84_m-1f-1_P84_Y-1_U101","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P83_CV0",1,1,1,1,1,0,2,0,2
85,-18819.33775,-711539.8494,"S85_F28_m94f94_P28_Y0_UO4720","R94_F94_m-1f-1_P94_Y-1_U104","R94_F94_m-1f-1_P94_Y-1_U0","FXX",1,0,0,0,0,0,0,0,-9999,0.25,1,"P93_CV0",1,0,2,1,1,0,2,0,2
85,-18819.33775,-711539.8494,"I85_F36_m-1f-1_P85_Y-1_U194","-9999","-9999","MXY",3,0,1,0,0,0,0,0,-9999,0.5,1,"P84_CV0",1,1,1,0,2,0,2,0,2
85,-18819.33775,-711539.8494,"I85_F98_m-1f-1_P85_Y-1_U193","-9999","-9999","FXX",5,0,1,0,1,0,0,0,-9999,0.5,1,"P84_CV0",1,1,1,1,1,0,2,0,2
85,-18819.33775,-711539.8494,"ID85_F98_m-1f-1_P85_Y-1_U186","-9999","-9999","MXY",7,0,1,0,0,0,0,0,-9999,0.5,1,"P84_CV0",1,1,1,1,1,0,2,0,2
85,-18819.33775,-711539.8494,"I85_F69_m-1f-1_P85_Y-1_U107","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0,1,"P84_CV0",1,0,2,0,2,0,2,0,2
87,-595729.8143,90751.21634,"S87_F13_m7f7_P13_Y0_UO482","R7_F7_m-1f-1_P7_Y-1_U229","R7_F7_m-1f-1_P7_Y-1_U80","MXY",1,0,0,0,0,0,0,0,-9999,1,1,"P6_CV0",1,2,0,2,0,0,2,0,2
87,-595729.8143,90751.21634,"S87_F24_m87f87_P24_Y0_UO4299","R87_F87_m-1f-1_P87_Y-1_U97","R87_F87_m-1f-1_P87_Y-1_U182","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P86_CV0",1,1,1,0,2,0,2,0,2
87,-595729.8143,90751.21634,"S87_F24_m87f87_P24_Y0_UO4364","R87_F87_m-1f-1_P87_Y-1_U226","R87_F87_m-1f-1_P87_Y-1_U225","MXY",1,0,0,0,0,0,0,0,-9999,0.25,1,"P86_CV0",1,0,2,0,2,0,2,0,2
87,-595729.8143,90751.21634,"I87_F24_m-1f-1_P87_Y-1_U15","-9999","-9999","FXX",2,0,1,0,1,0,0,0,-9999,0.5,1,"P86_CV0",1,1,1,1,1,0,2,0,2
87,-595729.8143,90751.21634,"I87_F24_m-1f-1_P87_Y-1_U212","-9999","-9999","MXY",4,0,1,0,0,0,0,0,-9999,0,1,"P86_CV0",1,0,2,2,0,0,2,0,2
87,-595729.8143,90751.21634,"ID87_F24_m-1f-1_P87_Y-1_U62","-9999","-9999","FXX",5,0,1,0,1,0,0,0,-9999,0,1,"P86_CV0",1,0,2,1,1,0,2,0,2
