"PatchID","XCOORD","YCOORD","ID","MID","FID","sex","age","size","mature","newmature","layeggs","capture","recapture","state","CDist","Hindex","Species","ClassFile","SubPatchID","L0A0","L0A1","L1A0","L1A1","L2A0","L2A1","L3A0","L3A1"
23,-579289.0056,-669052.3534,"I23_F86_m12f12_P52_Y4_UO767","ID12_F35_m-1f-1_P12_Y-1_U13","I12_F52_m12f12_P86_Y2_UO703","MXY",5,0,1,0,0,0,0,0,-9999,0.625,1,"P11_CV0",1,1,1,0,2,0,2,0,2
23,-579289.0056,-669052.3534,"I23_F27_m-1f-1_P23_Y-1_U36","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0.5,1,"P22_CV0",1,1,1,1,1,0,2,0,2
25,-100782.9361,-595804.2941,"S25_F2_m11f11_P2_Y8_UO658","I11_F2_m-1f-1_P11_Y-1_U90","I11_F49_m-1f-1_P11_Y-1_U185","MXY",1,0,0,0,0,0,0,0,-9999,0.25,1,"P10_CV0",1,0,2,0,2,0,2,0,2
25,-100782.9361,-595804.2941,"S25_F68_m31f31_P68_Y8_UO1469","I31_F68_m84f84_P68_Y6_UO3862","I31_F68_m-1f-1_P84_Y-1_U167","MXY",1,0,0,0,0,0,0,0,-9999,0.78125,1,"P30_CV0",1,2,0,1,1,0,2,0,2
25,-100782.9361,-595804.2941,"ID25_F69_m84f84_P8_Y7_UO3901","ID84_F68_m31f31_P68_Y0_UO1535","I84_F8_m31f31_P8_Y0_UO1532","FXX",2,0,1,0,1,0,0,0,-9999,0.75,1,"P30_CV0",1,2,0,2,0,0,2,0,2
25,-100782.9361,-595804.2941,"I25_F68_m85f85_P36_Y7_UO3955","I85_F2_m85f85_P69_Y4_UO3882","I85_F69_m25f25_P68_Y5_UO1244","MXY",2,0,1,0,0,0,0,0,-9999,0.625,1,"P84_CV0",1,2,0,0,2,0,2,0,2
25,-100782.9361,-595804.2941,"ID25_F68_m85f85_P69_Y6_UO4036","I85_F8_m-1f-1_P65_Y-1_U211","I85_F8_m85f85_P36_Y3_UO3870","FXX",3,0,1,0,1,0,0,0,-9999,0.875,1,"P24_CV0",1,2,0,1,1,0,2,0,2
25,-100782.9361,-595804.2941,"I25_F8_m85f85_P69_Y4_UO3880","I85_F28_m84f84_P98_Y2_UO3769","ID85_F8_m-1f-1_P100_Y-1_U192","FXX",5,0,1,0,1,0,0,0,-9999,0.125,1,"P83_CV0",1,0,2,1,1,0,2,0,2
25,-100782.9361,-595804.2941,"I25_F8_m65f65_P8_Y1_UO2979","I65_F8_m-1f-1_P65_Y-1_U174","ID65_F8_m-1f-1_P84_Y-1_U155","FXX",8,0,1,0,1,0,0,0,-9999,0.5,1,"P83_CV0",1,1,1,2,0,0,2,0,2
25,-100782.9361,-595804.2941,"ID25_F36_m-1f-1_P45_Y-1_U84","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0.5,1,"P44_CV0",1,1,1,0,2,0,2,0,2
30,-675899.8122,-361060.5334,"S30_F13_m37f37_P13_Y8_UO1743","I37_F74_m23f23_P35_Y5_UO1212","ID37_F38_m46f46_P52_Y3_UO2210","MXY",1,0,0,0,0,0,0,0,-9999,0.6875,1,"P22_CV0",1,1,1,1,1,0,2,0,2
30,-675899.8122,-361060.5334,"S30_F38_m37f37_P38_Y8_UO1794","I37_F52_m46f46_P13_Y2_UO2129","I37_F38_m7f7_P38_Y1_UO363","MXY",1,0,0,0,0,0,0,0,-9999,0.5625,1,"P6_CV0",1,1,1,1,1,0,2,0,2
30,-675899.8122,-361060.5334,"S30_F74_m37f37_P74_Y8_UO1776","I37_F74_m78f78_P93_Y3_UO3415","I37_F38_m78f78_P93_Y1_UO3268","FXX",1,0,0,0,0,0,0,0,-9999,0.625,1,"P77_CV0",1,0,2,0,2,0,2,0,2
30,-675899.8122,-361060.5334,"I30_F93_m78f78_P93_Y7_UO3453","I78_F13_m30f30_P13_Y3_UO1392","I78_F13_m37f37_P74_Y5_UO1704","MXY",2,0,1,0,0,0,0,0,-9999,0.5625,1,"P77_CV0",1,0,2,2,0,0,2,0,2
30,-675899.8122,-361060.5334,"I30_F93_m37f37_P38_Y6_UO1804","I37_F38_m-1f-1_P37_Y-1_U190","I37_F38_m37f37_P38_Y4_UO1693","MXY",3,0,1,0,0,0,0,0,-9999,0.375,1,"P36_CV0",1,1,1,2,0,0,2,0,2
30,-675899.8122,-361060.5334,"ID30_F52_m46f46_P93_Y5_UO2278","I46_F52_m12f12_P52_Y0_UO703","ID46_F52_m78f78_P13_Y1_UO3270","MXY",4,0,1,0,0,0,0,0,-9999,0.5,1,"P77_CV0",1,1,1,0,2,0,2,0,2
30,-675899.8122,-361060.5334,"I30_F38_m7f7_P74_Y2_UO395","ID7_F74_m78f78_P13_Y0_UO3741","I7_F29_m-1f-1_P7_Y-1_U43","FXX",7,0,1,0,1,0,0,0,-9999,0.5,1,"P77_CV0",1,1,1,1,1,0,2,0,2
30,-675899.8122,-361060.5334,"I30_F93_m-1f-1_P46_Y-1_U121","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0.5,1,"P45_CV0",1,1,1,1,1,0,2,0,2
31,-195957.2118,-555162.8139,"S31_F8_m65f65_P8_Y8_UO3114","ID65_F36_m25f25_P36_Y6_UO1250","I65_F36_m85f85_P8_Y4_UO3924","MXY",1,0,0,0,0,0,0,0,-9999,0.625,1,"P10_CV0",1,2,0,1,1,0,2,0,2
31,-195957.2118,-555162.8139,"S31_F48_m100f100_P48_Y8_UO4572","I100_F48_m60f60_P48_Y3_UO2740","I100_F48_m-1f-1_P100_Y-1_U160","MXY",1,0,0,0,0,0,0,0,-9999,0.5625,1,"P99_CV0",1,1,1,0,2,0,2,0,2
31,-195957.2118,-555162.8139,"S31_F68_m25f25_P68_Y8_UO1323","I25_F48_m84f84_P68_Y2_UO3741","I25_F69_m85f85_P8_Y6_UO4034","MXY",1,0,0,0,0,0,0,0,-9999,0.625,1,"P83_CV0",1,1,1,0,2,0,2,0,2
31,-195957.2118,-555162.8139,"I31_F68_m85f85_P69_Y7_UO3959","I85_F98_m95f95_P91_Y4_UO4474","I85_F8_m-1f-1_P65_Y-1_U32","MXY",2,0,1,0,0,0,0,0,-9999,0.5625,1,"P94_CV0",1,1,1,0,2,0,2,0,2
31,-195957.2118,-555162.8139,"ID31_F69_m85f85_P36_Y6_UO4051","I85_F69_m-1f-1_P85_Y-1_U165","ID85_F36_m84f84_P36_Y4_UO3780","MXY",3,0,1,0,0,0,0,0,-9999,0.5,1,"P62_CV0",1,1,1,1,1,0,2,0,2
31,-195957.2118,-555162.8139,"ID31_F36_m25f25_P8_Y5_UO1343","I25_F8_m-1f-1_P100_Y-1_U112","ID25_F68_m63f63_P68_Y2_UO2951","MXY",4,0,1,0,0,0,0,0,-9999,0.25,1,"P99_CV0",1,1,1,1,1,0,2,0,2
31,-195957.2118,-555162.8139,"I31_F48_m25f25_P68_Y2_UO1260","I25_F68_m-1f-1_P65_Y-1_U90","I25_F68_m85f85_P68_Y0_UO4247","MXY",7,0,1,0,0,0,0,0,-9999,0.5,1,"P84_CV0",1,2,0,2,0,0,2,0,2
31,-195957.2118,-555162.8139,"I31_F8_m-1f-1_P25_Y-1_U116","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0.5,1,"P24_CV0",1,1,1,1,1,0,2,0,2
34,-996290.3848,81471.32405,"S34_F26_m53f53_P26_Y8_UO2468","I53_F26_m53f53_P26_Y6_UO2488","I53_F26_m-1f-1_P53_Y-1_U72","MXY",1,0,0,0,0,0,0,0,-9999,0.625,1,"P52_CV0",1,1,1,1,1,0,2,0,2
34,-996290.3848,81471.32405,"S34_F54_m34f34_P54_Y8_UO1621","I34_F54_m34f34_P61_Y4_UO1569","I34_F66_m34f34_P66_Y6_UO1564","FXX",1,0,0,0,0,0,0,0,-9999,0.4375,1,"P33_CV0",1,1,1,1,1,0,2,0,2
34,-996290.3848,81471.32405,"S34_F61_m34f34_P61_Y8_UO1615","I34_F54_m34f34_P54_Y5_UO1652","I34_F32_m34f34_P54_Y4_UO1575","FXX",1,0,0,0,0,0,0,0,-9999,0.46875,1,"P33_CV0",1,1,1,1,1,0,2,0,2
34,-996290.3848,81471.32405,"I34_F32_m34f34_P66_Y7_UO1679","ID34_F61_m-1f-1_P34_Y-1_U231","I34_F61_m78f78_P54_Y5_UO3465","FXX",2,0,1,0,1,0,0,0,-9999,0.4375,1,"P33_CV0",1,1,1,1,1,0,2,0,2
34,-996290.3848,81471.32405,"I34_F54_m34f34_P54_Y6_UO1639","ID34_F61_m34f34_P61_Y1_UO1394","I34_F29_m-1f-1_P34_Y-1_U45","MXY",3,0,1,0,0,0,0,0,-9999,0.75,1,"P33_CV0",1,2,0,1,1,0,2,0,2
34,-996290.3848,81471.32405,"I34_F54_m34f34_P61_Y5_UO1650","I34_F66_m-1f-1_P34_Y-1_U174","ID34_F61_m34f34_P54_Y1_UO1400","MXY",4,0,1,0,0,0,0,0,-9999,0.125,1,"P33_CV0",1,0,2,1,1,0,2,0,2
34,-996290.3848,81471.32405,"ID34_F66_m34f34_P54_Y3_UO1546","I34_F32_m53f53_P26_Y1_UO2245","I34_F61_m-1f-1_P34_Y-1_U190","FXX",6,0,1,0,1,0,0,0,-9999,0.125,1,"P52_CV0",1,1,1,0,2,0,2,0,2
34,-996290.3848,81471.32405,"I34_F61_m-1f-1_P34_Y-1_U190","-9999","-9999","MXY",15,0,1,0,0,0,0,0,-9999,0,1,"P33_CV0",1,0,2,0,2,0,2,0,2
37,-768862.9582,-336841.2039,"S37_F13_m30f30_P13_Y8_UO1380","I30_F29_m78f78_P93_Y6_UO3532","I30_F93_m7f7_P13_Y3_UO425","MXY",1,0,0,0,0,0,0,0,-9999,0.375,1,"P29_CV0",1,0,2,2,0,0,2,0,2
37,-768862.9582,-336841.2039,"S37_F38_m7f7_P38_Y8_UO436","ID7_F38_m12f12_P52_Y6_UO768","I7_F74_m88f88_P29_Y3_UO4112","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P41_CV0",1,2,0,2,0,0,2,0,2
37,-768862.9582,-336841.2039,"S37_F74_m37f37_P74_Y8_UO1818","ID37_F74_m-1f-1_P46_Y-1_U142","I37_F93_m7f7_P38_Y3_UO481","FXX",1,0,0,0,0,0,0,0,-9999,0.75,1,"P45_CV0",1,1,1,2,0,0,2,0,2
37,-768862.9582,-336841.2039,"ID37_F74_m7f7_P74_Y7_UO448","I7_F74_m37f37_P29_Y4_UO1716","I7_F38_m-1f-1_P30_Y-1_U27","FXX",2,0,1,0,1,0,0,0,-9999,0.9375,1,"P36_CV0",1,2,0,0,2,0,2,0,2
37,-768862.9582,-336841.2039,"I37_F38_m7f7_P38_Y6_UO493","I7_F74_m7f7_P74_Y1_UO325","ID7_F29_m-1f-1_P7_Y-1_U137","MXY",3,0,1,0,0,0,0,0,-9999,0.5,1,"P6_CV0",1,0,2,0,2,0,2,0,2
37,-768862.9582,-336841.2039,"ID37_F38_m7f7_P74_Y5_UO508","I7_F38_m-1f-1_P37_Y-1_U114","ID7_F93_m-1f-1_P37_Y-1_U137","FXX",4,0,1,0,1,0,0,0,-9999,0.5,1,"P36_CV0",1,0,2,1,1,0,2,0,2
37,-768862.9582,-336841.2039,"ID37_F13_m78f78_P29_Y2_UO3447","ID78_F54_m-1f-1_P34_Y-1_U223","I78_F38_m-1f-1_P78_Y-1_U99","FXX",7,0,1,0,1,0,0,0,-9999,0.25,1,"P77_CV0",1,0,2,1,1,0,2,0,2
37,-768862.9582,-336841.2039,"I37_F74_m-1f-1_P30_Y-1_U30","-9999","-9999","FXX",15,0,1,0,1,0,0,0,-9999,0.5,1,"P29_CV0",1,1,1,0,2,0,2,0,2
39,-356074.6805,-188157.7303,"S39_F19_m39f39_P19_Y8_UO1897","I39_F51_m60f60_P75_Y3_UO2766","I39_F19_m60f60_P75_Y0_UO3066","MXY",1,0,0,0,0,0,0,0,-9999,0.625,1,"P10_CV0",1,2,0,1,1,0,2,0,2
39,-356074.6805,-188157.7303,"S39_F51_m87f87_P51_Y8_UO4056","I87_F24_m4f4_P67_Y6_UO205","I87_F24_m39f39_P19_Y5_UO1895","FXX",1,0,0,0,0,0,0,0,-9999,0.6875,1,"P38_CV0",1,2,0,2,0,0,2,0,2
39,-356074.6805,-188157.7303,"S39_F75_m60f60_P75_Y8_UO2802","I60_F75_m39f39_P75_Y6_UO1863","I60_F75_m60f60_P75_Y4_UO2823","FXX",1,0,0,0,0,0,0,0,-9999,0.375,1,"P59_CV0",1,1,1,1,1,0,2,0,2
39,-356074.6805,-188157.7303,"I39_F51_m39f39_P75_Y7_UO1889","I39_F93_m12f12_P93_Y4_UO687","I39_F51_m39f39_P51_Y4_UO1807","MXY",2,0,1,0,0,0,0,0,-9999,0.34375,1,"P86_CV0",1,2,0,1,1,0,2,0,2
39,-356074.6805,-188157.7303,"I39_F75_m39f39_P51_Y6_UO1904","I39_F75_m60f60_P75_Y0_UO2989","I39_F75_m60f60_P75_Y3_UO2767","FXX",3,0,1,0,1,0,0,0,-9999,0.5625,1,"P59_CV0",1,1,1,2,0,0,2,0,2
39,-356074.6805,-188157.7303,"I39_F93_m60f60_P75_Y5_UO2814","I60_F75_m-1f-1_P39_Y-1_U99","I60_F75_m39f39_P75_Y3_UO1773","FXX",4,0,1,0,1,0,0,0,-9999,0.5,1,"P59_CV0",1,2,0,2,0,0,2,0,2
39,-356074.6805,-188157.7303,"I39_F19_m39f39_P19_Y3_UO1829","I39_F51_m-1f-1_P46_Y-1_U230","ID39_F19_m-1f-1_P39_Y-1_U233","FXX",6,0,1,0,1,0,0,0,-9999,0.75,1,"P45_CV0",1,2,0,2,0,0,2,0,2
39,-356074.6805,-188157.7303,"I39_F75_m-1f-1_P39_Y-1_U239","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0.5,1,"P38_CV0",1,1,1,2,0,0,2,0,2
40,-362899.2605,-798910.5605,"S40_F6_m90f90_P6_Y8_UO4220","I90_F35_m90f90_P27_Y5_UO4207","I90_F86_m23f23_P86_Y6_UO1148","FXX",1,0,0,0,0,0,0,0,-9999,0.65625,1,"P11_CV0",1,0,2,0,2,0,2,0,2
40,-362899.2605,-798910.5605,"S40_F57_m40f40_P57_Y8_UO1970","I40_F6_m40f40_P99_Y4_UO1907","I40_F6_m42f42_P99_Y6_UO2069","MXY",1,0,0,0,0,0,0,0,-9999,0.6875,1,"P41_CV0",1,2,0,1,1,0,2,0,2
40,-362899.2605,-798910.5605,"I40_F6_m45f45_P6_Y7_UO2277","I45_F6_m12f12_P86_Y0_UO802","I45_F68_m40f40_P6_Y4_UO1960","FXX",2,0,1,0,1,0,0,0,-9999,0.5,1,"P91_CV0",1,0,2,1,1,0,2,0,2
40,-362899.2605,-798910.5605,"I40_F99_m58f58_P57_Y7_UO2760","I58_F99_m-1f-1_P58_Y-1_U212","ID58_F27_m40f40_P99_Y4_UO1950","MXY",2,0,1,0,0,0,0,0,-9999,0.375,1,"P93_CV0",1,1,1,2,0,0,2,0,2
40,-362899.2605,-798910.5605,"I40_F86_m92f92_P99_Y5_UO4365","I92_F6_m90f90_P57_Y1_UO4020","I92_F27_m-1f-1_P92_Y-1_U107","FXX",4,0,1,0,1,0,0,0,-9999,0.125,1,"P91_CV0",1,1,1,1,1,0,2,0,2
40,-362899.2605,-798910.5605,"I40_F57_m92f92_P6_Y4_UO4264","I92_F99_m23f23_P57_Y2_UO1157","I92_F6_m-1f-1_P92_Y-1_U233","FXX",5,0,1,0,1,0,0,0,-9999,0.125,1,"P22_CV0",1,0,2,1,1,0,2,0,2
40,-362899.2605,-798910.5605,"I40_F57_m65f65_P98_Y1_UO2991","I65_F69_m-1f-1_P65_Y-1_U0","ID65_F36_m-1f-1_P85_Y-1_U64","FXX",8,0,1,0,1,0,0,0,-9999,0.25,1,"P84_CV0",1,1,1,0,2,0,2,0,2
40,-362899.2605,-798910.5605,"I40_F6_m-1f-1_P31_Y-1_U22","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0.5,1,"P30_CV0",1,1,1,2,0,0,2,0,2
42,-441601.8143,-945357.8334,"S42_F6_m92f92_P6_Y8_UO4356","I92_F6_m90f90_P27_Y3_UO4116","I92_F57_m50f50_P99_Y1_UO2202","FXX",1,0,0,0,0,0,0,0,-9999,0.625,1,"P11_CV0",1,2,0,2,0,0,2,0,2
42,-441601.8143,-945357.8334,"S42_F99_m58f58_P99_Y8_UO2785","I58_F81_m-1f-1_P42_Y-1_U187","ID58_F99_m42f42_P99_Y3_UO2002","FXX",1,0,0,0,0,0,0,0,-9999,0.75,1,"P41_CV0",1,1,1,0,2,0,2,0,2
42,-441601.8143,-945357.8334,"I42_F57_m42f42_P99_Y7_UO2035","I42_F99_m50f50_P99_Y5_UO2408","I42_F99_m50f50_P76_Y3_UO2385","MXY",2,0,1,0,0,0,0,0,-9999,0.65625,1,"P41_CV0",1,2,0,2,0,0,2,0,2
42,-441601.8143,-945357.8334,"I42_F99_m42f42_P99_Y7_UO2030","I42_F57_m40f40_P99_Y5_UO1949","I42_F99_m23f23_P99_Y3_UO1199","MXY",2,0,1,0,0,0,0,0,-9999,0.4375,1,"P22_CV0",1,2,0,0,2,0,2,0,2
42,-441601.8143,-945357.8334,"ID42_F99_m50f50_P99_Y5_UO2376","I50_F99_m40f40_P99_Y3_UO1857","ID50_F81_m47f47_P81_Y0_UO2444","MXY",4,0,1,0,0,0,0,0,-9999,0.25,1,"P46_CV0",1,0,2,1,1,0,2,0,2
42,-441601.8143,-945357.8334,"I42_F99_m42f42_P99_Y4_UO1993","I42_F99_m92f92_P99_Y1_UO4108","I42_F99_m58f58_P99_Y1_UO2554","MXY",5,0,1,0,0,0,0,0,-9999,0.5,1,"P57_CV0",1,1,1,2,0,0,2,0,2
42,-441601.8143,-945357.8334,"I42_F99_m58f58_P99_Y0_UO2944","R58_F58_m-1f-1_P58_Y-1_U151","R58_F58_m-1f-1_P58_Y-1_U128","MXY",9,0,1,0,0,0,0,0,-9999,0.5,1,"P57_CV0",1,1,1,1,1,0,2,0,2
42,-441601.8143,-945357.8334,"I42_F6_m-1f-1_P42_Y-1_U241","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0.5,1,"P41_CV0",1,1,1,2,0,0,2,0,2
43,-19328.93975,-283812.7952,"S43_F14_m15f15_P14_Y8_UO806","I15_F89_m55f55_P41_Y4_UO2582","I15_F41_m55f55_P89_Y3_UO2507","FXX",1,0,0,0,0,0,0,0,-9999,0.5625,1,"P10_CV0",1,2,0,2,0,0,2,0,2
43,-19328.93975,-283812.7952,"S43_F48_m43f43_P48_Y8_UO2192","ID43_F49_m-1f-1_P43_Y-1_U72","ID43_F49_m-1f-1_P73_Y-1_U4","FXX",1,0,0,0,0,0,0,0,-9999,0.25,1,"P72_CV0",1,0,2,0,2,0,2,0,2
43,-19328.93975,-283812.7952,"S43_F49_m43f43_P49_Y8_UO2101","I43_F41_m43f43_P49_Y6_UO2164","I43_F48_m73f73_P41_Y2_UO3234","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P72_CV0",1,2,0,2,0,0,2,0,2
43,-19328.93975,-283812.7952,"ID43_F48_m100f100_P48_Y7_UO4601","I100_F49_m-1f-1_P60_Y-1_U85","I100_F49_m11f11_P49_Y5_UO654","FXX",2,0,1,0,1,0,0,0,-9999,0.5,1,"P59_CV0",1,2,0,0,2,0,2,0,2
43,-19328.93975,-283812.7952,"I43_F14_m43f43_P49_Y6_UO2136","I43_F48_m43f43_P49_Y2_UO1998","I43_F49_m100f100_P48_Y2_UO4493","FXX",3,0,1,0,1,0,0,0,-9999,0.125,1,"P42_CV0",1,1,1,0,2,0,2,0,2
43,-19328.93975,-283812.7952,"I43_F49_m100f100_P48_Y5_UO4602","I100_F49_m11f11_P49_Y1_UO522","ID100_F48_m-1f-1_P45_Y-1_U150","FXX",4,0,1,0,1,0,0,0,-9999,0.875,1,"P10_CV0",1,2,0,1,1,0,2,0,2
43,-19328.93975,-283812.7952,"I43_F49_m55f55_P14_Y2_UO2490","ID55_F89_m-1f-1_P15_Y-1_U216","ID55_F41_m-1f-1_P55_Y-1_U200","MXY",7,0,1,0,0,0,0,0,-9999,0.25,1,"P54_CV0",1,1,1,0,2,0,2,0,2
43,-19328.93975,-283812.7952,"I43_F49_m-1f-1_P43_Y-1_U238","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0.5,1,"P42_CV0",1,1,1,1,1,0,2,0,2
45,-377658.2027,-630442.8287,"S45_F6_m90f90_P6_Y8_UO4205","I90_F35_m23f23_P86_Y6_UO1134","I90_F86_m42f42_P6_Y6_UO2046","FXX",1,0,0,0,0,0,0,0,-9999,0.578125,1,"P22_CV0",1,2,0,1,1,0,2,0,2
45,-377658.2027,-630442.8287,"S45_F57_m92f92_P57_Y8_UO4338","I92_F99_m50f50_P99_Y4_UO2408","I92_F57_m92f92_P99_Y4_UO4311","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P41_CV0",1,0,2,1,1,0,2,0,2
45,-377658.2027,-630442.8287,"S45_F86_m90f90_P86_Y8_UO4203","I90_F57_m90f90_P86_Y6_UO4313","I90_F57_m45f45_P86_Y5_UO2170","FXX",1,0,0,0,0,0,0,0,-9999,0.4375,1,"P99_CV0",1,1,1,0,2,0,2,0,2
45,-377658.2027,-630442.8287,"ID45_F35_m92f92_P6_Y7_UO4304","I92_F57_m40f40_P6_Y5_UO1913","I92_F57_m42f42_P99_Y5_UO1997","MXY",2,0,1,0,0,0,0,0,-9999,0.65625,1,"P41_CV0",1,2,0,1,1,0,2,0,2
45,-377658.2027,-630442.8287,"ID45_F35_m12f12_P86_Y6_UO736","ID12_F86_m90f90_P35_Y1_UO4053","I12_F86_m30f30_P52_Y3_UO1405","MXY",3,0,1,0,0,0,0,0,-9999,0.25,1,"P29_CV0",1,0,2,0,2,0,2,0,2
45,-377658.2027,-630442.8287,"ID45_F68_m23f23_P57_Y4_UO1255","I23_F27_m-1f-1_P23_Y-1_U123","ID23_F57_m40f40_P6_Y2_UO1830","FXX",5,0,1,0,1,0,0,0,-9999,0.5,1,"P64_CV0",1,2,0,1,1,0,2,0,2
45,-377658.2027,-630442.8287,"ID45_F57_m65f65_P8_Y2_UO3029","ID65_F69_m-1f-1_P84_Y-1_U190","I65_F8_m94f94_P98_Y0_UO4776","FXX",7,0,1,0,1,0,0,0,-9999,0.375,1,"P93_CV0",1,1,1,2,0,0,2,0,2
45,-377658.2027,-630442.8287,"I45_F86_m-1f-1_P45_Y-1_U173","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0,1,"P44_CV0",1,0,2,1,1,0,2,0,2
46,-512503.9779,-377177.2097,"S46_F13_m78f78_P13_Y8_UO3460","I78_F38_m30f30_P13_Y4_UO1385","I78_F29_m88f88_P54_Y5_UO4115","FXX",1,0,0,0,0,0,0,0,-9999,0.625,1,"P11_CV0",1,2,0,1,1,0,2,0,2
46,-512503.9779,-377177.2097,"S46_F52_m12f12_P52_Y8_UO709","I12_F52_m12f12_P86_Y4_UO714","ID12_F86_m30f30_P52_Y4_UO1429","FXX",1,0,0,0,0,0,0,0,-9999,0.375,1,"P45_CV0",1,0,2,1,1,0,2,0,2
46,-512503.9779,-377177.2097,"S46_F93_m78f78_P93_Y8_UO3469","I78_F13_m30f30_P29_Y2_UO1345","I78_F54_m-1f-1_P87_Y-1_U17","FXX",1,0,0,0,0,0,0,0,-9999,0.5625,1,"P77_CV0",1,2,0,0,2,0,2,0,2
46,-512503.9779,-377177.2097,"ID46_F68_m65f65_P8_Y7_UO3092","I65_F69_m84f84_P8_Y5_UO3818","I65_F36_m65f65_P36_Y3_UO3047","MXY",2,0,1,0,0,0,0,0,-9999,0.59375,1,"P62_CV0",1,2,0,2,0,0,2,0,2
46,-512503.9779,-377177.2097,"I46_F52_m46f46_P52_Y6_UO2299","I46_F52_m46f46_P52_Y2_UO2210","I46_F93_m90f90_P52_Y0_UO4578","MXY",3,0,1,0,0,0,0,0,-9999,0.875,1,"P11_CV0",1,2,0,0,2,0,2,0,2
46,-512503.9779,-377177.2097,"ID46_F52_m46f46_P52_Y4_UO2250","I46_F52_m7f7_P13_Y1_UO394","I46_F52_m-1f-1_P46_Y-1_U169","MXY",5,0,1,0,0,0,0,0,-9999,0.875,1,"P45_CV0",1,2,0,2,0,0,2,0,2
46,-512503.9779,-377177.2097,"I46_F52_m7f7_P74_Y1_UO366","I7_F38_m-1f-1_P7_Y-1_U135","I7_F74_m-1f-1_P7_Y-1_U203","MXY",8,0,1,0,0,0,0,0,-9999,0.25,1,"P6_CV0",1,0,2,1,1,0,2,0,2
46,-512503.9779,-377177.2097,"ID46_F52_m-1f-1_P46_Y-1_U132","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,1,1,"P45_CV0",1,2,0,0,2,0,2,0,2
47,-141051.7758,-1469014.769,"S47_F64_m79f79_P64_Y8_UO3543","I79_F59_m79f79_P64_Y6_UO3553","I79_F59_m56f56_P59_Y2_UO2604","FXX",1,0,0,0,0,0,0,0,-9999,0.53125,1,"P15_CV0",1,1,1,1,1,0,2,0,2
47,-141051.7758,-1469014.769,"ID47_F64_m95f95_P64_Y4_UO4460","I95_F91_m80f80_P81_Y2_UO3565","I95_F91_m-1f-1_P79_Y-1_U180","FXX",5,0,1,0,1,0,0,0,-9999,0.5,1,"P4_CV0",1,1,1,0,2,0,2,0,2
47,-141051.7758,-1469014.769,"ID47_F64_m79f79_P64_Y2_UO3517","I79_F64_m-1f-1_P79_Y-1_U17","ID79_F59_m-1f-1_P79_Y-1_U194","FXX",7,0,1,0,1,0,0,0,-9999,0.75,1,"P78_CV0",1,1,1,1,1,0,2,0,2
47,-141051.7758,-1469014.769,"ID47_F81_m-1f-1_P47_Y-1_U108","-9999","-9999","MXY",10,0,1,0,0,0,0,0,-9999,1,1,"P46_CV0",1,2,0,0,2,0,2,0,2
47,-141051.7758,-1469014.769,"I47_F81_m-1f-1_P47_Y-1_U104","-9999","-9999","MXY",11,0,1,0,0,0,0,0,-9999,0,1,"P46_CV0",1,0,2,0,2,0,2,0,2
47,-141051.7758,-1469014.769,"I47_F64_m-1f-1_P95_Y-1_U202","-9999","-9999","MXY",12,0,1,0,0,0,0,0,-9999,0.5,1,"P94_CV0",1,1,1,2,0,0,2,0,2
47,-141051.7758,-1469014.769,"ID47_F81_m-1f-1_P47_Y-1_U0","-9999","-9999","MXY",14,0,1,0,0,0,0,0,-9999,1,1,"P46_CV0",1,2,0,2,0,0,2,0,2
47,-141051.7758,-1469014.769,"ID47_F81_m-1f-1_P79_Y-1_U41","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,1,1,"P78_CV0",1,2,0,1,1,0,2,0,2
50,-461024.1736,-947658.4692,"S50_F6_m50f50_P6_Y8_UO2431","I50_F99_m42f42_P99_Y3_UO1998","I50_F99_m94f94_P99_Y6_UO4454","FXX",1,0,0,0,0,0,0,0,-9999,0.515625,1,"P41_CV0",1,2,0,0,2,0,2,0,2
50,-461024.1736,-947658.4692,"S50_F99_m42f42_P99_Y8_UO2011","I42_F99_m50f50_P99_Y6_UO2397","I42_F99_m-1f-1_P50_Y-1_U36","MXY",1,0,0,0,0,0,0,0,-9999,0.375,1,"P49_CV0",1,0,2,1,1,0,2,0,2
50,-461024.1736,-947658.4692,"S50_F99_m92f92_P99_Y8_UO4303","I92_F57_m42f42_P57_Y6_UO2018","I92_F99_m50f50_P99_Y6_UO2419","MXY",1,0,0,0,0,0,0,0,-9999,0.375,1,"P93_CV0",1,1,1,1,1,0,2,0,2
