"PatchID","XCOORD","YCOORD","ID","MID","FID","sex","age","size","mature","newmature","layeggs","capture","recapture","state","CDist","Hindex","Species","ClassFile","SubPatchID","L0A0","L0A1","L1A0","L1A1","L2A0","L2A1","L3A0","L3A1"
50,-461024.1736,-947658.4692,"ID50_F99_m-1f-1_P50_Y-1_U34","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0.5,1,"P49_CV0",1,1,1,1,1,0,2,0,2
53,-1422325.353,-23209.75852,"S53_F26_m53f53_P26_Y5_UO2444","ID53_F26_m53f53_P26_Y3_UO2424","ID53_F26_m-1f-1_P53_Y-1_U67","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P52_CV0",1,1,1,1,1,0,2,0,2
53,-1422325.353,-23209.75852,"S53_F26_m53f53_P26_Y5_UO2500","I53_F26_m-1f-1_P53_Y-1_U239","I53_F26_m53f53_P26_Y2_UO2371","MXY",1,0,0,0,0,0,0,0,-9999,0.75,1,"P52_CV0",1,1,1,1,1,0,2,0,2
53,-1422325.353,-23209.75852,"I53_F26_m53f53_P26_Y4_UO2502","I53_F26_m-1f-1_P53_Y-1_U187","ID53_F26_m-1f-1_P53_Y-1_U230","MXY",2,0,1,0,0,0,0,0,-9999,0.5,1,"P52_CV0",1,0,2,0,2,0,2,0,2
53,-1422325.353,-23209.75852,"ID53_F26_m53f53_P26_Y2_UO2395","I53_F26_m-1f-1_P53_Y-1_U208","I53_F26_m-1f-1_P53_Y-1_U49","MXY",4,0,1,0,0,0,0,0,-9999,0.5,1,"P52_CV0",1,1,1,0,2,0,2,0,2
53,-1422325.353,-23209.75852,"I53_F26_m53f53_P26_Y0_UO2610","R53_F53_m-1f-1_P53_Y-1_U132","R53_F53_m-1f-1_P53_Y-1_U129","FXX",6,0,1,0,1,0,0,0,-9999,0,1,"P52_CV0",1,0,2,1,1,0,2,0,2
53,-1422325.353,-23209.75852,"I53_F26_m-1f-1_P53_Y-1_U42","-9999","-9999","MXY",9,0,1,0,0,0,0,0,-9999,1,1,"P52_CV0",1,2,0,0,2,0,2,0,2
53,-1422325.353,-23209.75852,"I53_F26_m-1f-1_P53_Y-1_U132","-9999","-9999","FXX",11,0,1,0,1,0,0,0,-9999,0,1,"P52_CV0",1,0,2,1,1,0,2,0,2
53,-1422325.353,-23209.75852,"I53_F26_m-1f-1_P53_Y-1_U50","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0.5,1,"P52_CV0",1,1,1,0,2,0,2,0,2
55,164905.8369,-253907.3648,"S55_F14_m15f15_P14_Y5_UO775","I15_F14_m73f73_P89_Y3_UO3252","I15_F14_m43f43_P49_Y3_UO2091","MXY",1,0,0,0,0,0,0,0,-9999,0.6875,1,"P14_CV0",1,2,0,1,1,0,2,0,2
55,164905.8369,-253907.3648,"S55_F49_m43f43_P49_Y5_UO2120","I43_F49_m100f100_P49_Y1_UO4357","I43_F49_m100f100_P49_Y2_UO4555","MXY",1,0,0,0,0,0,0,0,-9999,0.875,1,"P42_CV0",1,2,0,0,2,0,2,0,2
55,164905.8369,-253907.3648,"S55_F89_m73f73_P89_Y5_UO3274","I73_F89_m73f73_P41_Y3_UO3213","I73_F41_m60f60_P14_Y0_UO3028","FXX",1,0,0,0,0,0,0,0,-9999,0.4375,1,"P59_CV0",1,1,1,1,1,0,2,0,2
55,164905.8369,-253907.3648,"I55_F14_m73f73_P41_Y4_UO3348","I73_F41_m-1f-1_P73_Y-1_U116","ID73_F14_m-1f-1_P15_Y-1_U187","FXX",2,0,1,0,1,0,0,0,-9999,0.5,1,"P72_CV0",1,1,1,0,2,0,2,0,2
55,164905.8369,-253907.3648,"ID55_F89_m15f15_P41_Y3_UO825","I15_F14_m-1f-1_P55_Y-1_U162","ID15_F49_m55f55_P89_Y1_UO2357","FXX",3,0,1,0,1,0,0,0,-9999,0.625,1,"P54_CV0",1,2,0,2,0,0,2,0,2
55,164905.8369,-253907.3648,"I55_F41_m55f55_P89_Y1_UO2351","I55_F89_m-1f-1_P55_Y-1_U47","I55_F41_m-1f-1_P55_Y-1_U96","MXY",5,0,1,0,0,0,0,0,-9999,0.5,1,"P54_CV0",1,1,1,1,1,0,2,0,2
55,164905.8369,-253907.3648,"I55_F41_m-1f-1_P73_Y-1_U228","-9999","-9999","MXY",7,0,1,0,0,0,0,0,-9999,0.5,1,"P72_CV0",1,1,1,1,1,0,2,0,2
55,164905.8369,-253907.3648,"I55_F89_m-1f-1_P43_Y-1_U216","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,1,1,"P42_CV0",1,2,0,2,0,0,2,0,2
56,389918.0706,-1611673.791,"S56_F59_m3f3_P59_Y5_UO103","I3_F59_m56f56_P59_Y3_UO2579","ID3_F64_m79f79_P59_Y3_UO3516","FXX",1,0,0,0,0,0,0,0,-9999,0.375,1,"P15_CV0",1,0,2,1,1,0,2,0,2
56,389918.0706,-1611673.791,"S56_F59_m47f47_P59_Y5_UO2333","I47_F64_m-1f-1_P47_Y-1_U210","I47_F81_m-1f-1_P47_Y-1_U115","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P46_CV0",1,1,1,1,1,0,2,0,2
56,389918.0706,-1611673.791,"I56_F59_m16f16_P59_Y4_UO923","I16_F59_m-1f-1_P16_Y-1_U227","I16_F59_m17f17_P59_Y1_UO917","FXX",2,0,1,0,1,0,0,0,-9999,0.5,1,"P94_CV0",1,2,0,1,1,0,2,0,2
56,389918.0706,-1611673.791,"ID56_F59_m16f16_P59_Y4_UO895","ID16_F59_m-1f-1_P56_Y-1_U117","I16_F59_m-1f-1_P16_Y-1_U107","FXX",2,0,1,0,1,0,0,0,-9999,1,1,"P15_CV0",1,2,0,2,0,0,2,0,2
56,389918.0706,-1611673.791,"ID56_F59_m3f3_P59_Y2_UO129","I3_F59_m-1f-1_P3_Y-1_U199","I3_F59_m-1f-1_P79_Y-1_U47","FXX",4,0,1,0,1,0,0,0,-9999,0.75,1,"P78_CV0",1,2,0,0,2,0,2,0,2
56,389918.0706,-1611673.791,"I56_F59_m3f3_P59_Y0_UO169","R3_F3_m-1f-1_P3_Y-1_U218","R3_F3_m-1f-1_P3_Y-1_U180","FXX",6,0,1,0,1,0,0,0,-9999,0.25,1,"P2_CV0",1,1,1,0,2,0,2,0,2
56,389918.0706,-1611673.791,"I56_F59_m-1f-1_P16_Y-1_U187","-9999","-9999","FXX",10,0,1,0,1,0,0,0,-9999,0.5,1,"P15_CV0",1,1,1,2,0,0,2,0,2
56,389918.0706,-1611673.791,"I56_F59_m-1f-1_P56_Y-1_U118","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0.5,1,"P55_CV0",1,1,1,1,1,0,2,0,2
58,-383430.1935,-1017217.185,"S58_F72_m5f5_P72_Y5_UO301","ID5_F81_m80f80_P81_Y3_UO3600","ID5_F99_m23f23_P27_Y1_UO1076","FXX",1,0,0,0,0,0,0,0,-9999,0.875,1,"P22_CV0",1,2,0,2,0,0,2,0,2
58,-383430.1935,-1017217.185,"S58_F99_m42f42_P99_Y5_UO1989","ID42_F57_m50f50_P99_Y3_UO2326","I42_F99_m50f50_P99_Y1_UO2223","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P49_CV0",1,2,0,2,0,0,2,0,2
58,-383430.1935,-1017217.185,"ID58_F6_m92f92_P6_Y4_UO4258","I92_F99_m90f90_P27_Y2_UO4176","I92_F6_m50f50_P99_Y2_UO2365","MXY",2,0,1,0,0,0,0,0,-9999,0.4375,1,"P49_CV0",1,2,0,1,1,0,2,0,2
58,-383430.1935,-1017217.185,"ID58_F68_m50f50_P6_Y2_UO2354","I50_F99_m-1f-1_P42_Y-1_U216","I50_F99_m-1f-1_P50_Y-1_U92","FXX",4,0,1,0,1,0,0,0,-9999,0.5,1,"P41_CV0",1,1,1,1,1,0,2,0,2
58,-383430.1935,-1017217.185,"I58_F99_m42f42_P99_Y1_UO1808","ID42_F99_m-1f-1_P92_Y-1_U73","I42_F99_m-1f-1_P42_Y-1_U77","FXX",5,0,1,0,1,0,0,0,-9999,0.5,1,"P41_CV0",1,2,0,1,1,0,2,0,2
58,-383430.1935,-1017217.185,"ID58_F81_m-1f-1_P94_Y-1_U1","-9999","-9999","MXY",8,0,1,0,0,0,0,0,-9999,0,1,"P93_CV0",1,0,2,1,1,0,2,0,2
58,-383430.1935,-1017217.185,"I58_F99_m-1f-1_P58_Y-1_U205","-9999","-9999","MXY",11,0,1,0,0,0,0,0,-9999,0.5,1,"P57_CV0",1,1,1,2,0,0,2,0,2
58,-383430.1935,-1017217.185,"I58_F99_m-1f-1_P58_Y-1_U22","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,1,1,"P57_CV0",1,2,0,0,2,0,2,0,2
60,-197523.2111,-125776.5527,"S60_F14_m15f15_P14_Y5_UO834","ID15_F41_m55f55_P89_Y0_UO2710","ID15_F41_m73f73_P89_Y0_UO3549","FXX",1,0,0,0,0,0,0,0,-9999,0.625,1,"P54_CV0",1,2,0,1,1,0,2,0,2
60,-197523.2111,-125776.5527,"S60_F75_m60f60_P75_Y5_UO2760","ID60_F19_m87f87_P51_Y3_UO4008","I60_F19_m55f55_P49_Y2_UO2472","FXX",1,0,0,0,0,0,0,0,-9999,0.375,1,"P54_CV0",1,1,1,1,1,0,2,0,2
60,-197523.2111,-125776.5527,"I60_F75_m39f39_P75_Y4_UO1804","I39_F19_m39f39_P51_Y2_UO1713","I39_F75_m39f39_P19_Y2_UO1733","FXX",2,0,1,0,1,0,0,0,-9999,0.4375,1,"P38_CV0",1,0,2,2,0,0,2,0,2
60,-197523.2111,-125776.5527,"ID60_F75_m60f60_P51_Y4_UO2801","I60_F75_m30f30_P93_Y0_UO1479","ID60_F75_m4f4_P96_Y2_UO260","MXY",2,0,1,0,0,0,0,0,-9999,0.5,1,"P3_CV0",1,1,1,2,0,0,2,0,2
60,-197523.2111,-125776.5527,"I60_F75_m60f60_P75_Y2_UO2731","ID60_F75_m39f39_P75_Y0_UO1885","I60_F75_m60f60_P75_Y0_UO3085","MXY",4,0,1,0,0,0,0,0,-9999,0.625,1,"P38_CV0",1,1,1,2,0,0,2,0,2
60,-197523.2111,-125776.5527,"I60_F75_m60f60_P75_Y0_UO2996","R60_F60_m-1f-1_P60_Y-1_U34","R60_F60_m-1f-1_P60_Y-1_U69","FXX",6,0,1,0,1,0,0,0,-9999,1,1,"P59_CV0",1,2,0,2,0,0,2,0,2
60,-197523.2111,-125776.5527,"I60_F75_m-1f-1_P60_Y-1_U217","-9999","-9999","FXX",9,0,1,0,1,0,0,0,-9999,0.5,1,"P59_CV0",1,1,1,1,1,0,2,0,2
60,-197523.2111,-125776.5527,"I60_F75_m-1f-1_P60_Y-1_U144","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,1,1,"P59_CV0",1,2,0,1,1,0,2,0,2
62,-1382992.056,566506.7331,"S62_F26_m53f53_P26_Y5_UO2446","I53_F26_m53f53_P26_Y3_UO2438","I53_F26_m-1f-1_P53_Y-1_U204","MXY",1,0,0,0,0,0,0,0,-9999,0.625,1,"P52_CV0",1,1,1,1,1,0,2,0,2
62,-1382992.056,566506.7331,"S62_F20_m70f70_P20_Y5_UO3230","ID70_F20_m-1f-1_P83_Y-1_U6","I70_F20_m83f83_P20_Y1_UO3595","MXY",1,0,0,0,0,0,0,0,-9999,0.375,1,"P82_CV0",1,1,1,1,1,0,2,0,2
62,-1382992.056,566506.7331,"S62_F26_m53f53_P26_Y5_UO2497","I53_F26_m-1f-1_P53_Y-1_U11","I53_F26_m53f53_P26_Y2_UO2432","MXY",1,0,0,0,0,0,0,0,-9999,0.625,1,"P52_CV0",1,1,1,0,2,0,2,0,2
62,-1382992.056,566506.7331,"I62_F20_m62f62_P20_Y4_UO2905","I62_F20_m70f70_P20_Y0_UO3433","ID62_F20_m83f83_P20_Y2_UO3691","FXX",2,0,1,0,1,0,0,0,-9999,0.25,1,"P69_CV0",1,0,2,1,1,0,2,0,2
62,-1382992.056,566506.7331,"ID62_F20_m70f70_P20_Y4_UO3225","I70_F20_m62f62_P20_Y0_UO3111","I70_F20_m62f62_P20_Y1_UO2743","MXY",2,0,1,0,0,0,0,0,-9999,0.625,1,"P61_CV0",1,2,0,2,0,0,2,0,2
62,-1382992.056,566506.7331,"ID62_F20_m62f62_P20_Y3_UO2884","I62_F20_m-1f-1_P62_Y-1_U233","ID62_F20_m-1f-1_P62_Y-1_U184","FXX",3,0,1,0,1,0,0,0,-9999,0.5,1,"P61_CV0",1,2,0,1,1,0,2,0,2
62,-1382992.056,566506.7331,"ID62_F20_m70f70_P20_Y0_UO3429","R70_F70_m-1f-1_P70_Y-1_U150","R70_F70_m-1f-1_P70_Y-1_U20","FXX",6,0,1,0,1,0,0,0,-9999,0.5,1,"P69_CV0",1,1,1,1,1,0,2,0,2
62,-1382992.056,566506.7331,"I62_F20_m-1f-1_P62_Y-1_U29","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0,1,"P61_CV0",1,0,2,1,1,0,2,0,2
63,-159886.8312,-605506.5271,"S63_F2_m11f11_P2_Y5_UO648","ID11_F49_m55f55_P14_Y0_UO2680","I11_F49_m11f11_P2_Y2_UO618","MXY",1,0,0,0,0,0,0,0,-9999,0.625,1,"P54_CV0",1,1,1,0,2,0,2,0,2
63,-159886.8312,-605506.5271,"S63_F8_m84f84_P8_Y5_UO3779","I84_F68_m85f85_P69_Y3_UO3936","I84_F8_m-1f-1_P85_Y-1_U197","FXX",1,0,0,0,0,0,0,0,-9999,0.8125,1,"P84_CV0",1,1,1,1,1,0,2,0,2
63,-159886.8312,-605506.5271,"S63_F68_m63f63_P68_Y5_UO3058","I63_F68_m-1f-1_P85_Y-1_U202","ID63_F8_m-1f-1_P63_Y-1_U102","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P84_CV0",1,1,1,0,2,0,2,0,2
63,-159886.8312,-605506.5271,"ID63_F68_m31f31_P68_Y4_UO1509","ID31_F98_m63f63_P8_Y1_UO2878","I31_F8_m65f65_P69_Y0_UO3338","MXY",2,0,1,0,0,0,0,0,-9999,0.5,1,"P62_CV0",1,1,1,1,1,0,2,0,2
63,-159886.8312,-605506.5271,"I63_F69_m90f90_P52_Y3_UO4191","ID90_F86_m-1f-1_P90_Y-1_U235","ID90_F6_m-1f-1_P45_Y-1_U73","FXX",3,0,1,0,1,0,0,0,-9999,0.5,1,"P89_CV0",1,1,1,1,1,0,2,0,2
63,-159886.8312,-605506.5271,"I63_F48_m94f94_P98_Y1_UO4180","I94_F81_m-1f-1_P94_Y-1_U194","I94_F81_m-1f-1_P94_Y-1_U156","MXY",5,0,1,0,0,0,0,0,-9999,0,1,"P93_CV0",1,0,2,1,1,0,2,0,2
63,-159886.8312,-605506.5271,"I63_F68_m-1f-1_P65_Y-1_U24","-9999","-9999","MXY",8,0,1,0,0,0,0,0,-9999,0,1,"P64_CV0",1,0,2,0,2,0,2,0,2
63,-159886.8312,-605506.5271,"ID63_F68_m-1f-1_P85_Y-1_U202","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0.5,1,"P84_CV0",1,1,1,1,1,0,2,0,2
65,-161288.9271,-735575.0024,"S65_F2_m85f85_P2_Y5_UO3923","I85_F69_m84f84_P36_Y3_UO3810","I85_F36_m85f85_P36_Y2_UO3894","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P64_CV0",1,1,1,0,2,0,2,0,2
65,-161288.9271,-735575.0024,"S65_F36_m100f100_P36_Y5_UO4580","I100_F48_m100f100_P48_Y2_UO4527","I100_F49_m100f100_P49_Y3_UO4580","FXX",1,0,0,0,0,0,0,0,-9999,0.5625,1,"P99_CV0",1,1,1,0,2,0,2,0,2
65,-161288.9271,-735575.0024,"S65_F98_m94f94_P98_Y5_UO4466","I94_F81_m-1f-1_P50_Y-1_U237","ID94_F6_m58f58_P81_Y0_UO2979","FXX",1,0,0,0,0,0,0,0,-9999,0.75,1,"P57_CV0",1,1,1,0,2,0,2,0,2
65,-161288.9271,-735575.0024,"ID65_F68_m84f84_P68_Y4_UO3775","ID84_F68_m25f25_P68_Y2_UO1259","I84_F8_m100f100_P68_Y1_UO4390","MXY",2,0,1,0,0,0,0,0,-9999,0.625,1,"P99_CV0",1,2,0,1,1,0,2,0,2
65,-161288.9271,-735575.0024,"I65_F69_m85f85_P98_Y3_UO3883","I85_F68_m31f31_P21_Y0_UO1561","I85_F68_m85f85_P69_Y0_UO4224","FXX",3,0,1,0,1,0,0,0,-9999,0.25,1,"P30_CV0",1,0,2,0,2,0,2,0,2
65,-161288.9271,-735575.0024,"ID65_F36_m31f31_P36_Y2_UO1444","I31_F8_m-1f-1_P31_Y-1_U71","I31_F68_m-1f-1_P31_Y-1_U9","FXX",4,0,1,0,1,0,0,0,-9999,0.75,1,"P30_CV0",1,2,0,0,2,0,2,0,2
65,-161288.9271,-735575.0024,"I65_F68_m65f65_P98_Y0_UO3371","R65_F65_m-1f-1_P65_Y-1_U229","R65_F65_m-1f-1_P65_Y-1_U137","FXX",6,0,1,0,1,0,0,0,-9999,0,1,"P64_CV0",1,0,2,1,1,0,2,0,2
65,-161288.9271,-735575.0024,"ID65_F69_m-1f-1_P85_Y-1_U89","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0.5,1,"P84_CV0",1,1,1,1,1,0,2,0,2
70,-1689932.148,427283.0355,"S70_F20_m62f62_P20_Y5_UO2827","ID62_F20_m62f62_P20_Y3_UO2870","I62_F20_m53f53_P26_Y2_UO2370","FXX",1,0,0,0,0,0,0,0,-9999,0.8125,1,"P52_CV0",1,2,0,1,1,0,2,0,2
70,-1689932.148,427283.0355,"S70_F20_m62f62_P20_Y5_UO2873","I62_F20_m70f70_P20_Y2_UO3101","I62_F20_m70f70_P20_Y3_UO3184","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P69_CV0",1,0,2,1,1,0,2,0,2
70,-1689932.148,427283.0355,"S70_F20_m62f62_P20_Y5_UO2862","I62_F20_m83f83_P20_Y3_UO3659","ID62_F20_m-1f-1_P62_Y-1_U39","FXX",1,0,0,0,0,0,0,0,-9999,0.25,1,"P82_CV0",1,0,2,1,1,0,2,0,2
70,-1689932.148,427283.0355,"I70_F20_m62f62_P20_Y4_UO2915","I62_F20_m83f83_P20_Y0_UO4028","I62_F20_m70f70_P20_Y2_UO3167","MXY",2,0,1,0,0,0,0,0,-9999,0.375,1,"P69_CV0",1,1,1,2,0,0,2,0,2
70,-1689932.148,427283.0355,"I70_F20_m62f62_P20_Y4_UO2900","ID62_F20_m70f70_P20_Y1_UO3051","I62_F20_m-1f-1_P62_Y-1_U212","FXX",2,0,1,0,1,0,0,0,-9999,0.75,1,"P69_CV0",1,2,0,0,2,0,2,0,2
70,-1689932.148,427283.0355,"I70_F20_m70f70_P20_Y2_UO3094","I70_F20_m62f62_P20_Y0_UO3158","I70_F20_m-1f-1_P70_Y-1_U68","FXX",4,0,1,0,1,0,0,0,-9999,0.625,1,"P69_CV0",1,2,0,1,1,0,2,0,2
70,-1689932.148,427283.0355,"I70_F20_m62f62_P20_Y0_UO3111","R62_F62_m-1f-1_P62_Y-1_U56","R62_F62_m-1f-1_P62_Y-1_U171","FXX",6,0,1,0,1,0,0,0,-9999,0.5,1,"P61_CV0",1,2,0,2,0,0,2,0,2
70,-1689932.148,427283.0355,"I70_F20_m-1f-1_P70_Y-1_U137","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0.5,1,"P69_CV0",1,1,1,0,2,0,2,0,2
73,219758.0077,-236051.2697,"S73_F14_m15f15_P14_Y5_UO812","I15_F48_m15f15_P41_Y2_UO766","I15_F14_m73f73_P89_Y0_UO3525","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P10_CV0",1,1,1,1,1,0,2,0,2
73,219758.0077,-236051.2697,"S73_F89_m15f15_P89_Y5_UO823","I15_F14_m55f55_P41_Y1_UO2349","I15_F41_m-1f-1_P15_Y-1_U138","FXX",1,0,0,0,0,0,0,0,-9999,0.25,1,"P14_CV0",1,1,1,2,0,0,2,0,2
73,219758.0077,-236051.2697,"S73_F89_m73f73_P89_Y5_UO3320","I73_F89_m55f55_P41_Y0_UO2768","ID73_F89_m-1f-1_P73_Y-1_U248","FXX",1,0,0,0,0,0,0,0,-9999,0.25,1,"P72_CV0",1,0,2,0,2,0,2,0,2
73,219758.0077,-236051.2697,"I73_F89_m15f15_P41_Y4_UO808","I15_F41_m55f55_P89_Y1_UO2427","I15_F89_m-1f-1_P55_Y-1_U58","FXX",2,0,1,0,1,0,0,0,-9999,0.125,1,"P14_CV0",1,0,2,2,0,0,2,0,2
73,219758.0077,-236051.2697,"I73_F41_m73f73_P89_Y3_UO3260","I73_F89_m-1f-1_P73_Y-1_U6","I73_F14_m-1f-1_P73_Y-1_U67","FXX",3,0,1,0,1,0,0,0,-9999,0.25,1,"P72_CV0",1,1,1,2,0,0,2,0,2
73,219758.0077,-236051.2697,"I73_F89_m73f73_P89_Y2_UO3196","ID73_F89_m15f15_P41_Y0_UO874","I73_F89_m-1f-1_P15_Y-1_U109","MXY",4,0,1,0,0,0,0,0,-9999,0.25,1,"P14_CV0",1,1,1,1,1,0,2,0,2
73,219758.0077,-236051.2697,"I73_F89_m-1f-1_P55_Y-1_U155","-9999","-9999","MXY",7,0,1,0,0,0,0,0,-9999,0.5,1,"P54_CV0",1,1,1,1,1,0,2,0,2
73,219758.0077,-236051.2697,"I73_F89_m-1f-1_P73_Y-1_U203","-9999","-9999","MXY",15,0,1,0,0,0,0,0,-9999,0.5,1,"P72_CV0",1,1,1,2,0,0,2,0,2
77,-207791.6692,492111.7832,"S77_F10_m1f1_P10_Y5_UO60","I1_F33_m1f1_P96_Y1_UO76","I1_F33_m9f9_P10_Y2_UO468","MXY",1,0,0,0,0,0,0,0,-9999,0.6875,1,"P0_CV0",1,1,1,0,2,0,2,0,2
77,-207791.6692,492111.7832,"S77_F67_m4f4_P67_Y5_UO273","I4_F82_m-1f-1_P4_Y-1_U78","I4_F82_m1f1_P10_Y3_UO48","MXY",1,0,0,0,0,0,0,0,-9999,0.1875,1,"P0_CV0",1,0,2,1,1,0,2,0,2
77,-207791.6692,492111.7832,"I77_F33_m9f9_P33_Y4_UO585","I9_F10_m1f1_P33_Y0_UO11","I9_F33_m77f77_P10_Y2_UO3356","MXY",2,0,1,0,0,0,0,0,-9999,0.625,1,"P0_CV0",1,0,2,1,1,0,2,0,2
77,-207791.6692,492111.7832,"ID77_F10_m4f4_P82_Y3_UO270","I4_F82_m-1f-1_P4_Y-1_U157","I4_F82_m-1f-1_P4_Y-1_U3","MXY",3,0,1,0,0,0,0,0,-9999,0.75,1,"P3_CV0",1,2,0,1,1,0,2,0,2
77,-207791.6692,492111.7832,"I77_F10_m9f9_P10_Y2_UO485","I9_F33_m77f77_P10_Y0_UO3622","I9_F10_m-1f-1_P9_Y-1_U58","FXX",4,0,1,0,1,0,0,0,-9999,0.375,1,"P76_CV0",1,1,1,0,2,0,2,0,2
77,-207791.6692,492111.7832,"ID77_F10_m-1f-1_P9_Y-1_U199","-9999","-9999","FXX",7,0,1,0,1,0,0,0,-9999,0,1,"P8_CV0",1,0,2,1,1,0,2,0,2
77,-207791.6692,492111.7832,"I77_F10_m-1f-1_P77_Y-1_U13","-9999","-9999","MXY",10,0,1,0,0,0,0,0,-9999,1,1,"P76_CV0",1,2,0,1,1,0,2,0,2
77,-207791.6692,492111.7832,"I77_F33_m-1f-1_P77_Y-1_U149","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0.5,1,"P76_CV0",1,1,1,0,2,0,2,0,2
78,-763079.6065,-78909.04959,"S78_F13_m12f12_P13_Y5_UO764","I12_F86_m-1f-1_P12_Y-1_U19","ID12_F86_m90f90_P57_Y0_UO4554","FXX",1,0,0,0,0,0,0,0,-9999,0.375,1,"P11_CV0",1,1,1,1,1,0,2,0,2
78,-763079.6065,-78909.04959,"S78_F29_m88f88_P29_Y5_UO4134","I88_F29_m-1f-1_P88_Y-1_U30","I88_F54_m-1f-1_P88_Y-1_U116","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P87_CV0",1,1,1,1,1,0,2,0,2
78,-763079.6065,-78909.04959,"I78_F38_m88f88_P29_Y4_UO4108","ID88_F29_m-1f-1_P88_Y-1_U3","I88_F54_m88f88_P29_Y2_UO4057","MXY",2,0,1,0,0,0,0,0,-9999,0.25,1,"P87_CV0",1,0,2,1,1,0,2,0,2
78,-763079.6065,-78909.04959,"I78_F13_m46f46_P93_Y3_UO2211","I46_F86_m-1f-1_P12_Y-1_U161","I46_F52_m-1f-1_P46_Y-1_U187","FXX",3,0,1,0,1,0,0,0,-9999,0.5,1,"P45_CV0",1,1,1,0,2,0,2,0,2
78,-763079.6065,-78909.04959,"I78_F93_m78f78_P13_Y2_UO3382","I78_F38_m-1f-1_P78_Y-1_U187","I78_F93_m-1f-1_P78_Y-1_U67","MXY",4,0,1,0,0,0,0,0,-9999,0.75,1,"P77_CV0",1,2,0,1,1,0,2,0,2
78,-763079.6065,-78909.04959,"I78_F38_m37f37_P38_Y0_UO1771","R37_F37_m-1f-1_P37_Y-1_U170","R37_F37_m-1f-1_P37_Y-1_U153","MXY",6,0,1,0,0,0,0,0,-9999,0.25,1,"P36_CV0",1,0,2,1,1,0,2,0,2
78,-763079.6065,-78909.04959,"I78_F29_m-1f-1_P78_Y-1_U133","-9999","-9999","FXX",10,0,1,0,1,0,0,0,-9999,0.5,1,"P77_CV0",1,1,1,1,1,0,2,0,2
78,-763079.6065,-78909.04959,"I78_F38_m-1f-1_P78_Y-1_U171","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,1,1,"P77_CV0",1,2,0,1,1,0,2,0,2
79,185859.9901,-1426728.827,"S79_F59_m79f79_P59_Y5_UO3536","I79_F64_m95f95_P64_Y2_UO4437","I79_F59_m3f3_P59_Y3_UO168","MXY",1,0,0,0,0,0,0,0,-9999,0.5625,1,"P2_CV0",1,1,1,1,1,0,2,0,2
79,185859.9901,-1426728.827,"S79_F59_m56f56_P59_Y5_UO2617","I56_F59_m56f56_P59_Y2_UO2552","I56_F59_m3f3_P59_Y2_UO137","MXY",1,0,0,0,0,0,0,0,-9999,0.5625,1,"P55_CV0",1,1,1,1,1,0,2,0,2
79,185859.9901,-1426728.827,"S79_F64_m3f3_P64_Y5_UO171","I3_F59_m-1f-1_P3_Y-1_U199","I3_F64_m3f3_P59_Y2_UO117","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P2_CV0",1,0,2,1,1,0,2,0,2
79,185859.9901,-1426728.827,"I79_F59_m16f16_P59_Y4_UO897","I16_F59_m-1f-1_P79_Y-1_U187","I16_F59_m-1f-1_P16_Y-1_U216","FXX",2,0,1,0,1,0,0,0,-9999,0.75,1,"P15_CV0",1,1,1,1,1,0,2,0,2
79,185859.9901,-1426728.827,"I79_F64_m17f17_P64_Y4_UO954","I17_F64_m17f17_P64_Y2_UO917","I17_F59_m-1f-1_P17_Y-1_U178","FXX",2,0,1,0,1,0,0,0,-9999,0.3125,1,"P16_CV0",1,0,2,2,0,0,2,0,2
79,185859.9901,-1426728.827,"I79_F59_m79f79_P59_Y2_UO3501","I79_F64_m-1f-1_P79_Y-1_U2","ID79_F59_m-1f-1_P3_Y-1_U78","MXY",4,0,1,0,0,0,0,0,-9999,0.75,1,"P78_CV0",1,2,0,1,1,0,2,0,2
79,185859.9901,-1426728.827,"I79_F59_m16f16_P59_Y0_UO937","R16_F16_m-1f-1_P16_Y-1_U62","R16_F16_m-1f-1_P16_Y-1_U183","MXY",6,0,1,0,0,0,0,0,-9999,0.25,1,"P15_CV0",1,0,2,1,1,0,2,0,2
