"PatchID","XCOORD","YCOORD","ID","MID","FID","sex","age","size","mature","newmature","layeggs","capture","recapture","state","CDist","Hindex","Species","ClassFile","SubPatchID","L0A0","L0A1","L1A0","L1A1","L2A0","L2A1","L3A0","L3A1"
78,-763079.6065,-78909.04959,"S78_F13_m30f30_P13_Y7_UO1400","I30_F52_m46f46_P13_Y5_UO2394","I30_F52_m-1f-1_P30_Y-1_U42","FXX",1,0,0,0,0,0,0,0,-9999,0.75,1,"P11_CV0",1,2,0,1,1,0,2,0,2
78,-763079.6065,-78909.04959,"S78_F29_m88f88_P29_Y7_UO4210","ID88_F54_m78f78_P29_Y4_UO3611","I88_F54_m37f37_P29_Y5_UO1798","FXX",1,0,0,0,0,0,0,1,-9999,0.4375,1,"P77_CV0",1,1,1,2,0,0,2,0,2
78,-763079.6065,-78909.04959,"I78_F13_m78f78_P54_Y6_UO3555","I78_F13_m37f37_P29_Y4_UO1759","I78_F93_m-1f-1_P78_Y-1_U71","MXY",2,0,1,0,0,0,0,1,-9999,0.5,1,"P77_CV0",1,1,1,1,1,0,2,0,2
78,-763079.6065,-78909.04959,"I78_F93_m88f88_P29_Y6_UO4216","I88_F29_m37f37_P74_Y1_UO1594","ID88_F29_m-1f-1_P88_Y-1_U174","FXX",2,0,1,0,1,0,0,1,-9999,0.625,1,"P36_CV0",1,2,0,1,1,0,2,0,2
78,-763079.6065,-78909.04959,"ID78_F13_m88f88_P54_Y4_UO4260","I88_F29_m-1f-1_P88_Y-1_U153","I88_F29_m-1f-1_P88_Y-1_U33","MXY",4,0,1,0,0,0,0,0,-9999,0.75,1,"P87_CV0",1,1,1,2,0,0,2,0,2
78,-763079.6065,-78909.04959,"I78_F29_m78f78_P13_Y3_UO3558","ID78_F13_m-1f-1_P78_Y-1_U85","ID78_F29_m88f88_P29_Y1_UO4088","FXX",5,0,1,0,1,0,0,0,-9999,0.375,1,"P87_CV0",1,1,1,0,2,0,2,0,2
78,-763079.6065,-78909.04959,"I78_F93_m-1f-1_P78_Y-1_U53","-9999","-9999","MXY",9,0,1,0,0,0,0,1,-9999,0.5,1,"P77_CV0",1,1,1,0,2,0,2,0,2
78,-763079.6065,-78909.04959,"I78_F13_m-1f-1_P78_Y-1_U178","-9999","-9999","MXY",16,0,1,0,0,0,0,1,-9999,0.5,1,"P77_CV0",1,1,1,1,1,0,2,0,2
79,185859.9901,-1426728.827,"S79_F64_m95f95_P64_Y7_UO4592","I95_F64_m95f95_P91_Y1_UO4366","ID95_F64_m47f47_P64_Y1_UO2192","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P46_CV0",1,1,1,1,1,0,2,0,2
79,185859.9901,-1426728.827,"S79_F59_m79f79_P59_Y7_UO3643","I79_F64_m16f16_P59_Y5_UO905","I79_F64_m79f79_P64_Y4_UO3696","MXY",1,0,0,0,0,0,0,0,-9999,0.375,1,"P94_CV0",1,1,1,0,2,0,2,0,2
79,185859.9901,-1426728.827,"S79_F59_m56f56_P59_Y7_UO2739","I56_F59_m-1f-1_P56_Y-1_U136","I56_F59_m3f3_P59_Y5_UO168","MXY",1,0,0,0,0,0,0,0,-9999,0.4375,1,"P55_CV0",1,1,1,2,0,0,2,0,2
79,185859.9901,-1426728.827,"ID79_F64_m16f16_P59_Y6_UO923","ID16_F59_m-1f-1_P16_Y-1_U154","I16_F59_m56f56_P59_Y4_UO2791","FXX",2,0,1,0,1,0,0,0,-9999,0.5,1,"P55_CV0",1,2,0,1,1,0,2,0,2
79,185859.9901,-1426728.827,"I79_F64_m79f79_P64_Y6_UO3706","I79_F64_m16f16_P59_Y2_UO901","ID79_F64_m3f3_P64_Y4_UO171","MXY",2,0,1,0,0,0,0,0,-9999,0.625,1,"P55_CV0",1,2,0,0,2,0,2,0,2
79,185859.9901,-1426728.827,"I79_F59_m79f79_P59_Y4_UO3656","I79_F59_m16f16_P59_Y2_UO902","I79_F64_m-1f-1_P17_Y-1_U230","FXX",4,0,1,0,1,0,0,0,-9999,0.5,1,"P16_CV0",1,1,1,1,1,0,2,0,2
79,185859.9901,-1426728.827,"ID79_F59_m17f17_P64_Y2_UO947","I17_F64_m79f79_P64_Y0_UO3952","ID17_F64_m-1f-1_P95_Y-1_U14","MXY",6,0,1,0,0,0,0,0,-9999,0.25,1,"P78_CV0",1,0,2,2,0,0,2,0,2
79,185859.9901,-1426728.827,"ID79_F59_m-1f-1_P3_Y-1_U111","-9999","-9999","FXX",15,0,1,0,1,0,0,0,-9999,0.5,1,"P2_CV0",1,1,1,1,1,0,2,0,2
80,-393927.6263,-1278131.756,"S80_F72_m58f58_P72_Y7_UO2812","I58_F81_m-1f-1_P94_Y-1_U100","ID58_F81_m40f40_P6_Y0_UO2000","MXY",1,0,0,0,0,0,0,0,-9999,0.75,1,"P39_CV0",1,2,0,1,1,0,2,0,2
80,-393927.6263,-1278131.756,"S80_F81_m5f5_P81_Y7_UO395","I5_F81_m47f47_P81_Y2_UO2330","ID5_F81_m5f5_P81_Y5_UO316","FXX",1,0,0,0,0,0,0,0,-9999,0.5625,1,"P16_CV0",1,2,0,1,1,0,2,0,2
80,-393927.6263,-1278131.756,"S80_F81_m80f80_P81_Y7_UO3805","I80_F81_m94f94_P81_Y3_UO4446","ID80_F81_m58f58_P81_Y5_UO2890","FXX",1,0,0,0,0,0,0,0,-9999,0.3125,1,"P57_CV0",1,1,1,2,0,0,2,0,2
80,-393927.6263,-1278131.756,"I80_F81_m5f5_P81_Y6_UO346","I5_F81_m5f5_P81_Y3_UO410","I5_F81_m58f58_P72_Y3_UO2766","MXY",2,0,1,0,0,0,0,0,-9999,0.8125,1,"P39_CV0",1,2,0,1,1,0,2,0,2
80,-393927.6263,-1278131.756,"I80_F81_m95f95_P81_Y6_UO4602","ID95_F91_m17f17_P64_Y0_UO1089","I95_F64_m17f17_P64_Y2_UO1000","FXX",2,0,1,0,1,0,0,0,-9999,0.375,1,"P16_CV0",1,1,1,1,1,0,2,0,2
80,-393927.6263,-1278131.756,"ID80_F81_m58f58_P81_Y4_UO2849","I58_F99_m94f94_P99_Y0_UO4879","I58_F99_m47f47_P81_Y1_UO2188","MXY",4,0,1,0,0,0,0,0,-9999,0.625,1,"P93_CV0",1,2,0,2,0,0,2,0,2
80,-393927.6263,-1278131.756,"I80_F81_m47f47_P81_Y2_UO2358","I47_F81_m-1f-1_P79_Y-1_U196","I47_F64_m-1f-1_P47_Y-1_U56","MXY",6,0,1,0,0,0,0,0,-9999,0.25,1,"P46_CV0",1,1,1,0,2,0,2,0,2
80,-393927.6263,-1278131.756,"I80_F81_m-1f-1_P5_Y-1_U162","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0.5,1,"P4_CV0",1,1,1,2,0,0,2,0,2
83,-1820995.163,488350.4412,"S83_F20_m62f62_P20_Y7_UO2975","ID62_F20_m62f62_P20_Y3_UO3005","I62_F20_m-1f-1_P62_Y-1_U75","FXX",1,0,0,0,0,0,0,0,-9999,0.625,1,"P61_CV0",1,2,0,1,1,0,2,0,2
83,-1820995.163,488350.4412,"I83_F20_m70f70_P20_Y5_UO3356","ID70_F20_m-1f-1_P83_Y-1_U115","I70_F20_m70f70_P20_Y0_UO3549","MXY",3,0,1,0,0,0,0,0,-9999,0.625,1,"P69_CV0",1,2,0,2,0,0,2,0,2
83,-1820995.163,488350.4412,"I83_F20_m62f62_P20_Y3_UO2954","I62_F20_m83f83_P20_Y1_UO3651","I62_F20_m-1f-1_P62_Y-1_U23","MXY",5,0,1,0,0,0,0,0,-9999,0.625,1,"P61_CV0",1,1,1,2,0,0,2,0,2
83,-1820995.163,488350.4412,"I83_F20_m83f83_P20_Y2_UO3782","ID83_F20_m-1f-1_P83_Y-1_U190","ID83_F20_m-1f-1_P83_Y-1_U179","MXY",6,0,1,0,0,0,0,0,-9999,0.5,1,"P82_CV0",1,1,1,2,0,0,2,0,2
83,-1820995.163,488350.4412,"I83_F20_m-1f-1_P83_Y-1_U109","-9999","-9999","FXX",10,0,1,0,1,0,0,0,-9999,1,1,"P82_CV0",1,2,0,1,1,0,2,0,2
83,-1820995.163,488350.4412,"I83_F20_m-1f-1_P83_Y-1_U62","-9999","-9999","MXY",11,0,1,0,0,0,0,0,-9999,0,1,"P82_CV0",1,0,2,1,1,0,2,0,2
83,-1820995.163,488350.4412,"ID83_F20_m-1f-1_P83_Y-1_U164","-9999","-9999","MXY",13,0,1,0,0,0,0,0,-9999,0.5,1,"P82_CV0",1,1,1,1,1,0,2,0,2
83,-1820995.163,488350.4412,"ID83_F20_m-1f-1_P83_Y-1_U111","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0.5,1,"P82_CV0",1,1,1,0,2,0,2,0,2
84,-171682.0633,-619513.9564,"S84_F2_m11f11_P2_Y7_UO674","I11_F2_m-1f-1_P11_Y-1_U235","I11_F69_m-1f-1_P11_Y-1_U68","FXX",1,0,0,0,0,0,0,0,-9999,0.75,1,"P10_CV0",1,2,0,0,2,0,2,0,2
84,-171682.0633,-619513.9564,"S84_F36_m65f65_P36_Y7_UO3221","ID65_F6_m42f42_P57_Y3_UO2035","I65_F68_m25f25_P8_Y5_UO1380","FXX",1,0,0,0,0,0,0,0,-9999,0.75,1,"P62_CV0",1,1,1,1,1,0,2,0,2
84,-171682.0633,-619513.9564,"S84_F68_m63f63_P68_Y7_UO3104","ID63_F68_m31f31_P68_Y3_UO1526","I63_F68_m-1f-1_P85_Y-1_U44","FXX",1,0,0,0,0,0,0,0,-9999,0.75,1,"P84_CV0",1,2,0,0,2,0,2,0,2
84,-171682.0633,-619513.9564,"ID84_F8_m85f85_P8_Y6_UO4048","ID85_F8_m85f85_P98_Y3_UO3978","I85_F69_m63f63_P8_Y0_UO3361","MXY",2,0,1,0,0,0,0,0,-9999,0.625,1,"P84_CV0",1,0,2,0,2,0,2,0,2
84,-171682.0633,-619513.9564,"ID84_F8_m31f31_P68_Y5_UO1532","ID31_F49_m31f31_P48_Y2_UO1458","I31_F8_m63f63_P8_Y1_UO2948","FXX",3,0,1,0,1,0,0,0,-9999,0.625,1,"P30_CV0",1,1,1,2,0,0,2,0,2
84,-171682.0633,-619513.9564,"I84_F8_m31f31_P8_Y4_UO1504","I31_F68_m31f31_P68_Y1_UO1366","ID31_F8_m25f25_P98_Y0_UO1365","FXX",4,0,1,0,1,0,0,0,-9999,0.25,1,"P99_CV0",1,0,2,1,1,0,2,0,2
84,-171682.0633,-619513.9564,"I84_F8_m85f85_P2_Y1_UO3877","I85_F69_m-1f-1_P85_Y-1_U85","I85_F21_m-1f-1_P85_Y-1_U232","MXY",7,0,1,0,0,0,0,0,-9999,0,1,"P84_CV0",1,0,2,1,1,0,2,0,2
84,-171682.0633,-619513.9564,"ID84_F8_m-1f-1_P84_Y-1_U18","-9999","-9999","FXX",15,0,1,0,1,0,0,0,-9999,1,1,"P83_CV0",1,2,0,1,1,0,2,0,2
85,-18819.33775,-711539.8494,"S85_F36_m25f25_P36_Y7_UO1327","I25_F36_m63f63_P98_Y2_UO3032","I25_F68_m31f31_P68_Y5_UO1519","FXX",1,0,0,0,0,0,0,0,-9999,0.59375,1,"P24_CV0",1,2,0,1,1,0,2,0,2
85,-18819.33775,-711539.8494,"S85_F69_m25f25_P69_Y7_UO1267","I25_F69_m25f25_P69_Y5_UO1314","I25_F69_m-1f-1_P31_Y-1_U238","FXX",1,0,0,0,0,0,0,0,-9999,0.625,1,"P30_CV0",1,2,0,1,1,0,2,0,2
85,-18819.33775,-711539.8494,"S85_F36_m85f85_P36_Y7_UO4038","I85_F68_m25f25_P68_Y4_UO1339","I85_F2_m31f31_P8_Y1_UO1413","MXY",1,0,0,0,0,0,0,0,-9999,0.375,1,"P30_CV0",1,1,1,1,1,0,2,0,2
85,-18819.33775,-711539.8494,"I85_F98_m25f25_P69_Y6_UO1324","I25_F68_m84f84_P69_Y3_UO3893","I25_F69_m85f85_P2_Y4_UO4101","FXX",2,0,1,0,1,0,0,0,-9999,0.6875,1,"P84_CV0",1,2,0,1,1,0,2,0,2
85,-18819.33775,-711539.8494,"I85_F36_m25f25_P36_Y6_UO1354","I25_F36_m25f25_P68_Y1_UO1197","I25_F69_m-1f-1_P25_Y-1_U130","FXX",2,0,1,0,1,0,0,0,-9999,0.375,1,"P30_CV0",1,1,1,0,2,0,2,0,2
85,-18819.33775,-711539.8494,"ID85_F68_m63f63_P68_Y4_UO3155","I63_F8_m31f31_P8_Y0_UO1567","I63_F8_m100f100_P68_Y1_UO4470","FXX",4,0,1,0,1,0,0,0,-9999,0.625,1,"P30_CV0",1,0,2,1,1,0,2,0,2
85,-18819.33775,-711539.8494,"I85_F36_m31f31_P68_Y2_UO1482","I31_F68_m-1f-1_P31_Y-1_U99","I31_F8_m31f31_P68_Y0_UO1581","MXY",6,0,1,0,0,0,0,0,-9999,0.625,1,"P30_CV0",1,2,0,0,2,0,2,0,2
85,-18819.33775,-711539.8494,"I85_F69_m-1f-1_P65_Y-1_U93","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,1,1,"P64_CV0",1,2,0,1,1,0,2,0,2
87,-595729.8143,90751.21634,"S87_F19_m39f39_P19_Y7_UO1843","I39_F75_m87f87_P51_Y5_UO4135","I39_F75_m39f39_P51_Y5_UO1959","FXX",1,0,0,0,0,0,0,0,-9999,0.3125,1,"P38_CV0",1,1,1,2,0,0,2,0,2
87,-595729.8143,90751.21634,"S87_F24_m87f87_P24_Y7_UO4121","ID87_F24_m87f87_P24_Y5_UO4150","I87_F24_m87f87_P24_Y0_UO4406","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P86_CV0",1,0,2,0,2,0,2,0,2
87,-595729.8143,90751.21634,"S87_F51_m39f39_P51_Y7_UO1915","I39_F51_m-1f-1_P39_Y-1_U200","I39_F51_m39f39_P51_Y5_UO1925","MXY",1,0,0,0,0,0,0,0,-9999,0.4375,1,"P38_CV0",1,0,2,0,2,0,2,0,2
87,-595729.8143,90751.21634,"I87_F51_m87f87_P24_Y6_UO4151","I87_F38_m87f87_P24_Y2_UO4104","ID87_F24_m87f87_P24_Y4_UO4218","MXY",2,0,1,0,0,0,0,0,-9999,0.4375,1,"P86_CV0",1,0,2,1,1,0,2,0,2
87,-595729.8143,90751.21634,"I87_F24_m78f78_P24_Y5_UO3579","ID78_F74_m30f30_P13_Y2_UO1313","I78_F13_m46f46_P13_Y3_UO2293","FXX",3,0,1,0,1,0,0,0,-9999,0.4375,1,"P45_CV0",1,1,1,1,1,0,2,0,2
87,-595729.8143,90751.21634,"I87_F19_m39f39_P93_Y4_UO1875","I39_F19_m78f78_P93_Y1_UO3419","I39_F51_m39f39_P75_Y1_UO1672","MXY",4,0,1,0,0,0,0,0,-9999,0.5,1,"P38_CV0",1,2,0,2,0,0,2,0,2
87,-595729.8143,90751.21634,"I87_F24_m87f87_P24_Y1_UO3965","I87_F24_m-1f-1_P87_Y-1_U88","I87_F24_m-1f-1_P87_Y-1_U197","MXY",7,0,1,0,0,0,0,0,-9999,0.25,1,"P86_CV0",1,1,1,1,1,0,2,0,2
87,-595729.8143,90751.21634,"I87_F51_m-1f-1_P87_Y-1_U184","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0.5,1,"P86_CV0",1,1,1,2,0,0,2,0,2
88,-1121538.646,-161464.1787,"S88_F29_m37f37_P29_Y7_UO1801","I37_F74_m30f30_P74_Y1_UO1256","I37_F74_m30f30_P38_Y5_UO1384","FXX",1,0,0,0,0,0,0,0,-9999,0.53125,1,"P29_CV0",1,0,2,0,2,0,2,0,2
88,-1121538.646,-161464.1787,"S88_F54_m34f34_P54_Y7_UO1686","I34_F54_m53f53_P26_Y0_UO2707","ID34_F66_m34f34_P54_Y5_UO1729","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P33_CV0",1,1,1,1,1,0,2,0,2
88,-1121538.646,-161464.1787,"I88_F54_m88f88_P29_Y5_UO4236","I88_F29_m-1f-1_P88_Y-1_U95","I88_F29_m88f88_P29_Y1_UO4016","MXY",3,0,1,0,0,0,0,0,-9999,0.375,1,"P87_CV0",1,0,2,1,1,0,2,0,2
88,-1121538.646,-161464.1787,"I88_F29_m88f88_P29_Y4_UO4250","I88_F29_m-1f-1_P88_Y-1_U9","I88_F29_m-1f-1_P88_Y-1_U245","FXX",4,0,1,0,1,0,0,0,-9999,0.75,1,"P87_CV0",1,2,0,1,1,0,2,0,2
88,-1121538.646,-161464.1787,"I88_F29_m88f88_P29_Y1_UO4078","I88_F29_m-1f-1_P88_Y-1_U50","ID88_F29_m-1f-1_P88_Y-1_U198","MXY",7,0,1,0,0,0,0,0,-9999,0.5,1,"P87_CV0",1,1,1,1,1,0,2,0,2
88,-1121538.646,-161464.1787,"I88_F29_m-1f-1_P88_Y-1_U140","-9999","-9999","MXY",11,0,1,0,0,0,0,0,-9999,1,1,"P87_CV0",1,2,0,1,1,0,2,0,2
88,-1121538.646,-161464.1787,"ID88_F54_m-1f-1_P88_Y-1_U31","-9999","-9999","MXY",13,0,1,0,0,0,0,0,-9999,0.5,1,"P87_CV0",1,1,1,1,1,0,2,0,2
88,-1121538.646,-161464.1787,"I88_F29_m-1f-1_P88_Y-1_U225","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0.5,1,"P87_CV0",1,1,1,1,1,0,2,0,2
90,-558759.7727,-596665.6744,"S90_F6_m23f23_P6_Y7_UO1181","I23_F35_m90f90_P35_Y3_UO4311","I23_F57_m42f42_P6_Y5_UO2084","MXY",1,0,0,0,0,0,0,0,-9999,0.625,1,"P11_CV0",1,1,1,0,2,0,2,0,2
90,-558759.7727,-596665.6744,"S90_F52_m90f90_P52_Y7_UO4291","I90_F52_m90f90_P86_Y4_UO4293","ID90_F52_m90f90_P52_Y5_UO4359","MXY",1,0,0,0,0,0,0,0,-9999,0.1875,1,"P22_CV0",1,1,1,1,1,0,2,0,2
90,-558759.7727,-596665.6744,"S90_F86_m23f23_P86_Y7_UO1242","I23_F86_m-1f-1_P23_Y-1_U46","ID23_F76_m46f46_P52_Y2_UO2304","MXY",1,0,0,0,0,0,0,0,-9999,0.125,1,"P22_CV0",1,0,2,1,1,0,2,0,2
90,-558759.7727,-596665.6744,"I90_F6_m46f46_P52_Y6_UO2314","ID46_F52_m30f30_P35_Y4_UO1444","ID46_F86_m30f30_P52_Y3_UO1393","MXY",2,0,1,0,0,0,0,0,-9999,0.5,1,"P29_CV0",1,2,0,1,1,0,2,0,2
90,-558759.7727,-596665.6744,"I90_F86_m23f23_P27_Y5_UO1234","I23_F27_m-1f-1_P12_Y-1_U191","I23_F52_m-1f-1_P23_Y-1_U155","MXY",3,0,1,0,0,0,0,0,-9999,0.75,1,"P11_CV0",1,2,0,1,1,0,2,0,2
90,-558759.7727,-596665.6744,"I90_F86_m23f23_P27_Y4_UO1194","I23_F57_m92f92_P27_Y1_UO4230","I23_F76_m92f92_P27_Y2_UO4365","FXX",4,0,1,0,1,0,0,0,-9999,0.4375,1,"P91_CV0",1,0,2,2,0,0,2,0,2
90,-558759.7727,-596665.6744,"I90_F6_m45f45_P6_Y2_UO2149","I45_F86_m-1f-1_P45_Y-1_U12","I45_F57_m92f92_P57_Y0_UO4772","FXX",6,0,1,0,1,0,0,0,-9999,0.625,1,"P44_CV0",1,1,1,0,2,0,2,0,2
90,-558759.7727,-596665.6744,"I90_F52_m-1f-1_P23_Y-1_U54","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0.5,1,"P22_CV0",1,1,1,1,1,0,2,0,2
92,-446783.5623,-818797.0927,"S92_F6_m23f23_P6_Y7_UO1161","I23_F35_m40f40_P6_Y4_UO2001","I23_F27_m-1f-1_P12_Y-1_U134","MXY",1,0,0,0,0,0,0,0,-9999,0.84375,1,"P11_CV0",1,2,0,1,1,0,2,0,2
92,-446783.5623,-818797.0927,"S92_F27_m50f50_P27_Y7_UO2488","ID50_F6_m50f50_P99_Y0_UO2567","I50_F99_m-1f-1_P50_Y-1_U9","MXY",1,0,0,0,0,0,0,0,-9999,0.75,1,"P49_CV0",1,2,0,1,1,0,2,0,2
92,-446783.5623,-818797.0927,"S92_F99_m42f42_P99_Y7_UO2071","ID42_F99_m40f40_P6_Y0_UO1983","I42_F99_m-1f-1_P42_Y-1_U143","FXX",1,0,0,0,0,0,0,0,-9999,0.375,1,"P41_CV0",1,1,1,1,1,0,2,0,2
92,-446783.5623,-818797.0927,"I92_F6_m50f50_P99_Y6_UO2447","I50_F6_m42f42_P99_Y4_UO2034","I50_F99_m50f50_P99_Y1_UO2280","MXY",2,0,1,0,0,0,0,0,-9999,0.8125,1,"P49_CV0",1,2,0,2,0,0,2,0,2
92,-446783.5623,-818797.0927,"I92_F6_m42f42_P99_Y6_UO2073","I42_F99_m80f80_P72_Y3_UO3775","I42_F99_m23f23_P6_Y1_UO1115","MXY",2,0,1,0,0,0,0,0,-9999,0.5,1,"P4_CV0",1,1,1,2,0,0,2,0,2
92,-446783.5623,-818797.0927,"I92_F57_m58f58_P99_Y4_UO2842","I58_F99_m5f5_P72_Y0_UO324","I58_F81_m-1f-1_P58_Y-1_U39","FXX",4,0,1,0,1,0,0,0,-9999,0.375,1,"P57_CV0",1,0,2,2,0,0,2,0,2
92,-446783.5623,-818797.0927,"I92_F6_m45f45_P86_Y2_UO2124","I45_F86_m40f40_P57_Y0_UO2009","I45_F6_m-1f-1_P45_Y-1_U193","MXY",6,0,1,0,0,0,0,0,-9999,0.25,1,"P44_CV0",1,1,1,1,1,0,2,0,2
92,-446783.5623,-818797.0927,"I92_F57_m-1f-1_P40_Y-1_U42","-9999","-9999","MXY",15,0,1,0,0,0,0,0,-9999,0.5,1,"P39_CV0",1,1,1,2,0,0,2,0,2
94,-292528.4177,-1031942.996,"S94_F81_m58f58_P81_Y7_UO2754","I58_F99_m90f90_P57_Y4_UO4327","ID58_F6_m23f23_P57_Y4_UO1224","MXY",1,0,0,0,0,0,0,0,-9999,0.71875,1,"P22_CV0",1,1,1,1,1,0,2,0,2
94,-292528.4177,-1031942.996,"S94_F81_m94f94_P81_Y7_UO4539","I94_F81_m-1f-1_P94_Y-1_U106","I94_F81_m-1f-1_P94_Y-1_U64","FXX",1,0,0,0,0,0,0,0,-9999,0.75,1,"P93_CV0",1,1,1,1,1,0,2,0,2
94,-292528.4177,-1031942.996,"I94_F81_m80f80_P81_Y6_UO3758","I80_F81_m80f80_P81_Y4_UO3859","I80_F72_m94f94_P81_Y1_UO4335","MXY",2,0,1,0,0,0,0,0,-9999,0.3125,1,"P57_CV0",1,0,2,1,1,0,2,0,2
94,-292528.4177,-1031942.996,"I94_F81_m80f80_P72_Y5_UO3820","I80_F81_m5f5_P81_Y2_UO317","ID80_F81_m-1f-1_P80_Y-1_U168","MXY",3,0,1,0,0,0,0,0,-9999,0.6875,1,"P79_CV0",1,1,1,2,0,0,2,0,2
94,-292528.4177,-1031942.996,"I94_F81_m5f5_P81_Y3_UO362","I5_F81_m47f47_P81_Y0_UO2520","I5_F81_m-1f-1_P5_Y-1_U233","FXX",5,0,1,0,1,0,0,0,-9999,0.625,1,"P46_CV0",1,1,1,1,1,0,2,0,2
94,-292528.4177,-1031942.996,"I94_F81_m47f47_P81_Y1_UO2217","I47_F81_m-1f-1_P47_Y-1_U36","I47_F81_m-1f-1_P47_Y-1_U142","FXX",7,0,1,0,1,0,0,0,-9999,0.75,1,"P46_CV0",1,2,0,1,1,0,2,0,2
94,-292528.4177,-1031942.996,"I94_F81_m-1f-1_P50_Y-1_U81","-9999","-9999","FXX",11,0,1,0,1,0,0,0,-9999,1,1,"P49_CV0",1,2,0,1,1,0,2,0,2
94,-292528.4177,-1031942.996,"ID94_F57_m-1f-1_P42_Y-1_U86","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,1,1,"P41_CV0",1,2,0,0,2,0,2,0,2
95,-26614.75891,-1231260.954,"S95_F64_m79f79_P64_Y7_UO3622","I79_F59_m16f16_P59_Y5_UO944","I79_F64_m79f79_P59_Y5_UO3657","MXY",1,0,0,0,0,0,0,0,-9999,0.25,1,"P15_CV0",1,0,2,2,0,0,2,0,2
95,-26614.75891,-1231260.954,"S95_F64_m17f17_P64_Y7_UO937","ID17_F59_m79f79_P59_Y5_UO3750","I17_F59_m-1f-1_P47_Y-1_U162","FXX",1,0,0,0,0,0,0,0,-9999,0.3125,1,"P78_CV0",1,1,1,0,2,0,2,0,2
95,-26614.75891,-1231260.954,"S95_F91_m95f95_P91_Y7_UO4568","ID95_F64_m47f47_P64_Y4_UO2414","I95_F64_m79f79_P64_Y5_UO3694","MXY",1,0,0,0,0,0,0,0,-9999,0.53125,1,"P94_CV0",1,1,1,1,1,0,2,0,2
95,-26614.75891,-1231260.954,"I95_F64_m95f95_P91_Y6_UO4566","I95_F64_m17f17_P64_Y4_UO1053","I95_F91_m47f47_P64_Y1_UO2192","MXY",2,0,1,0,0,0,0,0,-9999,0.5,1,"P16_CV0",1,1,1,1,1,0,2,0,2
95,-26614.75891,-1231260.954,"I95_F64_m17f17_P64_Y5_UO987","ID17_F64_m95f95_P64_Y2_UO4569","I17_F64_m-1f-1_P3_Y-1_U137","FXX",3,0,1,0,1,0,0,0,-9999,0.5,1,"P94_CV0",1,2,0,1,1,0,2,0,2
95,-26614.75891,-1231260.954,"I95_F64_m3f3_P64_Y3_UO122","I3_F64_m56f56_P59_Y1_UO2619","I3_F59_m56f56_P59_Y0_UO2955","MXY",5,0,1,0,0,0,0,0,-9999,0,1,"P55_CV0",1,0,2,1,1,0,2,0,2
95,-26614.75891,-1231260.954,"I95_F64_m79f79_P64_Y0_UO3978","R79_F79_m-1f-1_P79_Y-1_U231","R79_F79_m-1f-1_P79_Y-1_U62","MXY",8,0,1,0,0,0,0,0,-9999,0.25,1,"P78_CV0",1,1,1,1,1,0,2,0,2
95,-26614.75891,-1231260.954,"ID95_F64_m-1f-1_P95_Y-1_U125","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0.5,1,"P94_CV0",1,1,1,2,0,0,2,0,2
100,-74636.22471,-405997.1437,"S100_F8_m85f85_P8_Y7_UO4035","ID85_F8_m65f65_P8_Y4_UO3196","I85_F36_m25f25_P69_Y5_UO1331","MXY",1,0,0,0,0,0,0,0,-9999,0.3125,1,"P30_CV0",1,1,1,2,0,0,2,0,2
100,-74636.22471,-405997.1437,"S100_F48_m100f100_P48_Y7_UO4672","I100_F48_m43f43_P49_Y4_UO2139","I100_F49_m-1f-1_P100_Y-1_U84","MXY",1,0,0,0,0,0,0,0,-9999,0.625,1,"P99_CV0",1,1,1,1,1,0,2,0,2
100,-74636.22471,-405997.1437,"S100_F49_m100f100_P49_Y7_UO4688","I100_F48_m84f84_P68_Y2_UO3939","I100_F49_m31f31_P68_Y1_UO1359","FXX",1,0,0,0,0,0,0,0,-9999,0.375,1,"P83_CV0",1,0,2,0,2,0,2,0,2
100,-74636.22471,-405997.1437,"I100_F68_m100f100_P48_Y6_UO4670","I100_F49_m43f43_P49_Y3_UO2059","I100_F49_m65f65_P68_Y2_UO3157","FXX",2,0,1,0,1,0,0,0,-9999,0.3125,1,"P30_CV0",1,0,2,1,1,0,2,0,2
100,-74636.22471,-405997.1437,"I100_F49_m100f100_P48_Y5_UO4645","I100_F49_m63f63_P49_Y3_UO3108","I100_F48_m-1f-1_P100_Y-1_U227","MXY",3,0,1,0,0,0,0,0,-9999,0.5625,1,"P99_CV0",1,1,1,1,1,0,2,0,2
100,-74636.22471,-405997.1437,"I100_F48_m100f100_P49_Y4_UO4751","I100_F49_m-1f-1_P100_Y-1_U184","I100_F49_m60f60_P48_Y2_UO2880","MXY",4,0,1,0,0,0,0,0,-9999,0.25,1,"P38_CV0",1,0,2,0,2,0,2,0,2
