"PatchID","XCOORD","YCOORD","ID","MID","FID","sex","age","size","mature","newmature","layeggs","capture","recapture","state","CDist","Hindex","Species","ClassFile","SubPatchID","L0A0","L0A1","L1A0","L1A1","L2A0","L2A1","L3A0","L3A1"
50,-461024.1736,-947658.4692,"ID50_F99_m42f42_P99_Y5_UO2055","I42_F99_m40f40_P99_Y3_UO1923","I42_F6_m40f40_P99_Y3_UO1920","MXY",2,0,1,0,0,0,0,0,-9999,0.25,1,"P39_CV0",1,0,2,0,2,0,2,0,2
50,-461024.1736,-947658.4692,"ID50_F81_m23f23_P6_Y4_UO1201","I23_F99_m92f92_P57_Y1_UO4199","I23_F57_m-1f-1_P90_Y-1_U231","MXY",3,0,1,0,0,0,0,0,-9999,0.5,1,"P89_CV0",1,2,0,1,1,0,2,0,2
50,-461024.1736,-947658.4692,"I50_F6_m40f40_P57_Y2_UO1881","I40_F8_m-1f-1_P40_Y-1_U40","I40_F6_m-1f-1_P40_Y-1_U184","FXX",5,0,1,0,1,0,0,0,-9999,0.5,1,"P39_CV0",1,1,1,2,0,0,2,0,2
50,-461024.1736,-947658.4692,"I50_F99_m-1f-1_P50_Y-1_U127","-9999","-9999","MXY",9,0,1,0,0,0,0,0,-9999,1,1,"P49_CV0",1,2,0,1,1,0,2,0,2
50,-461024.1736,-947658.4692,"I50_F99_m-1f-1_P58_Y-1_U62","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,1,1,"P57_CV0",1,2,0,2,0,0,2,0,2
53,-1422325.353,-23209.75852,"S53_F26_m53f53_P26_Y6_UO2544","I53_F26_m53f53_P26_Y4_UO2610","I53_F26_m53f53_P26_Y4_UO2565","FXX",1,0,0,0,0,0,0,0,-9999,0.625,1,"P52_CV0",1,1,1,2,0,0,2,0,2
53,-1422325.353,-23209.75852,"S53_F26_m53f53_P26_Y6_UO2593","I53_F26_m-1f-1_P53_Y-1_U50","I53_F26_m53f53_P26_Y4_UO2580","FXX",1,0,0,0,0,0,0,0,-9999,0.25,1,"P52_CV0",1,1,1,0,2,0,2,0,2
53,-1422325.353,-23209.75852,"ID53_F26_m53f53_P26_Y5_UO2592","I53_F26_m-1f-1_P53_Y-1_U43","ID53_F26_m-1f-1_P53_Y-1_U31","FXX",2,0,1,0,1,0,0,0,-9999,0.25,1,"P52_CV0",1,1,1,1,1,0,2,0,2
53,-1422325.353,-23209.75852,"ID53_F26_m53f53_P26_Y3_UO2537","I53_F26_m-1f-1_P53_Y-1_U197","I53_F26_m53f53_P26_Y1_UO2388","MXY",4,0,1,0,0,0,0,0,-9999,0.25,1,"P52_CV0",1,1,1,2,0,0,2,0,2
53,-1422325.353,-23209.75852,"I53_F26_m53f53_P26_Y0_UO2698","R53_F53_m-1f-1_P53_Y-1_U113","R53_F53_m-1f-1_P53_Y-1_U204","FXX",7,0,1,0,1,0,0,0,-9999,0.75,1,"P52_CV0",1,1,1,2,0,0,2,0,2
53,-1422325.353,-23209.75852,"I53_F26_m-1f-1_P53_Y-1_U241","-9999","-9999","FXX",10,0,1,0,1,0,0,0,-9999,0,1,"P52_CV0",1,0,2,0,2,0,2,0,2
53,-1422325.353,-23209.75852,"I53_F26_m-1f-1_P53_Y-1_U106","-9999","-9999","FXX",12,0,1,0,1,0,0,0,-9999,1,1,"P52_CV0",1,2,0,1,1,0,2,0,2
53,-1422325.353,-23209.75852,"I53_F26_m-1f-1_P53_Y-1_U210","-9999","-9999","MXY",15,0,1,0,0,0,0,0,-9999,0.5,1,"P52_CV0",1,1,1,1,1,0,2,0,2
55,164905.8369,-253907.3648,"S55_F14_m15f15_P14_Y6_UO798","ID15_F89_m73f73_P41_Y4_UO3435","ID15_F89_m55f55_P41_Y3_UO2598","MXY",1,0,0,0,0,0,0,0,-9999,0.5625,1,"P14_CV0",1,0,2,1,1,0,2,0,2
55,164905.8369,-253907.3648,"S55_F49_m25f25_P49_Y6_UO1360","I25_F68_m11f11_P68_Y0_UO667","ID25_F49_m43f43_P49_Y0_UO2162","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P42_CV0",1,1,1,1,1,0,2,0,2
55,164905.8369,-253907.3648,"S55_F89_m73f73_P89_Y6_UO3436","I73_F89_m55f55_P89_Y2_UO2603","I73_F41_m43f43_P48_Y0_UO2163","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P54_CV0",1,1,1,1,1,0,2,0,2
55,164905.8369,-253907.3648,"I55_F89_m11f11_P89_Y5_UO671","ID11_F49_m-1f-1_P11_Y-1_U69","I11_F89_m55f55_P48_Y3_UO2617","MXY",2,0,1,0,0,0,0,0,-9999,0.375,1,"P10_CV0",1,0,2,1,1,0,2,0,2
55,164905.8369,-253907.3648,"ID55_F14_m15f15_P89_Y4_UO840","I15_F14_m15f15_P14_Y1_UO720","ID15_F49_m43f43_P49_Y1_UO1942","FXX",3,0,1,0,1,0,0,0,-9999,0.5,1,"P14_CV0",1,1,1,2,0,0,2,0,2
55,164905.8369,-253907.3648,"ID55_F41_m43f43_P49_Y2_UO2098","I43_F48_m-1f-1_P43_Y-1_U183","ID43_F49_m-1f-1_P43_Y-1_U1","FXX",5,0,1,0,1,0,0,0,-9999,0.25,1,"P42_CV0",1,0,2,1,1,0,2,0,2
55,164905.8369,-253907.3648,"I55_F41_m73f73_P89_Y0_UO3572","R73_F73_m-1f-1_P73_Y-1_U14","R73_F73_m-1f-1_P73_Y-1_U141","MXY",7,0,1,0,0,0,0,0,-9999,0.75,1,"P72_CV0",1,2,0,1,1,0,2,0,2
55,164905.8369,-253907.3648,"I55_F14_m-1f-1_P15_Y-1_U154","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0.5,1,"P14_CV0",1,1,1,2,0,0,2,0,2
56,389918.0706,-1611673.791,"S56_F59_m3f3_P59_Y6_UO146","I3_F64_m16f16_P59_Y3_UO909","I3_F59_m-1f-1_P3_Y-1_U249","FXX",1,0,0,0,0,0,0,0,-9999,1,1,"P15_CV0",1,2,0,1,1,0,2,0,2
56,389918.0706,-1611673.791,"S56_F59_m56f56_P59_Y6_UO2734","I56_F59_m17f17_P59_Y2_UO975","ID56_F59_m3f3_P59_Y4_UO158","MXY",1,0,0,0,0,0,0,0,-9999,0.25,1,"P2_CV0",1,1,1,0,2,0,2,0,2
56,389918.0706,-1611673.791,"S56_F64_m95f95_P64_Y6_UO4622","ID95_F64_m-1f-1_P95_Y-1_U150","I95_F28_m94f94_P91_Y2_UO4447","MXY",1,0,0,0,0,0,0,0,-9999,0.625,1,"P94_CV0",1,1,1,2,0,0,2,0,2
56,389918.0706,-1611673.791,"ID56_F59_m3f3_P59_Y5_UO137","ID3_F59_m3f3_P59_Y2_UO196","I3_F59_m79f79_P64_Y1_UO3498","FXX",2,0,1,0,1,0,0,0,-9999,0.375,1,"P78_CV0",1,1,1,1,1,0,2,0,2
56,389918.0706,-1611673.791,"ID56_F59_m56f56_P59_Y4_UO2746","ID56_F59_m79f79_P59_Y2_UO3646","I56_F59_m16f16_P59_Y0_UO1002","FXX",3,0,1,0,1,0,0,0,-9999,0.375,1,"P15_CV0",1,0,2,1,1,0,2,0,2
56,389918.0706,-1611673.791,"I56_F59_m56f56_P59_Y1_UO2615","I56_F59_m-1f-1_P56_Y-1_U158","I56_F59_m-1f-1_P56_Y-1_U227","FXX",6,0,1,0,1,0,0,0,-9999,0.5,1,"P55_CV0",1,2,0,1,1,0,2,0,2
56,389918.0706,-1611673.791,"I56_F59_m-1f-1_P16_Y-1_U188","-9999","-9999","FXX",10,0,1,0,1,0,0,0,-9999,0.5,1,"P15_CV0",1,1,1,2,0,0,2,0,2
56,389918.0706,-1611673.791,"I56_F59_m-1f-1_P56_Y-1_U146","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0.5,1,"P55_CV0",1,1,1,0,2,0,2,0,2
58,-383430.1935,-1017217.185,"S58_F6_m92f92_P6_Y6_UO4394","ID92_F6_m58f58_P99_Y4_UO2842","I92_F57_m92f92_P57_Y3_UO4393","MXY",1,0,0,0,0,0,0,0,-9999,0.375,1,"P49_CV0",1,1,1,2,0,0,2,0,2
58,-383430.1935,-1017217.185,"S58_F99_m50f50_P99_Y6_UO2532","I50_F99_m-1f-1_P92_Y-1_U195","I50_F99_m92f92_P57_Y2_UO4368","FXX",1,0,0,0,0,0,0,0,-9999,0.25,1,"P91_CV0",1,0,2,2,0,0,2,0,2
58,-383430.1935,-1017217.185,"ID58_F81_m5f5_P81_Y5_UO305","I5_F81_m5f5_P81_Y3_UO397","ID5_F81_m94f94_P81_Y3_UO4517","MXY",2,0,1,0,0,0,0,0,-9999,0.5625,1,"P93_CV0",1,2,0,0,2,0,2,0,2
58,-383430.1935,-1017217.185,"I58_F99_m94f94_P81_Y4_UO4514","I94_F91_m94f94_P81_Y2_UO4478","I94_F81_m-1f-1_P94_Y-1_U27","FXX",3,0,1,0,1,0,0,0,-9999,0.5,1,"P93_CV0",1,1,1,0,2,0,2,0,2
58,-383430.1935,-1017217.185,"I58_F81_m80f80_P81_Y2_UO3776","ID80_F81_m-1f-1_P5_Y-1_U88","ID80_F72_m5f5_P72_Y0_UO379","MXY",5,0,1,0,0,0,0,0,-9999,0.25,1,"P4_CV0",1,1,1,2,0,0,2,0,2
58,-383430.1935,-1017217.185,"ID58_F81_m40f40_P6_Y0_UO2000","R40_F40_m-1f-1_P40_Y-1_U93","R40_F40_m-1f-1_P40_Y-1_U154","MXY",7,0,1,0,0,0,0,0,-9999,1,1,"P39_CV0",1,2,0,1,1,0,2,0,2
58,-383430.1935,-1017217.185,"I58_F81_m-1f-1_P80_Y-1_U56","-9999","-9999","FXX",11,0,1,0,1,0,0,0,-9999,0.5,1,"P79_CV0",1,1,1,0,2,0,2,0,2
58,-383430.1935,-1017217.185,"I58_F91_m-1f-1_P94_Y-1_U45","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,1,1,"P93_CV0",1,2,0,2,0,0,2,0,2
60,-197523.2111,-125776.5527,"S60_F14_m15f15_P14_Y6_UO827","I15_F41_m15f15_P41_Y3_UO813","ID15_F89_m-1f-1_P15_Y-1_U135","FXX",1,0,0,0,0,0,0,0,-9999,0.9375,1,"P14_CV0",1,2,0,1,1,0,2,0,2
60,-197523.2111,-125776.5527,"S60_F75_m60f60_P75_Y6_UO2923","I60_F51_m-1f-1_P39_Y-1_U199","I60_F75_m60f60_P75_Y1_UO2810","MXY",1,0,0,0,0,0,0,0,-9999,0.75,1,"P38_CV0",1,1,1,1,1,0,2,0,2
60,-197523.2111,-125776.5527,"S60_F75_m60f60_P75_Y6_UO2903","ID60_F75_m78f78_P93_Y1_UO3419","I60_F19_m43f43_P48_Y4_UO2182","FXX",1,0,0,0,0,0,0,0,-9999,0.5625,1,"P99_CV0",1,1,1,1,1,0,2,0,2
60,-197523.2111,-125776.5527,"ID60_F75_m60f60_P75_Y5_UO2923","ID60_F75_m60f60_P75_Y2_UO2862","I60_F75_m-1f-1_P60_Y-1_U94","MXY",2,0,1,0,0,0,0,0,-9999,0.5625,1,"P59_CV0",1,1,1,1,1,0,2,0,2
60,-197523.2111,-125776.5527,"I60_F75_m39f39_P75_Y3_UO1826","I39_F19_m60f60_P19_Y0_UO3077","ID39_F19_m39f39_P75_Y1_UO1700","MXY",4,0,1,0,0,0,0,0,-9999,0.375,1,"P59_CV0",1,1,1,2,0,0,2,0,2
60,-197523.2111,-125776.5527,"I60_F75_m87f87_P51_Y1_UO3950","ID87_F24_m-1f-1_P87_Y-1_U81","I87_F24_m-1f-1_P87_Y-1_U233","MXY",6,0,1,0,0,0,0,0,-9999,0.5,1,"P86_CV0",1,1,1,1,1,0,2,0,2
60,-197523.2111,-125776.5527,"I60_F14_m-1f-1_P39_Y-1_U202","-9999","-9999","FXX",9,0,1,0,1,0,0,0,-9999,1,1,"P38_CV0",1,2,0,0,2,0,2,0,2
60,-197523.2111,-125776.5527,"I60_F75_m-1f-1_P60_Y-1_U81","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0,1,"P59_CV0",1,0,2,0,2,0,2,0,2
62,-1382992.056,566506.7331,"S62_F26_m53f53_P26_Y6_UO2555","I53_F26_m53f53_P26_Y2_UO2475","ID53_F26_m34f34_P26_Y0_UO1733","MXY",1,0,0,0,0,0,0,0,-9999,0.4375,1,"P52_CV0",1,1,1,2,0,0,2,0,2
62,-1382992.056,566506.7331,"S62_F20_m83f83_P20_Y6_UO3886","I83_F20_m-1f-1_P83_Y-1_U182","I83_F20_m-1f-1_P83_Y-1_U237","MXY",1,0,0,0,0,0,0,0,-9999,0.75,1,"P82_CV0",1,1,1,0,2,0,2,0,2
62,-1382992.056,566506.7331,"S62_F20_m62f62_P20_Y6_UO3027","I62_F20_m62f62_P20_Y2_UO2936","ID62_F20_m-1f-1_P62_Y-1_U83","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P61_CV0",1,2,0,0,2,0,2,0,2
62,-1382992.056,566506.7331,"I62_F20_m70f70_P20_Y5_UO3352","I70_F20_m-1f-1_P83_Y-1_U133","I70_F20_m-1f-1_P83_Y-1_U105","FXX",2,0,1,0,1,0,0,0,-9999,0,1,"P82_CV0",1,0,2,0,2,0,2,0,2
62,-1382992.056,566506.7331,"ID62_F20_m62f62_P20_Y5_UO2972","I62_F20_m70f70_P20_Y3_UO3293","I62_F20_m62f62_P20_Y3_UO2990","MXY",2,0,1,0,0,0,0,0,-9999,0.8125,1,"P69_CV0",1,2,0,0,2,0,2,0,2
62,-1382992.056,566506.7331,"I62_F20_m62f62_P20_Y4_UO3066","I62_F20_m-1f-1_P62_Y-1_U13","I62_F20_m83f83_P20_Y0_UO4176","FXX",3,0,1,0,1,0,0,0,-9999,0.625,1,"P82_CV0",1,1,1,1,1,0,2,0,2
62,-1382992.056,566506.7331,"I62_F20_m83f83_P20_Y2_UO3807","ID83_F20_m-1f-1_P70_Y-1_U175","I83_F20_m-1f-1_P83_Y-1_U91","MXY",5,0,1,0,0,0,0,0,-9999,0.5,1,"P69_CV0",1,0,2,2,0,0,2,0,2
62,-1382992.056,566506.7331,"I62_F20_m-1f-1_P62_Y-1_U86","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0,1,"P61_CV0",1,0,2,1,1,0,2,0,2
63,-159886.8312,-605506.5271,"S63_F8_m31f31_P8_Y6_UO1584","I31_F68_m25f25_P68_Y0_UO1395","I31_F68_m90f90_P86_Y3_UO4283","MXY",1,0,0,0,0,0,0,0,-9999,0.6875,1,"P22_CV0",1,2,0,0,2,0,2,0,2
63,-159886.8312,-605506.5271,"S63_F8_m65f65_P8_Y6_UO3213","ID65_F36_m85f85_P36_Y4_UO4116","I65_F98_m-1f-1_P65_Y-1_U99","MXY",1,0,0,0,0,0,0,0,-9999,0.625,1,"P84_CV0",1,1,1,2,0,0,2,0,2
63,-159886.8312,-605506.5271,"S63_F68_m63f63_P68_Y6_UO3082","ID63_F36_m100f100_P8_Y4_UO4673","I63_F8_m84f84_P68_Y1_UO3804","MXY",1,0,0,0,0,0,0,0,-9999,0.6875,1,"P83_CV0",1,1,1,0,2,0,2,0,2
63,-159886.8312,-605506.5271,"I63_F8_m31f31_P68_Y5_UO1524","I31_F68_m25f25_P68_Y3_UO1292","ID31_F98_m-1f-1_P84_Y-1_U89","MXY",2,0,1,0,0,0,0,0,-9999,0.5,1,"P24_CV0",1,1,1,1,1,0,2,0,2
63,-159886.8312,-605506.5271,"I63_F68_m31f31_P68_Y4_UO1532","I31_F68_m31f31_P8_Y0_UO1614","I31_F68_m-1f-1_P31_Y-1_U39","FXX",3,0,1,0,1,0,0,0,-9999,0.75,1,"P30_CV0",1,1,1,1,1,0,2,0,2
63,-159886.8312,-605506.5271,"I63_F98_m63f63_P8_Y3_UO3071","I63_F68_m31f31_P8_Y0_UO1567","ID63_F68_m60f60_P48_Y0_UO3090","MXY",4,0,1,0,0,0,0,0,-9999,0.75,1,"P30_CV0",1,1,1,1,1,0,2,0,2
63,-159886.8312,-605506.5271,"ID63_F8_m25f25_P8_Y0_UO1374","R25_F25_m-1f-1_P25_Y-1_U138","R25_F25_m-1f-1_P25_Y-1_U249","MXY",7,0,1,0,0,0,0,0,-9999,0.5,1,"P24_CV0",1,1,1,1,1,0,2,0,2
63,-159886.8312,-605506.5271,"I63_F8_m-1f-1_P63_Y-1_U224","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0.5,1,"P62_CV0",1,1,1,1,1,0,2,0,2
65,-161288.9271,-735575.0024,"S65_F6_m45f45_P6_Y6_UO2244","I45_F6_m42f42_P6_Y4_UO2056","I45_F8_m40f40_P6_Y2_UO1900","FXX",1,0,0,0,0,0,0,0,-9999,0.375,1,"P57_CV0",1,1,1,1,1,0,2,0,2
65,-161288.9271,-735575.0024,"S65_F68_m31f31_P68_Y6_UO1511","I31_F68_m45f45_P68_Y4_UO2270","I31_F68_m-1f-1_P31_Y-1_U39","MXY",1,0,0,0,0,0,0,0,-9999,0.59375,1,"P30_CV0",1,1,1,2,0,0,2,0,2
65,-161288.9271,-735575.0024,"S65_F98_m85f85_P98_Y6_UO4013","ID85_F68_m63f63_P8_Y4_UO3172","ID85_F36_m-1f-1_P85_Y-1_U19","FXX",1,0,0,0,0,0,0,0,-9999,0.21875,1,"P62_CV0",1,1,1,2,0,0,2,0,2
65,-161288.9271,-735575.0024,"I65_F98_m100f100_P68_Y5_UO4723","I100_F49_m-1f-1_P100_Y-1_U248","I100_F48_m11f11_P48_Y2_UO641","FXX",2,0,1,0,1,0,0,0,-9999,0.625,1,"P99_CV0",1,1,1,1,1,0,2,0,2
65,-161288.9271,-735575.0024,"I65_F36_m25f25_P68_Y4_UO1353","ID25_F68_m-1f-1_P25_Y-1_U148","I25_F8_m85f85_P2_Y1_UO3877","FXX",3,0,1,0,1,0,0,0,-9999,0,1,"P24_CV0",1,0,2,0,2,0,2,0,2
65,-161288.9271,-735575.0024,"I65_F8_m84f84_P8_Y2_UO3895","ID84_F68_m-1f-1_P25_Y-1_U200","I84_F8_m-1f-1_P84_Y-1_U246","FXX",5,0,1,0,1,0,0,0,-9999,0.5,1,"P24_CV0",1,1,1,1,1,0,2,0,2
65,-161288.9271,-735575.0024,"I65_F68_m-1f-1_P65_Y-1_U186","-9999","-9999","FXX",8,0,1,0,1,0,0,0,-9999,1,1,"P64_CV0",1,2,0,2,0,0,2,0,2
65,-161288.9271,-735575.0024,"I65_F98_m-1f-1_P45_Y-1_U193","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0,1,"P44_CV0",1,0,2,1,1,0,2,0,2
70,-1689932.148,427283.0355,"S70_F20_m62f62_P20_Y6_UO2987","I62_F20_m62f62_P20_Y3_UO3028","I62_F20_m53f53_P26_Y4_UO2579","FXX",1,0,0,0,0,0,0,0,-9999,0.875,1,"P52_CV0",1,2,0,1,1,0,2,0,2
70,-1689932.148,427283.0355,"S70_F20_m62f62_P20_Y6_UO2999","I62_F20_m70f70_P20_Y3_UO3277","I62_F20_m62f62_P20_Y4_UO3005","MXY",1,0,0,0,0,0,0,0,-9999,0.46875,1,"P69_CV0",1,0,2,1,1,0,2,0,2
70,-1689932.148,427283.0355,"S70_F20_m62f62_P20_Y6_UO3046","I62_F20_m83f83_P20_Y1_UO3717","I62_F20_m83f83_P20_Y0_UO4108","FXX",1,0,0,0,0,0,0,0,-9999,0.625,1,"P82_CV0",1,2,0,1,1,0,2,0,2
70,-1689932.148,427283.0355,"ID70_F20_m70f70_P20_Y5_UO3360","ID70_F20_m-1f-1_P70_Y-1_U52","I70_F20_m62f62_P20_Y0_UO3269","FXX",2,0,1,0,1,0,0,0,-9999,0.5,1,"P61_CV0",1,1,1,0,2,0,2,0,2
70,-1689932.148,427283.0355,"ID70_F20_m62f62_P20_Y4_UO3055","I62_F20_m62f62_P20_Y0_UO3263","I62_F20_m62f62_P20_Y2_UO2986","MXY",3,0,1,0,0,0,0,0,-9999,0.625,1,"P61_CV0",1,1,1,0,2,0,2,0,2
70,-1689932.148,427283.0355,"I70_F20_m62f62_P20_Y3_UO2972","I62_F20_m62f62_P20_Y0_UO3259","I62_F20_m53f53_P26_Y1_UO2374","MXY",4,0,1,0,0,0,0,0,-9999,0.5,1,"P52_CV0",1,0,2,0,2,0,2,0,2
70,-1689932.148,427283.0355,"ID70_F20_m62f62_P20_Y1_UO2873","ID62_F20_m-1f-1_P62_Y-1_U96","ID62_F20_m-1f-1_P62_Y-1_U231","MXY",6,0,1,0,0,0,0,0,-9999,0.75,1,"P61_CV0",1,2,0,1,1,0,2,0,2
70,-1689932.148,427283.0355,"I70_F20_m-1f-1_P70_Y-1_U248","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0.5,1,"P69_CV0",1,1,1,2,0,0,2,0,2
73,219758.0077,-236051.2697,"S73_F14_m55f55_P14_Y6_UO2687","I55_F14_m-1f-1_P15_Y-1_U44","I55_F41_m43f43_P41_Y4_UO2115","MXY",1,0,0,0,0,0,0,0,-9999,0.4375,1,"P14_CV0",1,0,2,1,1,0,2,0,2
73,219758.0077,-236051.2697,"S73_F49_m100f100_P49_Y6_UO4654","ID100_F49_m43f43_P48_Y4_UO2174","ID100_F89_m43f43_P49_Y3_UO2159","FXX",1,0,0,0,0,0,0,0,-9999,0.4375,1,"P42_CV0",1,1,1,2,0,0,2,0,2
73,219758.0077,-236051.2697,"S73_F89_m73f73_P89_Y6_UO3416","ID73_F89_m15f15_P89_Y3_UO817","I73_F89_m55f55_P89_Y1_UO2473","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P72_CV0",1,1,1,1,1,0,2,0,2
73,219758.0077,-236051.2697,"I73_F89_m55f55_P41_Y5_UO2701","I55_F41_m-1f-1_P55_Y-1_U122","I55_F89_m15f15_P89_Y3_UO862","MXY",2,0,1,0,0,0,0,0,-9999,0.3125,1,"P54_CV0",1,0,2,1,1,0,2,0,2
73,219758.0077,-236051.2697,"I73_F41_m73f73_P89_Y4_UO3419","I73_F89_m55f55_P41_Y1_UO2468","I73_F41_m73f73_P89_Y0_UO3570","MXY",3,0,1,0,0,0,0,0,-9999,0.25,1,"P72_CV0",1,1,1,1,1,0,2,0,2
73,219758.0077,-236051.2697,"ID73_F89_m73f73_P89_Y3_UO3335","I73_F41_m55f55_P41_Y1_UO2464","I73_F89_m-1f-1_P73_Y-1_U54","MXY",4,0,1,0,0,0,0,0,-9999,0.75,1,"P10_CV0",1,1,1,0,2,0,2,0,2
73,219758.0077,-236051.2697,"I73_F41_m15f15_P14_Y0_UO869","R15_F15_m-1f-1_P15_Y-1_U125","R15_F15_m-1f-1_P15_Y-1_U20","FXX",7,0,1,0,1,0,0,0,-9999,0.25,1,"P14_CV0",1,0,2,1,1,0,2,0,2
73,219758.0077,-236051.2697,"I73_F41_m-1f-1_P73_Y-1_U176","-9999","-9999","MXY",15,0,1,0,0,0,0,0,-9999,1,1,"P72_CV0",1,2,0,1,1,0,2,0,2
77,-207791.6692,492111.7832,"S77_F10_m1f1_P10_Y6_UO9","I1_F44_m1f1_P33_Y4_UO101","I1_F44_m1f1_P33_Y4_UO83","MXY",1,0,0,0,0,0,0,0,-9999,0.46875,1,"P0_CV0",1,2,0,1,1,0,2,0,2
77,-207791.6692,492111.7832,"S77_F82_m4f4_P82_Y6_UO218","I4_F82_m4f4_P82_Y4_UO264","I4_F82_m77f77_P82_Y3_UO3469","MXY",1,0,0,0,0,0,0,0,-9999,0.75,1,"P3_CV0",1,1,1,1,1,0,2,0,2
77,-207791.6692,492111.7832,"I77_F33_m1f1_P10_Y5_UO3","I1_F10_m9f9_P10_Y3_UO524","I1_F44_m-1f-1_P9_Y-1_U170","FXX",2,0,1,0,1,0,0,0,-9999,0.375,1,"P0_CV0",1,2,0,2,0,0,2,0,2
77,-207791.6692,492111.7832,"ID77_F33_m9f9_P10_Y3_UO541","I9_F33_m1f1_P33_Y1_UO92","ID9_F33_m77f77_P10_Y0_UO3725","FXX",4,0,1,0,1,0,0,0,-9999,0.375,1,"P8_CV0",1,0,2,1,1,0,2,0,2
77,-207791.6692,492111.7832,"ID77_F10_m9f9_P33_Y2_UO599","I9_F10_m-1f-1_P9_Y-1_U202","I9_F10_m-1f-1_P9_Y-1_U66","FXX",5,0,1,0,1,0,0,0,-9999,0.5,1,"P8_CV0",1,1,1,0,2,0,2,0,2
77,-207791.6692,492111.7832,"I77_F10_m-1f-1_P4_Y-1_U79","-9999","-9999","MXY",8,0,1,0,0,0,0,0,-9999,0,1,"P3_CV0",1,0,2,1,1,0,2,0,2
77,-207791.6692,492111.7832,"ID77_F82_m-1f-1_P77_Y-1_U127","-9999","-9999","MXY",12,0,1,0,0,0,0,0,-9999,0.5,1,"P76_CV0",1,1,1,0,2,0,2,0,2
77,-207791.6692,492111.7832,"I77_F10_m-1f-1_P77_Y-1_U50","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0.5,1,"P76_CV0",1,1,1,2,0,0,2,0,2
78,-763079.6065,-78909.04959,"S78_F13_m78f78_P13_Y6_UO3578","I78_F13_m46f46_P13_Y2_UO2216","I78_F54_m88f88_P54_Y4_UO4260","MXY",1,0,0,0,0,0,0,1,-9999,0.5,1,"P11_CV0",1,1,1,2,0,0,2,0,2
78,-763079.6065,-78909.04959,"S78_F29_m88f88_P29_Y6_UO4226","I88_F29_m-1f-1_P88_Y-1_U161","ID88_F29_m37f37_P29_Y1_UO1542","FXX",1,0,0,0,0,0,0,1,-9999,0.5,1,"P36_CV0",1,2,0,1,1,0,2,0,2
78,-763079.6065,-78909.04959,"S78_F93_m39f39_P93_Y6_UO1938","ID39_F19_m-1f-1_P60_Y-1_U177","I39_F19_m-1f-1_P39_Y-1_U19","MXY",1,0,0,0,0,0,0,0,-9999,1,1,"P38_CV0",1,2,0,1,1,0,2,0,2
78,-763079.6065,-78909.04959,"ID78_F29_m37f37_P38_Y5_UO1834","ID37_F54_m-1f-1_P78_Y-1_U123","ID37_F74_m88f88_P29_Y3_UO4193","FXX",2,0,1,0,1,0,0,1,-9999,0.375,1,"P87_CV0",1,1,1,1,1,0,2,0,2
78,-763079.6065,-78909.04959,"I78_F13_m34f34_P54_Y3_UO1557","ID34_F61_m34f34_P54_Y1_UO1475","I34_F61_m34f34_P66_Y0_UO1709","FXX",4,0,1,0,1,0,0,0,-9999,0.625,1,"P33_CV0",1,1,1,2,0,0,2,0,2
78,-763079.6065,-78909.04959,"I78_F54_m87f87_P24_Y2_UO4080","I87_F51_m-1f-1_P87_Y-1_U148","I87_F24_m60f60_P51_Y0_UO3149","FXX",5,0,1,0,1,0,0,1,-9999,0.625,1,"P86_CV0",1,1,1,0,2,0,2,0,2
78,-763079.6065,-78909.04959,"I78_F13_m-1f-1_P78_Y-1_U133","-9999","-9999","MXY",10,0,1,0,0,0,0,0,-9999,1,1,"P77_CV0",1,2,0,1,1,0,2,0,2
78,-763079.6065,-78909.04959,"I78_F13_m-1f-1_P78_Y-1_U101","-9999","-9999","FXX",16,0,1,0,1,0,0,1,-9999,0,1,"P77_CV0",1,0,2,1,1,0,2,0,2
79,185859.9901,-1426728.827,"S79_F59_m3f3_P59_Y6_UO182","I3_F64_m-1f-1_P3_Y-1_U12","ID3_F64_m3f3_P59_Y1_UO167","FXX",1,0,0,0,0,0,0,0,-9999,0.125,1,"P2_CV0",1,1,1,1,1,0,2,0,2
79,185859.9901,-1426728.827,"S79_F59_m16f16_P59_Y6_UO941","I16_F59_m-1f-1_P56_Y-1_U78","I16_F59_m-1f-1_P16_Y-1_U205","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P55_CV0",1,0,2,1,1,0,2,0,2
