"PatchID","XCOORD","YCOORD","ID","MID","FID","sex","age","size","mature","newmature","layeggs","capture","recapture","state","CDist","Hindex","Species","ClassFile","SubPatchID","L0A0","L0A1","L1A0","L1A1","L2A0","L2A1","L3A0","L3A1"
55,164905.8369,-253907.3648,"S55_F14_m15f15_P14_Y2_UO761","ID15_F89_m43f43_P89_Y0_UO2230","ID15_F41_m-1f-1_P15_Y-1_U110","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P14_CV0",1,2,0,2,0,0,2,0,2
55,164905.8369,-253907.3648,"S55_F48_m43f43_P48_Y2_UO2105","I43_F49_m-1f-1_P43_Y-1_U7","I43_F49_m55f55_P14_Y0_UO2807","FXX",1,0,0,0,0,0,0,0,-9999,0.625,1,"P54_CV0",1,2,0,1,1,0,2,0,2
55,164905.8369,-253907.3648,"S55_F89_m55f55_P89_Y2_UO2598","I55_F89_m-1f-1_P55_Y-1_U249","ID55_F41_m-1f-1_P73_Y-1_U81","MXY",1,0,0,0,0,0,0,0,-9999,0.75,1,"P72_CV0",1,1,1,2,0,0,2,0,2
55,164905.8369,-253907.3648,"ID55_F49_m43f43_P49_Y1_UO1933","I43_F48_m-1f-1_P43_Y-1_U211","I43_F49_m-1f-1_P43_Y-1_U205","MXY",2,0,1,0,0,0,0,0,-9999,0.5,1,"P42_CV0",1,1,1,1,1,0,2,0,2
55,164905.8369,-253907.3648,"I55_F89_m73f73_P89_Y0_UO3575","R73_F73_m-1f-1_P73_Y-1_U29","R73_F73_m-1f-1_P73_Y-1_U179","MXY",3,0,1,0,0,0,0,0,-9999,0.5,1,"P72_CV0",1,2,0,1,1,0,2,0,2
55,164905.8369,-253907.3648,"ID55_F89_m-1f-1_P15_Y-1_U107","-9999","-9999","MXY",5,0,1,0,0,0,0,0,-9999,0,1,"P14_CV0",1,0,2,1,1,0,2,0,2
55,164905.8369,-253907.3648,"I55_F41_m-1f-1_P15_Y-1_U129","-9999","-9999","MXY",9,0,1,0,0,0,0,0,-9999,1,1,"P14_CV0",1,2,0,0,2,0,2,0,2
55,164905.8369,-253907.3648,"ID55_F41_m-1f-1_P15_Y-1_U95","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0,1,"P14_CV0",1,0,2,0,2,0,2,0,2
56,389918.0706,-1611673.791,"S56_F59_m3f3_P59_Y2_UO128","I3_F59_m16f16_P59_Y0_UO925","I3_F64_m-1f-1_P79_Y-1_U65","MXY",1,0,0,0,0,0,0,0,-9999,0.75,1,"P15_CV0",1,1,1,1,1,0,2,0,2
56,389918.0706,-1611673.791,"S56_F59_m56f56_P59_Y2_UO2671","I56_F59_m56f56_P59_Y0_UO2891","ID56_F59_m-1f-1_P56_Y-1_U196","FXX",1,0,0,0,0,0,0,0,-9999,0.375,1,"P55_CV0",1,1,1,1,1,0,2,0,2
56,389918.0706,-1611673.791,"I56_F59_m56f56_P59_Y1_UO2615","I56_F59_m-1f-1_P56_Y-1_U158","I56_F59_m-1f-1_P56_Y-1_U227","FXX",2,0,1,0,1,0,0,0,-9999,0.5,1,"P55_CV0",1,2,0,1,1,0,2,0,2
56,389918.0706,-1611673.791,"I56_F59_m56f56_P59_Y0_UO2939","R56_F56_m-1f-1_P56_Y-1_U193","R56_F56_m-1f-1_P56_Y-1_U152","MXY",3,0,1,0,0,0,0,0,-9999,0.75,1,"P55_CV0",1,2,0,0,2,0,2,0,2
56,389918.0706,-1611673.791,"I56_F59_m-1f-1_P56_Y-1_U63","-9999","-9999","FXX",5,0,1,0,1,0,0,0,-9999,1,1,"P55_CV0",1,2,0,2,0,0,2,0,2
56,389918.0706,-1611673.791,"ID56_F59_m-1f-1_P3_Y-1_U112","-9999","-9999","FXX",7,0,1,0,1,0,0,0,-9999,0,1,"P2_CV0",1,0,2,1,1,0,2,0,2
56,389918.0706,-1611673.791,"I56_F59_m-1f-1_P56_Y-1_U205","-9999","-9999","MXY",9,0,1,0,0,0,0,0,-9999,1,1,"P55_CV0",1,2,0,1,1,0,2,0,2
56,389918.0706,-1611673.791,"ID56_F59_m-1f-1_P56_Y-1_U127","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0.5,1,"P55_CV0",1,1,1,2,0,0,2,0,2
58,-383430.1935,-1017217.185,"S58_F6_m50f50_P6_Y2_UO2421","I50_F99_m-1f-1_P50_Y-1_U15","I50_F99_m-1f-1_P50_Y-1_U241","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P49_CV0",1,0,2,0,2,0,2,0,2
58,-383430.1935,-1017217.185,"S58_F99_m94f94_P99_Y2_UO4499","I94_F81_m-1f-1_P58_Y-1_U100","I94_F81_m-1f-1_P94_Y-1_U58","FXX",1,0,0,0,0,0,0,0,-9999,1,1,"P57_CV0",1,2,0,1,1,0,2,0,2
58,-383430.1935,-1017217.185,"ID58_F27_m58f58_P99_Y0_UO3063","R58_F58_m-1f-1_P58_Y-1_U239","R58_F58_m-1f-1_P58_Y-1_U137","FXX",3,0,1,0,1,0,0,0,-9999,1,1,"P57_CV0",1,2,0,2,0,0,2,0,2
58,-383430.1935,-1017217.185,"I58_F99_m-1f-1_P94_Y-1_U64","-9999","-9999","MXY",4,0,1,0,0,0,0,0,-9999,0.5,1,"P93_CV0",1,1,1,1,1,0,2,0,2
58,-383430.1935,-1017217.185,"I58_F81_m-1f-1_P58_Y-1_U119","-9999","-9999","FXX",6,0,1,0,1,0,0,0,-9999,0,1,"P57_CV0",1,0,2,1,1,0,2,0,2
58,-383430.1935,-1017217.185,"I58_F81_m-1f-1_P58_Y-1_U101","-9999","-9999","MXY",7,0,1,0,0,0,0,0,-9999,0,1,"P57_CV0",1,0,2,1,1,0,2,0,2
58,-383430.1935,-1017217.185,"I58_F99_m-1f-1_P42_Y-1_U49","-9999","-9999","MXY",10,0,1,0,0,0,0,0,-9999,0.5,1,"P41_CV0",1,1,1,0,2,0,2,0,2
58,-383430.1935,-1017217.185,"I58_F81_m-1f-1_P58_Y-1_U147","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,1,1,"P57_CV0",1,2,0,0,2,0,2,0,2
60,-197523.2111,-125776.5527,"S60_F14_m15f15_P14_Y2_UO760","I15_F89_m15f15_P41_Y0_UO879","ID15_F41_m-1f-1_P15_Y-1_U61","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P14_CV0",1,1,1,2,0,0,2,0,2
60,-197523.2111,-125776.5527,"S60_F75_m60f60_P75_Y2_UO2844","I60_F75_m39f39_P19_Y0_UO1895","I60_F14_m-1f-1_P60_Y-1_U221","MXY",1,0,0,0,0,0,0,0,-9999,0.375,1,"P59_CV0",1,1,1,1,1,0,2,0,2
60,-197523.2111,-125776.5527,"I60_F75_m39f39_P75_Y1_UO1699","ID39_F75_m-1f-1_P39_Y-1_U175","I39_F75_m-1f-1_P39_Y-1_U218","MXY",2,0,1,0,0,0,0,0,-9999,0.5,1,"P38_CV0",1,1,1,2,0,0,2,0,2
60,-197523.2111,-125776.5527,"ID60_F89_m11f11_P48_Y0_UO647","R11_F11_m-1f-1_P11_Y-1_U83","R11_F11_m-1f-1_P11_Y-1_U225","MXY",3,0,1,0,0,0,0,0,-9999,0.25,1,"P10_CV0",1,0,2,1,1,0,2,0,2
60,-197523.2111,-125776.5527,"I60_F75_m-1f-1_P60_Y-1_U119","-9999","-9999","MXY",4,0,1,0,0,0,0,0,-9999,0.5,1,"P59_CV0",1,1,1,2,0,0,2,0,2
60,-197523.2111,-125776.5527,"I60_F75_m-1f-1_P60_Y-1_U196","-9999","-9999","MXY",5,0,1,0,0,0,0,0,-9999,0.5,1,"P59_CV0",1,1,1,0,2,0,2,0,2
60,-197523.2111,-125776.5527,"I60_F75_m-1f-1_P60_Y-1_U68","-9999","-9999","MXY",9,0,1,0,0,0,0,0,-9999,0.5,1,"P59_CV0",1,1,1,1,1,0,2,0,2
60,-197523.2111,-125776.5527,"I60_F75_m-1f-1_P60_Y-1_U36","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,1,1,"P59_CV0",1,2,0,1,1,0,2,0,2
62,-1382992.056,566506.7331,"S62_F20_m70f70_P20_Y2_UO3237","I70_F20_m-1f-1_P83_Y-1_U133","ID70_F20_m83f83_P20_Y0_UO4079","FXX",1,0,0,0,0,0,0,0,-9999,0.25,1,"P82_CV0",1,1,1,1,1,0,2,0,2
62,-1382992.056,566506.7331,"S62_F20_m83f83_P20_Y2_UO3808","ID83_F20_m-1f-1_P83_Y-1_U38","I83_F20_m-1f-1_P83_Y-1_U54","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P82_CV0",1,1,1,2,0,0,2,0,2
62,-1382992.056,566506.7331,"S62_F20_m70f70_P20_Y2_UO3240","I70_F20_m-1f-1_P70_Y-1_U163","I70_F20_m-1f-1_P70_Y-1_U168","MXY",1,0,0,0,0,0,0,0,-9999,0.75,1,"P69_CV0",1,2,0,0,2,0,2,0,2
62,-1382992.056,566506.7331,"ID62_F20_m83f83_P20_Y1_UO3688","I83_F20_m-1f-1_P83_Y-1_U32","I83_F20_m-1f-1_P83_Y-1_U3","MXY",2,0,1,0,0,0,0,0,-9999,0.25,1,"P82_CV0",1,0,2,1,1,0,2,0,2
62,-1382992.056,566506.7331,"I62_F20_m83f83_P20_Y1_UO3651","I83_F20_m-1f-1_P83_Y-1_U161","I83_F20_m-1f-1_P83_Y-1_U173","FXX",2,0,1,0,1,0,0,0,-9999,0.25,1,"P82_CV0",1,0,2,1,1,0,2,0,2
62,-1382992.056,566506.7331,"ID62_F20_m53f53_P26_Y0_UO2655","R53_F53_m-1f-1_P53_Y-1_U27","R53_F53_m-1f-1_P53_Y-1_U230","MXY",3,0,1,0,0,0,0,0,-9999,0.75,1,"P52_CV0",1,1,1,2,0,0,2,0,2
62,-1382992.056,566506.7331,"I62_F20_m-1f-1_P62_Y-1_U65","-9999","-9999","MXY",7,0,1,0,0,0,0,0,-9999,0.5,1,"P61_CV0",1,1,1,2,0,0,2,0,2
62,-1382992.056,566506.7331,"ID62_F20_m-1f-1_P62_Y-1_U27","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0.5,1,"P61_CV0",1,1,1,1,1,0,2,0,2
63,-159886.8312,-605506.5271,"S63_F8_m25f25_P8_Y2_UO1220","I25_F68_m55f55_P49_Y0_UO2798","I25_F8_m11f11_P69_Y0_UO692","FXX",1,0,0,0,0,0,0,0,-9999,0.375,1,"P10_CV0",1,1,1,0,2,0,2,0,2
63,-159886.8312,-605506.5271,"S63_F36_m85f85_P36_Y2_UO3997","I85_F36_m-1f-1_P25_Y-1_U63","I85_F8_m85f85_P2_Y0_UO4316","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P84_CV0",1,0,2,2,0,0,2,0,2
63,-159886.8312,-605506.5271,"S63_F98_m25f25_P98_Y2_UO1280","I25_F8_m-1f-1_P25_Y-1_U102","I25_F8_m-1f-1_P25_Y-1_U55","FXX",1,0,0,0,0,0,0,0,-9999,0.25,1,"P24_CV0",1,1,1,0,2,0,2,0,2
63,-159886.8312,-605506.5271,"I63_F68_m84f84_P68_Y1_UO3802","ID84_F69_m-1f-1_P85_Y-1_U178","I84_F68_m-1f-1_P84_Y-1_U135","FXX",2,0,1,0,1,0,0,0,-9999,0.5,1,"P83_CV0",1,1,1,1,1,0,2,0,2
63,-159886.8312,-605506.5271,"I63_F98_m25f25_P68_Y0_UO1390","R25_F25_m-1f-1_P25_Y-1_U164","R25_F25_m-1f-1_P25_Y-1_U3","FXX",3,0,1,0,1,0,0,0,-9999,0.5,1,"P24_CV0",1,1,1,1,1,0,2,0,2
63,-159886.8312,-605506.5271,"ID63_F68_m-1f-1_P84_Y-1_U152","-9999","-9999","MXY",5,0,1,0,0,0,0,0,-9999,0.5,1,"P83_CV0",1,1,1,1,1,0,2,0,2
63,-159886.8312,-605506.5271,"ID63_F69_m-1f-1_P63_Y-1_U11","-9999","-9999","MXY",8,0,1,0,0,0,0,0,-9999,0.5,1,"P62_CV0",1,1,1,2,0,0,2,0,2
63,-159886.8312,-605506.5271,"I63_F8_m-1f-1_P25_Y-1_U47","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,1,1,"P24_CV0",1,2,0,1,1,0,2,0,2
65,-161288.9271,-735575.0024,"S65_F8_m100f100_P8_Y2_UO4686","I100_F48_m-1f-1_P100_Y-1_U219","I100_F48_m11f11_P49_Y0_UO646","MXY",1,0,0,0,0,0,0,0,-9999,0.375,1,"P10_CV0",1,0,2,0,2,0,2,0,2
65,-161288.9271,-735575.0024,"S65_F68_m25f25_P68_Y2_UO1241","I25_F69_m-1f-1_P25_Y-1_U31","I25_F68_m-1f-1_P25_Y-1_U16","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P24_CV0",1,0,2,2,0,0,2,0,2
65,-161288.9271,-735575.0024,"S65_F98_m84f84_P98_Y2_UO3877","I84_F68_m63f63_P8_Y0_UO3320","I84_F98_m-1f-1_P84_Y-1_U193","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P83_CV0",1,1,1,1,1,0,2,0,2
65,-161288.9271,-735575.0024,"I65_F68_m94f94_P91_Y1_UO4323","I94_F81_m-1f-1_P94_Y-1_U35","I94_F81_m-1f-1_P94_Y-1_U165","FXX",2,0,1,0,1,0,0,0,-9999,0.5,1,"P93_CV0",1,0,2,0,2,0,2,0,2
65,-161288.9271,-735575.0024,"I65_F8_m63f63_P8_Y0_UO3301","R63_F63_m-1f-1_P63_Y-1_U80","R63_F63_m-1f-1_P63_Y-1_U116","FXX",3,0,1,0,1,0,0,0,-9999,0.5,1,"P62_CV0",1,1,1,2,0,0,2,0,2
65,-161288.9271,-735575.0024,"I65_F68_m-1f-1_P65_Y-1_U136","-9999","-9999","MXY",5,0,1,0,0,0,0,0,-9999,1,1,"P64_CV0",1,2,0,1,1,0,2,0,2
65,-161288.9271,-735575.0024,"ID65_F36_m-1f-1_P65_Y-1_U82","-9999","-9999","FXX",8,0,1,0,1,0,0,0,-9999,0.5,1,"P64_CV0",1,1,1,1,1,0,2,0,2
65,-161288.9271,-735575.0024,"I65_F21_m-1f-1_P65_Y-1_U2","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0.5,1,"P64_CV0",1,1,1,1,1,0,2,0,2
70,-1689932.148,427283.0355,"S70_F20_m62f62_P20_Y2_UO2983","I62_F20_m-1f-1_P62_Y-1_U181","I62_F20_m53f53_P26_Y0_UO2704","MXY",1,0,0,0,0,0,0,0,-9999,0.75,1,"P52_CV0",1,2,0,0,2,0,2,0,2
70,-1689932.148,427283.0355,"S70_F20_m62f62_P20_Y2_UO2974","I62_F20_m-1f-1_P62_Y-1_U50","I62_F20_m70f70_P20_Y0_UO3496","FXX",1,0,0,0,0,0,0,0,-9999,0.375,1,"P69_CV0",1,0,2,0,2,0,2,0,2
70,-1689932.148,427283.0355,"S70_F20_m83f83_P20_Y2_UO3789","I83_F20_m-1f-1_P83_Y-1_U174","I83_F20_m-1f-1_P83_Y-1_U147","MXY",1,0,0,0,0,0,0,0,-9999,0.75,1,"P82_CV0",1,2,0,2,0,0,2,0,2
70,-1689932.148,427283.0355,"I70_F20_m62f62_P20_Y1_UO2824","I62_F20_m-1f-1_P62_Y-1_U213","I62_F20_m-1f-1_P62_Y-1_U136","FXX",2,0,1,0,1,0,0,0,-9999,1,1,"P61_CV0",1,2,0,2,0,0,2,0,2
70,-1689932.148,427283.0355,"I70_F20_m62f62_P20_Y0_UO3187","R62_F62_m-1f-1_P62_Y-1_U35","R62_F62_m-1f-1_P62_Y-1_U105","MXY",3,0,1,0,0,0,0,0,-9999,0.5,1,"P61_CV0",1,0,2,1,1,0,2,0,2
70,-1689932.148,427283.0355,"I70_F20_m-1f-1_P70_Y-1_U149","-9999","-9999","MXY",4,0,1,0,0,0,0,0,-9999,0.5,1,"P69_CV0",1,1,1,1,1,0,2,0,2
70,-1689932.148,427283.0355,"I70_F20_m-1f-1_P83_Y-1_U126","-9999","-9999","MXY",7,0,1,0,0,0,0,0,-9999,0.5,1,"P82_CV0",1,1,1,1,1,0,2,0,2
70,-1689932.148,427283.0355,"I70_F20_m-1f-1_P70_Y-1_U141","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0.5,1,"P69_CV0",1,1,1,1,1,0,2,0,2
73,219758.0077,-236051.2697,"S73_F14_m43f43_P14_Y2_UO2067","I43_F48_m-1f-1_P11_Y-1_U7","I43_F49_m-1f-1_P100_Y-1_U144","MXY",1,0,0,0,0,0,0,0,-9999,0.75,1,"P10_CV0",1,1,1,1,1,0,2,0,2
73,219758.0077,-236051.2697,"S73_F49_m43f43_P49_Y2_UO2031","I43_F48_m100f100_P49_Y0_UO5085","I43_F48_m-1f-1_P43_Y-1_U21","FXX",1,0,0,0,0,0,0,0,-9999,0,1,"P42_CV0",1,0,2,1,1,0,2,0,2
73,219758.0077,-236051.2697,"S73_F89_m73f73_P89_Y2_UO3319","ID73_F41_m15f15_P41_Y0_UO921","I73_F89_m73f73_P41_Y0_UO3628","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P72_CV0",1,2,0,0,2,0,2,0,2
73,219758.0077,-236051.2697,"I73_F41_m15f15_P41_Y1_UO805","I15_F49_m-1f-1_P15_Y-1_U162","ID15_F89_m-1f-1_P73_Y-1_U64","FXX",2,0,1,0,1,0,0,0,-9999,1,1,"P72_CV0",1,2,0,1,1,0,2,0,2
73,219758.0077,-236051.2697,"I73_F41_m73f73_P89_Y0_UO3615","R73_F73_m-1f-1_P73_Y-1_U124","R73_F73_m-1f-1_P73_Y-1_U44","MXY",3,0,1,0,0,0,0,0,-9999,0.5,1,"P72_CV0",1,1,1,2,0,0,2,0,2
73,219758.0077,-236051.2697,"ID73_F89_m-1f-1_P15_Y-1_U132","-9999","-9999","FXX",5,0,1,0,1,0,0,0,-9999,0,1,"P14_CV0",1,0,2,2,0,0,2,0,2
73,219758.0077,-236051.2697,"I73_F14_m-1f-1_P73_Y-1_U125","-9999","-9999","MXY",8,0,1,0,0,0,0,0,-9999,0.5,1,"P72_CV0",1,1,1,1,1,0,2,0,2
73,219758.0077,-236051.2697,"I73_F41_m-1f-1_P73_Y-1_U223","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,1,1,"P72_CV0",1,2,0,0,2,0,2,0,2
77,-207791.6692,492111.7832,"S77_F10_m1f1_P10_Y2_UO83","I1_F10_m-1f-1_P1_Y-1_U109","I1_F33_m9f9_P10_Y0_UO550","MXY",1,0,0,0,0,0,0,0,-9999,0.25,1,"P0_CV0",1,0,2,2,0,0,2,0,2
77,-207791.6692,492111.7832,"S77_F82_m4f4_P82_Y2_UO228","I4_F82_m4f4_P82_Y0_UO273","I4_F67_m4f4_P82_Y0_UO232","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P3_CV0",1,1,1,1,1,0,2,0,2
77,-207791.6692,492111.7832,"I77_F10_m9f9_P33_Y1_UO442","I9_F33_m-1f-1_P9_Y-1_U69","ID9_F10_m-1f-1_P77_Y-1_U232","MXY",2,0,1,0,0,0,0,0,-9999,0.75,1,"P8_CV0",1,1,1,1,1,0,2,0,2
77,-207791.6692,492111.7832,"I77_F33_m-1f-1_P77_Y-1_U145","-9999","-9999","FXX",4,0,1,0,1,0,0,0,-9999,0.5,1,"P76_CV0",1,1,1,2,0,0,2,0,2
77,-207791.6692,492111.7832,"I77_F10_m-1f-1_P77_Y-1_U185","-9999","-9999","MXY",6,0,1,0,0,0,0,0,-9999,0,1,"P76_CV0",1,0,2,1,1,0,2,0,2
77,-207791.6692,492111.7832,"I77_F10_m-1f-1_P77_Y-1_U121","-9999","-9999","FXX",8,0,1,0,1,0,0,0,-9999,1,1,"P76_CV0",1,2,0,1,1,0,2,0,2
77,-207791.6692,492111.7832,"I77_F10_m-1f-1_P77_Y-1_U83","-9999","-9999","MXY",10,0,1,0,0,0,0,0,-9999,0.5,1,"P76_CV0",1,1,1,2,0,0,2,0,2
77,-207791.6692,492111.7832,"I77_F82_m-1f-1_P77_Y-1_U31","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0.5,1,"P76_CV0",1,1,1,2,0,0,2,0,2
78,-763079.6065,-78909.04959,"S78_F13_m12f12_P13_Y2_UO672","ID12_F86_m90f90_P52_Y0_UO4698","I12_F86_m-1f-1_P12_Y-1_U168","MXY",1,0,0,0,0,0,0,0,-9999,0.375,1,"P11_CV0",1,1,1,1,1,0,2,0,2
78,-763079.6065,-78909.04959,"S78_F29_m88f88_P29_Y2_UO4181","I88_F54_m-1f-1_P88_Y-1_U48","I88_F29_m-1f-1_P88_Y-1_U140","FXX",1,0,0,0,0,0,0,0,-9999,1,1,"P87_CV0",1,2,0,1,1,0,2,0,2
78,-763079.6065,-78909.04959,"I78_F38_m30f30_P93_Y1_UO1280","I30_F74_m-1f-1_P30_Y-1_U115","I30_F52_m-1f-1_P30_Y-1_U167","FXX",2,0,1,0,1,0,0,0,-9999,0.75,1,"P29_CV0",1,2,0,1,1,0,2,0,2
78,-763079.6065,-78909.04959,"I78_F29_m30f30_P13_Y0_UO1465","R30_F30_m-1f-1_P30_Y-1_U92","R30_F30_m-1f-1_P30_Y-1_U75","FXX",3,0,1,0,1,0,0,0,-9999,0.25,1,"P29_CV0",1,1,1,0,2,0,2,0,2
78,-763079.6065,-78909.04959,"I78_F38_m-1f-1_P78_Y-1_U130","-9999","-9999","FXX",4,0,1,0,1,0,0,0,-9999,1,1,"P77_CV0",1,2,0,0,2,0,2,0,2
78,-763079.6065,-78909.04959,"I78_F13_m-1f-1_P78_Y-1_U209","-9999","-9999","MXY",7,0,1,0,0,0,0,0,-9999,0,1,"P77_CV0",1,0,2,0,2,0,2,0,2
78,-763079.6065,-78909.04959,"I78_F13_m-1f-1_P78_Y-1_U71","-9999","-9999","MXY",9,0,1,0,0,0,0,0,-9999,0.5,1,"P77_CV0",1,1,1,0,2,0,2,0,2
78,-763079.6065,-78909.04959,"I78_F24_m-1f-1_P78_Y-1_U72","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0,1,"P77_CV0",1,0,2,0,2,0,2,0,2
79,185859.9901,-1426728.827,"S79_F64_m95f95_P64_Y2_UO4596","I95_F64_m-1f-1_P95_Y-1_U74","ID95_F91_m-1f-1_P95_Y-1_U64","FXX",1,0,0,0,0,0,0,0,-9999,0.25,1,"P94_CV0",1,1,1,2,0,0,2,0,2
79,185859.9901,-1426728.827,"S79_F59_m16f16_P59_Y2_UO892","I16_F59_m-1f-1_P16_Y-1_U1","I16_F59_m-1f-1_P16_Y-1_U143","MXY",1,0,0,0,0,0,0,0,-9999,0.75,1,"P15_CV0",1,1,1,2,0,0,2,0,2
79,185859.9901,-1426728.827,"S79_F64_m17f17_P64_Y2_UO1015","ID17_F91_m-1f-1_P95_Y-1_U68","ID17_F81_m-1f-1_P47_Y-1_U239","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P94_CV0",1,1,1,2,0,0,2,0,2
79,185859.9901,-1426728.827,"ID79_F59_m3f3_P64_Y1_UO187","I3_F59_m-1f-1_P3_Y-1_U100","ID3_F59_m-1f-1_P3_Y-1_U199","MXY",2,0,1,0,0,0,0,0,-9999,0.25,1,"P2_CV0",1,0,2,0,2,0,2,0,2
79,185859.9901,-1426728.827,"I79_F64_m95f95_P64_Y1_UO4368","I95_F91_m-1f-1_P95_Y-1_U156","I95_F64_m-1f-1_P95_Y-1_U226","FXX",2,0,1,0,1,0,0,0,-9999,0.25,1,"P94_CV0",1,1,1,2,0,0,2,0,2
79,185859.9901,-1426728.827,"I79_F64_m16f16_P59_Y0_UO995","R16_F16_m-1f-1_P16_Y-1_U209","R16_F16_m-1f-1_P16_Y-1_U92","MXY",3,0,1,0,0,0,0,0,-9999,0.25,1,"P15_CV0",1,0,2,2,0,0,2,0,2
79,185859.9901,-1426728.827,"I79_F59_m-1f-1_P79_Y-1_U163","-9999","-9999","MXY",7,0,1,0,0,0,0,0,-9999,0.5,1,"P78_CV0",1,1,1,0,2,0,2,0,2
79,185859.9901,-1426728.827,"I79_F64_m-1f-1_P17_Y-1_U221","-9999","-9999","MXY",15,0,1,0,0,0,0,0,-9999,0,1,"P16_CV0",1,0,2,0,2,0,2,0,2
80,-393927.6263,-1278131.756,"S80_F72_m50f50_P72_Y2_UO2390","I50_F27_m50f50_P99_Y0_UO2576","I50_F99_m-1f-1_P40_Y-1_U191","MXY",1,0,0,0,0,0,0,0,-9999,0.625,1,"P39_CV0",1,2,0,2,0,0,2,0,2
80,-393927.6263,-1278131.756,"S80_F81_m47f47_P81_Y2_UO2329","I47_F81_m-1f-1_P47_Y-1_U228","I47_F64_m-1f-1_P47_Y-1_U196","FXX",1,0,0,0,0,0,0,0,-9999,0.75,1,"P46_CV0",1,1,1,2,0,0,2,0,2
80,-393927.6263,-1278131.756,"S80_F81_m58f58_P81_Y2_UO2807","I58_F81_m-1f-1_P58_Y-1_U200","I58_F99_m58f58_P99_Y0_UO3046","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P57_CV0",1,2,0,1,1,0,2,0,2
80,-393927.6263,-1278131.756,"I80_F72_m5f5_P81_Y1_UO281","I5_F81_m-1f-1_P5_Y-1_U164","I5_F81_m-1f-1_P5_Y-1_U218","FXX",2,0,1,0,1,0,0,0,-9999,0.75,1,"P4_CV0",1,2,0,2,0,0,2,0,2
80,-393927.6263,-1278131.756,"I80_F81_m95f95_P81_Y1_UO4364","ID95_F64_m-1f-1_P17_Y-1_U176","ID95_F91_m-1f-1_P95_Y-1_U191","MXY",2,0,1,0,0,0,0,0,-9999,0.25,1,"P94_CV0",1,0,2,1,1,0,2,0,2
80,-393927.6263,-1278131.756,"I80_F81_m94f94_P81_Y0_UO4813","R94_F94_m-1f-1_P94_Y-1_U4","R94_F94_m-1f-1_P94_Y-1_U158","MXY",3,0,1,0,0,0,0,0,-9999,1,1,"P93_CV0",1,2,0,2,0,0,2,0,2
80,-393927.6263,-1278131.756,"I80_F72_m-1f-1_P80_Y-1_U231","-9999","-9999","FXX",6,0,1,0,1,0,0,0,-9999,0.5,1,"P79_CV0",1,1,1,0,2,0,2,0,2
80,-393927.6263,-1278131.756,"ID80_F81_m-1f-1_P80_Y-1_U61","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0.5,1,"P79_CV0",1,1,1,0,2,0,2,0,2
83,-1820995.163,488350.4412,"S83_F20_m70f70_P20_Y2_UO3279","I70_F20_m-1f-1_P70_Y-1_U82","I70_F20_m83f83_P20_Y0_UO4150","MXY",1,0,0,0,0,0,0,0,-9999,0.625,1,"P69_CV0",1,1,1,1,1,0,2,0,2
83,-1820995.163,488350.4412,"I83_F20_m-1f-1_P83_Y-1_U102","-9999","-9999","MXY",4,0,1,0,0,0,0,0,-9999,0,1,"P82_CV0",1,0,2,0,2,0,2,0,2
83,-1820995.163,488350.4412,"ID83_F20_m-1f-1_P83_Y-1_U199","-9999","-9999","FXX",5,0,1,0,1,0,0,0,-9999,0.5,1,"P82_CV0",1,1,1,2,0,0,2,0,2
83,-1820995.163,488350.4412,"ID83_F20_m-1f-1_P83_Y-1_U38","-9999","-9999","FXX",6,0,1,0,1,0,0,0,-9999,0,1,"P82_CV0",1,0,2,1,1,0,2,0,2
83,-1820995.163,488350.4412,"I83_F20_m-1f-1_P83_Y-1_U182","-9999","-9999","FXX",7,0,1,0,1,0,0,0,-9999,0.5,1,"P82_CV0",1,1,1,1,1,0,2,0,2
83,-1820995.163,488350.4412,"I83_F20_m-1f-1_P83_Y-1_U141","-9999","-9999","FXX",9,0,1,0,1,0,0,0,-9999,0,1,"P82_CV0",1,0,2,0,2,0,2,0,2
