"PatchID","XCOORD","YCOORD","ID","MID","FID","sex","age","size","mature","newmature","layeggs","capture","recapture","state","CDist","Hindex","Species","ClassFile","SubPatchID","L0A0","L0A1","L1A0","L1A1","L2A0","L2A1","L3A0","L3A1"
50,-461024.1736,-947658.4692,"I50_F99_m45f45_P57_Y3_UO2035","I45_F57_m-1f-1_P45_Y-1_U94","I45_F57_m-1f-1_P45_Y-1_U141","FXX",4,0,1,0,1,0,0,0,-9999,0.25,1,"P44_CV0",1,1,1,0,2,0,2,0,2
50,-461024.1736,-947658.4692,"I50_F81_m50f50_P99_Y0_UO2457","R50_F50_m-1f-1_P50_Y-1_U66","R50_F50_m-1f-1_P50_Y-1_U226","FXX",7,0,1,0,1,0,0,0,-9999,1,1,"P49_CV0",1,2,0,1,1,0,2,0,2
50,-461024.1736,-947658.4692,"I50_F6_m-1f-1_P50_Y-1_U111","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0.5,1,"P49_CV0",1,1,1,1,1,0,2,0,2
53,-1422325.353,-23209.75852,"S53_F26_m53f53_P26_Y6_UO2357","ID53_F26_m53f53_P26_Y4_UO2388","I53_F26_m-1f-1_P53_Y-1_U5","MXY",1,0,0,0,0,0,0,0,-9999,0.5625,1,"P52_CV0",1,2,0,1,1,0,2,0,2
53,-1422325.353,-23209.75852,"I53_F26_m53f53_P26_Y5_UO2385","I53_F26_m-1f-1_P53_Y-1_U8","I53_F26_m-1f-1_P53_Y-1_U17","MXY",2,0,1,0,0,0,0,0,36249,0.75,1,"P52_CV0",1,1,1,1,1,0,2,0,2
53,-1422325.353,-23209.75852,"ID53_F26_m53f53_P26_Y3_UO2347","ID53_F26_m-1f-1_P53_Y-1_U90","ID53_F26_m-1f-1_P53_Y-1_U13","FXX",4,0,1,0,1,0,0,0,-9999,0.5,1,"P52_CV0",1,0,2,2,0,0,2,0,2
53,-1422325.353,-23209.75852,"ID53_F26_m53f53_P26_Y1_UO2233","I53_F26_m-1f-1_P53_Y-1_U159","I53_F26_m-1f-1_P53_Y-1_U141","MXY",6,0,1,0,0,0,0,0,-9999,0.25,1,"P52_CV0",1,1,1,1,1,0,2,0,2
53,-1422325.353,-23209.75852,"ID53_F26_m-1f-1_P53_Y-1_U213","-9999","-9999","MXY",8,0,1,0,0,0,0,0,-9999,0,1,"P52_CV0",1,0,2,1,1,0,2,0,2
53,-1422325.353,-23209.75852,"I53_F26_m-1f-1_P53_Y-1_U74","-9999","-9999","FXX",10,0,1,0,1,0,0,0,-9999,0,1,"P52_CV0",1,0,2,1,1,0,2,0,2
53,-1422325.353,-23209.75852,"I53_F26_m-1f-1_P53_Y-1_U5","-9999","-9999","MXY",12,0,1,0,0,0,0,0,-9999,0.5,1,"P52_CV0",1,1,1,1,1,0,2,0,2
53,-1422325.353,-23209.75852,"I53_F26_m-1f-1_P53_Y-1_U1","-9999","-9999","MXY",15,0,1,0,0,0,0,0,-9999,0,1,"P52_CV0",1,0,2,0,2,0,2,0,2
55,164905.8369,-253907.3648,"S55_F14_m43f43_P14_Y6_UO2052","ID43_F49_m11f11_P49_Y0_UO607","ID43_F48_m11f11_P48_Y1_UO541","FXX",1,0,0,0,0,0,0,0,37208,0.625,1,"P10_CV0",1,1,1,0,2,0,2,0,2
55,164905.8369,-253907.3648,"S55_F41_m73f73_P41_Y6_UO3214","I73_F89_m100f100_P14_Y3_UO4366","I73_F41_m-1f-1_P73_Y-1_U215","FXX",1,0,0,0,0,0,0,0,-9999,0.5625,1,"P72_CV0",1,0,2,2,0,0,2,0,2
55,164905.8369,-253907.3648,"S55_F89_m55f55_P89_Y6_UO2501","I55_F41_m-1f-1_P73_Y-1_U145","I55_F89_m73f73_P41_Y2_UO3213","FXX",1,0,0,0,0,0,0,0,-9999,0.5625,1,"P72_CV0",1,1,1,1,1,0,2,0,2
55,164905.8369,-253907.3648,"I55_F89_m55f55_P41_Y5_UO2490","I55_F89_m-1f-1_P55_Y-1_U20","ID55_F89_m100f100_P48_Y3_UO4378","FXX",2,0,1,0,1,0,0,0,-9999,0.625,1,"P54_CV0",1,1,1,1,1,0,2,0,2
55,164905.8369,-253907.3648,"I55_F41_m73f73_P41_Y4_UO3194","I73_F89_m73f73_P89_Y2_UO3254","I73_F89_m-1f-1_P15_Y-1_U77","MXY",3,0,1,0,0,0,0,0,-9999,0.5,1,"P54_CV0",1,2,0,1,1,0,2,0,2
55,164905.8369,-253907.3648,"I55_F14_m15f15_P89_Y3_UO792","ID15_F89_m-1f-1_P55_Y-1_U116","ID15_F14_m-1f-1_P55_Y-1_U170","MXY",4,0,1,0,0,0,0,0,-9999,0.5,1,"P54_CV0",1,1,1,1,1,0,2,0,2
55,164905.8369,-253907.3648,"I55_F89_m15f15_P14_Y0_UO795","R15_F15_m-1f-1_P15_Y-1_U7","R15_F15_m-1f-1_P15_Y-1_U36","FXX",7,0,1,0,1,0,0,0,-9999,0.75,1,"P14_CV0",1,1,1,0,2,0,2,0,2
55,164905.8369,-253907.3648,"ID55_F49_m-1f-1_P43_Y-1_U70","-9999","-9999","MXY",16,0,1,0,0,0,0,0,38167,1,1,"P42_CV0",1,2,0,1,1,0,2,0,2
56,389918.0706,-1611673.791,"S56_F59_m3f3_P59_Y6_UO111","I3_F64_m3f3_P59_Y4_UO130","ID3_F59_m56f56_P59_Y2_UO2607","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P15_CV0",1,1,1,2,0,0,2,0,2
56,389918.0706,-1611673.791,"S56_F59_m3f3_P59_Y6_UO171","I3_F64_m17f17_P59_Y1_UO843","ID3_F64_m79f79_P59_Y0_UO3715","FXX",1,0,0,0,0,0,0,0,-9999,0.75,1,"P78_CV0",1,2,0,2,0,0,2,0,2
56,389918.0706,-1611673.791,"I56_F59_m56f56_P59_Y5_UO2516","ID56_F59_m3f3_P59_Y3_UO120","ID56_F59_m56f56_P59_Y0_UO2723","FXX",2,0,1,0,1,0,0,0,-9999,0.625,1,"P55_CV0",1,2,0,2,0,0,2,0,2
56,389918.0706,-1611673.791,"I56_F59_m56f56_P59_Y4_UO2528","I56_F59_m56f56_P59_Y2_UO2591","I56_F59_m16f16_P59_Y2_UO866","FXX",3,0,1,0,1,0,0,0,-9999,0.875,1,"P15_CV0",1,2,0,1,1,0,2,0,2
56,389918.0706,-1611673.791,"I56_F59_m3f3_P59_Y3_UO132","I3_F59_m3f3_P59_Y0_UO100","ID3_F59_m-1f-1_P3_Y-1_U171","MXY",4,0,1,0,0,0,0,0,-9999,0.375,1,"P2_CV0",1,1,1,0,2,0,2,0,2
56,389918.0706,-1611673.791,"ID56_F59_m3f3_P59_Y0_UO114","R3_F3_m-1f-1_P3_Y-1_U52","R3_F3_m-1f-1_P3_Y-1_U187","MXY",7,0,1,0,0,0,0,0,-9999,1,1,"P2_CV0",1,2,0,0,2,0,2,0,2
56,389918.0706,-1611673.791,"I56_F59_m-1f-1_P3_Y-1_U4","-9999","-9999","FXX",11,0,1,0,1,0,0,0,39126,0,1,"P2_CV0",1,0,2,2,0,0,2,0,2
56,389918.0706,-1611673.791,"I56_F59_m-1f-1_P56_Y-1_U11","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0.5,1,"P55_CV0",1,1,1,0,2,0,2,0,2
58,-383430.1935,-1017217.185,"S58_F81_m80f80_P81_Y6_UO3574","I80_F81_m80f80_P72_Y3_UO3541","ID80_F81_m47f47_P81_Y3_UO2177","MXY",1,0,0,0,0,0,0,0,-9999,0.5625,1,"P46_CV0",1,0,2,1,1,0,2,0,2
58,-383430.1935,-1017217.185,"S58_F99_m58f58_P99_Y6_UO2612","ID58_F81_m23f23_P57_Y2_UO1088","I58_F81_m-1f-1_P58_Y-1_U136","FXX",1,0,0,0,0,0,0,0,-9999,0.75,1,"P57_CV0",1,1,1,1,1,0,2,0,2
58,-383430.1935,-1017217.185,"I58_F99_m5f5_P81_Y5_UO342","ID5_F81_m80f80_P81_Y2_UO3642","I5_F81_m5f5_P81_Y1_UO295","MXY",2,0,1,0,0,0,0,0,-9999,0.75,1,"P79_CV0",1,2,0,0,2,0,2,0,2
58,-383430.1935,-1017217.185,"I58_F81_m50f50_P99_Y3_UO2283","I50_F99_m-1f-1_P50_Y-1_U104","I50_F99_m-1f-1_P50_Y-1_U67","MXY",4,0,1,0,0,0,0,0,-9999,0.25,1,"P49_CV0",1,0,2,1,1,0,2,0,2
58,-383430.1935,-1017217.185,"I58_F81_m42f42_P72_Y2_UO1893","I42_F99_m-1f-1_P42_Y-1_U63","I42_F99_m42f42_P6_Y0_UO1943","FXX",5,0,1,0,1,0,0,0,-9999,0.375,1,"P41_CV0",1,0,2,1,1,0,2,0,2
58,-383430.1935,-1017217.185,"I58_F72_m23f23_P6_Y0_UO1141","R23_F23_m-1f-1_P23_Y-1_U36","R23_F23_m-1f-1_P23_Y-1_U169","FXX",7,0,1,0,1,0,0,0,40085,0.25,1,"P22_CV0",1,1,1,1,1,0,2,0,2
58,-383430.1935,-1017217.185,"ID58_F81_m-1f-1_P5_Y-1_U8","-9999","-9999","MXY",11,0,1,0,0,0,0,0,-9999,0.5,1,"P4_CV0",1,1,1,0,2,0,2,0,2
58,-383430.1935,-1017217.185,"I58_F99_m-1f-1_P58_Y-1_U3","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,1,1,"P57_CV0",1,2,0,1,1,0,2,0,2
60,-197523.2111,-125776.5527,"S60_F14_m15f15_P14_Y6_UO766","ID15_F41_m55f55_P41_Y4_UO2417","ID15_F89_m15f15_P41_Y4_UO794","FXX",1,0,0,0,0,0,0,0,-9999,0.625,1,"P10_CV0",1,0,2,1,1,0,2,0,2
60,-197523.2111,-125776.5527,"S60_F75_m60f60_P75_Y6_UO2697","ID60_F19_m43f43_P14_Y1_UO1883","ID60_F75_m-1f-1_P39_Y-1_U213","FXX",1,0,0,0,0,0,0,0,-9999,0.75,1,"P42_CV0",1,2,0,2,0,0,2,0,2
60,-197523.2111,-125776.5527,"I60_F75_m15f15_P14_Y5_UO791","ID15_F14_m15f15_P14_Y2_UO803","I15_F41_m73f73_P41_Y2_UO3221","FXX",2,0,1,0,1,0,0,0,-9999,0.5,1,"P72_CV0",1,1,1,1,1,0,2,0,2
60,-197523.2111,-125776.5527,"I60_F51_m39f39_P75_Y4_UO1710","I39_F93_m39f39_P19_Y1_UO1556","ID39_F51_m39f39_P19_Y2_UO1713","FXX",3,0,1,0,1,0,0,0,-9999,0.5625,1,"P38_CV0",1,2,0,1,1,0,2,0,2
60,-197523.2111,-125776.5527,"I60_F48_m87f87_P51_Y3_UO3870","I87_F51_m30f30_P93_Y0_UO1388","I87_F93_m87f87_P24_Y1_UO3757","FXX",4,0,1,0,1,0,0,0,41044,0.5,1,"P29_CV0",1,2,0,0,2,0,2,0,2
60,-197523.2111,-125776.5527,"I60_F75_m87f87_P51_Y1_UO3760","ID87_F93_m-1f-1_P87_Y-1_U54","I87_F24_m-1f-1_P87_Y-1_U52","MXY",6,0,1,0,0,0,0,0,-9999,1,1,"P86_CV0",1,2,0,2,0,0,2,0,2
60,-197523.2111,-125776.5527,"ID60_F75_m-1f-1_P60_Y-1_U70","-9999","-9999","FXX",9,0,1,0,1,0,0,0,-9999,1,1,"P59_CV0",1,2,0,2,0,0,2,0,2
60,-197523.2111,-125776.5527,"I60_F48_m-1f-1_P60_Y-1_U151","-9999","-9999","FXX",15,0,1,0,1,0,0,0,-9999,1,1,"P59_CV0",1,2,0,0,2,0,2,0,2
62,-1382992.056,566506.7331,"S62_F20_m83f83_P20_Y6_UO3702","I83_F20_m-1f-1_P70_Y-1_U184","I83_F20_m-1f-1_P83_Y-1_U230","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P69_CV0",1,1,1,0,2,0,2,0,2
62,-1382992.056,566506.7331,"S62_F20_m70f70_P20_Y6_UO3153","I70_F20_m70f70_P20_Y0_UO3319","I70_F20_m62f62_P20_Y4_UO2870","FXX",1,0,0,0,0,0,0,0,-9999,0.6875,1,"P69_CV0",1,2,0,1,1,0,2,0,2
62,-1382992.056,566506.7331,"S62_F20_m83f83_P20_Y6_UO3669","I83_F20_m70f70_P20_Y0_UO3331","I83_F20_m-1f-1_P83_Y-1_U209","FXX",1,0,0,0,0,0,0,0,-9999,0.625,1,"P82_CV0",1,0,2,1,1,0,2,0,2
62,-1382992.056,566506.7331,"I62_F20_m70f70_P20_Y5_UO3155","I70_F20_m-1f-1_P70_Y-1_U73","ID70_F20_m-1f-1_P83_Y-1_U172","MXY",2,0,1,0,0,0,0,0,42003,0.5,1,"P69_CV0",1,0,2,1,1,0,2,0,2
62,-1382992.056,566506.7331,"I62_F20_m53f53_P26_Y5_UO2400","I53_F26_m-1f-1_P53_Y-1_U120","I53_F26_m53f53_P26_Y0_UO2617","MXY",2,0,1,0,0,0,0,0,-9999,0.5,1,"P52_CV0",1,2,0,2,0,0,2,0,2
62,-1382992.056,566506.7331,"I62_F20_m83f83_P20_Y4_UO3673","I83_F20_m-1f-1_P70_Y-1_U36","I83_F20_m-1f-1_P83_Y-1_U60","FXX",3,0,1,0,1,0,0,0,-9999,0.75,1,"P69_CV0",1,1,1,0,2,0,2,0,2
62,-1382992.056,566506.7331,"I62_F20_m83f83_P20_Y2_UO3684","ID83_F20_m-1f-1_P83_Y-1_U108","ID83_F20_m-1f-1_P83_Y-1_U208","FXX",5,0,1,0,1,0,0,0,-9999,0.75,1,"P82_CV0",1,2,0,1,1,0,2,0,2
62,-1382992.056,566506.7331,"I62_F20_m-1f-1_P62_Y-1_U152","-9999","-9999","MXY",15,0,1,0,0,0,0,0,-9999,1,1,"P61_CV0",1,2,0,0,2,0,2,0,2
63,-159886.8312,-605506.5271,"S63_F8_m31f31_P8_Y6_UO1476","ID31_F8_m11f11_P36_Y2_UO596","I31_F8_m-1f-1_P31_Y-1_U133","FXX",1,0,0,0,0,0,0,0,-9999,0.625,1,"P10_CV0",1,2,0,0,2,0,2,0,2
63,-159886.8312,-605506.5271,"S63_F8_m63f63_P8_Y6_UO2900","ID63_F68_m100f100_P48_Y2_UO4502","I63_F68_m-1f-1_P63_Y-1_U36","FXX",1,0,0,0,0,0,0,0,-9999,0.375,1,"P99_CV0",1,0,2,1,1,0,2,0,2
63,-159886.8312,-605506.5271,"S63_F69_m65f65_P69_Y6_UO2988","I65_F8_m65f65_P98_Y4_UO3003","I65_F69_m65f65_P69_Y4_UO2997","MXY",1,0,0,0,0,0,0,0,42962,0.5,1,"P84_CV0",1,0,2,1,1,0,2,0,2
63,-159886.8312,-605506.5271,"I63_F8_m63f63_P8_Y5_UO2879","I63_F68_m25f25_P68_Y3_UO1227","ID63_F69_m84f84_P68_Y0_UO4051","MXY",2,0,1,0,0,0,0,0,-9999,0.75,1,"P83_CV0",1,0,2,0,2,0,2,0,2
63,-159886.8312,-605506.5271,"I63_F68_m31f31_P68_Y4_UO1412","I31_F49_m-1f-1_P31_Y-1_U140","ID31_F8_m-1f-1_P63_Y-1_U162","FXX",3,0,1,0,1,0,0,0,-9999,0.5,1,"P62_CV0",1,1,1,0,2,0,2,0,2
63,-159886.8312,-605506.5271,"I63_F8_m65f65_P98_Y2_UO3011","I65_F8_m63f63_P8_Y0_UO3222","I65_F8_m-1f-1_P65_Y-1_U246","FXX",5,0,1,0,1,0,0,0,-9999,0.625,1,"P62_CV0",1,2,0,2,0,0,2,0,2
63,-159886.8312,-605506.5271,"I63_F68_m31f31_P8_Y0_UO1477","R31_F31_m-1f-1_P31_Y-1_U108","R31_F31_m-1f-1_P31_Y-1_U163","FXX",7,0,1,0,1,0,0,0,-9999,1,1,"P30_CV0",1,2,0,2,0,0,2,0,2
63,-159886.8312,-605506.5271,"I63_F68_m-1f-1_P63_Y-1_U52","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0.5,1,"P62_CV0",1,1,1,2,0,0,2,0,2
65,-161288.9271,-735575.0024,"S65_F2_m11f11_P2_Y6_UO637","I11_F48_m85f85_P2_Y3_UO3811","I11_F89_m-1f-1_P11_Y-1_U64","MXY",1,0,0,0,0,0,0,0,-9999,0.375,1,"P10_CV0",1,2,0,0,2,0,2,0,2
65,-161288.9271,-735575.0024,"S65_F36_m85f85_P36_Y6_UO3831","ID85_F98_m45f45_P8_Y2_UO2038","I85_F98_m11f11_P36_Y4_UO656","FXX",1,0,0,0,0,0,0,0,43921,0.5625,1,"P44_CV0",1,1,1,1,1,0,2,0,2
65,-161288.9271,-735575.0024,"S65_F98_m65f65_P98_Y6_UO3017","I65_F98_m94f94_P98_Y2_UO4291","I65_F8_m31f31_P8_Y2_UO1401","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P30_CV0",1,1,1,1,1,0,2,0,2
65,-161288.9271,-735575.0024,"ID65_F8_m85f85_P69_Y5_UO3797","I85_F69_m84f84_P69_Y3_UO3760","I85_F69_m25f25_P68_Y3_UO1181","MXY",2,0,1,0,0,0,0,0,-9999,0.3125,1,"P62_CV0",1,1,1,1,1,0,2,0,2
65,-161288.9271,-735575.0024,"ID65_F68_m25f25_P68_Y4_UO1235","I25_F8_m-1f-1_P25_Y-1_U36","I25_F48_m63f63_P68_Y2_UO2960","FXX",3,0,1,0,1,0,0,0,-9999,0.625,1,"P62_CV0",1,2,0,0,2,0,2,0,2
65,-161288.9271,-735575.0024,"I65_F68_m58f58_P98_Y3_UO2586","ID58_F81_m42f42_P99_Y1_UO1781","ID58_F99_m-1f-1_P58_Y-1_U228","MXY",4,0,1,0,0,0,0,0,-9999,0.875,1,"P57_CV0",1,1,1,2,0,0,2,0,2
65,-161288.9271,-735575.0024,"I65_F98_m84f84_P8_Y0_UO4003","R84_F84_m-1f-1_P84_Y-1_U12","R84_F84_m-1f-1_P84_Y-1_U227","MXY",7,0,1,0,0,0,0,0,-9999,0.25,1,"P83_CV0",1,1,1,2,0,0,2,0,2
65,-161288.9271,-735575.0024,"I65_F8_m-1f-1_P85_Y-1_U107","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0.5,1,"P84_CV0",1,1,1,1,1,0,2,0,2
70,-1689932.148,427283.0355,"S70_F20_m62f62_P20_Y6_UO2732","I62_F20_m70f70_P20_Y4_UO3098","I62_F20_m53f53_P26_Y0_UO2562","FXX",1,0,0,0,0,0,0,0,44880,0.8125,1,"P52_CV0",1,2,0,1,1,0,2,0,2
70,-1689932.148,427283.0355,"S70_F20_m62f62_P20_Y6_UO2745","I62_F20_m70f70_P20_Y4_UO3170","I62_F20_m70f70_P20_Y3_UO3093","FXX",1,0,0,0,0,0,0,0,-9999,0.3125,1,"P69_CV0",1,1,1,1,1,0,2,0,2
70,-1689932.148,427283.0355,"S70_F20_m70f70_P20_Y6_UO3098","ID70_F20_m70f70_P20_Y4_UO3074","ID70_F20_m62f62_P20_Y4_UO2749","FXX",1,0,0,0,0,0,0,0,-9999,0.53125,1,"P82_CV0",1,1,1,1,1,0,2,0,2
70,-1689932.148,427283.0355,"I70_F20_m62f62_P20_Y5_UO2803","I62_F20_m83f83_P20_Y1_UO3487","ID62_F20_m70f70_P20_Y3_UO3072","FXX",2,0,1,0,1,0,0,0,-9999,0.5625,1,"P82_CV0",1,1,1,2,0,0,2,0,2
70,-1689932.148,427283.0355,"I70_F20_m62f62_P20_Y4_UO2839","I62_F20_m-1f-1_P62_Y-1_U36","I62_F20_m-1f-1_P62_Y-1_U120","FXX",3,0,1,0,1,0,0,0,-9999,0.25,1,"P61_CV0",1,1,1,1,1,0,2,0,2
70,-1689932.148,427283.0355,"I70_F20_m83f83_P20_Y3_UO3640","I83_F20_m-1f-1_P83_Y-1_U12","ID83_F20_m-1f-1_P83_Y-1_U144","FXX",4,0,1,0,1,0,0,0,-9999,0.75,1,"P82_CV0",1,1,1,1,1,0,2,0,2
70,-1689932.148,427283.0355,"ID70_F20_m70f70_P20_Y0_UO3361","R70_F70_m-1f-1_P70_Y-1_U136","R70_F70_m-1f-1_P70_Y-1_U221","FXX",7,0,1,0,1,0,0,0,-9999,0.5,1,"P69_CV0",1,1,1,2,0,0,2,0,2
70,-1689932.148,427283.0355,"I70_F20_m-1f-1_P70_Y-1_U122","-9999","-9999","FXX",16,0,1,0,1,0,0,0,45839,1,1,"P69_CV0",1,2,0,1,1,0,2,0,2
73,219758.0077,-236051.2697,"S73_F14_m43f43_P14_Y6_UO2016","ID43_F41_m63f63_P48_Y3_UO2838","I43_F48_m11f11_P49_Y0_UO606","MXY",1,0,0,0,0,0,0,0,-9999,0.1875,1,"P10_CV0",1,0,2,0,2,0,2,0,2
73,219758.0077,-236051.2697,"S73_F49_m43f43_P49_Y6_UO1981","I43_F48_m43f43_P48_Y4_UO1941","ID43_F48_m11f11_P48_Y1_UO541","MXY",1,0,0,0,0,0,0,0,-9999,0.59375,1,"P42_CV0",1,1,1,2,0,0,2,0,2
73,219758.0077,-236051.2697,"S73_F89_m55f55_P89_Y6_UO2407","I55_F89_m15f15_P89_Y4_UO808","I55_F14_m55f55_P14_Y3_UO2424","MXY",1,0,0,0,0,0,0,0,-9999,0.25,1,"P72_CV0",1,0,2,0,2,0,2,0,2
73,219758.0077,-236051.2697,"I73_F89_m73f73_P89_Y5_UO3186","I73_F89_m100f100_P14_Y3_UO4366","I73_F89_m73f73_P89_Y3_UO3158","MXY",2,0,1,0,0,0,0,0,-9999,0.8125,1,"P14_CV0",1,1,1,2,0,0,2,0,2
73,219758.0077,-236051.2697,"I73_F89_m11f11_P89_Y4_UO617","ID11_F49_m100f100_P49_Y2_UO4499","I11_F41_m-1f-1_P11_Y-1_U32","FXX",3,0,1,0,1,0,0,0,-9999,0.375,1,"P10_CV0",1,0,2,0,2,0,2,0,2
73,219758.0077,-236051.2697,"I73_F89_m11f11_P89_Y2_UO624","I11_F49_m-1f-1_P11_Y-1_U154","I11_F89_m-1f-1_P11_Y-1_U155","FXX",5,0,1,0,1,0,0,0,-9999,1,1,"P10_CV0",1,2,0,1,1,0,2,0,2
73,219758.0077,-236051.2697,"I73_F41_m15f15_P41_Y0_UO812","R15_F15_m-1f-1_P15_Y-1_U81","R15_F15_m-1f-1_P15_Y-1_U149","FXX",7,0,1,0,1,0,0,0,46798,0.5,1,"P14_CV0",1,1,1,1,1,0,2,0,2
73,219758.0077,-236051.2697,"I73_F89_m-1f-1_P73_Y-1_U214","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0,1,"P72_CV0",1,0,2,1,1,0,2,0,2
77,-207791.6692,492111.7832,"S77_F10_m1f1_P10_Y6_UO47","ID1_F33_m1f1_P44_Y3_UO71","I1_F33_m77f77_P10_Y3_UO3260","MXY",1,0,0,0,0,0,0,1,-9999,0.125,1,"P0_CV0",1,0,2,0,2,0,2,0,2
77,-207791.6692,492111.7832,"S77_F82_m4f4_P82_Y6_UO243","I4_F82_m4f4_P82_Y3_UO231","I4_F82_m4f4_P82_Y4_UO272","FXX",1,0,0,0,0,0,0,0,-9999,0.3125,1,"P3_CV0",1,0,2,1,1,0,2,0,2
77,-207791.6692,492111.7832,"ID77_F33_m9f9_P33_Y5_UO552","ID9_F44_m9f9_P33_Y3_UO556","I9_F33_m-1f-1_P1_Y-1_U69","FXX",2,0,1,0,1,0,0,0,-9999,1,1,"P0_CV0",1,2,0,2,0,0,2,0,2
77,-207791.6692,492111.7832,"I77_F10_m1f1_P44_Y3_UO63","I1_F33_m-1f-1_P1_Y-1_U113","I1_F33_m9f9_P33_Y0_UO511","FXX",4,0,1,0,1,0,0,0,-9999,0.125,1,"P0_CV0",1,0,2,2,0,0,2,0,2
77,-207791.6692,492111.7832,"I77_F33_m9f9_P33_Y2_UO527","I9_F44_m-1f-1_P9_Y-1_U147","I9_F33_m9f9_P33_Y0_UO510","MXY",5,0,1,0,0,0,0,0,-9999,0.625,1,"P8_CV0",1,1,1,1,1,0,2,0,2
77,-207791.6692,492111.7832,"I77_F33_m-1f-1_P4_Y-1_U76","-9999","-9999","MXY",8,0,1,0,0,0,0,0,47757,0,1,"P3_CV0",1,0,2,1,1,0,2,0,2
77,-207791.6692,492111.7832,"ID77_F82_m-1f-1_P4_Y-1_U72","-9999","-9999","FXX",10,0,1,0,1,0,0,0,-9999,0,1,"P3_CV0",1,0,2,2,0,0,2,0,2
77,-207791.6692,492111.7832,"I77_F82_m-1f-1_P4_Y-1_U1","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0,1,"P3_CV0",1,0,2,0,2,0,2,0,2
78,-763079.6065,-78909.04959,"S78_F13_m46f46_P13_Y6_UO2202","I46_F13_m46f46_P52_Y1_UO1987","I46_F86_m12f12_P52_Y4_UO696","FXX",1,0,0,0,0,0,0,0,-9999,0.375,1,"P11_CV0",1,1,1,1,1,0,2,0,2
78,-763079.6065,-78909.04959,"S78_F38_m37f37_P38_Y6_UO1641","I37_F35_m30f30_P38_Y4_UO1325","I37_F74_m37f37_P74_Y4_UO1578","FXX",1,0,0,0,0,0,0,0,-9999,0.6875,1,"P11_CV0",1,1,1,1,1,0,2,0,2
78,-763079.6065,-78909.04959,"ID78_F51_m87f87_P24_Y5_UO3897","I87_F19_m87f87_P24_Y1_UO3734","I87_F24_m-1f-1_P87_Y-1_U192","FXX",2,0,1,0,1,0,0,0,-9999,0.625,1,"P86_CV0",1,0,2,0,2,0,2,0,2
78,-763079.6065,-78909.04959,"ID78_F13_m37f37_P93_Y4_UO1637","I37_F74_m-1f-1_P7_Y-1_U123","I37_F38_m37f37_P38_Y2_UO1561","FXX",3,0,1,0,1,0,0,0,-9999,0.75,1,"P29_CV0",1,2,0,1,1,0,2,0,2
78,-763079.6065,-78909.04959,"I78_F13_m30f30_P74_Y2_UO1318","ID30_F38_m-1f-1_P30_Y-1_U132","I30_F38_m-1f-1_P30_Y-1_U179","FXX",5,0,1,0,1,0,0,0,48716,0.25,1,"P29_CV0",1,1,1,0,2,0,2,0,2
78,-763079.6065,-78909.04959,"ID78_F38_m30f30_P93_Y0_UO1348","R30_F30_m-1f-1_P30_Y-1_U41","R30_F30_m-1f-1_P30_Y-1_U123","FXX",7,0,1,0,1,0,0,0,-9999,0,1,"P29_CV0",1,0,2,1,1,0,2,0,2
78,-763079.6065,-78909.04959,"I78_F13_m-1f-1_P78_Y-1_U122","-9999","-9999","FXX",11,0,1,0,1,0,0,0,-9999,0.5,1,"P77_CV0",1,1,1,0,2,0,2,0,2
78,-763079.6065,-78909.04959,"I78_F29_m-1f-1_P78_Y-1_U105","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0.5,1,"P77_CV0",1,1,1,1,1,0,2,0,2
79,185859.9901,-1426728.827,"S79_F64_m17f17_P64_Y6_UO939","ID17_F64_m17f17_P64_Y4_UO921","I17_F64_m17f17_P64_Y4_UO928","MXY",1,0,0,0,0,0,0,0,-9999,0.5625,1,"P78_CV0",1,1,1,1,1,0,2,0,2
79,185859.9901,-1426728.827,"S79_F59_m56f56_P59_Y6_UO2558","ID56_F59_m-1f-1_P56_Y-1_U41","I56_F59_m17f17_P59_Y3_UO953","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P94_CV0",1,2,0,1,1,0,2,0,2
79,185859.9901,-1426728.827,"S79_F59_m79f79_P59_Y6_UO3479","I79_F59_m17f17_P64_Y2_UO932","ID79_F64_m3f3_P59_Y4_UO104","MXY",1,0,0,0,0,0,0,0,-9999,0.25,1,"P78_CV0",1,1,1,1,1,0,2,0,2
79,185859.9901,-1426728.827,"I79_F64_m47f47_P64_Y5_UO2246","ID47_F81_m-1f-1_P47_Y-1_U167","ID47_F64_m-1f-1_P47_Y-1_U145","MXY",2,0,1,0,0,0,0,0,49675,0.5,1,"P46_CV0",1,0,2,0,2,0,2,0,2
