"PatchID","XCOORD","YCOORD","ID","MID","FID","sex","age","size","mature","newmature","layeggs","capture","recapture","state","CDist","Hindex","Species","ClassFile","SubPatchID","L0A0","L0A1","L1A0","L1A1","L2A0","L2A1","L3A0","L3A1"
58,-383430.1935,-1017217.185,"ID58_F81_m-1f-1_P94_Y-1_U35","-9999","-9999","MXY",2,0,1,0,0,0,0,0,-9999,0,1,"P93_CV0",1,0,2,2,0,0,2,0,2
58,-383430.1935,-1017217.185,"I58_F81_m-1f-1_P58_Y-1_U123","-9999","-9999","FXX",4,0,1,0,1,0,0,0,-9999,0,1,"P57_CV0",1,0,2,0,2,0,2,0,2
58,-383430.1935,-1017217.185,"ID58_F99_m-1f-1_P94_Y-1_U3","-9999","-9999","FXX",6,0,1,0,1,0,0,0,-9999,0.5,1,"P93_CV0",1,1,1,0,2,0,2,0,2
58,-383430.1935,-1017217.185,"ID58_F99_m-1f-1_P50_Y-1_U244","-9999","-9999","MXY",7,0,1,0,0,0,0,0,-9999,0.5,1,"P49_CV0",1,1,1,0,2,0,2,0,2
58,-383430.1935,-1017217.185,"I58_F99_m-1f-1_P58_Y-1_U18","-9999","-9999","FXX",9,0,1,0,1,0,0,0,-9999,0.5,1,"P57_CV0",1,1,1,1,1,0,2,0,2
58,-383430.1935,-1017217.185,"ID58_F6_m-1f-1_P50_Y-1_U199","-9999","-9999","MXY",15,0,1,0,0,0,0,0,-9999,0.5,1,"P49_CV0",1,1,1,0,2,0,2,0,2
60,-197523.2111,-125776.5527,"S60_F14_m60f60_P14_Y0_UO3021","R60_F60_m-1f-1_P60_Y-1_U235","R60_F60_m-1f-1_P60_Y-1_U153","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P59_CV0",1,1,1,2,0,0,2,0,2
60,-197523.2111,-125776.5527,"S60_F75_m60f60_P75_Y0_UO2948","R60_F60_m-1f-1_P60_Y-1_U31","R60_F60_m-1f-1_P60_Y-1_U2","FXX",1,0,0,0,0,0,0,0,-9999,0.25,1,"P59_CV0",1,0,2,2,0,0,2,0,2
60,-197523.2111,-125776.5527,"S60_F75_m60f60_P75_Y0_UO3023","R60_F60_m-1f-1_P60_Y-1_U237","R60_F60_m-1f-1_P60_Y-1_U87","FXX",1,0,0,0,0,0,0,0,-9999,0.75,1,"P59_CV0",1,2,0,0,2,0,2,0,2
60,-197523.2111,-125776.5527,"ID60_F75_m-1f-1_P60_Y-1_U15","-9999","-9999","FXX",3,0,1,0,1,0,0,0,-9999,0.5,1,"P59_CV0",1,1,1,2,0,0,2,0,2
60,-197523.2111,-125776.5527,"I60_F19_m-1f-1_P60_Y-1_U130","-9999","-9999","MXY",4,0,1,0,0,0,0,0,-9999,0.5,1,"P59_CV0",1,1,1,1,1,0,2,0,2
60,-197523.2111,-125776.5527,"I60_F75_m-1f-1_P60_Y-1_U145","-9999","-9999","MXY",6,0,1,0,0,0,0,0,-9999,1,1,"P59_CV0",1,2,0,1,1,0,2,0,2
60,-197523.2111,-125776.5527,"I60_F19_m-1f-1_P60_Y-1_U19","-9999","-9999","MXY",8,0,1,0,0,0,0,0,-9999,0,1,"P59_CV0",1,0,2,0,2,0,2,0,2
60,-197523.2111,-125776.5527,"I60_F75_m-1f-1_P60_Y-1_U68","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0,1,"P59_CV0",1,0,2,1,1,0,2,0,2
62,-1382992.056,566506.7331,"S62_F20_m62f62_P20_Y0_UO3053","R62_F62_m-1f-1_P62_Y-1_U52","R62_F62_m-1f-1_P62_Y-1_U17","FXX",1,0,0,0,0,0,0,0,-9999,0.25,1,"P61_CV0",1,0,2,2,0,0,2,0,2
62,-1382992.056,566506.7331,"S62_F20_m70f70_P20_Y0_UO3343","R70_F70_m-1f-1_P70_Y-1_U95","R70_F70_m-1f-1_P70_Y-1_U42","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P69_CV0",1,2,0,1,1,0,2,0,2
62,-1382992.056,566506.7331,"S62_F20_m62f62_P20_Y0_UO3049","R62_F62_m-1f-1_P62_Y-1_U43","R62_F62_m-1f-1_P62_Y-1_U41","FXX",1,0,0,0,0,0,0,0,-9999,0.25,1,"P61_CV0",1,1,1,1,1,0,2,0,2
62,-1382992.056,566506.7331,"S62_F20_m62f62_P20_Y0_UO3063","R62_F62_m-1f-1_P62_Y-1_U70","R62_F62_m-1f-1_P62_Y-1_U137","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P61_CV0",1,1,1,2,0,0,2,0,2
62,-1382992.056,566506.7331,"ID62_F20_m-1f-1_P62_Y-1_U150","-9999","-9999","FXX",3,0,1,0,1,0,0,0,-9999,0,1,"P61_CV0",1,0,2,1,1,0,2,0,2
62,-1382992.056,566506.7331,"I62_F20_m-1f-1_P62_Y-1_U197","-9999","-9999","FXX",5,0,1,0,1,0,0,0,-9999,0.5,1,"P61_CV0",1,1,1,1,1,0,2,0,2
62,-1382992.056,566506.7331,"I62_F20_m-1f-1_P62_Y-1_U100","-9999","-9999","MXY",8,0,1,0,0,0,0,0,-9999,0.5,1,"P61_CV0",1,1,1,1,1,0,2,0,2
62,-1382992.056,566506.7331,"I62_F20_m-1f-1_P62_Y-1_U147","-9999","-9999","FXX",15,0,1,0,1,0,0,0,-9999,0.5,1,"P61_CV0",1,1,1,0,2,0,2,0,2
63,-159886.8312,-605506.5271,"S63_F6_m58f58_P6_Y0_UO2859","R58_F58_m-1f-1_P58_Y-1_U70","R58_F58_m-1f-1_P58_Y-1_U225","FXX",1,0,0,0,0,0,0,0,-9999,1,1,"P57_CV0",1,2,0,0,2,0,2,0,2
63,-159886.8312,-605506.5271,"S63_F36_m11f11_P36_Y0_UO652","R11_F11_m-1f-1_P11_Y-1_U164","R11_F11_m-1f-1_P11_Y-1_U165","FXX",1,0,0,0,0,0,0,0,-9999,0.25,1,"P10_CV0",1,1,1,0,2,0,2,0,2
63,-159886.8312,-605506.5271,"S63_F68_m84f84_P68_Y0_UO4053","R84_F84_m-1f-1_P84_Y-1_U141","R84_F84_m-1f-1_P84_Y-1_U57","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P83_CV0",1,1,1,1,1,0,2,0,2
63,-159886.8312,-605506.5271,"I63_F8_m-1f-1_P63_Y-1_U247","-9999","-9999","MXY",2,0,1,0,0,0,0,0,-9999,1,1,"P62_CV0",1,2,0,2,0,0,2,0,2
63,-159886.8312,-605506.5271,"ID63_F69_m-1f-1_P85_Y-1_U243","-9999","-9999","MXY",4,0,1,0,0,0,0,0,-9999,1,1,"P84_CV0",1,2,0,1,1,0,2,0,2
63,-159886.8312,-605506.5271,"ID63_F2_m-1f-1_P85_Y-1_U127","-9999","-9999","FXX",5,0,1,0,1,0,0,0,-9999,1,1,"P84_CV0",1,2,0,2,0,0,2,0,2
63,-159886.8312,-605506.5271,"I63_F68_m-1f-1_P63_Y-1_U78","-9999","-9999","MXY",8,0,1,0,0,0,0,0,-9999,0.5,1,"P62_CV0",1,1,1,1,1,0,2,0,2
63,-159886.8312,-605506.5271,"I63_F68_m-1f-1_P63_Y-1_U82","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0.5,1,"P62_CV0",1,1,1,0,2,0,2,0,2
65,-161288.9271,-735575.0024,"S65_F8_m25f25_P8_Y0_UO1246","R25_F25_m-1f-1_P25_Y-1_U51","R25_F25_m-1f-1_P25_Y-1_U90","FXX",1,0,0,0,0,0,0,0,-9999,0.75,1,"P24_CV0",1,1,1,2,0,0,2,0,2
65,-161288.9271,-735575.0024,"S65_F68_m11f11_P68_Y0_UO684","R11_F11_m-1f-1_P11_Y-1_U245","R11_F11_m-1f-1_P11_Y-1_U157","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P10_CV0",1,2,0,0,2,0,2,0,2
65,-161288.9271,-735575.0024,"S65_F98_m40f40_P98_Y0_UO1904","R40_F40_m-1f-1_P40_Y-1_U180","R40_F40_m-1f-1_P40_Y-1_U61","FXX",1,0,0,0,0,0,0,0,-9999,0.25,1,"P39_CV0",1,1,1,1,1,0,2,0,2
65,-161288.9271,-735575.0024,"I65_F98_m-1f-1_P65_Y-1_U158","-9999","-9999","FXX",2,0,1,0,1,0,0,0,-9999,0.5,1,"P64_CV0",1,1,1,0,2,0,2,0,2
65,-161288.9271,-735575.0024,"ID65_F98_m-1f-1_P84_Y-1_U218","-9999","-9999","MXY",4,0,1,0,0,0,0,0,-9999,1,1,"P83_CV0",1,2,0,1,1,0,2,0,2
65,-161288.9271,-735575.0024,"I65_F98_m-1f-1_P65_Y-1_U28","-9999","-9999","MXY",5,0,1,0,0,0,0,0,-9999,0,1,"P64_CV0",1,0,2,0,2,0,2,0,2
65,-161288.9271,-735575.0024,"I65_F98_m-1f-1_P65_Y-1_U168","-9999","-9999","FXX",8,0,1,0,1,0,0,0,-9999,0,1,"P64_CV0",1,0,2,1,1,0,2,0,2
65,-161288.9271,-735575.0024,"I65_F98_m-1f-1_P65_Y-1_U35","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0.5,1,"P64_CV0",1,1,1,1,1,0,2,0,2
70,-1689932.148,427283.0355,"S70_F20_m62f62_P20_Y0_UO3030","R62_F62_m-1f-1_P62_Y-1_U3","R62_F62_m-1f-1_P62_Y-1_U68","FXX",1,0,0,0,0,0,0,0,-9999,0.25,1,"P61_CV0",1,1,1,2,0,0,2,0,2
70,-1689932.148,427283.0355,"S70_F20_m70f70_P20_Y0_UO3316","R70_F70_m-1f-1_P70_Y-1_U9","R70_F70_m-1f-1_P70_Y-1_U21","FXX",1,0,0,0,0,0,0,0,-9999,0.75,1,"P69_CV0",1,1,1,1,1,0,2,0,2
70,-1689932.148,427283.0355,"S70_F20_m83f83_P20_Y0_UO3902","R83_F83_m-1f-1_P83_Y-1_U13","R83_F83_m-1f-1_P83_Y-1_U73","FXX",1,0,0,0,0,0,0,0,-9999,0.75,1,"P82_CV0",1,2,0,1,1,0,2,0,2
70,-1689932.148,427283.0355,"S70_F20_m83f83_P20_Y0_UO3997","R83_F83_m-1f-1_P83_Y-1_U247","R83_F83_m-1f-1_P83_Y-1_U209","MXY",1,0,0,0,0,0,0,0,-9999,0.75,1,"P82_CV0",1,1,1,1,1,0,2,0,2
70,-1689932.148,427283.0355,"ID70_F20_m-1f-1_P83_Y-1_U235","-9999","-9999","MXY",3,0,1,0,0,0,0,0,-9999,1,1,"P82_CV0",1,2,0,2,0,0,2,0,2
70,-1689932.148,427283.0355,"ID70_F20_m-1f-1_P70_Y-1_U229","-9999","-9999","MXY",5,0,1,0,0,0,0,0,-9999,0.5,1,"P69_CV0",1,1,1,1,1,0,2,0,2
70,-1689932.148,427283.0355,"ID70_F20_m-1f-1_P83_Y-1_U123","-9999","-9999","MXY",7,0,1,0,0,0,0,0,-9999,0.5,1,"P82_CV0",1,1,1,2,0,0,2,0,2
70,-1689932.148,427283.0355,"ID70_F20_m-1f-1_P83_Y-1_U158","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0.5,1,"P82_CV0",1,1,1,1,1,0,2,0,2
73,219758.0077,-236051.2697,"S73_F14_m43f43_P14_Y0_UO2074","R43_F43_m-1f-1_P43_Y-1_U105","R43_F43_m-1f-1_P43_Y-1_U79","MXY",1,0,0,0,0,0,0,0,-9999,0.25,1,"P42_CV0",1,1,1,2,0,0,2,0,2
73,219758.0077,-236051.2697,"S73_F41_m73f73_P41_Y0_UO3489","R73_F73_m-1f-1_P73_Y-1_U203","R73_F73_m-1f-1_P73_Y-1_U191","MXY",1,0,0,0,0,0,0,0,-9999,0.25,1,"P72_CV0",1,1,1,1,1,0,2,0,2
73,219758.0077,-236051.2697,"S73_F89_m73f73_P89_Y0_UO3416","R73_F73_m-1f-1_P73_Y-1_U19","R73_F73_m-1f-1_P73_Y-1_U194","FXX",1,0,0,0,0,0,0,0,-9999,0,1,"P72_CV0",1,0,2,2,0,0,2,0,2
73,219758.0077,-236051.2697,"ID73_F89_m-1f-1_P55_Y-1_U56","-9999","-9999","MXY",3,0,1,0,0,0,0,0,-9999,0.5,1,"P54_CV0",1,1,1,1,1,0,2,0,2
73,219758.0077,-236051.2697,"ID73_F89_m-1f-1_P55_Y-1_U154","-9999","-9999","MXY",5,0,1,0,0,0,0,0,-9999,1,1,"P54_CV0",1,2,0,2,0,0,2,0,2
73,219758.0077,-236051.2697,"ID73_F49_m-1f-1_P43_Y-1_U224","-9999","-9999","MXY",6,0,1,0,0,0,0,0,-9999,0.5,1,"P42_CV0",1,1,1,1,1,0,2,0,2
73,219758.0077,-236051.2697,"I73_F89_m-1f-1_P73_Y-1_U227","-9999","-9999","MXY",9,0,1,0,0,0,0,0,-9999,0,1,"P72_CV0",1,0,2,1,1,0,2,0,2
73,219758.0077,-236051.2697,"I73_F89_m-1f-1_P73_Y-1_U117","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,1,1,"P72_CV0",1,2,0,0,2,0,2,0,2
77,-207791.6692,492111.7832,"S77_F10_m1f1_P10_Y0_UO13","R1_F1_m-1f-1_P1_Y-1_U32","R1_F1_m-1f-1_P1_Y-1_U234","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P0_CV0",1,1,1,1,1,0,2,0,2
77,-207791.6692,492111.7832,"S77_F82_m77f77_P82_Y0_UO3565","R77_F77_m-1f-1_P77_Y-1_U168","R77_F77_m-1f-1_P77_Y-1_U56","MXY",1,0,0,0,0,0,0,0,-9999,0.75,1,"P76_CV0",1,2,0,2,0,0,2,0,2
77,-207791.6692,492111.7832,"ID77_F10_m-1f-1_P77_Y-1_U42","-9999","-9999","FXX",2,0,1,0,1,0,0,0,-9999,0,1,"P76_CV0",1,0,2,1,1,0,2,0,2
77,-207791.6692,492111.7832,"ID77_F10_m-1f-1_P77_Y-1_U181","-9999","-9999","FXX",4,0,1,0,1,0,0,0,-9999,0,1,"P76_CV0",1,0,2,1,1,0,2,0,2
77,-207791.6692,492111.7832,"I77_F33_m-1f-1_P77_Y-1_U34","-9999","-9999","FXX",5,0,1,0,1,0,0,0,-9999,0.5,1,"P76_CV0",1,1,1,1,1,0,2,0,2
77,-207791.6692,492111.7832,"ID77_F10_m-1f-1_P9_Y-1_U211","-9999","-9999","FXX",7,0,1,0,1,0,0,0,-9999,1,1,"P8_CV0",1,2,0,1,1,0,2,0,2
77,-207791.6692,492111.7832,"I77_F10_m-1f-1_P77_Y-1_U7","-9999","-9999","MXY",10,0,1,0,0,0,0,0,-9999,0.5,1,"P76_CV0",1,1,1,2,0,0,2,0,2
77,-207791.6692,492111.7832,"ID77_F82_m-1f-1_P4_Y-1_U84","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,1,1,"P3_CV0",1,2,0,0,2,0,2,0,2
78,-763079.6065,-78909.04959,"S78_F13_m30f30_P13_Y0_UO1343","R30_F30_m-1f-1_P30_Y-1_U29","R30_F30_m-1f-1_P30_Y-1_U192","MXY",1,0,0,0,0,0,0,0,-9999,0.75,1,"P29_CV0",1,2,0,1,1,0,2,0,2
78,-763079.6065,-78909.04959,"S78_F29_m88f88_P29_Y0_UO4336","R88_F88_m-1f-1_P88_Y-1_U137","R88_F88_m-1f-1_P88_Y-1_U109","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P87_CV0",1,2,0,1,1,0,2,0,2
78,-763079.6065,-78909.04959,"I78_F29_m-1f-1_P78_Y-1_U170","-9999","-9999","MXY",2,0,1,0,0,0,0,0,-9999,0.5,1,"P77_CV0",1,1,1,1,1,0,2,0,2
78,-763079.6065,-78909.04959,"ID78_F29_m-1f-1_P78_Y-1_U229","-9999","-9999","MXY",3,0,1,0,0,0,0,0,-9999,0.5,1,"P77_CV0",1,1,1,0,2,0,2,0,2
78,-763079.6065,-78909.04959,"ID78_F93_m-1f-1_P78_Y-1_U243","-9999","-9999","FXX",4,0,1,0,1,0,0,0,-9999,0.5,1,"P77_CV0",1,1,1,1,1,0,2,0,2
78,-763079.6065,-78909.04959,"ID78_F29_m-1f-1_P78_Y-1_U60","-9999","-9999","FXX",6,0,1,0,1,0,0,0,-9999,0.5,1,"P77_CV0",1,1,1,1,1,0,2,0,2
78,-763079.6065,-78909.04959,"I78_F29_m-1f-1_P78_Y-1_U46","-9999","-9999","FXX",9,0,1,0,1,0,0,0,-9999,0.5,1,"P77_CV0",1,1,1,1,1,0,2,0,2
78,-763079.6065,-78909.04959,"ID78_F13_m-1f-1_P78_Y-1_U92","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,1,1,"P77_CV0",1,2,0,0,2,0,2,0,2
79,185859.9901,-1426728.827,"S79_F59_m79f79_P59_Y0_UO3790","R79_F79_m-1f-1_P79_Y-1_U225","R79_F79_m-1f-1_P79_Y-1_U7","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P78_CV0",1,0,2,0,2,0,2,0,2
79,185859.9901,-1426728.827,"S79_F59_m79f79_P59_Y0_UO3747","R79_F79_m-1f-1_P79_Y-1_U120","R79_F79_m-1f-1_P79_Y-1_U107","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P78_CV0",1,1,1,1,1,0,2,0,2
79,185859.9901,-1426728.827,"S79_F59_m56f56_P59_Y0_UO2824","R56_F56_m-1f-1_P56_Y-1_U243","R56_F56_m-1f-1_P56_Y-1_U189","MXY",1,0,0,0,0,0,0,0,-9999,0.75,1,"P55_CV0",1,2,0,0,2,0,2,0,2
79,185859.9901,-1426728.827,"S79_F59_m3f3_P59_Y0_UO124","R3_F3_m-1f-1_P3_Y-1_U67","R3_F3_m-1f-1_P3_Y-1_U156","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P2_CV0",1,1,1,1,1,0,2,0,2
79,185859.9901,-1426728.827,"I79_F59_m-1f-1_P79_Y-1_U74","-9999","-9999","MXY",3,0,1,0,0,0,0,0,-9999,0.5,1,"P78_CV0",1,1,1,0,2,0,2,0,2
79,185859.9901,-1426728.827,"I79_F64_m-1f-1_P79_Y-1_U221","-9999","-9999","MXY",5,0,1,0,0,0,0,0,-9999,1,1,"P78_CV0",1,2,0,2,0,0,2,0,2
79,185859.9901,-1426728.827,"ID79_F59_m-1f-1_P3_Y-1_U80","-9999","-9999","MXY",8,0,1,0,0,0,0,0,-9999,0.5,1,"P2_CV0",1,1,1,2,0,0,2,0,2
79,185859.9901,-1426728.827,"I79_F59_m-1f-1_P79_Y-1_U95","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0.5,1,"P78_CV0",1,1,1,0,2,0,2,0,2
80,-393927.6263,-1278131.756,"S80_F81_m58f58_P81_Y0_UO2865","R58_F58_m-1f-1_P58_Y-1_U83","R58_F58_m-1f-1_P58_Y-1_U125","MXY",1,0,0,0,0,0,0,0,-9999,0.75,1,"P57_CV0",1,1,1,2,0,0,2,0,2
80,-393927.6263,-1278131.756,"S80_F81_m47f47_P81_Y0_UO2359","R47_F47_m-1f-1_P47_Y-1_U87","R47_F47_m-1f-1_P47_Y-1_U61","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P46_CV0",1,1,1,2,0,0,2,0,2
80,-393927.6263,-1278131.756,"S80_F81_m47f47_P81_Y0_UO2429","R47_F47_m-1f-1_P47_Y-1_U242","R47_F47_m-1f-1_P47_Y-1_U22","MXY",1,0,0,0,0,0,0,0,-9999,0.75,1,"P46_CV0",1,1,1,1,1,0,2,0,2
80,-393927.6263,-1278131.756,"S80_F81_m5f5_P81_Y0_UO348","R5_F5_m-1f-1_P5_Y-1_U177","R5_F5_m-1f-1_P5_Y-1_U109","FXX",1,0,0,0,0,0,0,0,-9999,0.75,1,"P4_CV0",1,2,0,1,1,0,2,0,2
80,-393927.6263,-1278131.756,"I80_F72_m-1f-1_P80_Y-1_U204","-9999","-9999","FXX",3,0,1,0,1,0,0,0,-9999,1,1,"P79_CV0",1,2,0,0,2,0,2,0,2
80,-393927.6263,-1278131.756,"I80_F81_m-1f-1_P80_Y-1_U158","-9999","-9999","FXX",4,0,1,0,1,0,0,0,-9999,1,1,"P79_CV0",1,2,0,1,1,0,2,0,2
80,-393927.6263,-1278131.756,"I80_F72_m-1f-1_P80_Y-1_U2","-9999","-9999","MXY",7,0,1,0,0,0,0,0,-9999,0.5,1,"P79_CV0",1,1,1,1,1,0,2,0,2
80,-393927.6263,-1278131.756,"ID80_F81_m-1f-1_P80_Y-1_U130","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,1,1,"P79_CV0",1,2,0,0,2,0,2,0,2
83,-1820995.163,488350.4412,"S83_F20_m62f62_P20_Y0_UO3084","R62_F62_m-1f-1_P62_Y-1_U124","R62_F62_m-1f-1_P62_Y-1_U200","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P61_CV0",1,1,1,0,2,0,2,0,2
83,-1820995.163,488350.4412,"I83_F20_m-1f-1_P83_Y-1_U190","-9999","-9999","FXX",2,0,1,0,1,0,0,0,-9999,0.5,1,"P82_CV0",1,1,1,0,2,0,2,0,2
83,-1820995.163,488350.4412,"I83_F20_m-1f-1_P83_Y-1_U206","-9999","-9999","FXX",4,0,1,0,1,0,0,0,-9999,0.5,1,"P82_CV0",1,1,1,1,1,0,2,0,2
83,-1820995.163,488350.4412,"I83_F20_m-1f-1_P83_Y-1_U220","-9999","-9999","FXX",5,0,1,0,1,0,0,0,-9999,1,1,"P82_CV0",1,2,0,1,1,0,2,0,2
83,-1820995.163,488350.4412,"ID83_F20_m-1f-1_P83_Y-1_U25","-9999","-9999","FXX",6,0,1,0,1,0,0,0,-9999,0.5,1,"P82_CV0",1,1,1,0,2,0,2,0,2
83,-1820995.163,488350.4412,"I83_F20_m-1f-1_P83_Y-1_U56","-9999","-9999","MXY",8,0,1,0,0,0,0,0,-9999,0.5,1,"P82_CV0",1,1,1,2,0,0,2,0,2
83,-1820995.163,488350.4412,"I83_F20_m-1f-1_P83_Y-1_U50","-9999","-9999","MXY",10,0,1,0,0,0,0,0,-9999,0.5,1,"P82_CV0",1,1,1,1,1,0,2,0,2
83,-1820995.163,488350.4412,"I83_F20_m-1f-1_P83_Y-1_U223","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0.5,1,"P82_CV0",1,1,1,1,1,0,2,0,2
84,-171682.0633,-619513.9564,"S84_F6_m92f92_P6_Y0_UO4486","R92_F92_m-1f-1_P92_Y-1_U48","R92_F92_m-1f-1_P92_Y-1_U69","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P91_CV0",1,0,2,2,0,0,2,0,2
84,-171682.0633,-619513.9564,"S84_F8_m84f84_P8_Y0_UO4025","R84_F84_m-1f-1_P84_Y-1_U80","R84_F84_m-1f-1_P84_Y-1_U96","FXX",1,0,0,0,0,0,0,0,-9999,0.25,1,"P83_CV0",1,0,2,1,1,0,2,0,2
84,-171682.0633,-619513.9564,"S84_F68_m65f65_P68_Y0_UO3281","R65_F65_m-1f-1_P65_Y-1_U156","R65_F65_m-1f-1_P65_Y-1_U153","FXX",1,0,0,0,0,0,0,0,-9999,0.25,1,"P64_CV0",1,0,2,2,0,0,2,0,2
84,-171682.0633,-619513.9564,"I84_F68_m-1f-1_P84_Y-1_U133","-9999","-9999","FXX",2,0,1,0,1,0,0,0,-9999,0.5,1,"P83_CV0",1,1,1,0,2,0,2,0,2
84,-171682.0633,-619513.9564,"I84_F68_m-1f-1_P84_Y-1_U138","-9999","-9999","FXX",3,0,1,0,1,0,0,0,-9999,0.5,1,"P83_CV0",1,1,1,1,1,0,2,0,2
84,-171682.0633,-619513.9564,"I84_F36_m-1f-1_P84_Y-1_U233","-9999","-9999","FXX",6,0,1,0,1,0,0,0,-9999,0,1,"P83_CV0",1,0,2,2,0,0,2,0,2
84,-171682.0633,-619513.9564,"I84_F68_m-1f-1_P84_Y-1_U207","-9999","-9999","MXY",8,0,1,0,0,0,0,0,-9999,0,1,"P83_CV0",1,0,2,0,2,0,2,0,2
84,-171682.0633,-619513.9564,"I84_F36_m-1f-1_P84_Y-1_U82","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,1,1,"P83_CV0",1,2,0,1,1,0,2,0,2
85,-18819.33775,-711539.8494,"S85_F2_m11f11_P2_Y0_UO608","R11_F11_m-1f-1_P11_Y-1_U66","R11_F11_m-1f-1_P11_Y-1_U224","MXY",1,0,0,0,0,0,0,0,-9999,0.25,1,"P10_CV0",1,1,1,0,2,0,2,0,2
85,-18819.33775,-711539.8494,"S85_F36_m63f63_P36_Y0_UO3143","R63_F63_m-1f-1_P63_Y-1_U46","R63_F63_m-1f-1_P63_Y-1_U171","MXY",1,0,0,0,0,0,0,0,-9999,0.75,1,"P62_CV0",1,1,1,2,0,0,2,0,2
85,-18819.33775,-711539.8494,"S85_F69_m65f65_P69_Y0_UO3299","R65_F65_m-1f-1_P65_Y-1_U213","R65_F65_m-1f-1_P65_Y-1_U190","MXY",1,0,0,0,0,0,0,0,-9999,0.75,1,"P64_CV0",1,1,1,1,1,0,2,0,2
85,-18819.33775,-711539.8494,"S85_F98_m94f94_P98_Y0_UO4630","R94_F94_m-1f-1_P94_Y-1_U154","R94_F94_m-1f-1_P94_Y-1_U85","FXX",1,0,0,0,0,0,0,0,-9999,0.25,1,"P93_CV0",1,0,2,2,0,0,2,0,2
85,-18819.33775,-711539.8494,"I85_F2_m-1f-1_P85_Y-1_U32","-9999","-9999","MXY",3,0,1,0,0,0,0,0,-9999,1,1,"P84_CV0",1,2,0,2,0,0,2,0,2
85,-18819.33775,-711539.8494,"ID85_F8_m-1f-1_P84_Y-1_U44","-9999","-9999","MXY",5,0,1,0,0,0,0,0,-9999,0.5,1,"P83_CV0",1,1,1,1,1,0,2,0,2
85,-18819.33775,-711539.8494,"I85_F2_m-1f-1_P85_Y-1_U30","-9999","-9999","MXY",9,0,1,0,0,0,0,0,-9999,0,1,"P84_CV0",1,0,2,2,0,0,2,0,2
85,-18819.33775,-711539.8494,"ID85_F69_m-1f-1_P25_Y-1_U249","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,1,1,"P24_CV0",1,2,0,1,1,0,2,0,2
87,-595729.8143,90751.21634,"S87_F13_m78f78_P13_Y0_UO3676","R78_F78_m-1f-1_P78_Y-1_U176","R78_F78_m-1f-1_P78_Y-1_U107","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P77_CV0",1,1,1,0,2,0,2,0,2
87,-595729.8143,90751.21634,"S87_F24_m87f87_P24_Y0_UO4220","R87_F87_m-1f-1_P87_Y-1_U113","R87_F87_m-1f-1_P87_Y-1_U122","FXX",1,0,0,0,0,0,0,0,-9999,0.75,1,"P86_CV0",1,2,0,1,1,0,2,0,2
87,-595729.8143,90751.21634,"S87_F51_m39f39_P51_Y0_UO1755","R39_F39_m-1f-1_P39_Y-1_U69","R39_F39_m-1f-1_P39_Y-1_U190","FXX",1,0,0,0,0,0,0,0,-9999,0.25,1,"P38_CV0",1,0,2,1,1,0,2,0,2
87,-595729.8143,90751.21634,"ID87_F24_m-1f-1_P87_Y-1_U99","-9999","-9999","MXY",2,0,1,0,0,0,0,0,-9999,0.5,1,"P86_CV0",1,1,1,2,0,0,2,0,2
87,-595729.8143,90751.21634,"I87_F24_m-1f-1_P87_Y-1_U67","-9999","-9999","FXX",4,0,1,0,1,0,0,0,-9999,0.5,1,"P86_CV0",1,1,1,2,0,0,2,0,2
87,-595729.8143,90751.21634,"I87_F24_m-1f-1_P87_Y-1_U223","-9999","-9999","MXY",5,0,1,0,0,0,0,0,-9999,0.5,1,"P86_CV0",1,1,1,0,2,0,2,0,2
87,-595729.8143,90751.21634,"I87_F24_m-1f-1_P87_Y-1_U115","-9999","-9999","MXY",8,0,1,0,0,0,0,0,-9999,0.5,1,"P86_CV0",1,1,1,2,0,0,2,0,2
