"PatchID","XCOORD","YCOORD","ID","MID","FID","sex","age","size","mature","newmature","layeggs","capture","recapture","state","CDist","Hindex","Species","ClassFile","SubPatchID","L0A0","L0A1","L1A0","L1A1","L2A0","L2A1","L3A0","L3A1"
55,164905.8369,-253907.3648,"S55_F48_m43f43_P48_Y2_UO2002","I43_F49_m-1f-1_P100_Y-1_U230","I43_F89_m-1f-1_P43_Y-1_U177","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P99_CV0",1,1,1,2,0,0,2,0,2
55,164905.8369,-253907.3648,"S55_F89_m55f55_P89_Y2_UO2437","ID55_F41_m73f73_P89_Y0_UO3431","I55_F41_m-1f-1_P55_Y-1_U32","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P72_CV0",1,2,0,0,2,0,2,0,2
55,164905.8369,-253907.3648,"I55_F41_m73f73_P89_Y1_UO3070","I73_F89_m-1f-1_P73_Y-1_U161","I73_F41_m-1f-1_P73_Y-1_U0","FXX",2,0,1,0,1,0,0,0,-9999,0.5,1,"P72_CV0",1,1,1,0,2,0,2,0,2
55,164905.8369,-253907.3648,"ID55_F89_m73f73_P89_Y0_UO3467","R73_F73_m-1f-1_P73_Y-1_U161","R73_F73_m-1f-1_P73_Y-1_U3","MXY",3,0,1,0,0,0,0,0,-9999,0.25,1,"P72_CV0",1,0,2,0,2,0,2,0,2
55,164905.8369,-253907.3648,"I55_F41_m-1f-1_P55_Y-1_U61","-9999","-9999","FXX",4,0,1,0,1,0,0,0,-9999,0,1,"P54_CV0",1,0,2,0,2,0,2,0,2
55,164905.8369,-253907.3648,"I55_F41_m-1f-1_P55_Y-1_U102","-9999","-9999","MXY",7,0,1,0,0,0,0,0,-9999,1,1,"P54_CV0",1,2,0,2,0,0,2,0,2
55,164905.8369,-253907.3648,"I55_F89_m-1f-1_P43_Y-1_U216","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0,1,"P42_CV0",1,0,2,0,2,0,2,0,2
56,389918.0706,-1611673.791,"S56_F59_m3f3_P59_Y2_UO99","ID3_F64_m16f16_P59_Y0_UO891","I3_F59_m-1f-1_P3_Y-1_U108","MXY",1,0,0,0,0,0,0,0,-9999,0.25,1,"P15_CV0",1,1,1,1,1,0,2,0,2
56,389918.0706,-1611673.791,"S56_F59_m79f79_P59_Y2_UO3475","I79_F59_m3f3_P59_Y0_UO96","I79_F59_m-1f-1_P79_Y-1_U245","MXY",1,0,0,0,0,0,0,0,-9999,0.625,1,"P2_CV0",1,0,2,1,1,0,2,0,2
56,389918.0706,-1611673.791,"I56_F59_m56f56_P59_Y1_UO2431","I56_F59_m-1f-1_P56_Y-1_U85","I56_F59_m-1f-1_P56_Y-1_U77","FXX",2,0,1,0,1,0,0,0,-9999,0.5,1,"P55_CV0",1,0,2,0,2,0,2,0,2
56,389918.0706,-1611673.791,"I56_F59_m16f16_P59_Y0_UO936","R16_F16_m-1f-1_P16_Y-1_U230","R16_F16_m-1f-1_P16_Y-1_U235","FXX",3,0,1,0,1,0,0,0,-9999,0.75,1,"P15_CV0",1,1,1,0,2,0,2,0,2
56,389918.0706,-1611673.791,"ID56_F59_m-1f-1_P56_Y-1_U18","-9999","-9999","MXY",4,0,1,0,0,0,0,0,-9999,0.5,1,"P55_CV0",1,1,1,1,1,0,2,0,2
56,389918.0706,-1611673.791,"ID56_F59_m-1f-1_P56_Y-1_U10","-9999","-9999","FXX",7,0,1,0,1,0,0,0,-9999,0.5,1,"P55_CV0",1,1,1,0,2,0,2,0,2
56,389918.0706,-1611673.791,"I56_F59_m-1f-1_P56_Y-1_U64","-9999","-9999","MXY",10,0,1,0,0,0,0,0,-9999,0.5,1,"P55_CV0",1,1,1,2,0,0,2,0,2
56,389918.0706,-1611673.791,"ID56_F59_m-1f-1_P56_Y-1_U113","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0,1,"P55_CV0",1,0,2,1,1,0,2,0,2
58,-383430.1935,-1017217.185,"S58_F27_m23f23_P27_Y2_UO1078","I23_F57_m23f23_P27_Y0_UO1201","ID23_F27_m-1f-1_P23_Y-1_U127","FXX",1,0,0,0,0,0,0,0,-9999,0.25,1,"P22_CV0",1,1,1,0,2,0,2,0,2
58,-383430.1935,-1017217.185,"S58_F99_m50f50_P99_Y2_UO2339","I50_F99_m-1f-1_P42_Y-1_U215","I50_F99_m94f94_P99_Y0_UO4637","MXY",1,0,0,0,0,0,0,0,-9999,0.375,1,"P93_CV0",1,0,2,0,2,0,2,0,2
58,-383430.1935,-1017217.185,"ID58_F99_m47f47_P81_Y0_UO2392","R47_F47_m-1f-1_P47_Y-1_U167","R47_F47_m-1f-1_P47_Y-1_U236","MXY",3,0,1,0,0,0,0,0,-9999,0.25,1,"P46_CV0",1,1,1,0,2,0,2,0,2
58,-383430.1935,-1017217.185,"I58_F81_m-1f-1_P58_Y-1_U196","-9999","-9999","FXX",4,0,1,0,1,0,0,0,-9999,0,1,"P57_CV0",1,0,2,1,1,0,2,0,2
58,-383430.1935,-1017217.185,"I58_F99_m-1f-1_P58_Y-1_U7","-9999","-9999","MXY",6,0,1,0,0,0,0,0,-9999,0.5,1,"P57_CV0",1,1,1,1,1,0,2,0,2
58,-383430.1935,-1017217.185,"ID58_F81_m-1f-1_P92_Y-1_U98","-9999","-9999","FXX",8,0,1,0,1,0,0,0,-9999,1,1,"P91_CV0",1,2,0,1,1,0,2,0,2
58,-383430.1935,-1017217.185,"I58_F6_m-1f-1_P58_Y-1_U55","-9999","-9999","FXX",10,0,1,0,1,0,0,0,-9999,0.5,1,"P57_CV0",1,1,1,0,2,0,2,0,2
58,-383430.1935,-1017217.185,"ID58_F81_m-1f-1_P58_Y-1_U178","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,1,1,"P57_CV0",1,2,0,1,1,0,2,0,2
60,-197523.2111,-125776.5527,"S60_F14_m60f60_P14_Y2_UO2726","I60_F19_m-1f-1_P60_Y-1_U228","I60_F75_m-1f-1_P60_Y-1_U247","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P59_CV0",1,0,2,0,2,0,2,0,2
60,-197523.2111,-125776.5527,"S60_F75_m60f60_P75_Y2_UO2753","ID60_F75_m-1f-1_P60_Y-1_U83","ID60_F52_m-1f-1_P39_Y-1_U13","MXY",1,0,0,0,0,0,0,0,-9999,0.25,1,"P38_CV0",1,0,2,0,2,0,2,0,2
60,-197523.2111,-125776.5527,"I60_F75_m39f39_P75_Y1_UO1598","I39_F75_m-1f-1_P39_Y-1_U139","I39_F75_m-1f-1_P39_Y-1_U6","MXY",2,0,1,0,0,0,0,0,-9999,0.75,1,"P38_CV0",1,1,1,1,1,0,2,0,2
60,-197523.2111,-125776.5527,"I60_F75_m39f39_P75_Y0_UO1810","R39_F39_m-1f-1_P39_Y-1_U193","R39_F39_m-1f-1_P39_Y-1_U205","MXY",3,0,1,0,0,0,0,0,-9999,0.5,1,"P38_CV0",1,1,1,2,0,0,2,0,2
60,-197523.2111,-125776.5527,"ID60_F48_m60f60_P75_Y0_UO3002","R60_F60_m-1f-1_P60_Y-1_U186","R60_F60_m-1f-1_P60_Y-1_U25","FXX",3,0,1,0,1,0,0,0,-9999,0.75,1,"P59_CV0",1,2,0,0,2,0,2,0,2
60,-197523.2111,-125776.5527,"I60_F75_m-1f-1_P60_Y-1_U177","-9999","-9999","MXY",6,0,1,0,0,0,0,0,-9999,1,1,"P59_CV0",1,2,0,1,1,0,2,0,2
60,-197523.2111,-125776.5527,"I60_F75_m-1f-1_P60_Y-1_U160","-9999","-9999","MXY",8,0,1,0,0,0,0,0,-9999,0.5,1,"P59_CV0",1,1,1,1,1,0,2,0,2
60,-197523.2111,-125776.5527,"I60_F51_m-1f-1_P60_Y-1_U225","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0.5,1,"P59_CV0",1,1,1,2,0,0,2,0,2
62,-1382992.056,566506.7331,"S62_F26_m53f53_P26_Y2_UO2406","I53_F26_m-1f-1_P53_Y-1_U89","I53_F26_m53f53_P26_Y0_UO2617","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P52_CV0",1,2,0,0,2,0,2,0,2
62,-1382992.056,566506.7331,"S62_F20_m70f70_P20_Y2_UO3134","ID70_F20_m-1f-1_P70_Y-1_U71","I70_F20_m-1f-1_P70_Y-1_U240","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P69_CV0",1,1,1,1,1,0,2,0,2
62,-1382992.056,566506.7331,"S62_F20_m70f70_P20_Y2_UO3168","ID70_F20_m-1f-1_P70_Y-1_U123","I70_F20_m70f70_P20_Y0_UO3353","FXX",1,0,0,0,0,0,0,0,-9999,0.375,1,"P69_CV0",1,1,1,0,2,0,2,0,2
62,-1382992.056,566506.7331,"I62_F20_m62f62_P20_Y1_UO2698","ID62_F20_m-1f-1_P62_Y-1_U108","I62_F20_m-1f-1_P62_Y-1_U215","FXX",2,0,1,0,1,0,0,0,-9999,0.5,1,"P61_CV0",1,1,1,2,0,0,2,0,2
62,-1382992.056,566506.7331,"ID62_F20_m83f83_P20_Y1_UO3514","I83_F20_m-1f-1_P83_Y-1_U53","I83_F20_m-1f-1_P83_Y-1_U68","FXX",2,0,1,0,1,0,0,0,-9999,0,1,"P82_CV0",1,0,2,2,0,0,2,0,2
62,-1382992.056,566506.7331,"I62_F20_m83f83_P20_Y0_UO3977","R83_F83_m-1f-1_P83_Y-1_U217","R83_F83_m-1f-1_P83_Y-1_U143","MXY",3,0,1,0,0,0,0,0,-9999,0.5,1,"P82_CV0",1,0,2,1,1,0,2,0,2
62,-1382992.056,566506.7331,"I62_F20_m-1f-1_P62_Y-1_U124","-9999","-9999","FXX",7,0,1,0,1,0,0,0,-9999,1,1,"P61_CV0",1,2,0,1,1,0,2,0,2
62,-1382992.056,566506.7331,"I62_F20_m-1f-1_P62_Y-1_U232","-9999","-9999","MXY",15,0,1,0,0,0,0,0,-9999,1,1,"P61_CV0",1,2,0,2,0,0,2,0,2
63,-159886.8312,-605506.5271,"S63_F2_m85f85_P2_Y2_UO3840","I85_F98_m85f85_P69_Y0_UO4131","I85_F36_m-1f-1_P84_Y-1_U44","FXX",1,0,0,0,0,0,0,0,-9999,0.75,1,"P84_CV0",1,1,1,1,1,0,2,0,2
63,-159886.8312,-605506.5271,"S63_F36_m85f85_P36_Y2_UO3857","I85_F2_m-1f-1_P65_Y-1_U132","ID85_F68_m-1f-1_P25_Y-1_U122","MXY",1,0,0,0,0,0,0,0,-9999,0.25,1,"P64_CV0",1,1,1,0,2,0,2,0,2
63,-159886.8312,-605506.5271,"S63_F68_m25f25_P68_Y2_UO1221","I25_F36_m-1f-1_P85_Y-1_U14","I25_F68_m-1f-1_P31_Y-1_U223","MXY",1,0,0,0,0,0,0,0,-9999,0,1,"P84_CV0",1,0,2,2,0,0,2,0,2
63,-159886.8312,-605506.5271,"ID63_F36_m84f84_P69_Y1_UO3559","ID84_F68_m-1f-1_P31_Y-1_U41","I84_F68_m-1f-1_P84_Y-1_U171","MXY",2,0,1,0,0,0,0,0,-9999,0.5,1,"P30_CV0",1,1,1,2,0,0,2,0,2
63,-159886.8312,-605506.5271,"I63_F68_m58f58_P98_Y0_UO2860","R58_F58_m-1f-1_P58_Y-1_U72","R58_F58_m-1f-1_P58_Y-1_U62","FXX",3,0,1,0,1,0,0,0,-9999,0.25,1,"P57_CV0",1,1,1,0,2,0,2,0,2
63,-159886.8312,-605506.5271,"I63_F8_m-1f-1_P84_Y-1_U15","-9999","-9999","FXX",5,0,1,0,1,0,0,0,-9999,1,1,"P83_CV0",1,2,0,0,2,0,2,0,2
63,-159886.8312,-605506.5271,"I63_F68_m-1f-1_P63_Y-1_U120","-9999","-9999","FXX",8,0,1,0,1,0,0,0,-9999,0.5,1,"P62_CV0",1,1,1,0,2,0,2,0,2
63,-159886.8312,-605506.5271,"ID63_F68_m-1f-1_P31_Y-1_U243","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0,1,"P30_CV0",1,0,2,1,1,0,2,0,2
65,-161288.9271,-735575.0024,"S65_F2_m11f11_P2_Y2_UO598","I11_F49_m-1f-1_P11_Y-1_U77","I11_F89_m-1f-1_P11_Y-1_U199","FXX",1,0,0,0,0,0,0,0,-9999,0.75,1,"P10_CV0",1,1,1,1,1,0,2,0,2
65,-161288.9271,-735575.0024,"S65_F36_m65f65_P36_Y2_UO3038","ID65_F36_m-1f-1_P65_Y-1_U9","ID65_F69_m-1f-1_P65_Y-1_U50","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P64_CV0",1,1,1,0,2,0,2,0,2
65,-161288.9271,-735575.0024,"S65_F98_m94f94_P98_Y2_UO4303","ID94_F81_m-1f-1_P94_Y-1_U79","ID94_F99_m-1f-1_P58_Y-1_U161","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P57_CV0",1,1,1,1,1,0,2,0,2
65,-161288.9271,-735575.0024,"I65_F69_m25f25_P36_Y1_UO1088","ID25_F8_m-1f-1_P63_Y-1_U237","I25_F8_m-1f-1_P25_Y-1_U133","MXY",2,0,1,0,0,0,0,0,-9999,0,1,"P62_CV0",1,0,2,1,1,0,2,0,2
65,-161288.9271,-735575.0024,"ID65_F69_m85f85_P98_Y0_UO4127","R85_F85_m-1f-1_P85_Y-1_U71","R85_F85_m-1f-1_P85_Y-1_U156","FXX",3,0,1,0,1,0,0,0,-9999,0.25,1,"P84_CV0",1,1,1,1,1,0,2,0,2
65,-161288.9271,-735575.0024,"I65_F8_m-1f-1_P25_Y-1_U134","-9999","-9999","MXY",4,0,1,0,0,0,0,0,-9999,0.5,1,"P24_CV0",1,1,1,1,1,0,2,0,2
65,-161288.9271,-735575.0024,"I65_F69_m-1f-1_P65_Y-1_U220","-9999","-9999","FXX",8,0,1,0,1,0,0,0,-9999,1,1,"P64_CV0",1,2,0,2,0,0,2,0,2
65,-161288.9271,-735575.0024,"I65_F68_m-1f-1_P65_Y-1_U64","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0.5,1,"P64_CV0",1,1,1,1,1,0,2,0,2
70,-1689932.148,427283.0355,"S70_F20_m62f62_P20_Y2_UO2780","ID62_F26_m53f53_P26_Y0_UO2608","ID62_F20_m62f62_P20_Y0_UO3093","FXX",1,0,0,0,0,0,0,0,-9999,0.625,1,"P52_CV0",1,1,1,1,1,0,2,0,2
70,-1689932.148,427283.0355,"S70_F20_m70f70_P20_Y2_UO3076","I70_F20_m70f70_P20_Y0_UO3379","I70_F20_m-1f-1_P70_Y-1_U223","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P69_CV0",1,1,1,2,0,0,2,0,2
70,-1689932.148,427283.0355,"S70_F20_m83f83_P20_Y2_UO3678","I83_F20_m-1f-1_P83_Y-1_U221","ID83_F20_m-1f-1_P83_Y-1_U125","FXX",1,0,0,0,0,0,0,0,-9999,0.75,1,"P82_CV0",1,1,1,1,1,0,2,0,2
70,-1689932.148,427283.0355,"I70_F20_m62f62_P20_Y1_UO2737","I62_F20_m-1f-1_P62_Y-1_U32","I62_F20_m-1f-1_P62_Y-1_U211","MXY",2,0,1,0,0,0,0,0,-9999,0.5,1,"P61_CV0",1,0,2,0,2,0,2,0,2
70,-1689932.148,427283.0355,"I70_F20_m70f70_P20_Y0_UO3369","R70_F70_m-1f-1_P70_Y-1_U148","R70_F70_m-1f-1_P70_Y-1_U168","MXY",3,0,1,0,0,0,0,0,-9999,0,1,"P69_CV0",1,0,2,0,2,0,2,0,2
70,-1689932.148,427283.0355,"I70_F20_m-1f-1_P70_Y-1_U59","-9999","-9999","FXX",5,0,1,0,1,0,0,0,-9999,1,1,"P69_CV0",1,2,0,1,1,0,2,0,2
70,-1689932.148,427283.0355,"I70_F20_m-1f-1_P70_Y-1_U5","-9999","-9999","MXY",8,0,1,0,0,0,0,0,-9999,0.5,1,"P69_CV0",1,1,1,1,1,0,2,0,2
70,-1689932.148,427283.0355,"I70_F20_m-1f-1_P70_Y-1_U234","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0,1,"P69_CV0",1,0,2,1,1,0,2,0,2
73,219758.0077,-236051.2697,"S73_F14_m15f15_P14_Y2_UO768","I15_F41_m73f73_P41_Y0_UO3476","I15_F89_m-1f-1_P15_Y-1_U19","MXY",1,0,0,0,0,0,0,0,-9999,0.375,1,"P14_CV0",1,1,1,1,1,0,2,0,2
73,219758.0077,-236051.2697,"S73_F89_m11f11_P89_Y2_UO616","ID11_F2_m-1f-1_P11_Y-1_U134","I11_F41_m-1f-1_P11_Y-1_U211","MXY",1,0,0,0,0,0,0,0,-9999,0.25,1,"P10_CV0",1,1,1,2,0,0,2,0,2
73,219758.0077,-236051.2697,"S73_F89_m73f73_P89_Y2_UO3208","I73_F89_m55f55_P89_Y0_UO2668","ID73_F41_m-1f-1_P73_Y-1_U80","FXX",1,0,0,0,0,0,0,0,-9999,0.625,1,"P72_CV0",1,0,2,0,2,0,2,0,2
73,219758.0077,-236051.2697,"I73_F89_m15f15_P89_Y1_UO710","I15_F89_m-1f-1_P15_Y-1_U0","I15_F41_m-1f-1_P15_Y-1_U100","MXY",2,0,1,0,0,0,0,0,-9999,0.5,1,"P14_CV0",1,1,1,1,1,0,2,0,2
73,219758.0077,-236051.2697,"ID73_F41_m11f11_P89_Y0_UO675","R11_F11_m-1f-1_P11_Y-1_U225","R11_F11_m-1f-1_P11_Y-1_U37","FXX",3,0,1,0,1,0,0,0,-9999,0.75,1,"P10_CV0",1,1,1,2,0,0,2,0,2
73,219758.0077,-236051.2697,"I73_F41_m-1f-1_P15_Y-1_U211","-9999","-9999","MXY",6,0,1,0,0,0,0,0,-9999,1,1,"P14_CV0",1,2,0,0,2,0,2,0,2
73,219758.0077,-236051.2697,"I73_F41_m-1f-1_P55_Y-1_U140","-9999","-9999","MXY",9,0,1,0,0,0,0,0,-9999,1,1,"P54_CV0",1,2,0,1,1,0,2,0,2
73,219758.0077,-236051.2697,"I73_F89_m-1f-1_P73_Y-1_U88","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0.5,1,"P72_CV0",1,1,1,2,0,0,2,0,2
77,-207791.6692,492111.7832,"S77_F10_m1f1_P10_Y2_UO6","ID1_F10_m1f1_P33_Y0_UO73","I1_F44_m-1f-1_P9_Y-1_U64","MXY",1,0,0,0,0,0,0,0,-9999,0.75,1,"P0_CV0",1,2,0,1,1,0,2,0,2
77,-207791.6692,492111.7832,"S77_F82_m4f4_P82_Y2_UO256","I4_F67_m-1f-1_P4_Y-1_U24","I4_F82_m-1f-1_P4_Y-1_U15","FXX",1,0,0,0,0,0,0,0,-9999,0,1,"P3_CV0",1,0,2,1,1,0,2,0,2
77,-207791.6692,492111.7832,"I77_F82_m77f77_P82_Y0_UO3576","R77_F77_m-1f-1_P77_Y-1_U206","R77_F77_m-1f-1_P77_Y-1_U166","MXY",3,0,1,0,0,0,0,0,-9999,0.5,1,"P76_CV0",1,1,1,2,0,0,2,0,2
77,-207791.6692,492111.7832,"I77_F10_m-1f-1_P77_Y-1_U71","-9999","-9999","MXY",4,0,1,0,0,0,0,0,-9999,0,1,"P76_CV0",1,0,2,2,0,0,2,0,2
77,-207791.6692,492111.7832,"I77_F33_m-1f-1_P4_Y-1_U45","-9999","-9999","FXX",6,0,1,0,1,0,0,0,-9999,0.5,1,"P3_CV0",1,1,1,1,1,0,2,0,2
77,-207791.6692,492111.7832,"I77_F82_m-1f-1_P77_Y-1_U34","-9999","-9999","FXX",7,0,1,0,1,0,0,0,-9999,0.5,1,"P76_CV0",1,1,1,1,1,0,2,0,2
77,-207791.6692,492111.7832,"I77_F33_m-1f-1_P9_Y-1_U164","-9999","-9999","FXX",10,0,1,0,1,0,0,0,-9999,0.5,1,"P8_CV0",1,1,1,2,0,0,2,0,2
77,-207791.6692,492111.7832,"I77_F10_m-1f-1_P77_Y-1_U113","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0.5,1,"P76_CV0",1,1,1,1,1,0,2,0,2
78,-763079.6065,-78909.04959,"S78_F13_m30f30_P13_Y2_UO1299","I30_F74_m-1f-1_P30_Y-1_U201","I30_F38_m-1f-1_P30_Y-1_U78","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P29_CV0",1,1,1,2,0,0,2,0,2
78,-763079.6065,-78909.04959,"S78_F29_m88f88_P29_Y2_UO4059","ID88_F54_m-1f-1_P88_Y-1_U77","ID88_F29_m-1f-1_P88_Y-1_U53","FXX",1,0,0,0,0,0,0,0,-9999,0.25,1,"P87_CV0",1,0,2,2,0,0,2,0,2
78,-763079.6065,-78909.04959,"I78_F38_m7f7_P29_Y1_UO419","I7_F74_m-1f-1_P7_Y-1_U72","I7_F74_m-1f-1_P7_Y-1_U171","FXX",2,0,1,0,1,0,0,0,-9999,0.5,1,"P6_CV0",1,1,1,2,0,0,2,0,2
78,-763079.6065,-78909.04959,"ID78_F93_m30f30_P29_Y0_UO1341","R30_F30_m-1f-1_P30_Y-1_U20","R30_F30_m-1f-1_P30_Y-1_U228","FXX",3,0,1,0,1,0,0,0,-9999,0.75,1,"P29_CV0",1,1,1,1,1,0,2,0,2
78,-763079.6065,-78909.04959,"I78_F13_m-1f-1_P78_Y-1_U165","-9999","-9999","FXX",4,0,1,0,1,0,0,0,-9999,0,1,"P77_CV0",1,0,2,1,1,0,2,0,2
78,-763079.6065,-78909.04959,"I78_F13_m-1f-1_P78_Y-1_U155","-9999","-9999","MXY",7,0,1,0,0,0,0,0,-9999,0.5,1,"P77_CV0",1,1,1,1,1,0,2,0,2
78,-763079.6065,-78909.04959,"ID78_F29_m-1f-1_P78_Y-1_U127","-9999","-9999","FXX",9,0,1,0,1,0,0,0,-9999,0.5,1,"P77_CV0",1,1,1,2,0,0,2,0,2
78,-763079.6065,-78909.04959,"I78_F93_m-1f-1_P78_Y-1_U126","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0.5,1,"P77_CV0",1,1,1,1,1,0,2,0,2
79,185859.9901,-1426728.827,"S79_F64_m17f17_P64_Y2_UO919","I17_F64_m-1f-1_P17_Y-1_U223","I17_F64_m-1f-1_P17_Y-1_U20","FXX",1,0,0,0,0,0,0,0,-9999,0.25,1,"P16_CV0",1,0,2,0,2,0,2,0,2
79,185859.9901,-1426728.827,"S79_F59_m79f79_P59_Y2_UO3456","I79_F64_m79f79_P64_Y0_UO3798","ID79_F59_m3f3_P59_Y0_UO155","MXY",1,0,0,0,0,0,0,0,-9999,0.625,1,"P2_CV0",1,1,1,1,1,0,2,0,2
79,185859.9901,-1426728.827,"S79_F64_m17f17_P64_Y2_UO939","I17_F59_m-1f-1_P17_Y-1_U26","I17_F64_m-1f-1_P17_Y-1_U194","MXY",1,0,0,0,0,0,0,0,-9999,0.75,1,"P16_CV0",1,2,0,1,1,0,2,0,2
79,185859.9901,-1426728.827,"ID79_F64_m56f56_P59_Y1_UO2472","I56_F59_m-1f-1_P56_Y-1_U151","ID56_F59_m-1f-1_P16_Y-1_U162","FXX",2,0,1,0,1,0,0,0,-9999,1,1,"P15_CV0",1,2,0,1,1,0,2,0,2
79,185859.9901,-1426728.827,"I79_F64_m47f47_P64_Y1_UO2078","ID47_F81_m-1f-1_P47_Y-1_U133","I47_F64_m-1f-1_P47_Y-1_U52","MXY",2,0,1,0,0,0,0,0,-9999,0.25,1,"P46_CV0",1,0,2,1,1,0,2,0,2
79,185859.9901,-1426728.827,"I79_F59_m17f17_P59_Y0_UO948","R17_F17_m-1f-1_P17_Y-1_U18","R17_F17_m-1f-1_P17_Y-1_U243","FXX",3,0,1,0,1,0,0,0,-9999,1,1,"P16_CV0",1,2,0,2,0,0,2,0,2
79,185859.9901,-1426728.827,"I79_F64_m-1f-1_P79_Y-1_U69","-9999","-9999","MXY",7,0,1,0,0,0,0,0,-9999,0.5,1,"P78_CV0",1,1,1,0,2,0,2,0,2
79,185859.9901,-1426728.827,"I79_F59_m-1f-1_P79_Y-1_U63","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0,1,"P78_CV0",1,0,2,2,0,0,2,0,2
80,-393927.6263,-1278131.756,"S80_F72_m58f58_P72_Y2_UO2689","I58_F6_m-1f-1_P58_Y-1_U19","I58_F81_m-1f-1_P40_Y-1_U48","MXY",1,0,0,0,0,0,0,0,-9999,0.75,1,"P39_CV0",1,2,0,1,1,0,2,0,2
80,-393927.6263,-1278131.756,"S80_F81_m47f47_P81_Y2_UO2263","ID47_F64_m-1f-1_P47_Y-1_U66","ID47_F81_m-1f-1_P47_Y-1_U185","FXX",1,0,0,0,0,0,0,0,-9999,0.25,1,"P46_CV0",1,1,1,1,1,0,2,0,2
80,-393927.6263,-1278131.756,"S80_F81_m80f80_P81_Y2_UO3613","I80_F81_m-1f-1_P5_Y-1_U228","I80_F81_m80f80_P81_Y0_UO3837","FXX",1,0,0,0,0,0,0,0,-9999,0.625,1,"P79_CV0",1,1,1,2,0,0,2,0,2
80,-393927.6263,-1278131.756,"I80_F72_m5f5_P81_Y1_UO302","I5_F81_m-1f-1_P5_Y-1_U122","I5_F81_m-1f-1_P5_Y-1_U29","MXY",2,0,1,0,0,0,0,0,-9999,0.75,1,"P4_CV0",1,1,1,1,1,0,2,0,2
80,-393927.6263,-1278131.756,"I80_F72_m94f94_P81_Y0_UO4575","R94_F94_m-1f-1_P94_Y-1_U12","R94_F94_m-1f-1_P94_Y-1_U49","MXY",3,0,1,0,0,0,0,0,-9999,0.75,1,"P93_CV0",1,1,1,1,1,0,2,0,2
80,-393927.6263,-1278131.756,"ID80_F72_m-1f-1_P80_Y-1_U31","-9999","-9999","FXX",4,0,1,0,1,0,0,0,-9999,0,1,"P79_CV0",1,0,2,2,0,0,2,0,2
80,-393927.6263,-1278131.756,"ID80_F81_m-1f-1_P80_Y-1_U29","-9999","-9999","MXY",7,0,1,0,0,0,0,0,-9999,1,1,"P79_CV0",1,2,0,0,2,0,2,0,2
80,-393927.6263,-1278131.756,"I80_F81_m-1f-1_P80_Y-1_U27","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0.5,1,"P79_CV0",1,1,1,1,1,0,2,0,2
83,-1820995.163,488350.4412,"S83_F20_m62f62_P20_Y2_UO2788","I62_F20_m83f83_P20_Y0_UO3981","ID62_F20_m-1f-1_P62_Y-1_U62","MXY",1,0,0,0,0,0,0,0,-9999,0.625,1,"P61_CV0",1,1,1,0,2,0,2,0,2
83,-1820995.163,488350.4412,"ID83_F20_m83f83_P20_Y0_UO3950","R83_F83_m-1f-1_P83_Y-1_U133","R83_F83_m-1f-1_P83_Y-1_U153","FXX",3,0,1,0,1,0,0,0,-9999,0.75,1,"P82_CV0",1,1,1,1,1,0,2,0,2
83,-1820995.163,488350.4412,"ID83_F20_m-1f-1_P70_Y-1_U36","-9999","-9999","FXX",5,0,1,0,1,0,0,0,-9999,1,1,"P69_CV0",1,2,0,0,2,0,2,0,2
83,-1820995.163,488350.4412,"I83_F20_m-1f-1_P83_Y-1_U221","-9999","-9999","FXX",6,0,1,0,1,0,0,0,-9999,1,1,"P82_CV0",1,2,0,1,1,0,2,0,2
83,-1820995.163,488350.4412,"I83_F20_m-1f-1_P83_Y-1_U203","-9999","-9999","MXY",8,0,1,0,0,0,0,0,-9999,1,1,"P82_CV0",1,2,0,1,1,0,2,0,2
83,-1820995.163,488350.4412,"I83_F20_m-1f-1_P83_Y-1_U53","-9999","-9999","FXX",9,0,1,0,1,0,0,0,-9999,0,1,"P82_CV0",1,0,2,1,1,0,2,0,2
83,-1820995.163,488350.4412,"I83_F20_m-1f-1_P83_Y-1_U51","-9999","-9999","FXX",11,0,1,0,1,0,0,0,-9999,1,1,"P82_CV0",1,2,0,1,1,0,2,0,2
