"PatchID","XCOORD","YCOORD","ID","MID","FID","sex","age","size","mature","newmature","layeggs","capture","recapture","state","CDist","Hindex","Species","ClassFile","SubPatchID","L0A0","L0A1","L1A0","L1A1","L2A0","L2A1","L3A0","L3A1"
53,-1422325.353,-23209.75852,"I53_F26_m53f53_P26_Y3_UO2449","ID53_F26_m-1f-1_P53_Y-1_U236","I53_F54_m53f53_P26_Y1_UO2254","MXY",2,0,1,0,0,0,0,0,-9999,0.875,1,"P52_CV0",1,1,1,1,1,0,2,0,2
53,-1422325.353,-23209.75852,"I53_F26_m53f53_P26_Y2_UO2402","I53_F26_m-1f-1_P53_Y-1_U126","I53_F66_m-1f-1_P53_Y-1_U69","MXY",3,0,1,0,0,0,0,0,-9999,0.25,1,"P52_CV0",1,1,1,1,1,0,2,0,2
53,-1422325.353,-23209.75852,"ID53_F26_m53f53_P26_Y0_UO2620","R53_F53_m-1f-1_P53_Y-1_U175","R53_F53_m-1f-1_P53_Y-1_U230","FXX",5,0,1,0,1,0,0,0,-9999,0.25,1,"P52_CV0",1,1,1,2,0,0,2,0,2
53,-1422325.353,-23209.75852,"I53_F26_m-1f-1_P53_Y-1_U54","-9999","-9999","FXX",7,0,1,0,1,0,0,0,-9999,1,1,"P52_CV0",1,2,0,1,1,0,2,0,2
53,-1422325.353,-23209.75852,"I53_F26_m-1f-1_P53_Y-1_U185","-9999","-9999","MXY",9,0,1,0,0,0,0,0,-9999,1,1,"P52_CV0",1,2,0,1,1,0,2,0,2
53,-1422325.353,-23209.75852,"I53_F26_m-1f-1_P53_Y-1_U124","-9999","-9999","MXY",11,0,1,0,0,0,0,0,-9999,1,1,"P52_CV0",1,2,0,0,2,0,2,0,2
53,-1422325.353,-23209.75852,"I53_F26_m-1f-1_P53_Y-1_U78","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0,1,"P52_CV0",1,0,2,2,0,0,2,0,2
55,164905.8369,-253907.3648,"S55_F14_m15f15_P14_Y4_UO864","ID15_F41_m-1f-1_P15_Y-1_U160","I15_F41_m15f15_P89_Y1_UO754","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P14_CV0",1,1,1,0,2,0,2,0,2
55,164905.8369,-253907.3648,"S55_F48_m63f63_P48_Y4_UO2955","I63_F8_m95f95_P91_Y0_UO4814","I63_F48_m65f65_P69_Y0_UO3283","MXY",1,0,0,0,0,0,0,0,-9999,0.25,1,"P64_CV0",1,0,2,0,2,0,2,0,2
55,164905.8369,-253907.3648,"S55_F89_m73f73_P89_Y4_UO3182","I73_F89_m73f73_P41_Y2_UO3274","I73_F89_m-1f-1_P15_Y-1_U8","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P72_CV0",1,1,1,1,1,0,2,0,2
55,164905.8369,-253907.3648,"I55_F89_m73f73_P89_Y3_UO3192","ID73_F41_m73f73_P14_Y1_UO3072","ID73_F89_m55f55_P41_Y0_UO2703","MXY",2,0,1,0,0,0,0,0,-9999,0.5,1,"P72_CV0",1,1,1,1,1,0,2,0,2
55,164905.8369,-253907.3648,"I55_F49_m55f55_P89_Y2_UO2474","I55_F89_m55f55_P89_Y0_UO2757","I55_F49_m-1f-1_P15_Y-1_U229","FXX",3,0,1,0,1,0,0,0,-9999,0.5,1,"P54_CV0",1,2,0,2,0,0,2,0,2
55,164905.8369,-253907.3648,"I55_F14_m73f73_P89_Y1_UO3058","I73_F89_m-1f-1_P73_Y-1_U191","I73_F89_m-1f-1_P73_Y-1_U73","MXY",4,0,1,0,0,0,0,0,-9999,0.5,1,"P72_CV0",1,1,1,0,2,0,2,0,2
55,164905.8369,-253907.3648,"I55_F89_m-1f-1_P60_Y-1_U2","-9999","-9999","FXX",8,0,1,0,1,0,0,0,-9999,0,1,"P59_CV0",1,0,2,1,1,0,2,0,2
55,164905.8369,-253907.3648,"ID55_F41_m-1f-1_P73_Y-1_U196","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0,1,"P72_CV0",1,0,2,2,0,0,2,0,2
56,389918.0706,-1611673.791,"S56_F59_m3f3_P59_Y4_UO169","I3_F64_m16f16_P59_Y1_UO799","I3_F59_m95f95_P64_Y1_UO4278","FXX",1,0,0,0,0,0,0,0,-9999,0.125,1,"P15_CV0",1,0,2,1,1,0,2,0,2
56,389918.0706,-1611673.791,"S56_F59_m56f56_P59_Y4_UO2590","I56_F59_m79f79_P59_Y1_UO3362","I56_F59_m3f3_P59_Y2_UO166","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P2_CV0",1,2,0,1,1,0,2,0,2
56,389918.0706,-1611673.791,"S56_F59_m79f79_P59_Y4_UO3516","I79_F59_m-1f-1_P95_Y-1_U140","I79_F64_m3f3_P59_Y2_UO137","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P94_CV0",1,2,0,2,0,0,2,0,2
56,389918.0706,-1611673.791,"I56_F59_m16f16_P59_Y3_UO901","I16_F59_m-1f-1_P16_Y-1_U188","I16_F59_m-1f-1_P16_Y-1_U135","MXY",2,0,1,0,0,0,0,0,-9999,0.5,1,"P15_CV0",1,1,1,0,2,0,2,0,2
56,389918.0706,-1611673.791,"I56_F59_m16f16_P59_Y1_UO842","I16_F59_m-1f-1_P16_Y-1_U13","I16_F59_m-1f-1_P16_Y-1_U222","MXY",4,0,1,0,0,0,0,0,-9999,1,1,"P15_CV0",1,2,0,2,0,0,2,0,2
56,389918.0706,-1611673.791,"I56_F59_m-1f-1_P3_Y-1_U113","-9999","-9999","MXY",6,0,1,0,0,0,0,0,-9999,0.5,1,"P2_CV0",1,1,1,1,1,0,2,0,2
56,389918.0706,-1611673.791,"I56_F59_m-1f-1_P16_Y-1_U40","-9999","-9999","MXY",9,0,1,0,0,0,0,0,-9999,0,1,"P15_CV0",1,0,2,2,0,0,2,0,2
56,389918.0706,-1611673.791,"I56_F59_m-1f-1_P16_Y-1_U60","-9999","-9999","MXY",15,0,1,0,0,0,0,0,-9999,1,1,"P15_CV0",1,2,0,2,0,0,2,0,2
58,-383430.1935,-1017217.185,"S58_F6_m23f23_P6_Y4_UO1228","I23_F35_m-1f-1_P23_Y-1_U122","I23_F35_m40f40_P99_Y1_UO1661","MXY",1,0,0,0,0,0,0,0,-9999,0.75,1,"P39_CV0",1,2,0,0,2,0,2,0,2
58,-383430.1935,-1017217.185,"S58_F99_m50f50_P99_Y4_UO2331","I50_F99_m50f50_P99_Y2_UO2316","I50_F6_m40f40_P6_Y1_UO1672","FXX",1,0,0,0,0,0,0,0,-9999,0.5625,1,"P49_CV0",1,1,1,0,2,0,2,0,2
58,-383430.1935,-1017217.185,"I58_F99_m94f94_P72_Y3_UO4367","I94_F81_m-1f-1_P94_Y-1_U218","ID94_F98_m-1f-1_P94_Y-1_U76","FXX",2,0,1,0,1,0,0,0,-9999,0.5,1,"P93_CV0",1,1,1,2,0,0,2,0,2
58,-383430.1935,-1017217.185,"ID58_F99_m94f94_P81_Y2_UO4360","ID94_F81_m-1f-1_P94_Y-1_U201","I94_F81_m-1f-1_P94_Y-1_U100","MXY",3,0,1,0,0,0,0,0,-9999,0.75,1,"P93_CV0",1,1,1,0,2,0,2,0,2
58,-383430.1935,-1017217.185,"I58_F81_m5f5_P81_Y0_UO396","R5_F5_m-1f-1_P5_Y-1_U244","R5_F5_m-1f-1_P5_Y-1_U50","MXY",5,0,1,0,0,0,0,0,-9999,0.5,1,"P4_CV0",1,1,1,1,1,0,2,0,2
58,-383430.1935,-1017217.185,"I58_F99_m-1f-1_P58_Y-1_U206","-9999","-9999","FXX",8,0,1,0,1,0,0,0,-9999,0.5,1,"P57_CV0",1,1,1,0,2,0,2,0,2
58,-383430.1935,-1017217.185,"ID58_F91_m-1f-1_P80_Y-1_U125","-9999","-9999","FXX",10,0,1,0,1,0,0,0,-9999,0,1,"P79_CV0",1,0,2,1,1,0,2,0,2
58,-383430.1935,-1017217.185,"I58_F99_m-1f-1_P42_Y-1_U51","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0.5,1,"P41_CV0",1,1,1,0,2,0,2,0,2
60,-197523.2111,-125776.5527,"S60_F14_m15f15_P14_Y4_UO860","I15_F89_m-1f-1_P15_Y-1_U119","ID15_F14_m73f73_P14_Y1_UO3125","MXY",1,0,0,0,0,0,0,0,-9999,0.75,1,"P72_CV0",1,2,0,1,1,0,2,0,2
60,-197523.2111,-125776.5527,"S60_F75_m39f39_P75_Y4_UO1821","I39_F75_m39f39_P75_Y1_UO1563","ID39_F75_m39f39_P19_Y2_UO1814","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P59_CV0",1,0,2,0,2,0,2,0,2
60,-197523.2111,-125776.5527,"S60_F75_m60f60_P75_Y4_UO2754","ID60_F19_m60f60_P75_Y0_UO3001","I60_F75_m87f87_P51_Y2_UO4027","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P86_CV0",1,1,1,1,1,0,2,0,2
60,-197523.2111,-125776.5527,"ID60_F51_m60f60_P75_Y2_UO2773","I60_F14_m-1f-1_P60_Y-1_U86","I60_F75_m-1f-1_P60_Y-1_U127","MXY",3,0,1,0,0,0,0,0,-9999,0.5,1,"P59_CV0",1,1,1,1,1,0,2,0,2
60,-197523.2111,-125776.5527,"I60_F14_m39f39_P19_Y1_UO1632","ID39_F75_m-1f-1_P39_Y-1_U157","ID39_F75_m-1f-1_P39_Y-1_U108","MXY",4,0,1,0,0,0,0,0,-9999,0.5,1,"P38_CV0",1,1,1,1,1,0,2,0,2
60,-197523.2111,-125776.5527,"I60_F49_m60f60_P75_Y0_UO3010","R60_F60_m-1f-1_P60_Y-1_U136","R60_F60_m-1f-1_P60_Y-1_U159","FXX",5,0,1,0,1,0,0,0,-9999,0.5,1,"P59_CV0",1,0,2,0,2,0,2,0,2
60,-197523.2111,-125776.5527,"ID60_F75_m-1f-1_P60_Y-1_U195","-9999","-9999","MXY",9,0,1,0,0,0,0,0,-9999,0.5,1,"P59_CV0",1,1,1,0,2,0,2,0,2
60,-197523.2111,-125776.5527,"ID60_F49_m-1f-1_P43_Y-1_U241","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,1,1,"P42_CV0",1,2,0,2,0,0,2,0,2
62,-1382992.056,566506.7331,"S62_F20_m62f62_P20_Y4_UO2899","I62_F20_m-1f-1_P62_Y-1_U99","I62_F20_m-1f-1_P62_Y-1_U8","FXX",1,0,0,0,0,0,0,0,-9999,0.75,1,"P61_CV0",1,2,0,1,1,0,2,0,2
62,-1382992.056,566506.7331,"S62_F20_m83f83_P20_Y4_UO3705","I83_F20_m-1f-1_P70_Y-1_U85","I83_F20_m-1f-1_P83_Y-1_U1","FXX",1,0,0,0,0,0,0,0,-9999,0.25,1,"P82_CV0",1,0,2,1,1,0,2,0,2
62,-1382992.056,566506.7331,"S62_F20_m70f70_P20_Y4_UO3102","ID70_F20_m83f83_P20_Y1_UO3604","I70_F20_m62f62_P20_Y1_UO2742","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P61_CV0",1,2,0,1,1,0,2,0,2
62,-1382992.056,566506.7331,"I62_F20_m53f53_P26_Y3_UO2410","ID53_F26_m-1f-1_P53_Y-1_U100","ID53_F26_m-1f-1_P53_Y-1_U211","FXX",2,0,1,0,1,0,0,0,-9999,0.25,1,"P52_CV0",1,0,2,0,2,0,2,0,2
62,-1382992.056,566506.7331,"I62_F20_m83f83_P20_Y3_UO3691","I83_F20_m-1f-1_P83_Y-1_U10","ID83_F20_m-1f-1_P83_Y-1_U183","FXX",2,0,1,0,1,0,0,0,-9999,0.75,1,"P82_CV0",1,2,0,1,1,0,2,0,2
62,-1382992.056,566506.7331,"I62_F20_m62f62_P20_Y1_UO2717","I62_F20_m-1f-1_P62_Y-1_U203","ID62_F20_m-1f-1_P62_Y-1_U152","FXX",4,0,1,0,1,0,0,0,-9999,0,1,"P61_CV0",1,0,2,2,0,0,2,0,2
62,-1382992.056,566506.7331,"I62_F20_m70f70_P20_Y0_UO3423","R70_F70_m-1f-1_P70_Y-1_U170","R70_F70_m-1f-1_P70_Y-1_U26","MXY",5,0,1,0,0,0,0,0,-9999,0.25,1,"P69_CV0",1,1,1,1,1,0,2,0,2
62,-1382992.056,566506.7331,"I62_F20_m-1f-1_P62_Y-1_U204","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0,1,"P61_CV0",1,0,2,1,1,0,2,0,2
63,-159886.8312,-605506.5271,"S63_F8_m100f100_P8_Y4_UO4448","I100_F49_m43f43_P48_Y2_UO2007","I100_F49_m11f11_P49_Y2_UO612","MXY",1,0,0,0,0,0,0,0,-9999,0.6875,1,"P10_CV0",1,1,1,2,0,0,2,0,2
63,-159886.8312,-605506.5271,"S63_F68_m25f25_P68_Y4_UO1337","I25_F8_m-1f-1_P25_Y-1_U83","ID25_F36_m84f84_P8_Y2_UO3791","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P24_CV0",1,1,1,0,2,0,2,0,2
63,-159886.8312,-605506.5271,"ID63_F68_m63f63_P8_Y3_UO2919","I63_F36_m25f25_P8_Y1_UO1220","I63_F8_m65f65_P8_Y1_UO2899","MXY",2,0,1,0,0,0,0,0,-9999,0.875,1,"P24_CV0",1,2,0,1,1,0,2,0,2
63,-159886.8312,-605506.5271,"I63_F8_m31f31_P8_Y3_UO1510","I31_F8_m-1f-1_P31_Y-1_U167","I31_F68_m31f31_P8_Y1_UO1387","MXY",2,0,1,0,0,0,0,0,-9999,0.5,1,"P30_CV0",1,1,1,1,1,0,2,0,2
63,-159886.8312,-605506.5271,"I63_F8_m63f63_P8_Y2_UO2921","ID63_F8_m100f100_P68_Y0_UO4925","I63_F36_m-1f-1_P63_Y-1_U16","FXX",3,0,1,0,1,0,0,0,-9999,0.125,1,"P62_CV0",1,0,2,0,2,0,2,0,2
63,-159886.8312,-605506.5271,"I63_F98_m85f85_P68_Y0_UO4234","R85_F85_m-1f-1_P85_Y-1_U116","R85_F85_m-1f-1_P85_Y-1_U159","FXX",5,0,1,0,1,0,0,0,-9999,0.5,1,"P84_CV0",1,1,1,1,1,0,2,0,2
63,-159886.8312,-605506.5271,"ID63_F69_m-1f-1_P65_Y-1_U244","-9999","-9999","FXX",8,0,1,0,1,0,0,0,-9999,1,1,"P64_CV0",1,2,0,2,0,0,2,0,2
63,-159886.8312,-605506.5271,"I63_F8_m-1f-1_P63_Y-1_U199","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,1,1,"P62_CV0",1,2,0,0,2,0,2,0,2
65,-161288.9271,-735575.0024,"S65_F8_m100f100_P8_Y4_UO4451","I100_F68_m100f100_P48_Y2_UO4532","I100_F48_m-1f-1_P100_Y-1_U136","MXY",1,0,0,0,0,0,0,0,-9999,0.4375,1,"P10_CV0",1,2,0,2,0,0,2,0,2
65,-161288.9271,-735575.0024,"S65_F36_m65f65_P36_Y4_UO3055","I65_F68_m-1f-1_P65_Y-1_U82","I65_F69_m-1f-1_P65_Y-1_U139","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P64_CV0",1,1,1,0,2,0,2,0,2
65,-161288.9271,-735575.0024,"S65_F98_m65f65_P98_Y4_UO3044","I65_F68_m85f85_P21_Y0_UO4260","ID65_F8_m45f45_P68_Y0_UO2229","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P44_CV0",1,2,0,2,0,0,2,0,2
65,-161288.9271,-735575.0024,"I65_F98_m94f94_P98_Y3_UO4343","I94_F28_m-1f-1_P94_Y-1_U48","I94_F81_m-1f-1_P94_Y-1_U168","FXX",2,0,1,0,1,0,0,0,-9999,0.5,1,"P93_CV0",1,1,1,1,1,0,2,0,2
65,-161288.9271,-735575.0024,"ID65_F57_m90f90_P86_Y2_UO4173","ID90_F52_m-1f-1_P46_Y-1_U88","I90_F52_m-1f-1_P23_Y-1_U231","MXY",3,0,1,0,0,0,0,0,-9999,0.5,1,"P45_CV0",1,2,0,1,1,0,2,0,2
65,-161288.9271,-735575.0024,"I65_F68_m94f94_P98_Y1_UO4200","ID94_F99_m-1f-1_P50_Y-1_U233","I94_F81_m-1f-1_P94_Y-1_U177","FXX",4,0,1,0,1,0,0,0,-9999,0.75,1,"P49_CV0",1,2,0,0,2,0,2,0,2
65,-161288.9271,-735575.0024,"I65_F8_m-1f-1_P84_Y-1_U97","-9999","-9999","MXY",8,0,1,0,0,0,0,0,-9999,1,1,"P83_CV0",1,2,0,0,2,0,2,0,2
65,-161288.9271,-735575.0024,"I65_F69_m-1f-1_P45_Y-1_U222","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0.5,1,"P44_CV0",1,1,1,1,1,0,2,0,2
70,-1689932.148,427283.0355,"S70_F20_m62f62_P20_Y4_UO2813","I62_F20_m70f70_P20_Y2_UO3109","ID62_F20_m53f53_P26_Y2_UO2450","FXX",1,0,0,0,0,0,0,0,-9999,0.625,1,"P52_CV0",1,2,0,0,2,0,2,0,2
70,-1689932.148,427283.0355,"S70_F20_m62f62_P20_Y4_UO2803","I62_F20_m70f70_P20_Y2_UO3134","I62_F20_m-1f-1_P62_Y-1_U20","MXY",1,0,0,0,0,0,0,0,-9999,0.4375,1,"P69_CV0",1,2,0,2,0,0,2,0,2
70,-1689932.148,427283.0355,"S70_F20_m70f70_P20_Y4_UO3140","I70_F20_m83f83_P20_Y0_UO4002","I70_F20_m83f83_P20_Y1_UO3598","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P82_CV0",1,1,1,1,1,0,2,0,2
70,-1689932.148,427283.0355,"ID70_F20_m62f62_P20_Y3_UO2877","ID62_F20_m-1f-1_P62_Y-1_U65","I62_F20_m-1f-1_P62_Y-1_U150","FXX",2,0,1,0,1,0,0,0,-9999,0.75,1,"P61_CV0",1,2,0,1,1,0,2,0,2
70,-1689932.148,427283.0355,"I70_F20_m83f83_P20_Y2_UO3687","I83_F20_m-1f-1_P83_Y-1_U156","I83_F20_m-1f-1_P83_Y-1_U23","MXY",3,0,1,0,0,0,0,0,-9999,0.5,1,"P82_CV0",1,2,0,0,2,0,2,0,2
70,-1689932.148,427283.0355,"I70_F20_m83f83_P20_Y1_UO3604","ID83_F20_m-1f-1_P83_Y-1_U56","ID83_F20_m-1f-1_P70_Y-1_U124","FXX",4,0,1,0,1,0,0,0,-9999,0.25,1,"P69_CV0",1,1,1,1,1,0,2,0,2
70,-1689932.148,427283.0355,"I70_F20_m-1f-1_P70_Y-1_U32","-9999","-9999","FXX",8,0,1,0,1,0,0,0,-9999,0,1,"P69_CV0",1,0,2,0,2,0,2,0,2
70,-1689932.148,427283.0355,"I70_F20_m-1f-1_P70_Y-1_U138","-9999","-9999","FXX",15,0,1,0,1,0,0,0,-9999,0.5,1,"P69_CV0",1,1,1,1,1,0,2,0,2
73,219758.0077,-236051.2697,"S73_F14_m15f15_P14_Y4_UO875","I15_F41_m-1f-1_P15_Y-1_U208","I15_F89_m-1f-1_P15_Y-1_U7","FXX",1,0,0,0,0,0,0,0,-9999,0.25,1,"P14_CV0",1,0,2,2,0,0,2,0,2
73,219758.0077,-236051.2697,"S73_F48_m43f43_P48_Y4_UO2041","I43_F14_m60f60_P48_Y2_UO2739","I43_F14_m-1f-1_P31_Y-1_U104","MXY",1,0,0,0,0,0,0,0,-9999,0.25,1,"P38_CV0",1,0,2,1,1,0,2,0,2
73,219758.0077,-236051.2697,"S73_F89_m73f73_P89_Y4_UO3203","I73_F89_m73f73_P41_Y1_UO3086","ID73_F89_m73f73_P41_Y2_UO3212","MXY",1,0,0,0,0,0,0,0,-9999,0.375,1,"P54_CV0",1,1,1,1,1,0,2,0,2
73,219758.0077,-236051.2697,"I73_F89_m55f55_P14_Y3_UO2506","ID55_F89_m73f73_P89_Y0_UO3462","ID55_F14_m-1f-1_P15_Y-1_U210","FXX",2,0,1,0,1,0,0,0,-9999,0.25,1,"P14_CV0",1,0,2,2,0,0,2,0,2
73,219758.0077,-236051.2697,"I73_F89_m11f11_P89_Y2_UO658","I11_F49_m-1f-1_P11_Y-1_U100","I11_F2_m-1f-1_P11_Y-1_U28","MXY",3,0,1,0,0,0,0,0,-9999,0.25,1,"P10_CV0",1,1,1,1,1,0,2,0,2
73,219758.0077,-236051.2697,"ID73_F41_m73f73_P89_Y1_UO3069","I73_F41_m-1f-1_P73_Y-1_U137","I73_F89_m-1f-1_P73_Y-1_U88","MXY",4,0,1,0,0,0,0,0,-9999,0.75,1,"P72_CV0",1,2,0,2,0,0,2,0,2
73,219758.0077,-236051.2697,"I73_F89_m-1f-1_P73_Y-1_U158","-9999","-9999","MXY",7,0,1,0,0,0,0,0,-9999,0.5,1,"P72_CV0",1,1,1,1,1,0,2,0,2
73,219758.0077,-236051.2697,"I73_F89_m-1f-1_P73_Y-1_U34","-9999","-9999","FXX",15,0,1,0,1,0,0,0,-9999,0.5,1,"P72_CV0",1,1,1,1,1,0,2,0,2
77,-207791.6692,492111.7832,"S77_F10_m1f1_P10_Y4_UO0","I1_F33_m1f1_P33_Y2_UO37","I1_F33_m9f9_P10_Y0_UO574","MXY",1,0,0,0,0,0,0,0,-9999,0.5625,1,"P0_CV0",1,2,0,1,1,0,2,0,2
77,-207791.6692,492111.7832,"S77_F33_m9f9_P33_Y4_UO527","I9_F10_m77f77_P33_Y2_UO3375","I9_F10_m1f1_P10_Y2_UO1","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P76_CV0",1,1,1,1,1,0,2,0,2
77,-207791.6692,492111.7832,"I77_F33_m1f1_P10_Y3_UO114","ID1_F96_m-1f-1_P1_Y-1_U72","I1_F33_m77f77_P33_Y1_UO3230","MXY",2,0,1,0,0,0,0,0,-9999,0.375,1,"P3_CV0",1,0,2,1,1,0,2,0,2
77,-207791.6692,492111.7832,"ID77_F18_m77f77_P10_Y2_UO3358","I77_F33_m-1f-1_P77_Y-1_U170","ID77_F10_m-1f-1_P77_Y-1_U128","MXY",3,0,1,0,0,0,0,0,-9999,0,1,"P76_CV0",1,0,2,1,1,0,2,0,2
77,-207791.6692,492111.7832,"I77_F10_m4f4_P10_Y0_UO299","R4_F4_m-1f-1_P4_Y-1_U245","R4_F4_m-1f-1_P4_Y-1_U93","FXX",5,0,1,0,1,0,0,0,-9999,0.25,1,"P3_CV0",1,1,1,1,1,0,2,0,2
77,-207791.6692,492111.7832,"ID77_F10_m-1f-1_P77_Y-1_U84","-9999","-9999","MXY",8,0,1,0,0,0,0,0,-9999,0.5,1,"P76_CV0",1,1,1,0,2,0,2,0,2
77,-207791.6692,492111.7832,"I77_F67_m-1f-1_P77_Y-1_U130","-9999","-9999","MXY",10,0,1,0,0,0,0,0,-9999,0.5,1,"P76_CV0",1,1,1,2,0,0,2,0,2
77,-207791.6692,492111.7832,"I77_F82_m-1f-1_P77_Y-1_U96","-9999","-9999","FXX",15,0,1,0,1,0,0,0,-9999,0.5,1,"P76_CV0",1,1,1,1,1,0,2,0,2
78,-763079.6065,-78909.04959,"S78_F13_m46f46_P13_Y4_UO2211","I46_F52_m46f46_P52_Y2_UO2194","I46_F52_m12f12_P52_Y2_UO729","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P11_CV0",1,2,0,1,1,0,2,0,2
78,-763079.6065,-78909.04959,"S78_F29_m88f88_P29_Y4_UO4040","I88_F54_m-1f-1_P88_Y-1_U47","I88_F29_m-1f-1_P88_Y-1_U197","MXY",1,0,0,0,0,0,0,0,-9999,0.75,1,"P87_CV0",1,2,0,2,0,0,2,0,2
78,-763079.6065,-78909.04959,"I78_F38_m46f46_P13_Y3_UO2171","I46_F52_m12f12_P52_Y1_UO655","I46_F86_m12f12_P52_Y0_UO754","MXY",2,0,1,0,0,0,0,0,-9999,0.375,1,"P11_CV0",1,1,1,1,1,0,2,0,2
78,-763079.6065,-78909.04959,"I78_F38_m30f30_P13_Y2_UO1405","I30_F93_m-1f-1_P30_Y-1_U160","I30_F38_m-1f-1_P30_Y-1_U147","FXX",3,0,1,0,1,0,0,0,-9999,0.5,1,"P29_CV0",1,1,1,0,2,0,2,0,2
78,-763079.6065,-78909.04959,"I78_F93_m78f78_P13_Y1_UO3266","I78_F29_m-1f-1_P78_Y-1_U18","I78_F13_m-1f-1_P78_Y-1_U105","FXX",4,0,1,0,1,0,0,1,-9999,0.25,1,"P77_CV0",1,0,2,2,0,0,2,0,2
78,-763079.6065,-78909.04959,"ID78_F13_m-1f-1_P78_Y-1_U78","-9999","-9999","FXX",7,0,1,0,1,0,0,0,-9999,0.5,1,"P77_CV0",1,1,1,0,2,0,2,0,2
78,-763079.6065,-78909.04959,"ID78_F13_m-1f-1_P78_Y-1_U102","-9999","-9999","FXX",10,0,1,0,1,0,0,1,-9999,1,1,"P77_CV0",1,2,0,0,2,0,2,0,2
78,-763079.6065,-78909.04959,"ID78_F29_m-1f-1_P78_Y-1_U29","-9999","-9999","FXX",15,0,1,0,1,0,0,0,-9999,1,1,"P77_CV0",1,2,0,1,1,0,2,0,2
79,185859.9901,-1426728.827,"S79_F59_m56f56_P59_Y4_UO2583","I56_F59_m3f3_P59_Y2_UO199","ID56_F59_m-1f-1_P16_Y-1_U220","FXX",1,0,0,0,0,0,0,0,-9999,0,1,"P2_CV0",1,0,2,1,1,0,2,0,2
79,185859.9901,-1426728.827,"S79_F59_m17f17_P59_Y4_UO965","I17_F64_m3f3_P64_Y2_UO202","ID17_F59_m-1f-1_P3_Y-1_U22","MXY",1,0,0,0,0,0,0,0,-9999,0.3125,1,"P2_CV0",1,1,1,1,1,0,2,0,2
79,185859.9901,-1426728.827,"S79_F59_m16f16_P59_Y4_UO919","I16_F59_m-1f-1_P16_Y-1_U211","ID16_F59_m56f56_P59_Y2_UO2591","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P15_CV0",1,1,1,0,2,0,2,0,2
79,185859.9901,-1426728.827,"I79_F59_m16f16_P59_Y3_UO934","I16_F59_m-1f-1_P16_Y-1_U208","I16_F59_m-1f-1_P16_Y-1_U28","MXY",2,0,1,0,0,0,0,0,-9999,0.75,1,"P15_CV0",1,1,1,1,1,0,2,0,2
79,185859.9901,-1426728.827,"ID79_F59_m3f3_P64_Y3_UO216","I3_F59_m-1f-1_P3_Y-1_U155","ID3_F59_m-1f-1_P3_Y-1_U171","MXY",2,0,1,0,0,0,0,0,-9999,0.5,1,"P2_CV0",1,1,1,2,0,0,2,0,2
79,185859.9901,-1426728.827,"I79_F59_m3f3_P59_Y2_UO125","I3_F64_m56f56_P59_Y0_UO2773","ID3_F64_m3f3_P59_Y0_UO115","FXX",3,0,1,0,1,0,0,0,-9999,0.375,1,"P55_CV0",1,2,0,2,0,0,2,0,2
79,185859.9901,-1426728.827,"I79_F59_m79f79_P59_Y0_UO3851","R79_F79_m-1f-1_P79_Y-1_U149","R79_F79_m-1f-1_P79_Y-1_U229","MXY",5,0,1,0,0,0,0,0,-9999,0.75,1,"P78_CV0",1,1,1,1,1,0,2,0,2
79,185859.9901,-1426728.827,"I79_F59_m-1f-1_P3_Y-1_U2","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0,1,"P2_CV0",1,0,2,1,1,0,2,0,2
80,-393927.6263,-1278131.756,"S80_F72_m80f80_P72_Y4_UO3540","I80_F72_m47f47_P81_Y2_UO2288","ID80_F81_m47f47_P81_Y0_UO2361","MXY",1,0,0,0,0,0,0,0,-9999,0.375,1,"P46_CV0",1,1,1,1,1,0,2,0,2
80,-393927.6263,-1278131.756,"S80_F81_m47f47_P81_Y4_UO2296","I47_F81_m-1f-1_P47_Y-1_U59","I47_F81_m-1f-1_P47_Y-1_U82","MXY",1,0,0,0,0,0,0,0,-9999,0.25,1,"P46_CV0",1,1,1,2,0,0,2,0,2
