"PatchID","XCOORD","YCOORD","ID","MID","FID","sex","age","size","mature","newmature","layeggs","capture","recapture","state","CDist","Hindex","Species","ClassFile","SubPatchID","L0A0","L0A1","L1A0","L1A1","L2A0","L2A1","L3A0","L3A1"
53,-1422325.353,-23209.75852,"ID53_F26_m-1f-1_P53_Y-1_U138","-9999","-9999","FXX",8,0,1,0,1,0,0,0,-9999,0.5,1,"P52_CV0",1,1,1,2,0,0,2,0,2
53,-1422325.353,-23209.75852,"I53_F26_m-1f-1_P53_Y-1_U197","-9999","-9999","FXX",11,0,1,0,1,0,0,0,-9999,0.5,1,"P52_CV0",1,1,1,1,1,0,2,0,2
53,-1422325.353,-23209.75852,"ID53_F26_m-1f-1_P53_Y-1_U68","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,1,1,"P52_CV0",1,2,0,0,2,0,2,0,2
55,164905.8369,-253907.3648,"S55_F14_m15f15_P14_Y3_UO778","ID15_F89_m15f15_P89_Y1_UO729","I15_F49_m-1f-1_P15_Y-1_U166","FXX",1,0,0,0,0,0,0,0,-9999,0.375,1,"P14_CV0",1,0,2,2,0,0,2,0,2
55,164905.8369,-253907.3648,"S55_F49_m43f43_P49_Y3_UO2066","ID43_F14_m-1f-1_P43_Y-1_U105","ID43_F48_m100f100_P48_Y1_UO4356","MXY",1,0,0,0,0,0,0,0,-9999,0.625,1,"P42_CV0",1,1,1,0,2,0,2,0,2
55,164905.8369,-253907.3648,"S55_F89_m73f73_P89_Y3_UO3237","I73_F89_m-1f-1_P73_Y-1_U137","I73_F89_m55f55_P41_Y0_UO2696","MXY",1,0,0,0,0,0,0,0,-9999,0.625,1,"P54_CV0",1,1,1,2,0,0,2,0,2
55,164905.8369,-253907.3648,"ID55_F89_m73f73_P41_Y2_UO3244","ID73_F41_m-1f-1_P15_Y-1_U217","I73_F89_m-1f-1_P73_Y-1_U113","MXY",2,0,1,0,0,0,0,0,-9999,0.5,1,"P72_CV0",1,1,1,1,1,0,2,0,2
55,164905.8369,-253907.3648,"I55_F41_m11f11_P89_Y1_UO575","I11_F89_m-1f-1_P11_Y-1_U230","I11_F89_m-1f-1_P11_Y-1_U27","FXX",3,0,1,0,1,0,0,0,-9999,0.5,1,"P10_CV0",1,1,1,2,0,0,2,0,2
55,164905.8369,-253907.3648,"I55_F48_m73f73_P41_Y0_UO3530","R73_F73_m-1f-1_P73_Y-1_U173","R73_F73_m-1f-1_P73_Y-1_U226","MXY",4,0,1,0,0,0,0,0,-9999,0.25,1,"P72_CV0",1,1,1,0,2,0,2,0,2
55,164905.8369,-253907.3648,"I55_F89_m-1f-1_P73_Y-1_U69","-9999","-9999","FXX",7,0,1,0,1,0,0,0,-9999,0.5,1,"P72_CV0",1,1,1,1,1,0,2,0,2
55,164905.8369,-253907.3648,"ID55_F41_m-1f-1_P73_Y-1_U242","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,1,1,"P72_CV0",1,2,0,1,1,0,2,0,2
56,389918.0706,-1611673.791,"S56_F59_m3f3_P59_Y3_UO122","I3_F59_m56f56_P59_Y1_UO2463","ID3_F59_m16f16_P59_Y0_UO903","MXY",1,0,0,0,0,0,0,0,-9999,0.375,1,"P15_CV0",1,1,1,1,1,0,2,0,2
56,389918.0706,-1611673.791,"S56_F59_m79f79_P59_Y3_UO3545","I79_F59_m-1f-1_P3_Y-1_U131","I79_F59_m17f17_P64_Y0_UO984","FXX",1,0,0,0,0,0,0,0,-9999,0.375,1,"P2_CV0",1,0,2,2,0,0,2,0,2
56,389918.0706,-1611673.791,"I56_F59_m3f3_P59_Y2_UO166","ID3_F59_m-1f-1_P3_Y-1_U175","ID3_F59_m-1f-1_P3_Y-1_U224","MXY",2,0,1,0,0,0,0,0,-9999,0.75,1,"P2_CV0",1,1,1,1,1,0,2,0,2
56,389918.0706,-1611673.791,"I56_F59_m16f16_P59_Y1_UO842","I16_F59_m-1f-1_P16_Y-1_U13","I16_F59_m-1f-1_P16_Y-1_U222","MXY",3,0,1,0,0,0,0,0,-9999,1,1,"P15_CV0",1,2,0,2,0,0,2,0,2
56,389918.0706,-1611673.791,"ID56_F59_m16f16_P59_Y0_UO936","R16_F16_m-1f-1_P16_Y-1_U142","R16_F16_m-1f-1_P16_Y-1_U21","MXY",4,0,1,0,0,0,0,0,-9999,0.5,1,"P15_CV0",1,1,1,2,0,0,2,0,2
56,389918.0706,-1611673.791,"I56_F59_m-1f-1_P56_Y-1_U102","-9999","-9999","MXY",6,0,1,0,0,0,0,0,-9999,1,1,"P55_CV0",1,2,0,2,0,0,2,0,2
56,389918.0706,-1611673.791,"ID56_F59_m-1f-1_P56_Y-1_U41","-9999","-9999","MXY",9,0,1,0,0,0,0,0,-9999,0.5,1,"P55_CV0",1,1,1,2,0,0,2,0,2
56,389918.0706,-1611673.791,"I56_F59_m-1f-1_P56_Y-1_U182","-9999","-9999","FXX",14,0,1,0,1,0,0,0,-9999,1,1,"P55_CV0",1,2,0,2,0,0,2,0,2
58,-383430.1935,-1017217.185,"S58_F6_m90f90_P6_Y3_UO4092","I90_F35_m92f92_P57_Y1_UO4091","I90_F86_m30f30_P52_Y0_UO1407","MXY",1,0,0,0,0,0,0,0,-9999,0.625,1,"P91_CV0",1,1,1,2,0,0,2,0,2
58,-383430.1935,-1017217.185,"S58_F91_m95f95_P91_Y3_UO4390","I95_F91_m94f94_P91_Y1_UO4210","I95_F91_m17f17_P64_Y0_UO987","MXY",1,0,0,0,0,0,0,0,-9999,0.25,1,"P93_CV0",1,0,2,2,0,0,2,0,2
58,-383430.1935,-1017217.185,"I58_F72_m50f50_P99_Y2_UO2381","I50_F99_m-1f-1_P50_Y-1_U193","I50_F99_m-1f-1_P42_Y-1_U145","FXX",2,0,1,0,1,0,0,0,-9999,0.75,1,"P41_CV0",1,1,1,1,1,0,2,0,2
58,-383430.1935,-1017217.185,"I58_F72_m92f92_P99_Y0_UO4585","R92_F92_m-1f-1_P92_Y-1_U22","R92_F92_m-1f-1_P92_Y-1_U169","FXX",4,0,1,0,1,0,0,0,-9999,0.75,1,"P91_CV0",1,1,1,1,1,0,2,0,2
58,-383430.1935,-1017217.185,"I58_F81_m-1f-1_P94_Y-1_U202","-9999","-9999","MXY",6,0,1,0,0,0,0,0,-9999,0.5,1,"P93_CV0",1,1,1,0,2,0,2,0,2
58,-383430.1935,-1017217.185,"I58_F99_m-1f-1_P92_Y-1_U234","-9999","-9999","MXY",8,0,1,0,0,0,0,0,-9999,0,1,"P91_CV0",1,0,2,2,0,0,2,0,2
58,-383430.1935,-1017217.185,"I58_F99_m-1f-1_P58_Y-1_U102","-9999","-9999","MXY",10,0,1,0,0,0,0,0,-9999,0.5,1,"P57_CV0",1,1,1,1,1,0,2,0,2
58,-383430.1935,-1017217.185,"I58_F99_m-1f-1_P58_Y-1_U239","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,1,1,"P57_CV0",1,2,0,1,1,0,2,0,2
60,-197523.2111,-125776.5527,"S60_F14_m43f43_P14_Y3_UO2022","I43_F41_m100f100_P48_Y1_UO4327","I43_F49_m-1f-1_P55_Y-1_U238","FXX",1,0,0,0,0,0,0,0,-9999,0.375,1,"P54_CV0",1,1,1,1,1,0,2,0,2
60,-197523.2111,-125776.5527,"S60_F75_m60f60_P75_Y3_UO2741","I60_F75_m60f60_P75_Y1_UO2653","I60_F75_m39f39_P75_Y0_UO1809","FXX",1,0,0,0,0,0,0,0,-9999,0.25,1,"P59_CV0",1,1,1,1,1,0,2,0,2
60,-197523.2111,-125776.5527,"ID60_F75_m39f39_P19_Y2_UO1724","I39_F19_m39f39_P19_Y0_UO1771","I39_F19_m-1f-1_P39_Y-1_U51","MXY",2,0,1,0,0,0,0,0,-9999,0.75,1,"P38_CV0",1,1,1,2,0,0,2,0,2
60,-197523.2111,-125776.5527,"I60_F75_m60f60_P75_Y1_UO2625","I60_F75_m-1f-1_P60_Y-1_U117","I60_F75_m-1f-1_P60_Y-1_U47","FXX",3,0,1,0,1,0,0,0,-9999,0.75,1,"P59_CV0",1,2,0,2,0,0,2,0,2
60,-197523.2111,-125776.5527,"ID60_F19_m39f39_P19_Y0_UO1768","R39_F39_m-1f-1_P39_Y-1_U10","R39_F39_m-1f-1_P39_Y-1_U135","MXY",4,0,1,0,0,0,0,0,-9999,0.25,1,"P38_CV0",1,1,1,1,1,0,2,0,2
60,-197523.2111,-125776.5527,"I60_F49_m-1f-1_P60_Y-1_U231","-9999","-9999","FXX",6,0,1,0,1,0,0,0,-9999,0,1,"P59_CV0",1,0,2,2,0,0,2,0,2
60,-197523.2111,-125776.5527,"I60_F19_m-1f-1_P60_Y-1_U159","-9999","-9999","MXY",9,0,1,0,0,0,0,0,-9999,0.5,1,"P59_CV0",1,1,1,1,1,0,2,0,2
60,-197523.2111,-125776.5527,"I60_F75_m-1f-1_P60_Y-1_U234","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0.5,1,"P59_CV0",1,1,1,1,1,0,2,0,2
62,-1382992.056,566506.7331,"S62_F20_m62f62_P20_Y3_UO2907","ID62_F20_m-1f-1_P62_Y-1_U175","I62_F20_m-1f-1_P62_Y-1_U204","FXX",1,0,0,0,0,0,0,0,-9999,0,1,"P61_CV0",1,0,2,1,1,0,2,0,2
62,-1382992.056,566506.7331,"S62_F20_m70f70_P20_Y3_UO3113","I70_F20_m83f83_P20_Y1_UO3549","I70_F20_m-1f-1_P70_Y-1_U161","MXY",1,0,0,0,0,0,0,0,-9999,0.625,1,"P82_CV0",1,1,1,1,1,0,2,0,2
62,-1382992.056,566506.7331,"S62_F26_m53f53_P26_Y3_UO2397","I53_F26_m53f53_P26_Y1_UO2255","I53_F26_m-1f-1_P53_Y-1_U102","FXX",1,0,0,0,0,0,0,0,-9999,0.75,1,"P52_CV0",1,1,1,0,2,0,2,0,2
62,-1382992.056,566506.7331,"I62_F20_m70f70_P20_Y2_UO3168","I70_F20_m-1f-1_P70_Y-1_U159","I70_F20_m62f62_P20_Y0_UO3134","MXY",2,0,1,0,0,0,0,0,-9999,0.5,1,"P69_CV0",1,1,1,2,0,0,2,0,2
62,-1382992.056,566506.7331,"I62_F20_m62f62_P20_Y2_UO2844","I62_F20_m83f83_P20_Y0_UO4025","ID62_F20_m-1f-1_P62_Y-1_U196","MXY",2,0,1,0,0,0,0,0,-9999,1,1,"P82_CV0",1,2,0,0,2,0,2,0,2
62,-1382992.056,566506.7331,"ID62_F20_m70f70_P20_Y0_UO3430","R70_F70_m-1f-1_P70_Y-1_U188","R70_F70_m-1f-1_P70_Y-1_U161","MXY",4,0,1,0,0,0,0,0,-9999,0.75,1,"P69_CV0",1,1,1,1,1,0,2,0,2
62,-1382992.056,566506.7331,"ID62_F20_m-1f-1_P62_Y-1_U55","-9999","-9999","MXY",6,0,1,0,0,0,0,0,-9999,0,1,"P61_CV0",1,0,2,2,0,0,2,0,2
62,-1382992.056,566506.7331,"I62_F20_m-1f-1_P62_Y-1_U13","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0.5,1,"P61_CV0",1,1,1,0,2,0,2,0,2
63,-159886.8312,-605506.5271,"S63_F8_m25f25_P8_Y3_UO1232","ID25_F8_m11f11_P68_Y1_UO533","I25_F8_m-1f-1_P85_Y-1_U149","FXX",1,0,0,0,0,0,0,0,-9999,0.125,1,"P10_CV0",1,0,2,2,0,0,2,0,2
63,-159886.8312,-605506.5271,"S63_F8_m85f85_P8_Y3_UO3852","I85_F8_m95f95_P91_Y0_UO4864","I85_F36_m-1f-1_P85_Y-1_U191","FXX",1,0,0,0,0,0,0,0,-9999,0.875,1,"P84_CV0",1,2,0,1,1,0,2,0,2
63,-159886.8312,-605506.5271,"S63_F68_m84f84_P68_Y3_UO3776","I84_F68_m-1f-1_P31_Y-1_U43","I84_F8_m-1f-1_P84_Y-1_U194","MXY",1,0,0,0,0,0,0,0,-9999,1,1,"P83_CV0",1,2,0,1,1,0,2,0,2
63,-159886.8312,-605506.5271,"I63_F69_m31f31_P68_Y2_UO1441","I31_F68_m-1f-1_P31_Y-1_U35","I31_F8_m65f65_P98_Y0_UO3280","MXY",2,0,1,0,0,0,0,0,-9999,0.25,1,"P30_CV0",1,1,1,0,2,0,2,0,2
63,-159886.8312,-605506.5271,"I63_F8_m84f84_P8_Y1_UO3686","ID84_F68_m-1f-1_P84_Y-1_U208","I84_F68_m-1f-1_P84_Y-1_U33","FXX",3,0,1,0,1,0,0,0,-9999,0.75,1,"P83_CV0",1,1,1,1,1,0,2,0,2
63,-159886.8312,-605506.5271,"I63_F68_m25f25_P68_Y0_UO1354","R25_F25_m-1f-1_P25_Y-1_U185","R25_F25_m-1f-1_P25_Y-1_U187","FXX",4,0,1,0,1,0,0,0,-9999,0,1,"P24_CV0",1,0,2,0,2,0,2,0,2
63,-159886.8312,-605506.5271,"I63_F68_m-1f-1_P63_Y-1_U14","-9999","-9999","MXY",8,0,1,0,0,0,0,0,-9999,1,1,"P62_CV0",1,2,0,1,1,0,2,0,2
63,-159886.8312,-605506.5271,"I63_F8_m-1f-1_P84_Y-1_U22","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0,1,"P83_CV0",1,0,2,2,0,0,2,0,2
65,-161288.9271,-735575.0024,"S65_F2_m11f11_P2_Y3_UO628","I11_F48_m63f63_P8_Y1_UO2886","I11_F49_m85f85_P36_Y0_UO4201","MXY",1,0,0,0,0,0,0,0,-9999,0.375,1,"P84_CV0",1,0,2,1,1,0,2,0,2
65,-161288.9271,-735575.0024,"S65_F68_m31f31_P68_Y3_UO1491","ID31_F8_m85f85_P68_Y0_UO4223","I31_F36_m-1f-1_P31_Y-1_U58","MXY",1,0,0,0,0,0,0,0,-9999,0.375,1,"P30_CV0",1,1,1,1,1,0,2,0,2
65,-161288.9271,-735575.0024,"S65_F98_m65f65_P98_Y3_UO3085","I65_F98_m-1f-1_P65_Y-1_U109","I65_F98_m-1f-1_P65_Y-1_U211","MXY",1,0,0,0,0,0,0,0,-9999,0.75,1,"P64_CV0",1,1,1,1,1,0,2,0,2
65,-161288.9271,-735575.0024,"ID65_F2_m63f63_P68_Y2_UO2990","I63_F68_m-1f-1_P31_Y-1_U102","I63_F68_m25f25_P68_Y0_UO1312","MXY",2,0,1,0,0,0,0,0,-9999,0.75,1,"P24_CV0",1,2,0,1,1,0,2,0,2
65,-161288.9271,-735575.0024,"ID65_F68_m85f85_P28_Y1_UO3742","ID85_F8_m-1f-1_P84_Y-1_U155","I85_F69_m-1f-1_P85_Y-1_U34","FXX",3,0,1,0,1,0,0,0,-9999,0.5,1,"P84_CV0",1,1,1,1,1,0,2,0,2
65,-161288.9271,-735575.0024,"I65_F36_m85f85_P68_Y0_UO4259","R85_F85_m-1f-1_P85_Y-1_U176","R85_F85_m-1f-1_P85_Y-1_U44","MXY",4,0,1,0,0,0,0,0,-9999,0.5,1,"P84_CV0",1,1,1,1,1,0,2,0,2
65,-161288.9271,-735575.0024,"I65_F68_m-1f-1_P65_Y-1_U236","-9999","-9999","FXX",8,0,1,0,1,0,0,0,-9999,0.5,1,"P64_CV0",1,1,1,0,2,0,2,0,2
65,-161288.9271,-735575.0024,"I65_F68_m-1f-1_P65_Y-1_U4","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0.5,1,"P64_CV0",1,1,1,1,1,0,2,0,2
70,-1689932.148,427283.0355,"S70_F20_m62f62_P20_Y3_UO2809","ID62_F20_m83f83_P20_Y1_UO3614","ID62_F20_m53f53_P26_Y1_UO2284","FXX",1,0,0,0,0,0,0,0,-9999,0.25,1,"P52_CV0",1,1,1,2,0,0,2,0,2
70,-1689932.148,427283.0355,"S70_F20_m70f70_P20_Y3_UO3107","I70_F20_m62f62_P20_Y1_UO2712","I70_F20_m-1f-1_P70_Y-1_U86","MXY",1,0,0,0,0,0,0,0,-9999,0.125,1,"P69_CV0",1,1,1,1,1,0,2,0,2
70,-1689932.148,427283.0355,"S70_F20_m83f83_P20_Y3_UO3704","I83_F20_m-1f-1_P83_Y-1_U20","I83_F20_m-1f-1_P83_Y-1_U95","FXX",1,0,0,0,0,0,0,0,-9999,0.75,1,"P82_CV0",1,1,1,2,0,0,2,0,2
70,-1689932.148,427283.0355,"ID70_F20_m70f70_P20_Y2_UO3195","ID70_F20_m-1f-1_P70_Y-1_U207","I70_F20_m-1f-1_P70_Y-1_U6","MXY",2,0,1,0,0,0,0,0,-9999,0.75,1,"P69_CV0",1,1,1,1,1,0,2,0,2
70,-1689932.148,427283.0355,"I70_F20_m83f83_P20_Y1_UO3563","ID83_F20_m-1f-1_P83_Y-1_U64","I83_F20_m-1f-1_P83_Y-1_U82","FXX",3,0,1,0,1,0,0,0,-9999,1,1,"P82_CV0",1,2,0,0,2,0,2,0,2
70,-1689932.148,427283.0355,"I70_F20_m83f83_P20_Y0_UO4046","R83_F83_m-1f-1_P83_Y-1_U147","R83_F83_m-1f-1_P83_Y-1_U59","FXX",4,0,1,0,1,0,0,0,-9999,0.5,1,"P82_CV0",1,0,2,1,1,0,2,0,2
70,-1689932.148,427283.0355,"I70_F20_m-1f-1_P83_Y-1_U166","-9999","-9999","MXY",9,0,1,0,0,0,0,0,-9999,0.5,1,"P82_CV0",1,1,1,1,1,0,2,0,2
70,-1689932.148,427283.0355,"I70_F20_m-1f-1_P70_Y-1_U119","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0.5,1,"P69_CV0",1,1,1,2,0,0,2,0,2
73,219758.0077,-236051.2697,"S73_F14_m15f15_P14_Y3_UO775","ID15_F41_m43f43_P49_Y1_UO1884","I15_F89_m-1f-1_P15_Y-1_U169","FXX",1,0,0,0,0,0,0,0,-9999,0.125,1,"P14_CV0",1,1,1,0,2,0,2,0,2
73,219758.0077,-236051.2697,"S73_F89_m15f15_P89_Y3_UO862","ID15_F89_m-1f-1_P55_Y-1_U200","I15_F89_m15f15_P14_Y0_UO868","MXY",1,0,0,0,0,0,0,0,-9999,0.375,1,"P14_CV0",1,0,2,1,1,0,2,0,2
73,219758.0077,-236051.2697,"S73_F89_m73f73_P89_Y3_UO3206","I73_F89_m55f55_P89_Y1_UO2349","I73_F41_m55f55_P89_Y0_UO2672","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P72_CV0",1,2,0,1,1,0,2,0,2
73,219758.0077,-236051.2697,"I73_F89_m73f73_P89_Y2_UO3200","I73_F41_m55f55_P89_Y0_UO2681","ID73_F89_m15f15_P89_Y0_UO872","FXX",2,0,1,0,1,0,0,0,-9999,0.75,1,"P54_CV0",1,1,1,0,2,0,2,0,2
73,219758.0077,-236051.2697,"ID73_F41_m73f73_P41_Y1_UO3115","I73_F89_m-1f-1_P73_Y-1_U72","I73_F89_m-1f-1_P73_Y-1_U47","FXX",3,0,1,0,1,0,0,0,-9999,0.75,1,"P72_CV0",1,2,0,1,1,0,2,0,2
73,219758.0077,-236051.2697,"I73_F89_m55f55_P89_Y0_UO2754","R55_F55_m-1f-1_P55_Y-1_U237","R55_F55_m-1f-1_P55_Y-1_U134","MXY",4,0,1,0,0,0,0,0,-9999,0.5,1,"P54_CV0",1,1,1,0,2,0,2,0,2
73,219758.0077,-236051.2697,"I73_F48_m-1f-1_P73_Y-1_U167","-9999","-9999","MXY",8,0,1,0,0,0,0,0,-9999,1,1,"P72_CV0",1,2,0,0,2,0,2,0,2
73,219758.0077,-236051.2697,"I73_F89_m-1f-1_P73_Y-1_U44","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0.5,1,"P72_CV0",1,1,1,0,2,0,2,0,2
77,-207791.6692,492111.7832,"S77_F10_m1f1_P10_Y3_UO90","I1_F44_m-1f-1_P1_Y-1_U224","I1_F33_m-1f-1_P1_Y-1_U69","MXY",1,0,0,0,0,0,0,0,-9999,0,1,"P0_CV0",1,0,2,1,1,0,2,0,2
77,-207791.6692,492111.7832,"S77_F82_m4f4_P82_Y3_UO250","I4_F82_m77f77_P82_Y1_UO3171","I4_F82_m-1f-1_P4_Y-1_U78","FXX",1,0,0,0,0,0,0,0,-9999,0.125,1,"P3_CV0",1,1,1,2,0,0,2,0,2
77,-207791.6692,492111.7832,"ID77_F82_m4f4_P82_Y2_UO272","I4_F82_m-1f-1_P4_Y-1_U2","I4_F96_m-1f-1_P4_Y-1_U81","FXX",2,0,1,0,1,0,0,0,-9999,1,1,"P3_CV0",1,2,0,0,2,0,2,0,2
77,-207791.6692,492111.7832,"I77_F10_m77f77_P10_Y0_UO3640","R77_F77_m-1f-1_P77_Y-1_U199","R77_F77_m-1f-1_P77_Y-1_U101","FXX",4,0,1,0,1,0,0,0,-9999,0.25,1,"P76_CV0",1,1,1,0,2,0,2,0,2
77,-207791.6692,492111.7832,"I77_F82_m-1f-1_P77_Y-1_U207","-9999","-9999","FXX",6,0,1,0,1,0,0,0,-9999,0,1,"P76_CV0",1,0,2,1,1,0,2,0,2
77,-207791.6692,492111.7832,"I77_F10_m-1f-1_P4_Y-1_U139","-9999","-9999","MXY",8,0,1,0,0,0,0,0,-9999,1,1,"P3_CV0",1,2,0,2,0,0,2,0,2
77,-207791.6692,492111.7832,"ID77_F33_m-1f-1_P77_Y-1_U164","-9999","-9999","FXX",10,0,1,0,1,0,0,0,-9999,0,1,"P76_CV0",1,0,2,2,0,0,2,0,2
77,-207791.6692,492111.7832,"I77_F10_m-1f-1_P77_Y-1_U163","-9999","-9999","FXX",15,0,1,0,1,0,0,0,-9999,0,1,"P76_CV0",1,0,2,0,2,0,2,0,2
78,-763079.6065,-78909.04959,"S78_F13_m46f46_P13_Y3_UO2171","I46_F52_m12f12_P52_Y1_UO655","I46_F86_m12f12_P52_Y0_UO754","MXY",1,0,0,0,0,0,0,0,-9999,0.375,1,"P11_CV0",1,1,1,1,1,0,2,0,2
78,-763079.6065,-78909.04959,"S78_F29_m88f88_P29_Y3_UO4038","I88_F29_m-1f-1_P88_Y-1_U101","I88_F29_m88f88_P29_Y1_UO3917","FXX",1,0,0,0,0,0,0,0,-9999,0.75,1,"P87_CV0",1,2,0,2,0,0,2,0,2
78,-763079.6065,-78909.04959,"I78_F54_m88f88_P29_Y2_UO4053","ID88_F29_m-1f-1_P88_Y-1_U85","I88_F29_m-1f-1_P88_Y-1_U59","MXY",2,0,1,0,0,0,0,0,-9999,0.25,1,"P87_CV0",1,1,1,1,1,0,2,0,2
78,-763079.6065,-78909.04959,"I78_F93_m37f37_P38_Y1_UO1498","ID37_F52_m-1f-1_P30_Y-1_U207","I37_F38_m-1f-1_P37_Y-1_U9","FXX",3,0,1,0,1,0,0,0,-9999,0.25,1,"P29_CV0",1,0,2,0,2,0,2,0,2
78,-763079.6065,-78909.04959,"ID78_F24_m78f78_P13_Y0_UO3683","R78_F78_m-1f-1_P78_Y-1_U35","R78_F78_m-1f-1_P78_Y-1_U216","FXX",4,0,1,0,1,0,0,0,-9999,0.5,1,"P77_CV0",1,2,0,2,0,0,2,0,2
78,-763079.6065,-78909.04959,"I78_F38_m-1f-1_P78_Y-1_U91","-9999","-9999","FXX",7,0,1,0,1,0,0,0,-9999,1,1,"P77_CV0",1,2,0,1,1,0,2,0,2
78,-763079.6065,-78909.04959,"I78_F61_m-1f-1_P78_Y-1_U89","-9999","-9999","FXX",9,0,1,0,1,0,0,0,-9999,1,1,"P77_CV0",1,2,0,2,0,0,2,0,2
78,-763079.6065,-78909.04959,"ID78_F51_m-1f-1_P78_Y-1_U29","-9999","-9999","FXX",14,0,1,0,1,0,0,0,-9999,1,1,"P77_CV0",1,2,0,1,1,0,2,0,2
79,185859.9901,-1426728.827,"S79_F59_m3f3_P59_Y3_UO145","I3_F59_m16f16_P59_Y1_UO803","I3_F59_m79f79_P64_Y0_UO3795","MXY",1,0,0,0,0,0,0,0,-9999,0.25,1,"P78_CV0",1,1,1,1,1,0,2,0,2
79,185859.9901,-1426728.827,"S79_F59_m3f3_P59_Y3_UO223","ID3_F59_m-1f-1_P3_Y-1_U185","I3_F64_m16f16_P59_Y1_UO866","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P15_CV0",1,0,2,0,2,0,2,0,2
79,185859.9901,-1426728.827,"S79_F64_m17f17_P64_Y3_UO956","I17_F64_m16f16_P59_Y1_UO839","I17_F59_m-1f-1_P17_Y-1_U155","MXY",1,0,0,0,0,0,0,0,-9999,0,1,"P16_CV0",1,0,2,2,0,0,2,0,2
79,185859.9901,-1426728.827,"ID79_F59_m3f3_P59_Y2_UO128","I3_F59_m56f56_P59_Y0_UO2855","I3_F59_m-1f-1_P3_Y-1_U70","MXY",2,0,1,0,0,0,0,0,-9999,0.5,1,"P2_CV0",1,1,1,1,1,0,2,0,2
79,185859.9901,-1426728.827,"I79_F59_m3f3_P59_Y2_UO196","I3_F64_m-1f-1_P3_Y-1_U198","I3_F59_m16f16_P59_Y0_UO907","FXX",2,0,1,0,1,0,0,0,-9999,0.375,1,"P15_CV0",1,1,1,2,0,0,2,0,2
79,185859.9901,-1426728.827,"I79_F64_m47f47_P64_Y1_UO2159","I47_F81_m-1f-1_P47_Y-1_U55","ID47_F81_m-1f-1_P47_Y-1_U54","FXX",3,0,1,0,1,0,0,0,-9999,1,1,"P46_CV0",1,2,0,0,2,0,2,0,2
79,185859.9901,-1426728.827,"ID79_F59_m-1f-1_P16_Y-1_U187","-9999","-9999","FXX",6,0,1,0,1,0,0,0,-9999,1,1,"P15_CV0",1,2,0,0,2,0,2,0,2
79,185859.9901,-1426728.827,"I79_F59_m-1f-1_P79_Y-1_U134","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0.5,1,"P78_CV0",1,1,1,1,1,0,2,0,2
80,-393927.6263,-1278131.756,"S80_F72_m5f5_P72_Y3_UO354","ID5_F81_m47f47_P81_Y1_UO2107","I5_F72_m5f5_P81_Y1_UO333","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P46_CV0",1,1,1,2,0,0,2,0,2
80,-393927.6263,-1278131.756,"S80_F81_m5f5_P81_Y3_UO426","I5_F72_m-1f-1_P5_Y-1_U207","I5_F81_m5f5_P81_Y1_UO336","FXX",1,0,0,0,0,0,0,0,-9999,0.375,1,"P4_CV0",1,0,2,0,2,0,2,0,2
80,-393927.6263,-1278131.756,"S80_F81_m5f5_P81_Y3_UO337","I5_F81_m47f47_P81_Y1_UO2115","I5_F81_m80f80_P81_Y1_UO3473","MXY",1,0,0,0,0,0,0,0,-9999,0.75,1,"P46_CV0",1,1,1,1,1,0,2,0,2
80,-393927.6263,-1278131.756,"I80_F81_m80f80_P81_Y2_UO3650","I80_F72_m-1f-1_P80_Y-1_U120","I80_F81_m-1f-1_P47_Y-1_U13","FXX",2,0,1,0,1,0,0,0,-9999,0.5,1,"P79_CV0",1,1,1,1,1,0,2,0,2
80,-393927.6263,-1278131.756,"I80_F72_m58f58_P81_Y2_UO2681","ID58_F81_m-1f-1_P58_Y-1_U110","I58_F6_m-1f-1_P58_Y-1_U22","MXY",2,0,1,0,0,0,0,0,-9999,0.25,1,"P57_CV0",1,0,2,1,1,0,2,0,2
80,-393927.6263,-1278131.756,"I80_F72_m80f80_P72_Y0_UO3948","R80_F80_m-1f-1_P80_Y-1_U154","R80_F80_m-1f-1_P80_Y-1_U94","MXY",4,0,1,0,0,0,0,0,-9999,0,1,"P79_CV0",1,0,2,1,1,0,2,0,2
80,-393927.6263,-1278131.756,"I80_F81_m-1f-1_P80_Y-1_U1","-9999","-9999","MXY",6,0,1,0,0,0,0,0,-9999,0.5,1,"P79_CV0",1,1,1,2,0,0,2,0,2
80,-393927.6263,-1278131.756,"I80_F81_m-1f-1_P80_Y-1_U186","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0,1,"P79_CV0",1,0,2,0,2,0,2,0,2
