"PatchID","XCOORD","YCOORD","ID","MID","FID","sex","age","size","mature","newmature","layeggs","capture","recapture","state","CDist","Hindex","Species","ClassFile","SubPatchID","L0A0","L0A1","L1A0","L1A1","L2A0","L2A1","L3A0","L3A1"
58,-383430.1935,-1017217.185,"I58_F81_m-1f-1_P58_Y-1_U14","-9999","-9999","FXX",3,0,1,0,1,0,0,0,-9999,0,1,"P57_CV0",1,0,2,0,2,0,2,0,2
58,-383430.1935,-1017217.185,"I58_F99_m-1f-1_P58_Y-1_U159","-9999","-9999","MXY",5,0,1,0,0,0,0,0,-9999,0,1,"P57_CV0",1,0,2,0,2,0,2,0,2
58,-383430.1935,-1017217.185,"I58_F99_m-1f-1_P58_Y-1_U165","-9999","-9999","FXX",6,0,1,0,1,0,0,0,-9999,1,1,"P57_CV0",1,2,0,2,0,0,2,0,2
58,-383430.1935,-1017217.185,"I58_F72_m-1f-1_P58_Y-1_U154","-9999","-9999","FXX",9,0,1,0,1,0,0,0,-9999,1,1,"P57_CV0",1,2,0,2,0,0,2,0,2
58,-383430.1935,-1017217.185,"I58_F81_m-1f-1_P58_Y-1_U163","-9999","-9999","FXX",15,0,1,0,1,0,0,0,-9999,0.5,1,"P57_CV0",1,1,1,1,1,0,2,0,2
60,-197523.2111,-125776.5527,"S60_F19_m39f39_P19_Y0_UO1765","R39_F39_m-1f-1_P39_Y-1_U7","R39_F39_m-1f-1_P39_Y-1_U69","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P38_CV0",1,0,2,0,2,0,2,0,2
60,-197523.2111,-125776.5527,"S60_F75_m60f60_P75_Y0_UO2959","R60_F60_m-1f-1_P60_Y-1_U3","R60_F60_m-1f-1_P60_Y-1_U236","MXY",1,0,0,0,0,0,0,0,-9999,0.75,1,"P59_CV0",1,1,1,0,2,0,2,0,2
60,-197523.2111,-125776.5527,"S60_F75_m60f60_P75_Y0_UO3056","R60_F60_m-1f-1_P60_Y-1_U244","R60_F60_m-1f-1_P60_Y-1_U81","MXY",1,0,0,0,0,0,0,0,-9999,0.75,1,"P59_CV0",1,1,1,0,2,0,2,0,2
60,-197523.2111,-125776.5527,"ID60_F75_m-1f-1_P60_Y-1_U100","-9999","-9999","FXX",3,0,1,0,1,0,0,0,-9999,0.5,1,"P59_CV0",1,1,1,2,0,0,2,0,2
60,-197523.2111,-125776.5527,"I60_F75_m-1f-1_P60_Y-1_U145","-9999","-9999","MXY",4,0,1,0,0,0,0,0,-9999,0.5,1,"P59_CV0",1,1,1,2,0,0,2,0,2
60,-197523.2111,-125776.5527,"I60_F51_m-1f-1_P60_Y-1_U163","-9999","-9999","FXX",6,0,1,0,1,0,0,0,-9999,0.5,1,"P59_CV0",1,1,1,1,1,0,2,0,2
60,-197523.2111,-125776.5527,"I60_F75_m-1f-1_P60_Y-1_U227","-9999","-9999","FXX",10,0,1,0,1,0,0,0,-9999,1,1,"P59_CV0",1,2,0,1,1,0,2,0,2
60,-197523.2111,-125776.5527,"I60_F75_m-1f-1_P60_Y-1_U1","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0.5,1,"P59_CV0",1,1,1,2,0,0,2,0,2
62,-1382992.056,566506.7331,"S62_F26_m53f53_P26_Y0_UO2647","R53_F53_m-1f-1_P53_Y-1_U236","R53_F53_m-1f-1_P53_Y-1_U141","MXY",1,0,0,0,0,0,0,0,-9999,0.75,1,"P52_CV0",1,2,0,1,1,0,2,0,2
62,-1382992.056,566506.7331,"S62_F20_m70f70_P20_Y0_UO3410","R70_F70_m-1f-1_P70_Y-1_U138","R70_F70_m-1f-1_P70_Y-1_U194","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P69_CV0",1,1,1,1,1,0,2,0,2
62,-1382992.056,566506.7331,"S62_F20_m70f70_P20_Y0_UO3392","R70_F70_m-1f-1_P70_Y-1_U82","R70_F70_m-1f-1_P70_Y-1_U25","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P69_CV0",1,2,0,2,0,0,2,0,2
62,-1382992.056,566506.7331,"S62_F20_m70f70_P20_Y0_UO3418","R70_F70_m-1f-1_P70_Y-1_U150","R70_F70_m-1f-1_P70_Y-1_U241","FXX",1,0,0,0,0,0,0,0,-9999,1,1,"P69_CV0",1,2,0,1,1,0,2,0,2
62,-1382992.056,566506.7331,"I62_F20_m-1f-1_P62_Y-1_U161","-9999","-9999","FXX",3,0,1,0,1,0,0,0,-9999,0.5,1,"P61_CV0",1,1,1,0,2,0,2,0,2
62,-1382992.056,566506.7331,"I62_F20_m-1f-1_P62_Y-1_U69","-9999","-9999","MXY",5,0,1,0,0,0,0,0,-9999,1,1,"P61_CV0",1,2,0,1,1,0,2,0,2
62,-1382992.056,566506.7331,"ID62_F20_m-1f-1_P62_Y-1_U140","-9999","-9999","MXY",8,0,1,0,0,0,0,0,-9999,0.5,1,"P61_CV0",1,1,1,1,1,0,2,0,2
62,-1382992.056,566506.7331,"I62_F20_m-1f-1_P62_Y-1_U118","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0.5,1,"P61_CV0",1,1,1,1,1,0,2,0,2
63,-159886.8312,-605506.5271,"S63_F8_m25f25_P8_Y0_UO1289","R25_F25_m-1f-1_P25_Y-1_U44","R25_F25_m-1f-1_P25_Y-1_U127","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P24_CV0",1,1,1,2,0,0,2,0,2
63,-159886.8312,-605506.5271,"S63_F36_m84f84_P36_Y0_UO4164","R84_F84_m-1f-1_P84_Y-1_U185","R84_F84_m-1f-1_P84_Y-1_U37","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P83_CV0",1,1,1,0,2,0,2,0,2
63,-159886.8312,-605506.5271,"S63_F68_m65f65_P68_Y0_UO3348","R65_F65_m-1f-1_P65_Y-1_U220","R65_F65_m-1f-1_P65_Y-1_U63","FXX",1,0,0,0,0,0,0,0,-9999,0.25,1,"P64_CV0",1,1,1,1,1,0,2,0,2
63,-159886.8312,-605506.5271,"I63_F68_m-1f-1_P63_Y-1_U109","-9999","-9999","MXY",2,0,1,0,0,0,0,0,-9999,0.5,1,"P62_CV0",1,1,1,1,1,0,2,0,2
63,-159886.8312,-605506.5271,"I63_F69_m-1f-1_P63_Y-1_U197","-9999","-9999","FXX",3,0,1,0,1,0,0,0,-9999,0.5,1,"P62_CV0",1,1,1,1,1,0,2,0,2
63,-159886.8312,-605506.5271,"I63_F68_m-1f-1_P63_Y-1_U82","-9999","-9999","FXX",5,0,1,0,1,0,0,0,-9999,0.5,1,"P62_CV0",1,1,1,1,1,0,2,0,2
63,-159886.8312,-605506.5271,"I63_F8_m-1f-1_P63_Y-1_U246","-9999","-9999","FXX",8,0,1,0,1,0,0,0,-9999,0,1,"P62_CV0",1,0,2,1,1,0,2,0,2
63,-159886.8312,-605506.5271,"ID63_F68_m-1f-1_P31_Y-1_U211","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0,1,"P30_CV0",1,0,2,1,1,0,2,0,2
65,-161288.9271,-735575.0024,"S65_F8_m25f25_P8_Y0_UO1297","R25_F25_m-1f-1_P25_Y-1_U59","R25_F25_m-1f-1_P25_Y-1_U118","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P24_CV0",1,2,0,0,2,0,2,0,2
65,-161288.9271,-735575.0024,"S65_F68_m25f25_P68_Y0_UO1315","R25_F25_m-1f-1_P25_Y-1_U101","R25_F25_m-1f-1_P25_Y-1_U21","MXY",1,0,0,0,0,0,0,0,-9999,0.75,1,"P24_CV0",1,1,1,0,2,0,2,0,2
65,-161288.9271,-735575.0024,"S65_F98_m65f65_P98_Y0_UO3279","R65_F65_m-1f-1_P65_Y-1_U52","R65_F65_m-1f-1_P65_Y-1_U194","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P64_CV0",1,1,1,0,2,0,2,0,2
65,-161288.9271,-735575.0024,"I65_F69_m-1f-1_P65_Y-1_U100","-9999","-9999","FXX",2,0,1,0,1,0,0,0,-9999,0.5,1,"P64_CV0",1,1,1,1,1,0,2,0,2
65,-161288.9271,-735575.0024,"I65_F8_m-1f-1_P65_Y-1_U106","-9999","-9999","FXX",4,0,1,0,1,0,0,0,-9999,0.5,1,"P64_CV0",1,1,1,0,2,0,2,0,2
65,-161288.9271,-735575.0024,"I65_F8_m-1f-1_P65_Y-1_U156","-9999","-9999","FXX",6,0,1,0,1,0,0,0,-9999,1,1,"P64_CV0",1,2,0,2,0,0,2,0,2
65,-161288.9271,-735575.0024,"ID65_F68_m-1f-1_P84_Y-1_U175","-9999","-9999","FXX",8,0,1,0,1,0,0,0,-9999,0.5,1,"P83_CV0",1,1,1,2,0,0,2,0,2
65,-161288.9271,-735575.0024,"I65_F8_m-1f-1_P65_Y-1_U25","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0,1,"P64_CV0",1,0,2,1,1,0,2,0,2
70,-1689932.148,427283.0355,"S70_F20_m62f62_P20_Y0_UO3060","R62_F62_m-1f-1_P62_Y-1_U7","R62_F62_m-1f-1_P62_Y-1_U0","FXX",1,0,0,0,0,0,0,0,-9999,0.75,1,"P61_CV0",1,1,1,1,1,0,2,0,2
70,-1689932.148,427283.0355,"S70_F20_m70f70_P20_Y0_UO3361","R70_F70_m-1f-1_P70_Y-1_U4","R70_F70_m-1f-1_P70_Y-1_U174","FXX",1,0,0,0,0,0,0,0,-9999,0.25,1,"P69_CV0",1,0,2,2,0,0,2,0,2
70,-1689932.148,427283.0355,"S70_F20_m83f83_P20_Y0_UO3999","R83_F83_m-1f-1_P83_Y-1_U20","R83_F83_m-1f-1_P83_Y-1_U119","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P82_CV0",1,0,2,1,1,0,2,0,2
70,-1689932.148,427283.0355,"ID70_F20_m-1f-1_P83_Y-1_U235","-9999","-9999","MXY",2,0,1,0,0,0,0,0,-9999,0,1,"P82_CV0",1,0,2,2,0,0,2,0,2
70,-1689932.148,427283.0355,"I70_F20_m-1f-1_P70_Y-1_U38","-9999","-9999","MXY",4,0,1,0,0,0,0,0,-9999,1,1,"P69_CV0",1,2,0,1,1,0,2,0,2
70,-1689932.148,427283.0355,"I70_F20_m-1f-1_P70_Y-1_U63","-9999","-9999","MXY",5,0,1,0,0,0,0,0,-9999,0,1,"P69_CV0",1,0,2,2,0,0,2,0,2
70,-1689932.148,427283.0355,"I70_F20_m-1f-1_P70_Y-1_U240","-9999","-9999","MXY",8,0,1,0,0,0,0,0,-9999,0,1,"P69_CV0",1,0,2,2,0,0,2,0,2
70,-1689932.148,427283.0355,"I70_F20_m-1f-1_P70_Y-1_U60","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0.5,1,"P69_CV0",1,1,1,2,0,0,2,0,2
73,219758.0077,-236051.2697,"S73_F14_m43f43_P14_Y0_UO2080","R43_F43_m-1f-1_P43_Y-1_U60","R43_F43_m-1f-1_P43_Y-1_U71","FXX",1,0,0,0,0,0,0,0,-9999,0,1,"P42_CV0",1,0,2,1,1,0,2,0,2
73,219758.0077,-236051.2697,"S73_F41_m73f73_P41_Y0_UO3501","R73_F73_m-1f-1_P73_Y-1_U105","R73_F73_m-1f-1_P73_Y-1_U189","MXY",1,0,0,0,0,0,0,0,-9999,0.75,1,"P72_CV0",1,2,0,2,0,0,2,0,2
73,219758.0077,-236051.2697,"S73_F89_m55f55_P89_Y0_UO2719","R55_F55_m-1f-1_P55_Y-1_U160","R55_F55_m-1f-1_P55_Y-1_U176","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P54_CV0",1,1,1,1,1,0,2,0,2
73,219758.0077,-236051.2697,"I73_F89_m-1f-1_P73_Y-1_U219","-9999","-9999","FXX",2,0,1,0,1,0,0,0,-9999,1,1,"P72_CV0",1,2,0,1,1,0,2,0,2
73,219758.0077,-236051.2697,"I73_F89_m-1f-1_P73_Y-1_U14","-9999","-9999","FXX",4,0,1,0,1,0,0,0,-9999,0.5,1,"P72_CV0",1,1,1,1,1,0,2,0,2
73,219758.0077,-236051.2697,"I73_F89_m-1f-1_P73_Y-1_U93","-9999","-9999","FXX",5,0,1,0,1,0,0,0,-9999,1,1,"P72_CV0",1,2,0,2,0,0,2,0,2
73,219758.0077,-236051.2697,"I73_F41_m-1f-1_P73_Y-1_U112","-9999","-9999","FXX",9,0,1,0,1,0,0,0,-9999,0,1,"P72_CV0",1,0,2,2,0,0,2,0,2
73,219758.0077,-236051.2697,"I73_F14_m-1f-1_P73_Y-1_U154","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0.5,1,"P72_CV0",1,1,1,2,0,0,2,0,2
77,-207791.6692,492111.7832,"S77_F10_m1f1_P10_Y0_UO67","R1_F1_m-1f-1_P1_Y-1_U171","R1_F1_m-1f-1_P1_Y-1_U57","FXX",1,0,0,0,0,0,0,0,-9999,0.25,1,"P0_CV0",1,1,1,1,1,0,2,0,2
77,-207791.6692,492111.7832,"S77_F82_m77f77_P82_Y0_UO3619","R77_F77_m-1f-1_P77_Y-1_U162","R77_F77_m-1f-1_P77_Y-1_U165","FXX",1,0,0,0,0,0,0,0,-9999,0.75,1,"P76_CV0",1,1,1,0,2,0,2,0,2
77,-207791.6692,492111.7832,"I77_F10_m-1f-1_P77_Y-1_U148","-9999","-9999","MXY",3,0,1,0,0,0,0,0,-9999,0.5,1,"P76_CV0",1,1,1,1,1,0,2,0,2
77,-207791.6692,492111.7832,"ID77_F33_m-1f-1_P77_Y-1_U82","-9999","-9999","FXX",4,0,1,0,1,0,0,0,-9999,0.5,1,"P76_CV0",1,1,1,2,0,0,2,0,2
77,-207791.6692,492111.7832,"I77_F10_m-1f-1_P77_Y-1_U64","-9999","-9999","FXX",5,0,1,0,1,0,0,0,-9999,0,1,"P76_CV0",1,0,2,0,2,0,2,0,2
77,-207791.6692,492111.7832,"ID77_F10_m-1f-1_P77_Y-1_U244","-9999","-9999","MXY",6,0,1,0,0,0,0,0,-9999,0.5,1,"P76_CV0",1,1,1,0,2,0,2,0,2
77,-207791.6692,492111.7832,"I77_F82_m-1f-1_P77_Y-1_U10","-9999","-9999","MXY",9,0,1,0,0,0,0,0,-9999,0.5,1,"P76_CV0",1,1,1,1,1,0,2,0,2
77,-207791.6692,492111.7832,"I77_F33_m-1f-1_P77_Y-1_U26","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0.5,1,"P76_CV0",1,1,1,1,1,0,2,0,2
78,-763079.6065,-78909.04959,"S78_F13_m30f30_P13_Y0_UO1386","R30_F30_m-1f-1_P30_Y-1_U18","R30_F30_m-1f-1_P30_Y-1_U132","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P29_CV0",1,1,1,2,0,0,2,0,2
78,-763079.6065,-78909.04959,"S78_F29_m88f88_P29_Y0_UO4428","R88_F88_m-1f-1_P88_Y-1_U147","R88_F88_m-1f-1_P88_Y-1_U28","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P87_CV0",1,0,2,2,0,0,2,0,2
78,-763079.6065,-78909.04959,"ID78_F38_m-1f-1_P78_Y-1_U234","-9999","-9999","MXY",2,0,1,0,0,0,0,0,-9999,0.5,1,"P77_CV0",1,1,1,1,1,0,2,0,2
78,-763079.6065,-78909.04959,"ID78_F13_m-1f-1_P78_Y-1_U64","-9999","-9999","FXX",3,0,1,0,1,0,0,0,-9999,0.5,1,"P77_CV0",1,1,1,0,2,0,2,0,2
78,-763079.6065,-78909.04959,"I78_F93_m-1f-1_P78_Y-1_U140","-9999","-9999","FXX",5,0,1,0,1,0,0,0,-9999,0.5,1,"P77_CV0",1,1,1,0,2,0,2,0,2
78,-763079.6065,-78909.04959,"I78_F29_m-1f-1_P78_Y-1_U236","-9999","-9999","MXY",7,0,1,0,0,0,0,0,-9999,0,1,"P77_CV0",1,0,2,0,2,0,2,0,2
78,-763079.6065,-78909.04959,"I78_F74_m-1f-1_P78_Y-1_U167","-9999","-9999","MXY",9,0,1,0,0,0,0,0,-9999,0.5,1,"P77_CV0",1,1,1,1,1,0,2,0,2
78,-763079.6065,-78909.04959,"I78_F54_m-1f-1_P78_Y-1_U193","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0.5,1,"P77_CV0",1,1,1,1,1,0,2,0,2
79,185859.9901,-1426728.827,"S79_F59_m16f16_P59_Y0_UO966","R16_F16_m-1f-1_P16_Y-1_U221","R16_F16_m-1f-1_P16_Y-1_U186","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P15_CV0",1,1,1,0,2,0,2,0,2
79,185859.9901,-1426728.827,"S79_F59_m3f3_P59_Y0_UO105","R3_F3_m-1f-1_P3_Y-1_U11","R3_F3_m-1f-1_P3_Y-1_U22","FXX",1,0,0,0,0,0,0,0,-9999,0.25,1,"P2_CV0",1,1,1,2,0,0,2,0,2
79,185859.9901,-1426728.827,"S79_F59_m56f56_P59_Y0_UO2767","R56_F56_m-1f-1_P56_Y-1_U25","R56_F56_m-1f-1_P56_Y-1_U134","FXX",1,0,0,0,0,0,0,0,-9999,1,1,"P55_CV0",1,2,0,2,0,0,2,0,2
79,185859.9901,-1426728.827,"S79_F59_m56f56_P59_Y0_UO2764","R56_F56_m-1f-1_P56_Y-1_U18","R56_F56_m-1f-1_P56_Y-1_U108","FXX",1,0,0,0,0,0,0,0,-9999,0.25,1,"P55_CV0",1,1,1,1,1,0,2,0,2
79,185859.9901,-1426728.827,"ID79_F64_m-1f-1_P79_Y-1_U74","-9999","-9999","FXX",3,0,1,0,1,0,0,0,-9999,0,1,"P78_CV0",1,0,2,0,2,0,2,0,2
79,185859.9901,-1426728.827,"I79_F64_m-1f-1_P79_Y-1_U146","-9999","-9999","FXX",5,0,1,0,1,0,0,0,-9999,0.5,1,"P78_CV0",1,1,1,2,0,0,2,0,2
79,185859.9901,-1426728.827,"I79_F59_m-1f-1_P79_Y-1_U189","-9999","-9999","MXY",9,0,1,0,0,0,0,0,-9999,0.5,1,"P78_CV0",1,1,1,0,2,0,2,0,2
79,185859.9901,-1426728.827,"I79_F59_m-1f-1_P79_Y-1_U138","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0.5,1,"P78_CV0",1,1,1,1,1,0,2,0,2
80,-393927.6263,-1278131.756,"S80_F81_m94f94_P81_Y0_UO4747","R94_F94_m-1f-1_P94_Y-1_U170","R94_F94_m-1f-1_P94_Y-1_U76","FXX",1,0,0,0,0,0,0,0,-9999,0.25,1,"P93_CV0",1,0,2,0,2,0,2,0,2
80,-393927.6263,-1278131.756,"S80_F72_m80f80_P72_Y0_UO3985","R80_F80_m-1f-1_P80_Y-1_U238","R80_F80_m-1f-1_P80_Y-1_U64","FXX",1,0,0,0,0,0,0,0,-9999,0.75,1,"P79_CV0",1,2,0,2,0,0,2,0,2
80,-393927.6263,-1278131.756,"S80_F81_m58f58_P81_Y0_UO2875","R58_F58_m-1f-1_P58_Y-1_U38","R58_F58_m-1f-1_P58_Y-1_U128","MXY",1,0,0,0,0,0,0,0,-9999,0.25,1,"P57_CV0",1,0,2,0,2,0,2,0,2
80,-393927.6263,-1278131.756,"S80_F81_m94f94_P81_Y0_UO4710","R94_F94_m-1f-1_P94_Y-1_U79","R94_F94_m-1f-1_P94_Y-1_U153","MXY",1,0,0,0,0,0,0,0,-9999,1,1,"P93_CV0",1,2,0,1,1,0,2,0,2
80,-393927.6263,-1278131.756,"I80_F81_m-1f-1_P80_Y-1_U104","-9999","-9999","FXX",3,0,1,0,1,0,0,0,-9999,0,1,"P79_CV0",1,0,2,0,2,0,2,0,2
80,-393927.6263,-1278131.756,"I80_F81_m-1f-1_P80_Y-1_U0","-9999","-9999","FXX",5,0,1,0,1,0,0,0,-9999,0,1,"P79_CV0",1,0,2,1,1,0,2,0,2
80,-393927.6263,-1278131.756,"I80_F81_m-1f-1_P80_Y-1_U140","-9999","-9999","FXX",7,0,1,0,1,0,0,0,-9999,0.5,1,"P79_CV0",1,1,1,0,2,0,2,0,2
80,-393927.6263,-1278131.756,"I80_F81_m-1f-1_P80_Y-1_U109","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0.5,1,"P79_CV0",1,1,1,1,1,0,2,0,2
83,-1820995.163,488350.4412,"S83_F20_m62f62_P20_Y0_UO3079","R62_F62_m-1f-1_P62_Y-1_U62","R62_F62_m-1f-1_P62_Y-1_U130","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P61_CV0",1,2,0,1,1,0,2,0,2
83,-1820995.163,488350.4412,"I83_F20_m-1f-1_P83_Y-1_U183","-9999","-9999","MXY",2,0,1,0,0,0,0,0,-9999,0.5,1,"P82_CV0",1,1,1,1,1,0,2,0,2
83,-1820995.163,488350.4412,"I83_F20_m-1f-1_P83_Y-1_U179","-9999","-9999","FXX",3,0,1,0,1,0,0,0,-9999,0.5,1,"P82_CV0",1,1,1,1,1,0,2,0,2
83,-1820995.163,488350.4412,"ID83_F20_m-1f-1_P83_Y-1_U214","-9999","-9999","MXY",4,0,1,0,0,0,0,0,-9999,0.5,1,"P82_CV0",1,1,1,2,0,0,2,0,2
83,-1820995.163,488350.4412,"I83_F20_m-1f-1_P83_Y-1_U178","-9999","-9999","FXX",6,0,1,0,1,0,0,0,-9999,0.5,1,"P82_CV0",1,1,1,1,1,0,2,0,2
83,-1820995.163,488350.4412,"I83_F20_m-1f-1_P83_Y-1_U141","-9999","-9999","MXY",7,0,1,0,0,0,0,0,-9999,0.5,1,"P82_CV0",1,1,1,2,0,0,2,0,2
83,-1820995.163,488350.4412,"I83_F20_m-1f-1_P83_Y-1_U57","-9999","-9999","FXX",11,0,1,0,1,0,0,0,-9999,0.5,1,"P82_CV0",1,1,1,1,1,0,2,0,2
83,-1820995.163,488350.4412,"I83_F20_m-1f-1_P83_Y-1_U197","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0,1,"P82_CV0",1,0,2,2,0,0,2,0,2
84,-171682.0633,-619513.9564,"S84_F8_m25f25_P8_Y0_UO1266","R25_F25_m-1f-1_P25_Y-1_U10","R25_F25_m-1f-1_P25_Y-1_U137","FXX",1,0,0,0,0,0,0,0,-9999,0.75,1,"P24_CV0",1,1,1,1,1,0,2,0,2
84,-171682.0633,-619513.9564,"S84_F8_m84f84_P8_Y0_UO4139","R84_F84_m-1f-1_P84_Y-1_U126","R84_F84_m-1f-1_P84_Y-1_U243","MXY",1,0,0,0,0,0,0,0,-9999,0.25,1,"P83_CV0",1,1,1,1,1,0,2,0,2
84,-171682.0633,-619513.9564,"S84_F68_m84f84_P68_Y0_UO4153","R84_F84_m-1f-1_P84_Y-1_U158","R84_F84_m-1f-1_P84_Y-1_U190","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P83_CV0",1,1,1,2,0,0,2,0,2
84,-171682.0633,-619513.9564,"I84_F68_m-1f-1_P84_Y-1_U11","-9999","-9999","MXY",2,0,1,0,0,0,0,0,-9999,0.5,1,"P83_CV0",1,1,1,1,1,0,2,0,2
84,-171682.0633,-619513.9564,"I84_F69_m-1f-1_P84_Y-1_U245","-9999","-9999","MXY",4,0,1,0,0,0,0,0,-9999,0.5,1,"P83_CV0",1,1,1,1,1,0,2,0,2
84,-171682.0633,-619513.9564,"I84_F8_m-1f-1_P84_Y-1_U120","-9999","-9999","MXY",6,0,1,0,0,0,0,0,-9999,0.5,1,"P83_CV0",1,1,1,0,2,0,2,0,2
84,-171682.0633,-619513.9564,"I84_F68_m-1f-1_P84_Y-1_U100","-9999","-9999","MXY",9,0,1,0,0,0,0,0,-9999,0.5,1,"P83_CV0",1,1,1,0,2,0,2,0,2
84,-171682.0633,-619513.9564,"I84_F98_m-1f-1_P84_Y-1_U244","-9999","-9999","FXX",15,0,1,0,1,0,0,0,-9999,0,1,"P83_CV0",1,0,2,1,1,0,2,0,2
85,-18819.33775,-711539.8494,"S85_F2_m11f11_P2_Y0_UO596","R11_F11_m-1f-1_P11_Y-1_U6","R11_F11_m-1f-1_P11_Y-1_U242","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P10_CV0",1,1,1,0,2,0,2,0,2
85,-18819.33775,-711539.8494,"S85_F36_m65f65_P36_Y0_UO3272","R65_F65_m-1f-1_P65_Y-1_U36","R65_F65_m-1f-1_P65_Y-1_U234","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P64_CV0",1,1,1,1,1,0,2,0,2
85,-18819.33775,-711539.8494,"S85_F69_m25f25_P69_Y0_UO1299","R25_F25_m-1f-1_P25_Y-1_U65","R25_F25_m-1f-1_P25_Y-1_U219","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P24_CV0",1,1,1,2,0,0,2,0,2
85,-18819.33775,-711539.8494,"S85_F98_m85f85_P98_Y0_UO4220","R85_F85_m-1f-1_P85_Y-1_U82","R85_F85_m-1f-1_P85_Y-1_U54","FXX",1,0,0,0,0,0,0,0,-9999,0.25,1,"P84_CV0",1,0,2,0,2,0,2,0,2
85,-18819.33775,-711539.8494,"I85_F36_m-1f-1_P85_Y-1_U88","-9999","-9999","FXX",3,0,1,0,1,0,0,0,-9999,0.5,1,"P84_CV0",1,1,1,1,1,0,2,0,2
85,-18819.33775,-711539.8494,"I85_F69_m-1f-1_P85_Y-1_U18","-9999","-9999","MXY",5,0,1,0,0,0,0,0,-9999,0,1,"P84_CV0",1,0,2,1,1,0,2,0,2
85,-18819.33775,-711539.8494,"I85_F68_m-1f-1_P85_Y-1_U187","-9999","-9999","FXX",8,0,1,0,1,0,0,0,-9999,0,1,"P84_CV0",1,0,2,0,2,0,2,0,2
85,-18819.33775,-711539.8494,"I85_F36_m-1f-1_P85_Y-1_U61","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0.5,1,"P84_CV0",1,1,1,1,1,0,2,0,2
87,-595729.8143,90751.21634,"S87_F13_m78f78_P13_Y0_UO3683","R78_F78_m-1f-1_P78_Y-1_U35","R78_F78_m-1f-1_P78_Y-1_U216","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P77_CV0",1,2,0,2,0,0,2,0,2
87,-595729.8143,90751.21634,"S87_F24_m87f87_P24_Y0_UO4335","R87_F87_m-1f-1_P87_Y-1_U119","R87_F87_m-1f-1_P87_Y-1_U224","MXY",1,0,0,0,0,0,0,0,-9999,0.25,1,"P86_CV0",1,1,1,1,1,0,2,0,2
87,-595729.8143,90751.21634,"S87_F51_m39f39_P51_Y0_UO1871","R39_F39_m-1f-1_P39_Y-1_U242","R39_F39_m-1f-1_P39_Y-1_U66","MXY",1,0,0,0,0,0,0,0,-9999,0.75,1,"P38_CV0",1,2,0,1,1,0,2,0,2
87,-595729.8143,90751.21634,"I87_F24_m-1f-1_P87_Y-1_U88","-9999","-9999","FXX",2,0,1,0,1,0,0,0,-9999,0.5,1,"P86_CV0",1,1,1,1,1,0,2,0,2
87,-595729.8143,90751.21634,"I87_F24_m-1f-1_P87_Y-1_U158","-9999","-9999","MXY",4,0,1,0,0,0,0,0,-9999,1,1,"P86_CV0",1,2,0,1,1,0,2,0,2
87,-595729.8143,90751.21634,"I87_F24_m-1f-1_P87_Y-1_U110","-9999","-9999","FXX",5,0,1,0,1,0,0,0,-9999,0.5,1,"P86_CV0",1,1,1,1,1,0,2,0,2
87,-595729.8143,90751.21634,"I87_F51_m-1f-1_P87_Y-1_U130","-9999","-9999","MXY",8,0,1,0,0,0,0,0,-9999,1,1,"P86_CV0",1,2,0,0,2,0,2,0,2
87,-595729.8143,90751.21634,"I87_F24_m-1f-1_P87_Y-1_U212","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,1,1,"P86_CV0",1,2,0,0,2,0,2,0,2
