"PatchID","XCOORD","YCOORD","ID","MID","FID","sex","age","size","mature","newmature","layeggs","capture","recapture","state","CDist","Hindex","Species","ClassFile","SubPatchID","L0A0","L0A1","L1A0","L1A1","L2A0","L2A1","L3A0","L3A1"
53,-1422325.353,-23209.75852,"I53_F26_m53f53_P26_Y0_UO2574","R53_F53_m-1f-1_P53_Y-1_U29","R53_F53_m-1f-1_P53_Y-1_U153","FXX",4,0,1,0,1,0,0,0,-9999,0.75,1,"P52_CV0",1,1,1,0,2,0,2,0,2
53,-1422325.353,-23209.75852,"I53_F26_m-1f-1_P53_Y-1_U169","-9999","-9999","MXY",6,0,1,0,0,0,0,0,33669,1,1,"P52_CV0",1,2,0,1,1,0,2,0,2
53,-1422325.353,-23209.75852,"I53_F26_m-1f-1_P53_Y-1_U175","-9999","-9999","MXY",8,0,1,0,0,0,0,0,-9999,0.5,1,"P52_CV0",1,1,1,1,1,0,2,0,2
53,-1422325.353,-23209.75852,"ID53_F26_m-1f-1_P53_Y-1_U2","-9999","-9999","MXY",10,0,1,0,0,0,0,0,-9999,0.5,1,"P52_CV0",1,1,1,1,1,0,2,0,2
53,-1422325.353,-23209.75852,"I53_F26_m-1f-1_P53_Y-1_U181","-9999","-9999","MXY",15,0,1,0,0,0,0,0,-9999,0.5,1,"P52_CV0",1,1,1,1,1,0,2,0,2
55,164905.8369,-253907.3648,"S55_F14_m11f11_P14_Y3_UO609","I11_F48_m84f84_P8_Y0_UO4097","I11_F49_m-1f-1_P11_Y-1_U113","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P10_CV0",1,0,2,1,1,0,2,0,2
55,164905.8369,-253907.3648,"S55_F49_m43f43_P49_Y3_UO2059","I43_F49_m-1f-1_P43_Y-1_U233","I43_F49_m43f43_P49_Y0_UO2140","MXY",1,0,0,0,0,0,0,0,-9999,0.375,1,"P42_CV0",1,2,0,2,0,0,2,0,2
55,164905.8369,-253907.3648,"S55_F89_m55f55_P89_Y3_UO2514","I55_F41_m73f73_P41_Y0_UO3526","I55_F89_m73f73_P89_Y0_UO3518","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P72_CV0",1,1,1,2,0,0,2,0,2
55,164905.8369,-253907.3648,"I55_F41_m55f55_P41_Y2_UO2540","I55_F41_m-1f-1_P55_Y-1_U230","I55_F89_m-1f-1_P55_Y-1_U107","FXX",2,0,1,0,1,0,0,0,34628,1,1,"P54_CV0",1,2,0,2,0,0,2,0,2
55,164905.8369,-253907.3648,"I55_F14_m73f73_P41_Y1_UO3128","ID73_F89_m-1f-1_P55_Y-1_U221","I73_F49_m-1f-1_P73_Y-1_U114","MXY",3,0,1,0,0,0,0,0,-9999,0.25,1,"P72_CV0",1,1,1,0,2,0,2,0,2
55,164905.8369,-253907.3648,"I55_F41_m25f25_P48_Y0_UO1376","R25_F25_m-1f-1_P25_Y-1_U132","R25_F25_m-1f-1_P25_Y-1_U126","FXX",4,0,1,0,1,0,0,0,-9999,0.5,1,"P24_CV0",1,2,0,0,2,0,2,0,2
55,164905.8369,-253907.3648,"I55_F41_m-1f-1_P43_Y-1_U179","-9999","-9999","FXX",8,0,1,0,1,0,0,0,-9999,0.5,1,"P42_CV0",1,1,1,1,1,0,2,0,2
55,164905.8369,-253907.3648,"I55_F89_m-1f-1_P55_Y-1_U176","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,1,1,"P54_CV0",1,2,0,1,1,0,2,0,2
56,389918.0706,-1611673.791,"S56_F59_m16f16_P59_Y3_UO864","I16_F59_m16f16_P59_Y1_UO798","ID16_F59_m16f16_P59_Y1_UO784","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P15_CV0",1,1,1,1,1,0,2,0,2
56,389918.0706,-1611673.791,"S56_F59_m3f3_P59_Y3_UO96","I3_F59_m56f56_P59_Y1_UO2498","I3_F59_m79f79_P59_Y1_UO3385","MXY",1,0,0,0,0,0,0,0,-9999,0.625,1,"P55_CV0",1,1,1,0,2,0,2,0,2
56,389918.0706,-1611673.791,"I56_F59_m3f3_P59_Y2_UO144","ID3_F59_m-1f-1_P79_Y-1_U167","I3_F59_m3f3_P64_Y0_UO162","MXY",2,0,1,0,0,0,0,0,35587,0.875,1,"P2_CV0",1,2,0,2,0,0,2,0,2
56,389918.0706,-1611673.791,"I56_F59_m56f56_P59_Y1_UO2449","I56_F59_m-1f-1_P56_Y-1_U25","I56_F59_m-1f-1_P56_Y-1_U145","FXX",3,0,1,0,1,0,0,0,-9999,0.5,1,"P55_CV0",1,1,1,2,0,0,2,0,2
56,389918.0706,-1611673.791,"I56_F59_m56f56_P59_Y0_UO2783","R56_F56_m-1f-1_P56_Y-1_U29","R56_F56_m-1f-1_P56_Y-1_U115","FXX",4,0,1,0,1,0,0,0,-9999,0,1,"P55_CV0",1,0,2,1,1,0,2,0,2
56,389918.0706,-1611673.791,"I56_F59_m-1f-1_P56_Y-1_U35","-9999","-9999","MXY",7,0,1,0,0,0,0,0,-9999,0.5,1,"P55_CV0",1,1,1,1,1,0,2,0,2
56,389918.0706,-1611673.791,"I56_F59_m-1f-1_P56_Y-1_U15","-9999","-9999","FXX",10,0,1,0,1,0,0,0,-9999,0.5,1,"P55_CV0",1,1,1,1,1,0,2,0,2
56,389918.0706,-1611673.791,"ID56_F59_m-1f-1_P16_Y-1_U149","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0.5,1,"P15_CV0",1,1,1,1,1,0,2,0,2
58,-383430.1935,-1017217.185,"S58_F72_m5f5_P72_Y3_UO337","I5_F81_m5f5_P72_Y0_UO385","I5_F81_m-1f-1_P80_Y-1_U6","FXX",1,0,0,0,0,0,0,0,-9999,0.25,1,"P4_CV0",1,1,1,1,1,0,2,0,2
58,-383430.1935,-1017217.185,"S58_F99_m92f92_P99_Y3_UO4235","I92_F6_m42f42_P99_Y1_UO1803","I92_F57_m-1f-1_P42_Y-1_U174","FXX",1,0,0,0,0,0,0,0,36546,0.75,1,"P41_CV0",1,2,0,2,0,0,2,0,2
58,-383430.1935,-1017217.185,"ID58_F6_m42f42_P99_Y2_UO1939","ID42_F99_m-1f-1_P58_Y-1_U34","I42_F99_m-1f-1_P42_Y-1_U87","FXX",2,0,1,0,1,0,0,0,-9999,0.75,1,"P57_CV0",1,2,0,0,2,0,2,0,2
58,-383430.1935,-1017217.185,"ID58_F81_m5f5_P81_Y0_UO348","R5_F5_m-1f-1_P5_Y-1_U148","R5_F5_m-1f-1_P5_Y-1_U64","MXY",4,0,1,0,0,0,0,0,-9999,0.5,1,"P4_CV0",1,1,1,1,1,0,2,0,2
58,-383430.1935,-1017217.185,"I58_F81_m-1f-1_P58_Y-1_U167","-9999","-9999","FXX",5,0,1,0,1,0,0,0,-9999,0.5,1,"P57_CV0",1,1,1,1,1,0,2,0,2
58,-383430.1935,-1017217.185,"I58_F99_m-1f-1_P58_Y-1_U227","-9999","-9999","MXY",8,0,1,0,0,0,0,0,-9999,0,1,"P57_CV0",1,0,2,0,2,0,2,0,2
58,-383430.1935,-1017217.185,"I58_F72_m-1f-1_P58_Y-1_U88","-9999","-9999","FXX",10,0,1,0,1,0,0,0,-9999,0,1,"P57_CV0",1,0,2,2,0,0,2,0,2
58,-383430.1935,-1017217.185,"I58_F99_m-1f-1_P58_Y-1_U1","-9999","-9999","MXY",15,0,1,0,0,0,0,0,-9999,1,1,"P57_CV0",1,2,0,2,0,0,2,0,2
60,-197523.2111,-125776.5527,"S60_F14_m15f15_P14_Y3_UO779","I15_F14_m15f15_P41_Y1_UO758","I15_F41_m100f100_P48_Y0_UO4929","FXX",1,0,0,0,0,0,0,0,37505,0.125,1,"P54_CV0",1,1,1,1,1,0,2,0,2
60,-197523.2111,-125776.5527,"S60_F75_m60f60_P75_Y3_UO2739","I60_F75_m39f39_P75_Y1_UO1591","I60_F75_m-1f-1_P60_Y-1_U101","FXX",1,0,0,0,0,0,0,0,-9999,0.375,1,"P59_CV0",1,1,1,0,2,0,2,0,2
60,-197523.2111,-125776.5527,"I60_F19_m39f39_P75_Y2_UO1786","I39_F75_m-1f-1_P39_Y-1_U12","I39_F19_m60f60_P75_Y0_UO3048","FXX",2,0,1,0,1,0,0,0,-9999,0.375,1,"P38_CV0",1,1,1,1,1,0,2,0,2
60,-197523.2111,-125776.5527,"I60_F51_m60f60_P75_Y1_UO2641","I60_F75_m-1f-1_P60_Y-1_U199","ID60_F75_m-1f-1_P60_Y-1_U210","FXX",3,0,1,0,1,0,0,0,-9999,0.5,1,"P59_CV0",1,1,1,1,1,0,2,0,2
60,-197523.2111,-125776.5527,"I60_F75_m100f100_P48_Y0_UO4902","R100_F100_m-1f-1_P100_Y-1_U34","R100_F100_m-1f-1_P100_Y-1_U87","MXY",4,0,1,0,0,0,0,0,-9999,0.75,1,"P99_CV0",1,1,1,1,1,0,2,0,2
60,-197523.2111,-125776.5527,"I60_F75_m-1f-1_P60_Y-1_U142","-9999","-9999","FXX",6,0,1,0,1,0,0,0,-9999,0.5,1,"P59_CV0",1,1,1,2,0,0,2,0,2
60,-197523.2111,-125776.5527,"I60_F75_m-1f-1_P60_Y-1_U224","-9999","-9999","FXX",9,0,1,0,1,0,0,0,-9999,0,1,"P59_CV0",1,0,2,1,1,0,2,0,2
60,-197523.2111,-125776.5527,"I60_F75_m-1f-1_P60_Y-1_U123","-9999","-9999","MXY",15,0,1,0,0,0,0,0,38464,0.5,1,"P59_CV0",1,1,1,1,1,0,2,0,2
62,-1382992.056,566506.7331,"S62_F20_m70f70_P20_Y3_UO3143","I70_F20_m83f83_P20_Y0_UO3967","ID70_F20_m-1f-1_P70_Y-1_U64","FXX",1,0,0,0,0,0,0,0,-9999,0.75,1,"P69_CV0",1,2,0,1,1,0,2,0,2
62,-1382992.056,566506.7331,"S62_F20_m62f62_P20_Y3_UO2874","I62_F20_m70f70_P20_Y0_UO3432","I62_F20_m83f83_P20_Y0_UO3986","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P69_CV0",1,1,1,1,1,0,2,0,2
62,-1382992.056,566506.7331,"S62_F20_m70f70_P20_Y3_UO3137","I70_F20_m70f70_P20_Y0_UO3418","I70_F20_m83f83_P20_Y1_UO3523","FXX",1,0,0,0,0,0,0,0,-9999,0.375,1,"P82_CV0",1,0,2,1,1,0,2,0,2
62,-1382992.056,566506.7331,"I62_F20_m70f70_P20_Y2_UO3173","ID70_F20_m-1f-1_P70_Y-1_U164","I70_F20_m-1f-1_P70_Y-1_U16","MXY",2,0,1,0,0,0,0,0,-9999,0.75,1,"P69_CV0",1,1,1,2,0,0,2,0,2
62,-1382992.056,566506.7331,"I62_F20_m70f70_P20_Y2_UO3116","ID70_F20_m83f83_P20_Y0_UO4039","I70_F20_m-1f-1_P70_Y-1_U135","FXX",2,0,1,0,1,0,0,0,-9999,0.375,1,"P69_CV0",1,0,2,1,1,0,2,0,2
62,-1382992.056,566506.7331,"ID62_F20_m83f83_P20_Y0_UO3990","R83_F83_m-1f-1_P83_Y-1_U97","R83_F83_m-1f-1_P83_Y-1_U127","FXX",4,0,1,0,1,0,0,0,-9999,0.25,1,"P82_CV0",1,0,2,1,1,0,2,0,2
62,-1382992.056,566506.7331,"ID62_F20_m-1f-1_P62_Y-1_U85","-9999","-9999","FXX",6,0,1,0,1,0,0,0,39423,0.5,1,"P61_CV0",1,1,1,1,1,0,2,0,2
62,-1382992.056,566506.7331,"I62_F20_m-1f-1_P62_Y-1_U22","-9999","-9999","MXY",15,0,1,0,0,0,0,0,-9999,0.5,1,"P61_CV0",1,1,1,1,1,0,2,0,2
63,-159886.8312,-605506.5271,"S63_F2_m85f85_P2_Y3_UO3924","I85_F2_m-1f-1_P85_Y-1_U4","ID85_F36_m-1f-1_P85_Y-1_U78","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P84_CV0",1,0,2,1,1,0,2,0,2
63,-159886.8312,-605506.5271,"S63_F8_m65f65_P8_Y3_UO3022","I65_F98_m65f65_P28_Y1_UO2981","I65_F68_m85f85_P36_Y1_UO3744","FXX",1,0,0,0,0,0,0,0,-9999,0.625,1,"P84_CV0",1,1,1,0,2,0,2,0,2
63,-159886.8312,-605506.5271,"S63_F68_m84f84_P68_Y3_UO3769","ID84_F69_m65f65_P98_Y0_UO3344","I84_F8_m-1f-1_P65_Y-1_U213","MXY",1,0,0,0,0,0,0,0,-9999,0.25,1,"P64_CV0",1,1,1,1,1,0,2,0,2
63,-159886.8312,-605506.5271,"I63_F8_m45f45_P68_Y2_UO2121","I45_F86_m-1f-1_P45_Y-1_U212","I45_F57_m-1f-1_P45_Y-1_U218","MXY",2,0,1,0,0,0,0,0,-9999,1,1,"P44_CV0",1,2,0,2,0,0,2,0,2
63,-159886.8312,-605506.5271,"I63_F68_m63f63_P68_Y1_UO2891","I63_F8_m-1f-1_P63_Y-1_U17","I63_F8_m-1f-1_P63_Y-1_U187","MXY",3,0,1,0,0,0,0,0,-9999,0.75,1,"P62_CV0",1,1,1,1,1,0,2,0,2
63,-159886.8312,-605506.5271,"I63_F68_m63f63_P98_Y0_UO3188","R63_F63_m-1f-1_P63_Y-1_U32","R63_F63_m-1f-1_P63_Y-1_U134","FXX",4,0,1,0,1,0,0,0,40382,0.75,1,"P62_CV0",1,2,0,1,1,0,2,0,2
63,-159886.8312,-605506.5271,"I63_F68_m-1f-1_P63_Y-1_U92","-9999","-9999","FXX",8,0,1,0,1,0,0,0,-9999,0.5,1,"P62_CV0",1,1,1,0,2,0,2,0,2
63,-159886.8312,-605506.5271,"I63_F68_m-1f-1_P63_Y-1_U142","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0.5,1,"P62_CV0",1,1,1,2,0,0,2,0,2
65,-161288.9271,-735575.0024,"S65_F2_m11f11_P2_Y3_UO616","ID11_F41_m-1f-1_P11_Y-1_U224","I11_F2_m-1f-1_P11_Y-1_U114","MXY",1,0,0,0,0,0,0,0,-9999,0,1,"P10_CV0",1,0,2,2,0,0,2,0,2
65,-161288.9271,-735575.0024,"S65_F68_m63f63_P68_Y3_UO2937","I63_F8_m65f65_P8_Y1_UO2979","I63_F68_m-1f-1_P63_Y-1_U195","MXY",1,0,0,0,0,0,0,0,-9999,0.75,1,"P83_CV0",1,2,0,1,1,0,2,0,2
65,-161288.9271,-735575.0024,"I65_F8_m31f31_P8_Y2_UO1486","I31_F68_m-1f-1_P31_Y-1_U243","I31_F8_m25f25_P68_Y0_UO1404","FXX",2,0,1,0,1,0,0,0,-9999,0.5,1,"P30_CV0",1,0,2,0,2,0,2,0,2
65,-161288.9271,-735575.0024,"I65_F68_m65f65_P8_Y2_UO3051","I65_F36_m-1f-1_P65_Y-1_U186","I65_F98_m-1f-1_P65_Y-1_U29","FXX",2,0,1,0,1,0,0,0,-9999,0.5,1,"P64_CV0",1,2,0,0,2,0,2,0,2
65,-161288.9271,-735575.0024,"ID65_F98_m84f84_P98_Y1_UO3667","ID84_F68_m-1f-1_P63_Y-1_U131","I84_F68_m-1f-1_P84_Y-1_U181","MXY",3,0,1,0,0,0,0,0,41341,0.5,1,"P62_CV0",1,1,1,0,2,0,2,0,2
65,-161288.9271,-735575.0024,"I65_F36_m-1f-1_P65_Y-1_U192","-9999","-9999","MXY",5,0,1,0,0,0,0,0,-9999,0,1,"P64_CV0",1,0,2,1,1,0,2,0,2
65,-161288.9271,-735575.0024,"I65_F68_m-1f-1_P85_Y-1_U64","-9999","-9999","MXY",9,0,1,0,0,0,0,0,-9999,0.5,1,"P84_CV0",1,1,1,1,1,0,2,0,2
65,-161288.9271,-735575.0024,"I65_F98_m-1f-1_P65_Y-1_U43","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0.5,1,"P64_CV0",1,1,1,0,2,0,2,0,2
70,-1689932.148,427283.0355,"S70_F20_m62f62_P20_Y3_UO2824","I62_F20_m53f53_P26_Y1_UO2282","I62_F20_m83f83_P20_Y1_UO3546","MXY",1,0,0,0,0,0,0,0,-9999,0.25,1,"P52_CV0",1,0,2,1,1,0,2,0,2
70,-1689932.148,427283.0355,"S70_F20_m70f70_P20_Y3_UO3132","I70_F20_m70f70_P20_Y0_UO3435","I70_F20_m-1f-1_P70_Y-1_U85","FXX",1,0,0,0,0,0,0,0,-9999,0.75,1,"P69_CV0",1,1,1,1,1,0,2,0,2
70,-1689932.148,427283.0355,"S70_F20_m83f83_P20_Y3_UO3665","ID83_F20_m-1f-1_P83_Y-1_U185","ID83_F20_m-1f-1_P83_Y-1_U73","MXY",1,0,0,0,0,0,0,0,-9999,0.25,1,"P82_CV0",1,1,1,1,1,0,2,0,2
70,-1689932.148,427283.0355,"ID70_F20_m62f62_P20_Y2_UO2888","I62_F20_m-1f-1_P62_Y-1_U249","I62_F20_m-1f-1_P62_Y-1_U238","FXX",2,0,1,0,1,0,0,0,42300,0.5,1,"P61_CV0",1,0,2,1,1,0,2,0,2
70,-1689932.148,427283.0355,"I70_F20_m70f70_P20_Y1_UO3032","I70_F20_m-1f-1_P70_Y-1_U40","I70_F20_m-1f-1_P70_Y-1_U134","FXX",3,0,1,0,1,0,0,0,-9999,0.5,1,"P69_CV0",1,2,0,2,0,0,2,0,2
70,-1689932.148,427283.0355,"I70_F20_m62f62_P20_Y0_UO3121","R62_F62_m-1f-1_P62_Y-1_U88","R62_F62_m-1f-1_P62_Y-1_U50","MXY",4,0,1,0,0,0,0,0,-9999,1,1,"P61_CV0",1,2,0,1,1,0,2,0,2
70,-1689932.148,427283.0355,"ID70_F20_m-1f-1_P70_Y-1_U148","-9999","-9999","FXX",8,0,1,0,1,0,0,0,-9999,0.5,1,"P69_CV0",1,1,1,2,0,0,2,0,2
70,-1689932.148,427283.0355,"I70_F20_m-1f-1_P70_Y-1_U164","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,1,1,"P69_CV0",1,2,0,2,0,0,2,0,2
73,219758.0077,-236051.2697,"S73_F14_m15f15_P14_Y3_UO814","I15_F41_m-1f-1_P73_Y-1_U247","I15_F41_m11f11_P89_Y1_UO543","MXY",1,0,0,0,0,0,0,0,-9999,0.625,1,"P10_CV0",1,1,1,1,1,0,2,0,2
73,219758.0077,-236051.2697,"S73_F41_m73f73_P41_Y3_UO3280","I73_F89_m-1f-1_P73_Y-1_U219","I73_F41_m55f55_P41_Y1_UO2376","MXY",1,0,0,0,0,0,0,0,-9999,0.75,1,"P72_CV0",1,2,0,0,2,0,2,0,2
73,219758.0077,-236051.2697,"S73_F89_m55f55_P89_Y3_UO2489","ID55_F14_m73f73_P14_Y1_UO3089","I55_F14_m55f55_P89_Y1_UO2358","FXX",1,0,0,0,0,0,0,0,43259,0.625,1,"P54_CV0",1,2,0,1,1,0,2,0,2
73,219758.0077,-236051.2697,"I73_F89_m55f55_P41_Y2_UO2531","I55_F41_m-1f-1_P15_Y-1_U200","I55_F41_m-1f-1_P55_Y-1_U185","MXY",2,0,1,0,0,0,0,0,-9999,0.75,1,"P54_CV0",1,2,0,1,1,0,2,0,2
73,219758.0077,-236051.2697,"ID73_F89_m73f73_P89_Y1_UO3094","I73_F49_m-1f-1_P73_Y-1_U6","I73_F89_m-1f-1_P73_Y-1_U126","FXX",3,0,1,0,1,0,0,0,-9999,0.25,1,"P72_CV0",1,1,1,2,0,0,2,0,2
73,219758.0077,-236051.2697,"I73_F41_m15f15_P41_Y0_UO838","R15_F15_m-1f-1_P15_Y-1_U76","R15_F15_m-1f-1_P15_Y-1_U115","MXY",4,0,1,0,0,0,0,0,-9999,0.5,1,"P14_CV0",1,0,2,1,1,0,2,0,2
73,219758.0077,-236051.2697,"ID73_F89_m-1f-1_P15_Y-1_U148","-9999","-9999","FXX",7,0,1,0,1,0,0,0,-9999,0,1,"P14_CV0",1,0,2,2,0,0,2,0,2
73,219758.0077,-236051.2697,"ID73_F14_m-1f-1_P15_Y-1_U232","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0,1,"P14_CV0",1,0,2,1,1,0,2,0,2
77,-207791.6692,492111.7832,"S77_F10_m1f1_P10_Y3_UO6","I1_F18_m1f1_P33_Y1_UO62","ID1_F33_m1f1_P44_Y0_UO63","FXX",1,0,0,0,0,0,0,0,-9999,0.625,1,"P0_CV0",1,2,0,1,1,0,2,0,2
77,-207791.6692,492111.7832,"S77_F67_m4f4_P67_Y3_UO252","I4_F82_m-1f-1_P4_Y-1_U221","I4_F82_m77f77_P82_Y1_UO3198","MXY",1,0,0,0,0,0,0,0,44218,0.125,1,"P3_CV0",1,0,2,1,1,0,2,0,2
77,-207791.6692,492111.7832,"ID77_F44_m77f77_P10_Y2_UO3326","I77_F33_m-1f-1_P9_Y-1_U28","I77_F33_m-1f-1_P4_Y-1_U10","MXY",2,0,1,0,0,0,0,0,-9999,0.5,1,"P3_CV0",1,0,2,1,1,0,2,0,2
77,-207791.6692,492111.7832,"I77_F10_m77f77_P10_Y1_UO3146","I77_F10_m-1f-1_P77_Y-1_U104","ID77_F82_m-1f-1_P77_Y-1_U19","MXY",3,0,1,0,0,0,0,0,-9999,0,1,"P76_CV0",1,0,2,1,1,0,2,0,2
77,-207791.6692,492111.7832,"I77_F18_m-1f-1_P77_Y-1_U200","-9999","-9999","FXX",5,0,1,0,1,0,0,0,-9999,0.5,1,"P76_CV0",1,1,1,1,1,0,2,0,2
77,-207791.6692,492111.7832,"I77_F10_m-1f-1_P77_Y-1_U188","-9999","-9999","MXY",7,0,1,0,0,0,0,0,-9999,0.5,1,"P76_CV0",1,1,1,0,2,0,2,0,2
77,-207791.6692,492111.7832,"I77_F10_m-1f-1_P77_Y-1_U215","-9999","-9999","FXX",9,0,1,0,1,0,0,0,-9999,0.5,1,"P76_CV0",1,1,1,1,1,0,2,0,2
77,-207791.6692,492111.7832,"I77_F10_m-1f-1_P77_Y-1_U146","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0.5,1,"P76_CV0",1,1,1,2,0,0,2,0,2
78,-763079.6065,-78909.04959,"S78_F13_m30f30_P13_Y3_UO1381","I30_F74_m12f12_P52_Y0_UO724","I30_F52_m-1f-1_P12_Y-1_U62","FXX",1,0,0,0,0,0,0,0,45177,0.625,1,"P11_CV0",1,1,1,2,0,0,2,0,2
78,-763079.6065,-78909.04959,"S78_F29_m88f88_P29_Y3_UO4065","I88_F29_m-1f-1_P88_Y-1_U216","I88_F29_m-1f-1_P88_Y-1_U225","FXX",1,0,0,0,0,0,0,0,-9999,0.25,1,"P87_CV0",1,1,1,0,2,0,2,0,2
78,-763079.6065,-78909.04959,"I78_F93_m7f7_P38_Y2_UO457","I7_F29_m-1f-1_P7_Y-1_U127","ID7_F38_m-1f-1_P7_Y-1_U5","MXY",2,0,1,0,0,0,0,0,-9999,1,1,"P6_CV0",1,2,0,0,2,0,2,0,2
78,-763079.6065,-78909.04959,"ID78_F38_m88f88_P29_Y1_UO3992","ID88_F29_m-1f-1_P88_Y-1_U38","I88_F54_m-1f-1_P88_Y-1_U89","FXX",3,0,1,0,1,0,0,0,-9999,0.75,1,"P87_CV0",1,2,0,1,1,0,2,0,2
78,-763079.6065,-78909.04959,"I78_F13_m78f78_P93_Y0_UO3679","R78_F78_m-1f-1_P78_Y-1_U42","R78_F78_m-1f-1_P78_Y-1_U99","MXY",4,0,1,0,0,0,0,0,-9999,0.25,1,"P77_CV0",1,0,2,0,2,0,2,0,2
78,-763079.6065,-78909.04959,"I78_F29_m-1f-1_P78_Y-1_U249","-9999","-9999","FXX",6,0,1,0,1,0,0,0,-9999,0,1,"P77_CV0",1,0,2,1,1,0,2,0,2
78,-763079.6065,-78909.04959,"ID78_F93_m-1f-1_P78_Y-1_U115","-9999","-9999","MXY",9,0,1,0,0,0,0,0,-9999,1,1,"P77_CV0",1,2,0,1,1,0,2,0,2
78,-763079.6065,-78909.04959,"ID78_F29_m-1f-1_P78_Y-1_U176","-9999","-9999","MXY",16,0,1,0,0,0,0,0,46136,0,1,"P77_CV0",1,0,2,1,1,0,2,0,2
79,185859.9901,-1426728.827,"S79_F59_m56f56_P59_Y3_UO2643","I56_F59_m-1f-1_P16_Y-1_U114","I56_F59_m-1f-1_P56_Y-1_U50","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P55_CV0",1,1,1,1,1,0,2,0,2
79,185859.9901,-1426728.827,"S79_F64_m17f17_P64_Y3_UO997","ID17_F64_m-1f-1_P17_Y-1_U181","I17_F64_m17f17_P64_Y0_UO1056","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P16_CV0",1,0,2,2,0,0,2,0,2
79,185859.9901,-1426728.827,"S79_F59_m56f56_P59_Y3_UO2616","I56_F59_m-1f-1_P56_Y-1_U22","I56_F59_m-1f-1_P56_Y-1_U50","MXY",1,0,0,0,0,0,0,0,-9999,0.25,1,"P55_CV0",1,1,1,2,0,0,2,0,2
79,185859.9901,-1426728.827,"I79_F59_m79f79_P59_Y2_UO3483","I79_F59_m56f56_P59_Y0_UO2770","I79_F64_m17f17_P64_Y0_UO1080","MXY",2,0,1,0,0,0,0,0,-9999,0.25,1,"P16_CV0",1,2,0,0,2,0,2,0,2
79,185859.9901,-1426728.827,"I79_F59_m79f79_P59_Y2_UO3449","I79_F59_m56f56_P59_Y0_UO2858","I79_F64_m-1f-1_P79_Y-1_U97","MXY",2,0,1,0,0,0,0,0,-9999,0.375,1,"P78_CV0",1,0,2,0,2,0,2,0,2
79,185859.9901,-1426728.827,"ID79_F64_m17f17_P64_Y0_UO1113","R17_F17_m-1f-1_P17_Y-1_U237","R17_F17_m-1f-1_P17_Y-1_U163","MXY",4,0,1,0,0,0,0,0,-9999,0.5,1,"P16_CV0",1,0,2,2,0,0,2,0,2
79,185859.9901,-1426728.827,"I79_F59_m-1f-1_P79_Y-1_U178","-9999","-9999","MXY",6,0,1,0,0,0,0,0,47095,0.5,1,"P78_CV0",1,1,1,1,1,0,2,0,2
79,185859.9901,-1426728.827,"ID79_F59_m-1f-1_P79_Y-1_U105","-9999","-9999","MXY",15,0,1,0,0,0,0,0,-9999,0,1,"P78_CV0",1,0,2,1,1,0,2,0,2
80,-393927.6263,-1278131.756,"S80_F72_m58f58_P72_Y3_UO2718","I58_F81_m-1f-1_P42_Y-1_U226","ID58_F99_m-1f-1_P92_Y-1_U64","MXY",1,0,0,0,0,0,0,0,-9999,0,1,"P41_CV0",1,0,2,0,2,0,2,0,2
80,-393927.6263,-1278131.756,"S80_F81_m47f47_P81_Y3_UO2255","ID47_F64_m-1f-1_P47_Y-1_U87","ID47_F64_m17f17_P64_Y1_UO924","FXX",1,0,0,0,0,0,0,0,-9999,0.375,1,"P16_CV0",1,2,0,1,1,0,2,0,2
80,-393927.6263,-1278131.756,"S80_F81_m58f58_P81_Y3_UO2704","I58_F72_m-1f-1_P58_Y-1_U231","I58_F81_m-1f-1_P58_Y-1_U78","MXY",1,0,0,0,0,0,0,0,-9999,0.75,1,"P57_CV0",1,1,1,1,1,0,2,0,2
80,-393927.6263,-1278131.756,"I80_F72_m80f80_P72_Y2_UO3634","I80_F81_m-1f-1_P80_Y-1_U232","I80_F81_m-1f-1_P80_Y-1_U144","MXY",2,0,1,0,0,0,0,0,-9999,0.5,1,"P79_CV0",1,1,1,2,0,0,2,0,2
80,-393927.6263,-1278131.756,"I80_F72_m47f47_P81_Y1_UO2106","I47_F81_m-1f-1_P47_Y-1_U67","I47_F81_m-1f-1_P47_Y-1_U32","MXY",3,0,1,0,0,0,0,0,-9999,0.75,1,"P46_CV0",1,2,0,1,1,0,2,0,2
80,-393927.6263,-1278131.756,"I80_F81_m5f5_P81_Y0_UO380","R5_F5_m-1f-1_P5_Y-1_U233","R5_F5_m-1f-1_P5_Y-1_U161","MXY",4,0,1,0,0,0,0,0,48054,0,1,"P4_CV0",1,0,2,2,0,0,2,0,2
