"PatchID","XCOORD","YCOORD","ID","MID","FID","sex","age","size","mature","newmature","layeggs","capture","recapture","state","CDist","Hindex","Species","ClassFile","SubPatchID","L0A0","L0A1","L1A0","L1A1","L2A0","L2A1","L3A0","L3A1"
30,-675899.8122,-361060.5334,"S30_F13_m12f12_P13_Y1_UO648","I12_F52_m-1f-1_P12_Y-1_U212","I12_F52_m-1f-1_P12_Y-1_U35","MXY",1,0,0,0,0,0,0,0,-9999,0,1,"P11_CV0",1,0,2,1,1,0,2,0,2
30,-675899.8122,-361060.5334,"S30_F52_m12f12_P52_Y1_UO679","I12_F86_m-1f-1_P12_Y-1_U161","ID12_F52_m-1f-1_P46_Y-1_U193","FXX",1,0,0,0,0,0,0,0,-9999,0.75,1,"P11_CV0",1,1,1,2,0,0,2,0,2
30,-675899.8122,-361060.5334,"S30_F93_m78f78_P93_Y1_UO3435","I78_F13_m-1f-1_P78_Y-1_U21","I78_F29_m-1f-1_P78_Y-1_U112","MXY",1,0,0,0,0,0,0,0,-9999,0.25,1,"P77_CV0",1,1,1,1,1,0,2,0,2
30,-675899.8122,-361060.5334,"I30_F52_m37f37_P38_Y0_UO1748","R37_F37_m-1f-1_P37_Y-1_U3","R37_F37_m-1f-1_P37_Y-1_U122","FXX",2,0,1,0,1,0,0,0,-9999,0.5,1,"P36_CV0",1,0,2,1,1,0,2,0,2
30,-675899.8122,-361060.5334,"I30_F38_m-1f-1_P30_Y-1_U40","-9999","-9999","MXY",4,0,1,0,0,0,0,0,18523,0.5,1,"P29_CV0",1,1,1,0,2,0,2,0,2
30,-675899.8122,-361060.5334,"I30_F38_m-1f-1_P30_Y-1_U57","-9999","-9999","FXX",6,0,1,0,1,0,0,0,-9999,1,1,"P29_CV0",1,2,0,1,1,0,2,0,2
30,-675899.8122,-361060.5334,"I30_F52_m-1f-1_P37_Y-1_U12","-9999","-9999","FXX",8,0,1,0,1,0,0,0,-9999,0.5,1,"P36_CV0",1,1,1,1,1,0,2,0,2
30,-675899.8122,-361060.5334,"ID30_F13_m-1f-1_P46_Y-1_U222","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0,1,"P45_CV0",1,0,2,1,1,0,2,0,2
31,-195957.2118,-555162.8139,"S31_F8_m25f25_P8_Y1_UO1173","ID25_F8_m-1f-1_P63_Y-1_U137","I25_F48_m-1f-1_P25_Y-1_U124","MXY",1,0,0,0,0,0,0,0,-9999,0.75,1,"P24_CV0",1,1,1,1,1,0,2,0,2
31,-195957.2118,-555162.8139,"S31_F8_m84f84_P8_Y1_UO3767","I84_F8_m-1f-1_P84_Y-1_U56","ID84_F8_m-1f-1_P84_Y-1_U132","MXY",1,0,0,0,0,0,0,0,-9999,0,1,"P83_CV0",1,0,2,2,0,0,2,0,2
31,-195957.2118,-555162.8139,"S31_F68_m84f84_P68_Y1_UO3734","I84_F68_m-1f-1_P84_Y-1_U0","I84_F8_m-1f-1_P84_Y-1_U83","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P83_CV0",1,1,1,1,1,0,2,0,2
31,-195957.2118,-555162.8139,"I31_F68_m84f84_P68_Y0_UO4210","R84_F84_m-1f-1_P84_Y-1_U49","R84_F84_m-1f-1_P84_Y-1_U75","MXY",2,0,1,0,0,0,0,0,19482,0.75,1,"P83_CV0",1,2,0,0,2,0,2,0,2
31,-195957.2118,-555162.8139,"ID31_F8_m-1f-1_P85_Y-1_U123","-9999","-9999","FXX",4,0,1,0,1,0,0,0,-9999,0,1,"P84_CV0",1,0,2,2,0,0,2,0,2
31,-195957.2118,-555162.8139,"I31_F8_m-1f-1_P65_Y-1_U130","-9999","-9999","MXY",6,0,1,0,0,0,0,0,-9999,0.5,1,"P64_CV0",1,1,1,1,1,0,2,0,2
31,-195957.2118,-555162.8139,"I31_F8_m-1f-1_P31_Y-1_U14","-9999","-9999","FXX",8,0,1,0,1,0,0,0,-9999,0.5,1,"P30_CV0",1,1,1,0,2,0,2,0,2
31,-195957.2118,-555162.8139,"I31_F68_m-1f-1_P25_Y-1_U129","-9999","-9999","MXY",15,0,1,0,0,0,0,0,-9999,0.5,1,"P24_CV0",1,1,1,1,1,0,2,0,2
34,-996290.3848,81471.32405,"S34_F32_m34f34_P32_Y1_UO1488","I34_F29_m-1f-1_P34_Y-1_U225","I34_F54_m-1f-1_P34_Y-1_U38","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P33_CV0",1,2,0,0,2,0,2,0,2
34,-996290.3848,81471.32405,"S34_F66_m34f34_P66_Y1_UO1517","I34_F54_m-1f-1_P34_Y-1_U133","I34_F32_m-1f-1_P34_Y-1_U36","FXX",1,0,0,0,0,0,0,0,-9999,0.25,1,"P33_CV0",1,1,1,2,0,0,2,0,2
34,-996290.3848,81471.32405,"S34_F54_m34f34_P54_Y1_UO1492","I34_F54_m-1f-1_P34_Y-1_U93","I34_F54_m-1f-1_P34_Y-1_U52","FXX",1,0,0,0,0,0,0,0,20441,0.5,1,"P33_CV0",1,1,1,0,2,0,2,0,2
34,-996290.3848,81471.32405,"ID34_F66_m34f34_P54_Y0_UO1670","R34_F34_m-1f-1_P34_Y-1_U87","R34_F34_m-1f-1_P34_Y-1_U45","FXX",2,0,1,0,1,0,0,0,-9999,0.25,1,"P33_CV0",1,0,2,1,1,0,2,0,2
34,-996290.3848,81471.32405,"ID34_F66_m34f34_P32_Y0_UO1641","R34_F34_m-1f-1_P34_Y-1_U9","R34_F34_m-1f-1_P34_Y-1_U69","MXY",2,0,1,0,0,0,0,0,-9999,0.25,1,"P33_CV0",1,0,2,1,1,0,2,0,2
34,-996290.3848,81471.32405,"I34_F54_m-1f-1_P78_Y-1_U156","-9999","-9999","MXY",4,0,1,0,0,0,0,0,-9999,0.5,1,"P77_CV0",1,1,1,1,1,0,2,0,2
34,-996290.3848,81471.32405,"I34_F61_m-1f-1_P34_Y-1_U92","-9999","-9999","FXX",7,0,1,0,1,0,0,0,-9999,0,1,"P33_CV0",1,0,2,2,0,0,2,0,2
34,-996290.3848,81471.32405,"I34_F29_m-1f-1_P34_Y-1_U26","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,1,1,"P33_CV0",1,2,0,0,2,0,2,0,2
37,-768862.9582,-336841.2039,"S37_F29_m88f88_P29_Y1_UO4012","I88_F29_m-1f-1_P88_Y-1_U83","I88_F29_m-1f-1_P88_Y-1_U157","FXX",1,0,0,0,0,0,0,0,-9999,0.25,1,"P87_CV0",1,1,1,1,1,0,2,0,2
37,-768862.9582,-336841.2039,"S37_F13_m46f46_P13_Y1_UO2162","I46_F52_m-1f-1_P46_Y-1_U52","I46_F35_m-1f-1_P46_Y-1_U109","MXY",1,0,0,0,0,0,0,0,21400,0.5,1,"P45_CV0",1,0,2,1,1,0,2,0,2
37,-768862.9582,-336841.2039,"S37_F38_m7f7_P38_Y1_UO385","I7_F13_m-1f-1_P7_Y-1_U99","I7_F38_m-1f-1_P7_Y-1_U112","FXX",1,0,0,0,0,0,0,0,-9999,0,1,"P6_CV0",1,0,2,1,1,0,2,0,2
37,-768862.9582,-336841.2039,"I37_F38_m78f78_P29_Y0_UO3875","R78_F78_m-1f-1_P78_Y-1_U233","R78_F78_m-1f-1_P78_Y-1_U236","FXX",2,0,1,0,1,0,0,0,-9999,0,1,"P77_CV0",1,0,2,0,2,0,2,0,2
37,-768862.9582,-336841.2039,"I37_F74_m39f39_P93_Y0_UO1941","R39_F39_m-1f-1_P39_Y-1_U208","R39_F39_m-1f-1_P39_Y-1_U220","FXX",2,0,1,0,1,0,0,0,-9999,0.75,1,"P38_CV0",1,2,0,1,1,0,2,0,2
37,-768862.9582,-336841.2039,"ID37_F74_m-1f-1_P37_Y-1_U92","-9999","-9999","FXX",4,0,1,0,1,0,0,0,-9999,0,1,"P36_CV0",1,0,2,2,0,0,2,0,2
37,-768862.9582,-336841.2039,"I37_F74_m-1f-1_P37_Y-1_U246","-9999","-9999","FXX",7,0,1,0,1,0,0,0,-9999,1,1,"P36_CV0",1,2,0,1,1,0,2,0,2
37,-768862.9582,-336841.2039,"I37_F38_m-1f-1_P37_Y-1_U123","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0.5,1,"P36_CV0",1,1,1,2,0,0,2,0,2
39,-356074.6805,-188157.7303,"S39_F13_m78f78_P13_Y1_UO3452","I78_F38_m-1f-1_P78_Y-1_U207","I78_F29_m-1f-1_P78_Y-1_U116","FXX",1,0,0,0,0,0,0,0,22359,0.5,1,"P77_CV0",1,2,0,1,1,0,2,0,2
39,-356074.6805,-188157.7303,"S39_F51_m39f39_P51_Y1_UO1717","I39_F51_m-1f-1_P39_Y-1_U141","I39_F19_m-1f-1_P39_Y-1_U212","MXY",1,0,0,0,0,0,0,0,-9999,0.25,1,"P38_CV0",1,1,1,2,0,0,2,0,2
39,-356074.6805,-188157.7303,"S39_F75_m60f60_P75_Y1_UO2757","I60_F75_m-1f-1_P60_Y-1_U76","I60_F75_m-1f-1_P60_Y-1_U160","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P59_CV0",1,1,1,1,1,0,2,0,2
39,-356074.6805,-188157.7303,"I39_F19_m39f39_P19_Y0_UO1954","R39_F39_m-1f-1_P39_Y-1_U242","R39_F39_m-1f-1_P39_Y-1_U190","MXY",2,0,1,0,0,0,0,0,-9999,0.75,1,"P38_CV0",1,1,1,0,2,0,2,0,2
39,-356074.6805,-188157.7303,"I39_F19_m39f39_P19_Y0_UO1855","R39_F39_m-1f-1_P39_Y-1_U12","R39_F39_m-1f-1_P39_Y-1_U6","FXX",2,0,1,0,1,0,0,0,-9999,0.75,1,"P38_CV0",1,1,1,2,0,0,2,0,2
39,-356074.6805,-188157.7303,"I39_F75_m-1f-1_P39_Y-1_U218","-9999","-9999","MXY",5,0,1,0,0,0,0,0,-9999,0.5,1,"P38_CV0",1,1,1,1,1,0,2,0,2
39,-356074.6805,-188157.7303,"I39_F75_m-1f-1_P39_Y-1_U26","-9999","-9999","MXY",8,0,1,0,0,0,0,0,-9999,0.5,1,"P38_CV0",1,1,1,1,1,0,2,0,2
39,-356074.6805,-188157.7303,"I39_F19_m-1f-1_P39_Y-1_U27","-9999","-9999","MXY",16,0,1,0,0,0,0,0,23318,1,1,"P38_CV0",1,2,0,1,1,0,2,0,2
40,-362899.2605,-798910.5605,"S40_F6_m40f40_P6_Y1_UO1781","ID40_F99_m-1f-1_P40_Y-1_U20","I40_F57_m-1f-1_P40_Y-1_U214","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P39_CV0",1,2,0,0,2,0,2,0,2
40,-362899.2605,-798910.5605,"S40_F68_m25f25_P68_Y1_UO1214","I25_F8_m-1f-1_P25_Y-1_U87","I25_F68_m-1f-1_P25_Y-1_U179","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P24_CV0",1,0,2,2,0,0,2,0,2
40,-362899.2605,-798910.5605,"ID40_F6_m50f50_P99_Y0_UO2629","R50_F50_m-1f-1_P50_Y-1_U222","R50_F50_m-1f-1_P50_Y-1_U52","FXX",2,0,1,0,1,0,0,0,-9999,0.75,1,"P49_CV0",1,1,1,2,0,0,2,0,2
40,-362899.2605,-798910.5605,"I40_F57_m-1f-1_P42_Y-1_U239","-9999","-9999","MXY",3,0,1,0,0,0,0,0,-9999,0.5,1,"P41_CV0",1,1,1,1,1,0,2,0,2
40,-362899.2605,-798910.5605,"ID40_F6_m-1f-1_P92_Y-1_U202","-9999","-9999","FXX",4,0,1,0,1,0,0,0,-9999,1,1,"P91_CV0",1,2,0,1,1,0,2,0,2
40,-362899.2605,-798910.5605,"I40_F57_m-1f-1_P40_Y-1_U85","-9999","-9999","FXX",6,0,1,0,1,0,0,0,-9999,0.5,1,"P39_CV0",1,1,1,2,0,0,2,0,2
40,-362899.2605,-798910.5605,"I40_F57_m-1f-1_P40_Y-1_U160","-9999","-9999","MXY",9,0,1,0,0,0,0,0,24277,1,1,"P39_CV0",1,2,0,1,1,0,2,0,2
40,-362899.2605,-798910.5605,"I40_F6_m-1f-1_P40_Y-1_U129","-9999","-9999","MXY",15,0,1,0,0,0,0,0,-9999,0.5,1,"P39_CV0",1,1,1,1,1,0,2,0,2
42,-441601.8143,-945357.8334,"S42_F6_m42f42_P6_Y1_UO1856","I42_F99_m-1f-1_P42_Y-1_U38","I42_F99_m-1f-1_P42_Y-1_U197","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P41_CV0",1,1,1,1,1,0,2,0,2
42,-441601.8143,-945357.8334,"S42_F99_m94f94_P99_Y1_UO4314","I94_F81_m-1f-1_P94_Y-1_U3","ID94_F81_m-1f-1_P5_Y-1_U191","FXX",1,0,0,0,0,0,0,0,-9999,0.25,1,"P4_CV0",1,1,1,1,1,0,2,0,2
42,-441601.8143,-945357.8334,"I42_F6_m42f42_P99_Y0_UO2121","R42_F42_m-1f-1_P42_Y-1_U154","R42_F42_m-1f-1_P42_Y-1_U171","FXX",2,0,1,0,1,0,0,0,-9999,0.75,1,"P41_CV0",1,2,0,0,2,0,2,0,2
42,-441601.8143,-945357.8334,"I42_F99_m-1f-1_P42_Y-1_U19","-9999","-9999","FXX",3,0,1,0,1,0,0,0,-9999,0,1,"P41_CV0",1,0,2,1,1,0,2,0,2
42,-441601.8143,-945357.8334,"ID42_F99_m-1f-1_P50_Y-1_U127","-9999","-9999","MXY",4,0,1,0,0,0,0,0,-9999,1,1,"P49_CV0",1,2,0,1,1,0,2,0,2
42,-441601.8143,-945357.8334,"ID42_F21_m-1f-1_P94_Y-1_U103","-9999","-9999","MXY",6,0,1,0,0,0,0,0,25236,1,1,"P93_CV0",1,2,0,1,1,0,2,0,2
42,-441601.8143,-945357.8334,"I42_F99_m-1f-1_P42_Y-1_U152","-9999","-9999","FXX",9,0,1,0,1,0,0,0,-9999,1,1,"P41_CV0",1,2,0,2,0,0,2,0,2
42,-441601.8143,-945357.8334,"I42_F6_m-1f-1_P42_Y-1_U211","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0.5,1,"P41_CV0",1,1,1,0,2,0,2,0,2
43,-19328.93975,-283812.7952,"S43_F14_m15f15_P14_Y1_UO773","I15_F41_m-1f-1_P15_Y-1_U188","I15_F41_m-1f-1_P15_Y-1_U4","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P14_CV0",1,1,1,2,0,0,2,0,2
43,-19328.93975,-283812.7952,"S43_F48_m100f100_P48_Y1_UO4454","I100_F48_m-1f-1_P100_Y-1_U228","I100_F49_m-1f-1_P100_Y-1_U82","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P99_CV0",1,1,1,1,1,0,2,0,2
43,-19328.93975,-283812.7952,"S43_F49_m43f43_P49_Y1_UO2005","I43_F49_m-1f-1_P43_Y-1_U54","ID43_F48_m-1f-1_P43_Y-1_U107","MXY",1,0,0,0,0,0,0,0,-9999,0.75,1,"P42_CV0",1,1,1,1,1,0,2,0,2
43,-19328.93975,-283812.7952,"I43_F48_m73f73_P89_Y0_UO3600","R73_F73_m-1f-1_P73_Y-1_U90","R73_F73_m-1f-1_P73_Y-1_U111","MXY",2,0,1,0,0,0,0,0,-9999,0.5,1,"P72_CV0",1,1,1,0,2,0,2,0,2
43,-19328.93975,-283812.7952,"I43_F89_m-1f-1_P43_Y-1_U43","-9999","-9999","FXX",3,0,1,0,1,0,0,0,26195,0,1,"P42_CV0",1,0,2,0,2,0,2,0,2
43,-19328.93975,-283812.7952,"I43_F49_m-1f-1_P43_Y-1_U154","-9999","-9999","FXX",5,0,1,0,1,0,0,0,-9999,1,1,"P42_CV0",1,2,0,2,0,0,2,0,2
43,-19328.93975,-283812.7952,"ID43_F49_m-1f-1_P43_Y-1_U23","-9999","-9999","FXX",8,0,1,0,1,0,0,0,-9999,0.5,1,"P42_CV0",1,1,1,1,1,0,2,0,2
43,-19328.93975,-283812.7952,"I43_F48_m-1f-1_P43_Y-1_U164","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,1,1,"P42_CV0",1,2,0,1,1,0,2,0,2
45,-377658.2027,-630442.8287,"S45_F6_m23f23_P6_Y1_UO1074","I23_F57_m-1f-1_P23_Y-1_U106","I23_F6_m-1f-1_P23_Y-1_U84","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P22_CV0",1,2,0,1,1,0,2,0,2
45,-377658.2027,-630442.8287,"S45_F57_m45f45_P57_Y1_UO2045","I45_F86_m-1f-1_P45_Y-1_U4","I45_F8_m-1f-1_P45_Y-1_U129","MXY",1,0,0,0,0,0,0,0,-9999,1,1,"P44_CV0",1,2,0,1,1,0,2,0,2
45,-377658.2027,-630442.8287,"I45_F86_m42f42_P6_Y0_UO2134","R42_F42_m-1f-1_P42_Y-1_U178","R42_F42_m-1f-1_P42_Y-1_U25","MXY",2,0,1,0,0,0,0,0,-9999,0.25,1,"P41_CV0",1,1,1,1,1,0,2,0,2
45,-377658.2027,-630442.8287,"I45_F8_m90f90_P57_Y0_UO4655","R90_F90_m-1f-1_P90_Y-1_U132","R90_F90_m-1f-1_P90_Y-1_U13","FXX",2,0,1,0,1,0,0,0,27154,0.5,1,"P89_CV0",1,1,1,0,2,0,2,0,2
45,-377658.2027,-630442.8287,"I45_F6_m-1f-1_P45_Y-1_U19","-9999","-9999","MXY",4,0,1,0,0,0,0,0,-9999,1,1,"P44_CV0",1,2,0,0,2,0,2,0,2
45,-377658.2027,-630442.8287,"I45_F8_m-1f-1_P45_Y-1_U127","-9999","-9999","FXX",6,0,1,0,1,0,0,0,-9999,0.5,1,"P44_CV0",1,1,1,1,1,0,2,0,2
45,-377658.2027,-630442.8287,"ID45_F6_m-1f-1_P42_Y-1_U54","-9999","-9999","MXY",8,0,1,0,0,0,0,0,-9999,0.5,1,"P41_CV0",1,1,1,0,2,0,2,0,2
45,-377658.2027,-630442.8287,"I45_F52_m-1f-1_P45_Y-1_U114","-9999","-9999","MXY",15,0,1,0,0,0,0,0,-9999,0.5,1,"P44_CV0",1,1,1,2,0,0,2,0,2
46,-512503.9779,-377177.2097,"S46_F13_m12f12_P13_Y1_UO659","I12_F86_m-1f-1_P12_Y-1_U194","ID12_F52_m-1f-1_P12_Y-1_U196","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P11_CV0",1,0,2,1,1,0,2,0,2
46,-512503.9779,-377177.2097,"S46_F52_m30f30_P52_Y1_UO1338","I30_F52_m-1f-1_P30_Y-1_U80","I30_F52_m-1f-1_P30_Y-1_U159","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P29_CV0",1,1,1,0,2,0,2,0,2
46,-512503.9779,-377177.2097,"S46_F93_m46f46_P93_Y1_UO2122","I46_F52_m-1f-1_P46_Y-1_U128","I46_F52_m-1f-1_P46_Y-1_U116","MXY",1,0,0,0,0,0,0,0,28113,0,1,"P45_CV0",1,0,2,2,0,0,2,0,2
46,-512503.9779,-377177.2097,"I46_F93_m90f90_P86_Y0_UO4704","R90_F90_m-1f-1_P90_Y-1_U243","R90_F90_m-1f-1_P90_Y-1_U24","FXX",2,0,1,0,1,0,0,0,-9999,0.25,1,"P89_CV0",1,0,2,1,1,0,2,0,2
46,-512503.9779,-377177.2097,"I46_F52_m-1f-1_P46_Y-1_U232","-9999","-9999","MXY",4,0,1,0,0,0,0,0,-9999,0.5,1,"P45_CV0",1,1,1,2,0,0,2,0,2
46,-512503.9779,-377177.2097,"I46_F93_m-1f-1_P46_Y-1_U201","-9999","-9999","MXY",6,0,1,0,0,0,0,0,-9999,0.5,1,"P45_CV0",1,1,1,1,1,0,2,0,2
46,-512503.9779,-377177.2097,"ID46_F52_m-1f-1_P23_Y-1_U174","-9999","-9999","FXX",8,0,1,0,1,0,0,0,-9999,0.5,1,"P22_CV0",1,1,1,1,1,0,2,0,2
46,-512503.9779,-377177.2097,"I46_F13_m-1f-1_P46_Y-1_U207","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,1,1,"P45_CV0",1,2,0,1,1,0,2,0,2
47,-141051.7758,-1469014.769,"S47_F81_m58f58_P81_Y1_UO2643","I58_F72_m-1f-1_P58_Y-1_U32","I58_F72_m-1f-1_P58_Y-1_U45","MXY",1,0,0,0,0,0,0,0,-9999,0,1,"P57_CV0",1,0,2,1,1,0,2,0,2
47,-141051.7758,-1469014.769,"I47_F64_m-1f-1_P17_Y-1_U4","-9999","-9999","FXX",3,0,1,0,1,0,0,0,29072,0,1,"P16_CV0",1,0,2,2,0,0,2,0,2
